Vertices,Gen set,Diameter,Average distance,BW,Connections
964,1 42 345,10,6.70093,776,2892
964,1 95 134,10,6.70093,460,2892
964,1 252 396,10,6.70197,1298,2892
964,1 152 235,10,6.70301,776,2892
964,1 201 296,10,6.70301,996,2892
964,1 312 388,10,6.70509,1402,2892
964,1 56 155,10,6.70717,424,2892
964,1 164 380,10,6.70717,1090,2892
964,1 180 255,10,6.70717,872,2892
964,1 127 402,10,6.71028,1060,2892
964,1 167 346,10,6.71028,1028,2892
964,1 32 440,10,6.71132,946,2892
964,1 36 341,10,6.71236,756,2892
964,1 147 472,10,6.71236,1240,2892
964,1 186 317,10,6.71236,1008,2892
964,1 371 402,10,6.71236,1548,2892
964,1 16 371,10,6.71547,776,2892
964,1 184 476,10,6.71547,1322,2892
964,1 252 317,10,6.71547,1140,2892
964,1 90 378,10,6.71755,938,2892
964,1 126 401,10,6.71755,1056,2892
964,1 232 326,10,6.71755,1118,2892
964,1 363 430,10,6.71755,1588,2892
964,1 177 470,10,6.71859,1296,2892
964,1 286 305,10,6.71859,1184,2892
964,1 60 444,10,6.72066,1010,2892
964,1 254 443,10,6.72066,1396,2892
964,1 309 402,10,6.72066,1424,2892
964,1 31 430,10,6.7217,924,2892
964,1 266 311,10,6.7217,1156,2892
964,1 88 364,10,6.72378,906,2892
964,1 328 408,10,6.72378,1474,2892
964,1 152 244,10,6.72482,794,2892
964,1 288 306,10,6.72482,1190,2892
964,1 402 424,10,6.72482,1654,2892
964,1 148 382,10,6.72586,1062,2892
964,1 29 416,10,6.7269,892,2892
964,1 98 411,10,6.7269,1020,2892
964,1 110 129,10,6.7269,480,2892
964,1 133 380,10,6.7269,1028,2892
964,1 178 310,10,6.7269,978,2892
964,1 206 470,10,6.7269,1354,2892
964,1 212 256,10,6.7269,938,2892
964,1 14 404,10,6.72793,838,2892
964,1 228 440,10,6.72793,1338,2892
964,1 300 346,10,6.72793,1294,2892
964,1 18 294,10,6.72897,626,2892
964,1 108 174,10,6.72897,566,2892
964,1 164 444,10,6.72897,1218,2892
964,1 25 412,10,6.73001,876,2892
964,1 292 347,10,6.73001,1280,2892
964,1 16 204,10,6.73105,442,2892
964,1 38 128,10,6.73105,334,2892
