Vertices,Gen set,Diameter,Average distance,BW,Connections
580,1 41 66,8,5.61831,216,1740
580,1 49 68,8,5.61831,236,1740
580,1 71 188,8,5.61831,520,1740
580,1 99 154,8,5.61831,508,1740
580,1 44 71,8,5.62867,232,1740
580,1 49 164,8,5.62867,428,1740
580,1 16 212,8,5.63385,458,1740
580,1 44 161,8,5.63558,412,1740
580,1 184 281,8,5.63558,932,1740
580,1 78 259,8,5.64076,676,1740
580,1 159 222,8,5.64076,764,1740
580,1 161 276,8,5.64076,876,1740
580,1 164 281,8,5.64076,892,1740
580,1 26 259,8,5.6494,572,1740
580,1 46 56,8,5.6494,206,1740
580,1 74 159,8,5.6494,468,1740
580,1 159 274,8,5.65112,868,1740
580,1 206 259,8,5.65112,932,1740
580,1 80 151,8,5.65458,464,1740
580,1 169 180,8,5.65458,700,1740
580,1 27 258,8,5.6563,572,1740
580,1 43 74,8,5.6563,236,1740
580,1 59 162,8,5.6563,444,1740
580,1 59 278,8,5.6563,676,1740
580,1 44 277,8,5.65803,644,1740
580,1 48 67,8,5.65803,232,1740
580,1 48 111,8,5.65803,320,1740
580,1 172 209,8,5.65803,764,1740
580,1 49 280,8,5.65976,660,1740
580,1 63 284,8,5.65976,696,1740
580,1 71 160,8,5.65976,464,1740
580,1 152 267,8,5.65976,840,1740
580,1 40 64,8,5.66149,210,1740
580,1 40 69,8,5.66149,220,1740
580,1 260 269,8,5.66149,1060,1740
580,1 58 216,8,5.66321,550,1740
580,1 81 196,8,5.66321,556,1740
580,1 179 284,8,5.66321,928,1740
580,1 51 62,8,5.66667,228,1740
580,1 91 158,8,5.66667,500,1740
580,1 34 90,8,5.66839,250,1740
580,1 36 267,8,5.66839,608,1740
580,1 52 63,8,5.66839,232,1740
580,1 158 275,8,5.66839,868,1740
580,1 19 256,8,5.67012,552,1740
580,1 44 61,8,5.67012,212,1740
580,1 162 204,8,5.67012,734,1740
580,1 74 189,8,5.67358,528,1740
580,1 89 206,8,5.67358,592,1740
580,1 254 274,8,5.67358,1058,1740
