Vertices,Gen set,Diameter,Average distance,BW,Connections
125,1 6 49,5,3.32258,112,375
125,1 19 26,5,3.32258,92,375
125,1 21 29,5,3.32258,102,375
125,1 24 44,5,3.32258,138,375
125,1 46 54,5,3.32258,202,375
125,1 51 56,5,3.32258,216,375
125,1 6 52,5,3.33871,118,375
125,1 8 28,5,3.33871,74,375
125,1 9 24,5,3.33871,68,375
125,1 9 51,5,3.33871,122,375
125,1 11 36,5,3.33871,96,375
125,1 11 39,5,3.33871,102,375
125,1 12 53,5,3.33871,132,375
125,1 14 36,5,3.33871,102,375
125,1 14 39,5,3.33871,108,375
125,1 15 38,5,3.33871,108,375
125,1 16 26,5,3.33871,86,375
125,1 16 51,5,3.33871,136,375
125,1 17 60,5,3.33871,156,375
125,1 19 32,5,3.33871,104,375
125,1 21 33,5,3.33871,110,375
125,1 22 55,5,3.33871,156,375
125,1 23 30,5,3.33871,108,375
125,1 24 59,5,3.33871,168,375
125,1 26 34,5,3.33871,122,375
125,1 28 46,5,3.33871,150,375
125,1 34 49,5,3.33871,168,375
125,1 36 58,5,3.33871,190,375
125,1 43 58,5,3.33871,204,375
125,1 47 59,5,3.33871,214,375
125,1 49 59,5,3.33871,218,375
125,1 7 50,5,3.35484,116,375
125,1 9 46,5,3.35484,112,375
125,1 11 54,5,3.35484,132,375
125,1 14 19,5,3.35484,68,375
125,1 16 44,5,3.35484,122,375
125,1 16 57,5,3.35484,148,375
125,1 18 25,5,3.35484,88,375
125,1 19 46,5,3.35484,132,375
125,1 27 39,5,3.35484,134,375
125,1 34 39,5,3.35484,148,375
125,1 37 57,5,3.35484,190,375
