Vertices,Gen set,Diameter,Average distance,BW,Connections
375,1 99 145,7,4.85561,490,1125
375,1 12 111,7,4.86631,248,1125
375,1 69 90,7,4.86631,320,1125
375,1 69 160,7,4.86631,460,1125
375,1 32 45,7,4.87166,156,1125
375,1 60 82,7,4.87166,286,1125
375,1 147 177,7,4.87166,650,1125
375,1 36 50,7,4.87701,174,1125
375,1 72 183,7,4.87701,512,1125
375,1 159 175,7,4.87701,670,1125
375,1 26 170,7,4.88235,394,1125
375,1 27 169,7,4.88235,394,1125
375,1 30 42,7,4.88235,146,1125
375,1 35 49,7,4.88235,170,1125
375,1 42 71,7,4.88235,228,1125
375,1 60 141,7,4.88235,404,1125
375,1 80 101,7,4.88235,364,1125
375,1 160 176,7,4.88235,674,1125
375,1 16 138,7,4.8877,310,1125
375,1 17 139,7,4.8877,314,1125
375,1 22 58,7,4.8877,162,1125
375,1 97 116,7,4.8877,428,1125
375,1 132 164,7,4.8877,594,1125
375,1 13 114,7,4.89305,256,1125
375,1 25 59,7,4.89305,170,1125
375,1 25 89,7,4.89305,230,1125
375,1 30 167,7,4.89305,396,1125
375,1 90 128,7,4.89305,438,1125
375,1 153 173,7,4.89305,654,1125
375,1 9 104,7,4.8984,228,1125
375,1 10 82,7,4.8984,186,1125
375,1 10 143,7,4.8984,308,1125
375,1 13 165,7,4.8984,358,1125
375,1 14 137,7,4.8984,304,1125
375,1 14 162,7,4.8984,354,1125
375,1 17 134,7,4.8984,304,1125
375,1 22 52,7,4.8984,150,1125
375,1 30 48,7,4.8984,158,1125
375,1 32 55,7,4.8984,176,1125
375,1 33 40,7,4.8984,148,1125
375,1 42 134,7,4.8984,354,1125
375,1 45 173,7,4.8984,438,1125
375,1 48 155,7,4.8984,408,1125
375,1 54 119,7,4.8984,348,1125
375,1 55 68,7,4.8984,248,1125
375,1 55 118,7,4.8984,348,1125
375,1 91 153,7,4.8984,490,1125
375,1 115 182,7,4.8984,596,1125
375,1 136 183,7,4.8984,640,1125
375,1 9 142,7,4.90374,304,1125
375,1 15 137,7,4.90374,306,1125
375,1 30 52,7,4.90374,166,1125
375,1 51 180,7,4.90374,464,1125
375,1 72 132,7,4.90374,410,1125
375,1 103 177,7,4.90374,562,1125
375,1 129 162,7,4.90374,584,1125
375,1 153 183,7,4.90374,674,1125
375,1 8 103,7,4.90909,224,1125
375,1 11 142,7,4.90909,308,1125
375,1 13 164,7,4.90909,356,1125
375,1 16 159,7,4.90909,352,1125
375,1 16 167,7,4.90909,368,1125
375,1 19 172,7,4.90909,384,1125
375,1 34 47,7,4.90909,164,1125
375,1 50 116,7,4.90909,334,1125
375,1 52 88,7,4.90909,282,1125
375,1 52 128,7,4.90909,362,1125
375,1 56 71,7,4.90909,256,1125
375,1 56 137,7,4.90909,388,1125
375,1 57 97,7,4.90909,310,1125
375,1 58 69,7,4.90909,256,1125
375,1 59 154,7,4.90909,428,1125
375,1 59 167,7,4.90909,454,1125
375,1 70 177,7,4.90909,496,1125
375,1 79 88,7,4.90909,336,1125
375,1 89 137,7,4.90909,454,1125
375,1 89 169,7,4.90909,518,1125
375,1 98 133,7,4.90909,464,1125
