Vertices,Gen set,Diameter,Average distance,BW,Connections
484,1 128 187,8,5.30228,632,1452
484,1 42 226,8,5.31056,538,1452
484,1 58 148,8,5.31056,414,1452
484,1 62 200,8,5.31056,526,1452
484,1 72 87,8,5.31056,320,1452
484,1 87 204,8,5.31056,584,1452
484,1 89 116,8,5.31056,412,1452
484,1 89 236,8,5.31056,652,1452
484,1 94 136,8,5.31056,462,1452
484,1 16 180,8,5.3147,394,1452
484,1 105 180,8,5.3147,572,1452
484,1 140 189,8,5.3147,660,1452
484,1 16 175,8,5.31677,384,1452
484,1 72 177,8,5.31677,500,1452
484,1 12 143,8,5.31884,312,1452
484,1 28 219,8,5.31884,496,1452
484,1 93 236,8,5.31884,660,1452
484,1 104 221,8,5.31884,652,1452
484,1 164 229,8,5.31884,788,1452
484,1 26 93,8,5.32091,240,1452
484,1 40 56,8,5.32091,194,1452
484,1 146 229,8,5.32091,752,1452
484,1 19 146,8,5.32298,332,1452
484,1 24 86,8,5.32298,222,1452
484,1 26 224,8,5.32298,502,1452
484,1 35 218,8,5.32298,508,1452
484,1 41 214,8,5.32298,512,1452
484,1 42 59,8,5.32298,204,1452
484,1 48 67,8,5.32298,232,1452
484,1 48 166,8,5.32298,430,1452
484,1 51 186,8,5.32298,476,1452
484,1 65 216,8,5.32298,564,1452
484,1 70 178,8,5.32298,498,1452
484,1 70 188,8,5.32298,518,1452
484,1 83 186,8,5.32298,540,1452
484,1 168 202,8,5.32298,742,1452
484,1 192 230,8,5.32298,846,1452
484,1 36 62,8,5.32505,198,1452
484,1 104 227,8,5.32505,664,1452
484,1 104 234,8,5.32505,678,1452
484,1 113 136,8,5.32505,500,1452
484,1 11 186,8,5.32712,396,1452
484,1 18 114,8,5.32712,266,1452
484,1 34 55,8,5.32712,180,1452
484,1 42 183,8,5.32712,452,1452
484,1 77 144,8,5.32712,444,1452
484,1 148 177,8,5.32712,652,1452
484,1 150 198,8,5.32712,698,1452
484,1 165 228,8,5.32712,788,1452
484,1 175 236,8,5.32712,824,1452
484,1 201 214,8,5.32712,832,1452
484,1 14 145,8,5.32919,320,1452
484,1 30 72,8,5.32919,206,1452
484,1 60 219,8,5.32919,560,1452
484,1 62 158,8,5.32919,442,1452
484,1 70 237,8,5.32919,616,1452
484,1 118 173,8,5.32919,584,1452
484,1 142 235,8,5.32919,756,1452
484,1 192 221,8,5.32919,828,1452
484,1 28 155,8,5.33126,368,1452
484,1 33 78,8,5.33126,224,1452
484,1 38 210,8,5.33126,498,1452
484,1 39 54,8,5.33126,188,1452
484,1 44 56,8,5.33126,202,1452
484,1 72 153,8,5.33126,452,1452
484,1 156 210,8,5.33126,734,1452
484,1 180 200,8,5.33126,762,1452
484,1 211 222,8,5.33126,868,1452
484,1 13 146,8,5.33333,320,1452
484,1 16 148,8,5.33333,330,1452
484,1 26 149,8,5.33333,352,1452
484,1 36 50,8,5.33333,174,1452
484,1 44 237,8,5.33333,564,1452
484,1 60 231,8,5.33333,584,1452
484,1 61 86,8,5.33333,296,1452
484,1 70 119,8,5.33333,380,1452
484,1 88 145,8,5.33333,468,1452
484,1 108 146,8,5.33333,510,1452
484,1 39 228,8,5.3354,536,1452
484,1 42 108,8,5.3354,302,1452
484,1 43 116,8,5.3354,320,1452
484,1 45 104,8,5.3354,300,1452
484,1 52 73,8,5.3354,252,1452
484,1 71 152,8,5.3354,448,1452
