Vertices,Gen set,Diameter,Average distance,BW,Connections
633,1 51 62,8,5.82595,228,1899
633,1 194 234,8,5.82595,858,1899
633,1 47 81,8,5.83228,258,1899
633,1 96 202,8,5.83228,598,1899
633,1 52 63,8,5.85443,232,1899
633,1 84 280,8,5.85443,730,1899
633,1 35 116,9,5.80063,304,1899
633,1 148 217,9,5.80063,732,1899
633,1 191 278,9,5.80063,940,1899
633,1 108 168,9,5.80696,554,1899
633,1 144 304,9,5.80696,898,1899
633,1 152 267,9,5.80696,840,1899
633,1 46 74,9,5.81329,242,1899
633,1 77 256,9,5.81329,668,1899
633,1 136 289,9,5.81329,852,1899
633,1 234 294,9,5.81329,1058,1899
633,1 62 268,9,5.81646,662,1899
633,1 86 194,9,5.81646,562,1899
633,1 184 248,9,5.81646,866,1899
633,1 21 186,9,5.81962,416,1899
633,1 198 249,9,5.81962,896,1899
633,1 43 69,9,5.82595,226,1899
633,1 44 234,9,5.82595,558,1899
633,1 52 200,9,5.82595,506,1899
633,1 67 93,9,5.82595,322,1899
633,1 72 265,9,5.82595,676,1899
633,1 81 187,9,5.82595,538,1899
633,1 139 307,9,5.82595,894,1899
633,1 162 274,9,5.82595,874,1899
633,1 280 296,9,5.82595,1154,1899
633,1 16 230,9,5.82911,494,1899
633,1 32 138,9,5.82911,342,1899
633,1 48 255,9,5.82911,608,1899
633,1 88 311,9,5.82911,800,1899
633,1 123 178,9,5.82911,604,1899
633,1 223 277,9,5.82911,1002,1899
633,1 10 242,9,5.83228,506,1899
633,1 13 244,9,5.83228,516,1899
633,1 16 187,9,5.83228,408,1899
633,1 25 167,9,5.83228,386,1899
633,1 26 223,9,5.83228,500,1899
633,1 32 76,9,5.83228,218,1899
633,1 34 293,9,5.83228,656,1899
633,1 44 71,9,5.83228,232,1899
633,1 44 116,9,5.83228,322,1899
633,1 73 179,9,5.83228,506,1899
633,1 88 244,9,5.83228,666,1899
633,1 107 277,9,5.83228,770,1899
633,1 122 201,9,5.83228,648,1899
633,1 134 156,9,5.83228,582,1899
633,1 137 150,9,5.83228,576,1899
633,1 146 176,9,5.83228,646,1899
633,1 170 187,9,5.83228,716,1899
633,1 175 191,9,5.83228,734,1899
633,1 178 235,9,5.83228,828,1899
633,1 179 205,9,5.83228,770,1899
633,1 180 201,9,5.83228,764,1899
633,1 190 229,9,5.83228,840,1899
633,1 204 275,9,5.83228,960,1899
633,1 17 148,9,5.83544,332,1899
633,1 17 185,9,5.83544,406,1899
633,1 20 166,9,5.83544,374,1899
633,1 21 229,9,5.83544,502,1899
633,1 23 286,9,5.83544,620,1899
633,1 26 270,9,5.83544,594,1899
633,1 40 133,9,5.83544,348,1899
633,1 55 95,9,5.83544,302,1899
633,1 59 83,9,5.83544,286,1899
633,1 61 199,9,5.83544,522,1899
633,1 73 87,9,5.83544,322,1899
633,1 82 99,9,5.83544,364,1899
633,1 103 149,9,5.83544,506,1899
633,1 117 193,9,5.83544,622,1899
633,1 118 299,9,5.83544,836,1899
633,1 119 166,9,5.83544,572,1899
633,1 148 286,9,5.83544,870,1899
633,1 149 287,9,5.83544,874,1899
633,1 150 231,9,5.83544,764,1899
633,1 152 257,9,5.83544,820,1899
633,1 177 293,9,5.83544,942,1899
633,1 236 284,9,5.83544,1042,1899
633,1 250 278,9,5.83544,1058,1899
633,1 269 304,9,5.83544,1148,1899
633,1 278 295,9,5.83544,1148,1899
633,1 10 186,9,5.83861,394,1899
633,1 17 173,9,5.83861,382,1899
633,1 25 143,9,5.83861,338,1899
633,1 54 241,9,5.83861,592,1899
633,1 61 74,9,5.83861,272,1899
633,1 71 301,9,5.83861,746,1899
633,1 76 107,9,5.83861,368,1899
633,1 77 266,9,5.83861,688,1899
633,1 83 188,9,5.83861,544,1899
633,1 108 190,9,5.83861,598,1899
633,1 149 176,9,5.83861,652,1899
633,1 161 205,9,5.83861,734,1899
633,1 218 255,9,5.83861,948,1899
633,1 11 112,9,5.84177,248,1899
633,1 13 173,9,5.84177,374,1899
633,1 16 148,9,5.84177,330,1899
633,1 17 278,9,5.84177,592,1899
633,1 26 257,9,5.84177,568,1899
633,1 31 84,9,5.84177,232,1899
633,1 38 214,9,5.84177,506,1899
633,1 40 248,9,5.84177,578,1899
633,1 40 289,9,5.84177,660,1899
633,1 41 268,9,5.84177,620,1899
633,1 46 59,9,5.84177,212,1899
633,1 50 61,9,5.84177,224,1899
633,1 62 146,9,5.84177,418,1899
633,1 73 229,9,5.84177,606,1899
633,1 83 281,9,5.84177,730,1899
633,1 115 220,9,5.84177,672,1899
633,1 118 269,9,5.84177,776,1899
633,1 130 164,9,5.84177,590,1899
633,1 133 293,9,5.84177,854,1899
633,1 149 277,9,5.84177,854,1899
633,1 161 194,9,5.84177,712,1899
633,1 245 309,9,5.84177,1110,1899
633,1 247 269,9,5.84177,1034,1899
633,1 24 288,9,5.84494,626,1899
633,1 28 125,9,5.84494,308,1899
633,1 31 147,9,5.84494,358,1899
633,1 42 202,9,5.84494,490,1899
633,1 44 150,9,5.84494,390,1899
633,1 45 288,9,5.84494,668,1899
633,1 47 75,9,5.84494,246,1899
633,1 66 245,9,5.84494,624,1899
633,1 69 296,9,5.84494,732,1899
