Vertices,Gen set,Diameter,Average distance,BW,Connections
182,1 35 64,5,3.78453,200,546
182,1 7 50,5,3.79558,116,546
182,1 22 30,5,3.8011,106,546
182,1 21 34,5,3.80663,112,546
182,1 14 48,6,3.79558,126,546
182,1 16 57,6,3.79558,148,546
182,1 20 49,6,3.79558,140,546
182,1 22 84,6,3.79558,214,546
182,1 27 44,6,3.79558,144,546
182,1 27 86,6,3.79558,228,546
182,1 34 53,6,3.79558,176,546
182,1 44 79,6,3.79558,248,546
182,1 54 83,6,3.79558,276,546
182,1 56 76,6,3.79558,266,546
182,1 8 70,6,3.8011,158,546
182,1 11 38,6,3.8011,100,546
182,1 20 33,6,3.8011,108,546
182,1 53 70,6,3.8011,248,546
182,1 70 79,6,3.8011,300,546
182,1 8 77,6,3.80663,172,546
182,1 9 42,6,3.80663,104,546
182,1 12 31,6,3.80663,88,546
182,1 12 76,6,3.80663,178,546
182,1 18 44,6,3.80663,126,546
182,1 18 47,6,3.80663,132,546
182,1 25 34,6,3.80663,120,546
182,1 28 47,6,3.80663,152,546
182,1 28 66,6,3.80663,190,546
182,1 31 42,6,3.80663,148,546
182,1 34 42,6,3.80663,154,546
182,1 51 86,6,3.80663,276,546
182,1 52 68,6,3.80663,242,546
182,1 56 81,6,3.80663,276,546
182,1 8 51,6,3.81215,120,546
182,1 12 63,6,3.81215,152,546
182,1 15 40,6,3.81215,112,546
182,1 16 69,6,3.81215,172,546
182,1 18 25,6,3.81215,88,546
182,1 18 77,6,3.81215,192,546
182,1 20 28,6,3.81215,98,546
182,1 29 82,6,3.81215,224,546
182,1 30 49,6,3.81215,160,546
182,1 57 82,6,3.81215,280,546
182,1 58 85,6,3.81215,288,546
182,1 72 83,6,3.81215,312,546
182,1 8 54,6,3.81768,126,546
182,1 40 86,6,3.81768,254,546
182,1 68 78,6,3.81768,294,546
182,1 9 56,6,3.8232,132,546
182,1 14 81,6,3.8232,192,546
182,1 19 32,6,3.8232,104,546
182,1 22 28,6,3.8232,102,546
182,1 26 88,6,3.8232,230,546
182,1 34 86,6,3.8232,242,546
182,1 40 67,6,3.8232,216,546
182,1 42 78,6,3.8232,242,546
182,1 48 56,6,3.8232,210,546
182,1 10 35,6,3.82873,92,546
182,1 10 78,6,3.82873,178,546
182,1 12 44,6,3.82873,114,546
182,1 12 54,6,3.82873,134,546
182,1 13 68,6,3.82873,164,546
182,1 14 50,6,3.82873,130,546
182,1 15 72,6,3.82873,176,546
182,1 17 28,6,3.82873,92,546
182,1 23 64,6,3.82873,176,546
182,1 32 78,6,3.82873,222,546
182,1 48 54,6,3.82873,206,546
182,1 63 74,6,3.82873,276,546
182,1 63 78,6,3.82873,284,546
182,1 64 80,6,3.82873,290,546
182,1 66 76,6,3.82873,286,546
182,1 68 85,6,3.82873,308,546
182,1 74 87,6,3.82873,324,546
182,1 75 84,6,3.82873,320,546
182,1 6 70,6,3.83425,154,546
182,1 12 55,6,3.83425,136,546
182,1 14 37,6,3.83425,104,546
182,1 15 64,6,3.83425,160,546
182,1 16 26,6,3.83425,86,546
182,1 20 85,6,3.83425,212,546
182,1 24 82,6,3.83425,214,546
182,1 29 40,6,3.83425,140,546
182,1 30 43,6,3.83425,148,546
182,1 30 69,6,3.83425,200,546
182,1 43 58,6,3.83425,204,546
182,1 55 86,6,3.83425,284,546
182,1 59 84,6,3.83425,288,546
182,1 72 80,6,3.83425,306,546
182,1 6 51,6,3.83978,116,546
182,1 6 77,6,3.83978,168,546
182,1 7 52,6,3.83978,120,546
182,1 7 69,6,3.83978,154,546
182,1 7 75,6,3.83978,166,546
182,1 13 44,6,3.83978,116,546
182,1 14 68,6,3.83978,166,546
182,1 17 63,6,3.83978,162,546
182,1 18 31,6,3.83978,100,546
182,1 21 29,6,3.83978,102,546
182,1 25 32,6,3.83978,116,546
182,1 32 80,6,3.83978,226,546
182,1 41 68,6,3.83978,220,546
182,1 47 64,6,3.83978,224,546
182,1 71 86,6,3.83978,316,546
182,1 6 33,6,3.8453,80,546
182,1 8 72,6,3.8453,162,546
182,1 11 66,6,3.8453,156,546
182,1 14 36,6,3.8453,102,546
182,1 30 39,6,3.8453,140,546
182,1 30 54,6,3.8453,170,546
182,1 38 63,6,3.8453,204,546
182,1 64 84,6,3.8453,298,546
182,1 64 88,6,3.8453,306,546
182,1 9 68,6,3.85083,156,546
182,1 10 44,6,3.85083,110,546
182,1 14 80,6,3.85083,190,546
182,1 15 52,6,3.85083,136,546
182,1 16 86,6,3.85083,206,546
182,1 26 41,6,3.85083,136,546
182,1 26 71,6,3.85083,196,546
182,1 26 72,6,3.85083,198,546
182,1 31 52,6,3.85083,168,546
182,1 47 78,6,3.85083,252,546
182,1 48 81,6,3.85083,260,546
182,1 52 85,6,3.85083,276,546
182,1 58 78,6,3.85083,274,546
182,1 7 72,6,3.85635,160,546
182,1 10 52,6,3.85635,126,546
182,1 11 82,6,3.85635,188,546
182,1 12 71,6,3.85635,168,546
182,1 16 38,6,3.85635,110,546
182,1 18 29,6,3.85635,96,546
182,1 18 58,6,3.85635,154,546
182,1 21 88,6,3.85635,220,546
182,1 22 37,6,3.85635,120,546
182,1 24 33,6,3.85635,116,546
182,1 24 59,6,3.85635,168,546
182,1 26 36,6,3.85635,126,546
182,1 29 72,6,3.85635,204,546
182,1 32 41,6,3.85635,148,546
182,1 32 69,6,3.85635,204,546
182,1 36 65,6,3.85635,204,546
182,1 37 50,6,3.85635,176,546
182,1 38 59,6,3.85635,196,546
182,1 41 54,6,3.85635,192,546
182,1 42 76,6,3.85635,238,546
182,1 50 56,6,3.85635,214,546
182,1 54 69,6,3.85635,248,546
182,1 71 88,6,3.85635,320,546
182,1 8 37,6,3.86188,92,546
182,1 9 40,6,3.86188,100,546
182,1 10 56,6,3.86188,134,546
182,1 10 69,6,3.86188,160,546
182,1 13 32,6,3.86188,92,546
182,1 17 59,6,3.86188,154,546
182,1 19 26,6,3.86188,92,546
182,1 20 25,6,3.86188,92,546
182,1 21 36,6,3.86188,116,546
182,1 23 29,6,3.86188,106,546
182,1 25 87,6,3.86188,226,546
182,1 28 74,6,3.86188,206,546
182,1 29 74,6,3.86188,208,546
182,1 36 81,6,3.86188,236,546
182,1 37 83,6,3.86188,242,546
182,1 38 50,6,3.86188,178,546
182,1 39 84,6,3.86188,248,546
182,1 40 54,6,3.86188,190,546
182,1 43 77,6,3.86188,242,546
182,1 44 72,6,3.86188,234,546
182,1 49 55,6,3.86188,210,546
182,1 51 69,6,3.86188,242,546
182,1 51 72,6,3.86188,248,546
182,1 57 75,6,3.86188,266,546
182,1 58 72,6,3.86188,262,546
182,1 59 74,6,3.86188,268,546
182,1 64 70,6,3.86188,270,546
182,1 67 78,6,3.86188,292,546
182,1 6 71,6,3.8674,156,546
182,1 7 32,6,3.8674,80,546
182,1 8 36,6,3.8674,90,546
182,1 10 49,6,3.8674,120,546
182,1 10 66,6,3.8674,154,546
182,1 11 70,6,3.8674,164,546
182,1 13 82,6,3.8674,192,546
182,1 14 34,6,3.8674,98,546
182,1 16 22,6,3.8674,78,546
182,1 17 88,6,3.8674,212,546
182,1 18 30,6,3.8674,98,546
182,1 22 50,6,3.8674,146,546
182,1 22 55,6,3.8674,156,546
182,1 24 58,6,3.8674,166,546
182,1 30 48,6,3.8674,158,546
182,1 30 66,6,3.8674,194,546
182,1 30 82,6,3.8674,226,546
182,1 33 56,6,3.8674,180,546
182,1 35 58,6,3.8674,188,546
182,1 36 43,6,3.8674,160,546
182,1 37 66,6,3.8674,208,546
182,1 39 88,6,3.8674,256,546
182,1 41 64,6,3.8674,212,546
182,1 48 75,6,3.8674,248,546
182,1 56 88,6,3.8674,290,546
182,1 59 72,6,3.8674,264,546
182,1 65 88,6,3.8674,308,546
182,1 66 88,6,3.8674,310,546
182,1 72 88,6,3.8674,322,546
182,1 74 82,6,3.8674,314,546
182,1 6 40,6,3.87293,94,546
182,1 9 32,6,3.87293,84,546
182,1 11 52,6,3.87293,128,546
182,1 17 62,6,3.87293,160,546
182,1 20 32,6,3.87293,106,546
182,1 20 87,6,3.87293,216,546
182,1 23 32,6,3.87293,112,546
182,1 23 86,6,3.87293,220,546
182,1 24 38,6,3.87293,126,546
182,1 24 41,6,3.87293,132,546
182,1 24 64,6,3.87293,178,546
182,1 33 78,6,3.87293,224,546
182,1 40 68,6,3.87293,218,546
182,1 44 81,6,3.87293,252,546
182,1 52 84,6,3.87293,274,546
182,1 53 84,6,3.87293,276,546
182,1 54 87,6,3.87293,284,546
182,1 58 84,6,3.87293,286,546
182,1 63 76,6,3.87293,280,546
182,1 66 71,6,3.87293,276,546
182,1 75 82,6,3.87293,316,546
182,1 79 84,6,3.87293,328,546
182,1 9 74,6,3.87845,168,546
182,1 12 41,6,3.87845,108,546
182,1 12 81,6,3.87845,188,546
182,1 13 62,6,3.87845,152,546
182,1 14 67,6,3.87845,164,546
182,1 16 88,6,3.87845,210,546
182,1 18 86,6,3.87845,210,546
182,1 19 84,6,3.87845,208,546
182,1 20 76,6,3.87845,194,546
182,1 30 37,6,3.87845,136,546
