Vertices,Gen set,Diameter,Average distance,BW,Connections
173,1 12 71,5,3.74419,168,519
173,1 39 51,5,3.74419,182,519
173,1 72 78,5,3.74419,302,519
173,1 9 47,5,3.75581,114,519
173,1 14 77,5,3.75581,184,519
173,1 37 81,5,3.75581,238,519
173,1 7 37,5,3.76744,90,519
173,1 14 75,5,3.76744,180,519
173,1 30 74,5,3.76744,210,519
173,1 5 31,5,3.82558,74,519
173,1 11 67,5,3.82558,158,519
173,1 63 69,5,3.82558,266,519
173,1 8 72,6,3.73256,162,519
173,1 9 65,6,3.73256,150,519
173,1 9 75,6,3.73256,170,519
173,1 11 73,6,3.73256,170,519
173,1 12 64,6,3.73256,154,519
173,1 12 77,6,3.73256,180,519
173,1 16 60,6,3.73256,154,519
173,1 21 80,6,3.73256,204,519
173,1 30 76,6,3.73256,214,519
173,1 33 45,6,3.73256,158,519
173,1 47 54,6,3.73256,204,519
173,1 49 81,6,3.73256,262,519
173,1 50 80,6,3.73256,262,519
173,1 63 72,6,3.73256,272,519
173,1 66 77,6,3.73256,288,519
173,1 8 51,6,3.74419,120,519
173,1 9 42,6,3.74419,104,519
173,1 10 63,6,3.74419,148,519
173,1 11 52,6,3.74419,128,519
173,1 11 63,6,3.74419,150,519
173,1 15 50,6,3.74419,132,519
173,1 16 75,6,3.74419,184,519
173,1 17 45,6,3.74419,126,519
173,1 18 49,6,3.74419,136,519
173,1 23 61,6,3.74419,170,519
173,1 28 65,6,3.74419,188,519
173,1 30 39,6,3.74419,140,519
173,1 42 60,6,3.74419,206,519
173,1 48 70,6,3.74419,238,519
173,1 53 77,6,3.74419,262,519
173,1 54 71,6,3.74419,252,519
173,1 62 70,6,3.74419,266,519
173,1 68 78,6,3.74419,294,519
173,1 6 38,6,3.75581,90,519
173,1 7 39,6,3.75581,94,519
173,1 7 70,6,3.75581,156,519
173,1 9 32,6,3.75581,84,519
173,1 10 74,6,3.75581,170,519
173,1 11 48,6,3.75581,120,519
173,1 18 25,6,3.75581,88,519
173,1 19 62,6,3.75581,164,519
173,1 22 71,6,3.75581,188,519
173,1 27 70,6,3.75581,196,519
173,1 29 64,6,3.75581,188,519
173,1 31 42,6,3.75581,148,519
173,1 31 53,6,3.75581,170,519
173,1 41 73,6,3.75581,230,519
173,1 42 52,6,3.75581,190,519
173,1 42 77,6,3.75581,240,519
173,1 46 67,6,3.75581,228,519
173,1 55 74,6,3.75581,260,519
173,1 63 83,6,3.75581,294,519
173,1 67 82,6,3.75581,300,519
173,1 70 79,6,3.75581,300,519
173,1 6 65,6,3.76744,144,519
173,1 7 66,6,3.76744,148,519
173,1 8 48,6,3.76744,114,519
173,1 9 40,6,3.76744,100,519
173,1 13 56,6,3.76744,140,519
173,1 13 76,6,3.76744,180,519
173,1 16 56,6,3.76744,146,519
173,1 17 42,6,3.76744,120,519
173,1 17 73,6,3.76744,182,519
173,1 17 81,6,3.76744,198,519
173,1 18 29,6,3.76744,96,519
173,1 18 62,6,3.76744,162,519
173,1 20 32,6,3.76744,106,519
173,1 21 27,6,3.76744,98,519
173,1 21 70,6,3.76744,184,519
173,1 24 56,6,3.76744,162,519
173,1 25 34,6,3.76744,120,519
173,1 26 33,6,3.76744,120,519
173,1 33 61,6,3.76744,190,519
173,1 34 42,6,3.76744,154,519
173,1 34 49,6,3.76744,168,519
173,1 34 77,6,3.76744,224,519
173,1 35 48,6,3.76744,168,519
173,1 35 79,6,3.76744,230,519
173,1 36 60,6,3.76744,194,519
173,1 39 64,6,3.76744,208,519
173,1 40 74,6,3.76744,230,519
173,1 42 70,6,3.76744,226,519
173,1 45 61,6,3.76744,214,519
173,1 46 53,6,3.76744,200,519
173,1 46 71,6,3.76744,236,519
173,1 47 66,6,3.76744,228,519
173,1 50 64,6,3.76744,230,519
173,1 53 84,6,3.76744,276,519
173,1 54 83,6,3.76744,276,519
173,1 56 70,6,3.76744,254,519
173,1 61 76,6,3.76744,276,519
173,1 62 84,6,3.76744,294,519
173,1 73 79,6,3.76744,306,519
173,1 6 49,6,3.77907,112,519
173,1 8 67,6,3.77907,152,519
173,1 9 53,6,3.77907,126,519
173,1 11 39,6,3.77907,102,519
173,1 14 34,6,3.77907,98,519
173,1 14 60,6,3.77907,150,519
173,1 19 31,6,3.77907,102,519
173,1 19 84,6,3.77907,208,519
173,1 24 83,6,3.77907,216,519
173,1 25 81,6,3.77907,214,519
173,1 27 35,6,3.77907,126,519
173,1 29 37,6,3.77907,134,519
173,1 30 65,6,3.77907,192,519
173,1 31 75,6,3.77907,214,519
173,1 32 82,6,3.77907,230,519
173,1 35 63,6,3.77907,198,519
173,1 36 47,6,3.77907,168,519
173,1 37 47,6,3.77907,170,519
173,1 39 62,6,3.77907,204,519
173,1 53 82,6,3.77907,272,519
173,1 56 81,6,3.77907,276,519
173,1 62 67,6,3.77907,260,519
173,1 71 77,6,3.77907,298,519
173,1 71 84,6,3.77907,312,519
173,1 6 47,6,3.7907,108,519
173,1 6 67,6,3.7907,148,519
173,1 7 49,6,3.7907,114,519
173,1 7 71,6,3.7907,158,519
173,1 7 74,6,3.7907,164,519
173,1 8 36,6,3.7907,90,519
173,1 9 50,6,3.7907,120,519
173,1 11 60,6,3.7907,144,519
173,1 13 31,6,3.7907,90,519
173,1 13 34,6,3.7907,96,519
173,1 14 51,6,3.7907,132,519
173,1 14 82,6,3.7907,194,519
173,1 15 54,6,3.7907,140,519
173,1 16 37,6,3.7907,108,519
173,1 16 38,6,3.7907,110,519
173,1 16 67,6,3.7907,168,519
173,1 19 24,6,3.7907,88,519
173,1 19 80,6,3.7907,200,519
173,1 20 28,6,3.7907,98,519
173,1 20 49,6,3.7907,140,519
173,1 21 29,6,3.7907,102,519
173,1 22 31,6,3.7907,108,519
173,1 23 31,6,3.7907,110,519
173,1 24 40,6,3.7907,130,519
173,1 24 54,6,3.7907,158,519
173,1 24 68,6,3.7907,186,519
173,1 25 55,6,3.7907,162,519
173,1 26 36,6,3.7907,126,519
173,1 26 63,6,3.7907,180,519
173,1 27 34,6,3.7907,124,519
173,1 29 40,6,3.7907,140,519
173,1 30 49,6,3.7907,160,519
173,1 32 50,6,3.7907,166,519
173,1 33 81,6,3.7907,230,519
173,1 36 41,6,3.7907,156,519
173,1 36 56,6,3.7907,186,519
173,1 37 80,6,3.7907,236,519
173,1 39 73,6,3.7907,226,519
173,1 42 75,6,3.7907,236,519
173,1 44 77,6,3.7907,244,519
173,1 45 56,6,3.7907,204,519
173,1 45 59,6,3.7907,210,519
173,1 54 78,6,3.7907,266,519
173,1 60 70,6,3.7907,262,519
173,1 60 74,6,3.7907,270,519
173,1 64 74,6,3.7907,278,519
173,1 65 82,6,3.7907,296,519
173,1 67 83,6,3.7907,302,519
173,1 7 31,6,3.80233,78,519
173,1 8 64,6,3.80233,146,519
173,1 8 65,6,3.80233,148,519
173,1 8 76,6,3.80233,170,519
173,1 9 66,6,3.80233,152,519
173,1 9 70,6,3.80233,160,519
173,1 10 34,6,3.80233,90,519
173,1 10 53,6,3.80233,128,519
173,1 10 66,6,3.80233,154,519
173,1 12 44,6,3.80233,114,519
173,1 12 52,6,3.80233,130,519
173,1 13 59,6,3.80233,146,519
173,1 13 70,6,3.80233,168,519
173,1 14 23,6,3.80233,76,519
173,1 14 37,6,3.80233,104,519
173,1 15 25,6,3.80233,82,519
173,1 15 37,6,3.80233,106,519
173,1 15 55,6,3.80233,142,519
173,1 15 76,6,3.80233,184,519
173,1 16 22,6,3.80233,78,519
173,1 16 26,6,3.80233,86,519
173,1 16 59,6,3.80233,152,519
173,1 17 27,6,3.80233,90,519
173,1 17 28,6,3.80233,92,519
173,1 18 23,6,3.80233,84,519
173,1 19 26,6,3.80233,92,519
173,1 19 33,6,3.80233,106,519
173,1 20 25,6,3.80233,92,519
173,1 20 26,6,3.80233,94,519
173,1 20 34,6,3.80233,110,519
173,1 20 54,6,3.80233,150,519
173,1 21 34,6,3.80233,112,519
173,1 21 53,6,3.80233,150,519
173,1 22 61,6,3.80233,168,519
173,1 23 54,6,3.80233,156,519
173,1 23 56,6,3.80233,160,519
173,1 24 32,6,3.80233,114,519
173,1 24 60,6,3.80233,170,519
173,1 24 84,6,3.80233,218,519
173,1 25 32,6,3.80233,116,519
173,1 25 35,6,3.80233,122,519
173,1 26 42,6,3.80233,138,519
173,1 27 42,6,3.80233,140,519
173,1 27 44,6,3.80233,144,519
173,1 27 77,6,3.80233,210,519
173,1 28 52,6,3.80233,162,519
173,1 32 40,6,3.80233,146,519
173,1 32 42,6,3.80233,150,519
173,1 33 84,6,3.80233,236,519
173,1 34 83,6,3.80233,236,519
173,1 35 49,6,3.80233,170,519
173,1 35 56,6,3.80233,184,519
173,1 36 59,6,3.80233,192,519
173,1 36 83,6,3.80233,240,519
173,1 36 84,6,3.80233,242,519
173,1 38 52,6,3.80233,182,519
173,1 40 62,6,3.80233,206,519
173,1 41 56,6,3.80233,196,519
173,1 44 53,6,3.80233,196,519
173,1 45 74,6,3.80233,240,519
173,1 48 66,6,3.80233,230,519
173,1 50 67,6,3.80233,236,519
173,1 54 72,6,3.80233,254,519
173,1 55 68,6,3.80233,248,519
173,1 56 82,6,3.80233,278,519
173,1 61 83,6,3.80233,290,519
