Vertices,Gen set,Diameter,Average distance,BW,Connections
459,1 10 101,7,5.23144,224,1377
459,1 41 50,7,5.23144,184,1377
459,1 46 56,7,5.23144,206,1377
459,1 9 100,7,5.24017,220,1377
459,1 179 225,7,5.24017,810,1377
459,1 36 62,7,5.24891,198,1377
459,1 37 45,7,5.24891,166,1377
459,1 27 71,8,5.20961,198,1377
459,1 64 81,8,5.20961,292,1377
459,1 135 208,8,5.20961,688,1377
459,1 162 181,8,5.20961,688,1377
459,1 39 203,8,5.21397,486,1377
459,1 44 61,8,5.21397,212,1377
459,1 52 192,8,5.21397,490,1377
459,1 67 158,8,5.21397,452,1377
459,1 73 137,8,5.21397,422,1377
459,1 24 210,8,5.21834,470,1377
459,1 39 103,8,5.21834,286,1377
459,1 45 150,8,5.21834,392,1377
459,1 111 156,8,5.21834,536,1377
459,1 192 205,8,5.21834,796,1377
459,1 24 187,8,5.22271,424,1377
459,1 30 69,8,5.22271,200,1377
459,1 31 103,8,5.22271,270,1377
459,1 50 133,8,5.22271,368,1377
459,1 71 205,8,5.22271,554,1377
459,1 74 181,8,5.22271,512,1377
459,1 79 176,8,5.22271,512,1377
459,1 101 122,8,5.22271,448,1377
459,1 17 108,8,5.22707,252,1377
459,1 26 70,8,5.22707,194,1377
459,1 38 53,8,5.22707,184,1377
459,1 39 50,8,5.22707,180,1377
459,1 57 148,8,5.22707,412,1377
459,1 59 157,8,5.22707,434,1377
459,1 85 159,8,5.22707,490,1377
459,1 101 192,8,5.22707,588,1377
459,1 195 214,8,5.22707,820,1377
459,1 32 84,8,5.23144,234,1377
459,1 43 60,8,5.23144,208,1377
459,1 69 219,8,5.23144,578,1377
459,1 126 156,8,5.23144,566,1377
459,1 13 200,8,5.23581,428,1377
459,1 16 140,8,5.23581,314,1377
459,1 20 203,8,5.23581,448,1377
459,1 22 141,8,5.23581,328,1377
459,1 23 79,8,5.23581,206,1377
459,1 28 74,8,5.23581,206,1377
459,1 31 50,8,5.23581,164,1377
459,1 52 122,8,5.23581,350,1377
459,1 69 146,8,5.23581,432,1377
459,1 82 101,8,5.23581,368,1377
459,1 86 106,8,5.23581,386,1377
459,1 96 156,8,5.23581,506,1377
459,1 12 175,8,5.24017,376,1377
459,1 19 207,8,5.24017,454,1377
459,1 20 136,8,5.24017,314,1377
459,1 23 85,8,5.24017,218,1377
459,1 27 64,8,5.24017,184,1377
459,1 27 89,8,5.24017,234,1377
459,1 30 52,8,5.24017,166,1377
459,1 35 81,8,5.24017,234,1377
459,1 39 67,8,5.24017,214,1377
459,1 40 174,8,5.24017,430,1377
459,1 44 156,8,5.24017,402,1377
459,1 61 162,8,5.24017,448,1377
459,1 63 224,8,5.24017,576,1377
459,1 68 180,8,5.24017,498,1377
459,1 72 125,8,5.24017,396,1377
459,1 73 87,8,5.24017,322,1377
459,1 81 118,8,5.24017,400,1377
459,1 84 160,8,5.24017,490,1377
459,1 98 108,8,5.24017,414,1377
459,1 108 158,8,5.24017,534,1377
459,1 108 208,8,5.24017,634,1377
459,1 123 148,8,5.24017,544,1377
459,1 123 203,8,5.24017,654,1377
459,1 129 213,8,5.24017,686,1377
459,1 135 223,8,5.24017,718,1377
459,1 137 165,8,5.24017,606,1377
459,1 145 180,8,5.24017,652,1377
459,1 150 196,8,5.24017,694,1377
459,1 159 214,8,5.24017,748,1377
459,1 162 212,8,5.24017,750,1377
459,1 165 186,8,5.24017,704,1377
459,1 165 218,8,5.24017,768,1377
459,1 185 210,8,5.24017,792,1377
459,1 9 192,8,5.24454,404,1377
459,1 10 126,8,5.24454,274,1377
459,1 15 124,8,5.24454,280,1377
