Vertices,Gen set,Diameter,Average distance,BW,Connections
864,1 230 263,10,6.52491,988,2592
864,1 240 260,10,6.52491,1002,2592
864,1 332 361,10,6.52491,1388,2592
864,1 361 388,10,6.52491,1500,2592
864,1 11 329,10,6.52607,682,2592
864,1 13 320,10,6.52607,668,2592
864,1 38 126,10,6.52607,330,2592
864,1 59 72,10,6.52607,264,2592
864,1 69 89,10,6.52607,318,2592
864,1 72 205,10,6.52607,556,2592
864,1 78 281,10,6.52607,720,2592
864,1 97 411,10,6.52607,1018,2592
864,1 110 131,10,6.52607,484,2592
864,1 115 382,10,6.52607,996,2592
864,1 133 224,10,6.52607,716,2592
864,1 140 314,10,6.52607,910,2592
864,1 141 348,10,6.52607,980,2592
864,1 147 182,10,6.52607,660,2592
864,1 153 420,10,6.52607,1148,2592
864,1 157 187,10,6.52607,690,2592
864,1 165 193,10,6.52607,718,2592
864,1 165 383,10,6.52607,1098,2592
864,1 230 277,10,6.52607,1016,2592
864,1 233 339,10,6.52607,1146,2592
864,1 258 329,10,6.52607,1176,2592
864,1 281 365,10,6.52607,1294,2592
864,1 293 394,10,6.52607,1376,2592
864,1 333 408,10,6.52607,1484,2592
864,1 385 411,10,6.52607,1594,2592
864,1 19 260,10,6.52723,560,2592
864,1 28 211,10,6.52723,480,2592
864,1 34 336,10,6.52723,742,2592
864,1 36 131,10,6.52723,336,2592
864,1 38 382,10,6.52723,842,2592
864,1 41 406,10,6.52723,896,2592
864,1 42 110,10,6.52723,306,2592
864,1 43 186,10,6.52723,460,2592
864,1 49 186,10,6.52723,472,2592
864,1 49 328,10,6.52723,756,2592
864,1 52 175,10,6.52723,456,2592
864,1 55 200,10,6.52723,512,2592
864,1 71 418,10,6.52723,980,2592
864,1 73 274,10,6.52723,696,2592
864,1 79 212,10,6.52723,584,2592
864,1 91 332,10,6.52723,848,2592
864,1 102 335,10,6.52723,876,2592
864,1 142 313,10,6.52723,912,2592
864,1 152 335,10,6.52723,976,2592
864,1 156 296,10,6.52723,906,2592
864,1 176 375,10,6.52723,1104,2592
864,1 211 354,10,6.52723,1132,2592
864,1 221 366,10,6.52723,1176,2592
864,1 232 377,10,6.52723,1220,2592
864,1 238 348,10,6.52723,1174,2592
864,1 250 292,10,6.52723,1086,2592
864,1 265 386,10,6.52723,1304,2592
864,1 274 328,10,6.52723,1206,2592
864,1 275 342,10,6.52723,1236,2592
864,1 277 396,10,6.52723,1348,2592
864,1 295 326,10,6.52723,1244,2592
864,1 306 421,10,6.52723,1456,2592
864,1 330 389,10,6.52723,1440,2592
864,1 340 389,10,6.52723,1460,2592
864,1 392 404,10,6.52723,1594,2592
864,1 22 262,10,6.52839,570,2592
864,1 23 202,10,6.52839,452,2592
864,1 27 150,10,6.52839,356,2592
864,1 42 403,10,6.52839,892,2592
864,1 81 420,10,6.52839,1004,2592
864,1 115 266,10,6.52839,764,2592
864,1 126 213,10,6.52839,680,2592
864,1 156 337,10,6.52839,988,2592
864,1 162 250,10,6.52839,826,2592
864,1 178 293,10,6.52839,944,2592
864,1 206 402,10,6.52839,1218,2592
864,1 210 283,10,6.52839,988,2592
864,1 226 284,10,6.52839,1022,2592
864,1 241 420,10,6.52839,1324,2592
864,1 248 348,10,6.52839,1194,2592
864,1 263 422,10,6.52839,1372,2592
864,1 264 321,10,6.52839,1172,2592
864,1 276 327,10,6.52839,1208,2592
864,1 306 398,10,6.52839,1410,2592
864,1 339 408,10,6.52839,1496,2592
864,1 26 265,10,6.52955,584,2592
864,1 38 105,10,6.52955,288,2592
864,1 53 278,10,6.52955,664,2592
864,1 62 292,10,6.52955,710,2592
