Vertices,Gen set,Diameter,Average distance,BW,Connections
296,1 8 65,6,4.50169,148,888
296,1 9 82,6,4.50169,184,888
296,1 32 41,6,4.50169,148,888
296,1 33 42,6,4.50169,152,888
296,1 9 112,6,4.50508,244,888
296,1 16 135,6,4.50508,304,888
296,1 24 57,6,4.50508,164,888
296,1 28 36,6,4.50508,130,888
296,1 33 144,6,4.50508,356,888
296,1 36 46,6,4.50508,166,888
296,1 41 144,6,4.50508,372,888
296,1 65 112,6,4.50508,356,888
296,1 48 89,6,4.50847,276,888
296,1 56 143,6,4.50847,400,888
296,1 57 104,6,4.51525,324,888
296,1 88 111,6,4.51525,400,888
296,1 128 135,6,4.51525,528,888
296,1 11 108,7,4.48136,240,888
296,1 27 44,7,4.48136,144,888
296,1 13 88,7,4.48814,204,888
296,1 16 91,7,4.48814,216,888
296,1 78 88,7,4.48814,334,888
296,1 80 89,7,4.48814,340,888
296,1 86 142,7,4.48814,458,888
296,1 104 143,7,4.48814,496,888
296,1 116 134,7,4.49153,502,888
296,1 10 87,7,4.49831,196,888
296,1 17 126,7,4.49831,288,888
296,1 20 134,7,4.49831,310,888
296,1 62 144,7,4.49831,414,888
296,1 9 88,7,4.50169,196,888
296,1 15 80,7,4.50169,192,888
296,1 16 57,7,4.50169,148,888
296,1 16 85,7,4.50169,204,888
296,1 23 120,7,4.50169,288,888
296,1 24 65,7,4.50169,180,888
296,1 33 56,7,4.50169,180,888
296,1 41 96,7,4.50169,276,888
296,1 52 66,7,4.50169,238,888
296,1 72 103,7,4.50169,352,888
296,1 79 104,7,4.50169,368,888
296,1 88 135,7,4.50169,448,888
296,1 101 136,7,4.50169,476,888
296,1 104 114,7,4.50169,438,888
296,1 14 50,7,4.50508,130,888
296,1 26 36,7,4.50508,126,888
296,1 34 43,7,4.50508,156,888
296,1 38 122,7,4.50508,322,888
296,1 117 130,7,4.50508,496,888
296,1 8 81,7,4.50847,180,888
296,1 14 123,7,4.50847,276,888
296,1 20 48,7,4.50847,138,888
296,1 35 90,7,4.50847,252,888
296,1 77 106,7,4.50847,368,888
296,1 82 93,7,4.50847,352,888
296,1 82 120,7,4.50847,406,888
296,1 95 128,7,4.50847,448,888
296,1 102 140,7,4.50847,486,888
296,1 17 80,7,4.51186,196,888
296,1 26 85,7,4.51186,224,888
296,1 38 101,7,4.51186,280,888
296,1 39 66,7,4.51186,212,888
296,1 44 140,7,4.51186,370,888
296,1 50 113,7,4.51186,328,888
296,1 55 86,7,4.51186,284,888
296,1 64 92,7,4.51186,314,888
296,1 70 129,7,4.51186,400,888
296,1 87 144,7,4.51186,464,888
296,1 110 138,7,4.51186,498,888
296,1 9 66,7,4.51525,152,888
296,1 17 90,7,4.51525,216,888
296,1 33 106,7,4.51525,280,888
296,1 61 134,7,4.51525,392,888
296,1 66 139,7,4.51525,412,888
296,1 87 134,7,4.51525,444,888
296,1 90 131,7,4.51525,444,888
296,1 106 115,7,4.51525,444,888
296,1 25 94,7,4.51864,240,888
296,1 30 42,7,4.51864,146,888
296,1 71 134,7,4.51864,412,888
296,1 9 123,7,4.52203,266,888
296,1 10 125,7,4.52203,272,888
296,1 14 87,7,4.52203,204,888
296,1 14 130,7,4.52203,290,888
296,1 17 58,7,4.52203,152,888
296,1 31 136,7,4.52203,336,888
296,1 33 85,7,4.52203,238,888
296,1 41 116,7,4.52203,316,888
296,1 42 77,7,4.52203,240,888
296,1 42 143,7,4.52203,372,888
296,1 44 108,7,4.52203,306,888
296,1 45 142,7,4.52203,376,888
296,1 46 72,7,4.52203,238,888
296,1 52 112,7,4.52203,330,888
296,1 65 140,7,4.52203,412,888
296,1 72 105,7,4.52203,356,888
296,1 77 101,7,4.52203,358,888
296,1 83 140,7,4.52203,448,888
296,1 89 110,7,4.52203,400,888
296,1 107 116,7,4.52203,448,888
296,1 123 134,7,4.52203,516,888
296,1 10 56,7,4.52542,134,888
296,1 21 50,7,4.52542,144,888
296,1 36 102,7,4.52542,278,888
296,1 50 78,7,4.52542,258,888
