Vertices,Gen set,Diameter,Average distance,BW,Connections
509,1 16 117,8,5.39764,268,1527
509,1 87 135,8,5.39764,446,1527
509,1 159 230,8,5.39764,780,1527
509,1 14 186,8,5.40157,402,1527
509,1 36 58,8,5.40157,190,1527
509,1 39 90,8,5.40157,260,1527
509,1 52 219,8,5.40157,544,1527
509,1 76 248,8,5.40157,650,1527
509,1 79 210,8,5.40157,580,1527
509,1 86 109,8,5.40157,392,1527
509,1 99 143,8,5.40157,486,1527
509,1 164 221,8,5.40157,772,1527
509,1 43 144,8,5.40551,376,1527
509,1 44 71,8,5.40551,232,1527
509,1 81 152,8,5.40551,468,1527
509,1 24 86,8,5.40945,222,1527
509,1 42 59,8,5.40945,204,1527
509,1 46 106,8,5.40945,306,1527
509,1 62 206,8,5.40945,538,1527
509,1 69 156,8,5.40945,452,1527
509,1 166 219,8,5.40945,772,1527
509,1 87 147,8,5.41339,470,1527
509,1 107 117,8,5.41339,450,1527
509,1 133 209,8,5.41339,686,1527
509,1 147 199,8,5.41339,694,1527
509,1 151 232,8,5.41339,768,1527
509,1 176 232,8,5.41339,818,1527
509,1 14 153,8,5.41732,336,1527
509,1 32 55,8,5.41732,176,1527
509,1 37 166,8,5.41732,408,1527
509,1 46 64,8,5.41732,222,1527
509,1 46 175,8,5.41732,444,1527
509,1 47 167,8,5.41732,430,1527
509,1 52 120,8,5.41732,346,1527
509,1 65 166,8,5.41732,464,1527
509,1 68 157,8,5.41732,452,1527
509,1 75 163,8,5.41732,478,1527
509,1 75 201,8,5.41732,554,1527
509,1 76 186,8,5.41732,526,1527
509,1 95 215,8,5.41732,622,1527
509,1 95 247,8,5.41732,686,1527
509,1 109 120,8,5.41732,460,1527
509,1 116 178,8,5.41732,590,1527
509,1 123 173,8,5.41732,594,1527
509,1 123 221,8,5.41732,690,1527
509,1 10 111,8,5.42126,244,1527
509,1 11 112,8,5.42126,248,1527
509,1 17 184,8,5.42126,404,1527
509,1 26 68,8,5.42126,190,1527
509,1 30 79,8,5.42126,220,1527
509,1 41 50,8,5.42126,184,1527
509,1 46 59,8,5.42126,212,1527
509,1 51 62,8,5.42126,228,1527
509,1 58 213,8,5.42126,544,1527
509,1 69 120,8,5.42126,380,1527
509,1 105 138,8,5.42126,488,1527
509,1 123 166,8,5.42126,580,1527
509,1 137 154,8,5.42126,584,1527
509,1 149 185,8,5.42126,670,1527
509,1 156 188,8,5.42126,690,1527
509,1 195 247,8,5.42126,886,1527
509,1 211 225,8,5.42126,874,1527
509,1 223 234,8,5.42126,916,1527
509,1 10 213,8,5.4252,448,1527
509,1 12 221,8,5.4252,468,1527
509,1 14 136,8,5.4252,302,1527
509,1 16 219,8,5.4252,472,1527
509,1 22 75,8,5.4252,196,1527
509,1 24 212,8,5.4252,474,1527
509,1 39 50,8,5.4252,180,1527
509,1 47 65,8,5.4252,226,1527
509,1 47 173,8,5.4252,442,1527
509,1 51 174,8,5.4252,452,1527
509,1 54 95,8,5.4252,300,1527
509,1 58 249,8,5.4252,616,1527
509,1 63 109,8,5.4252,346,1527
509,1 65 153,8,5.4252,438,1527
