Vertices,Gen set,Diameter,Average distance,BW,Connections
277,1 9 106,6,4.37681,232,831
277,1 19 123,6,4.37681,286,831
277,1 81 102,6,4.37681,368,831
277,1 12 82,6,4.3913,190,831
277,1 23 53,6,4.3913,154,831
277,1 115 125,6,4.3913,482,831
277,1 30 38,6,4.39855,138,831
277,1 51 132,6,4.39855,368,831
277,1 120 128,6,4.39855,498,831
277,1 13 122,6,4.4058,272,831
277,1 15 119,6,4.4058,270,831
277,1 16 84,6,4.4058,202,831
277,1 29 37,6,4.4058,134,831
277,1 52 64,6,4.4058,234,831
277,1 86 135,6,4.4058,444,831
277,1 21 73,6,4.41304,190,831
277,1 61 129,6,4.41304,382,831
277,1 66 109,6,4.41304,352,831
277,1 7 77,6,4.44203,170,831
277,1 8 105,6,4.44203,228,831
277,1 11 79,6,4.44203,182,831
277,1 18 126,6,4.44203,290,831
277,1 104 117,6,4.44203,444,831
277,1 116 124,6,4.44203,482,831
277,1 15 53,6,4.44928,138,831
277,1 22 37,6,4.44928,120,831
277,1 63 115,6,4.44928,358,831
277,1 6 61,6,4.45652,136,831
277,1 36 46,6,4.45652,166,831
277,1 100 109,6,4.45652,420,831
277,1 7 49,6,4.47101,114,831
277,1 7 79,6,4.47101,174,831
277,1 79 130,6,4.47101,420,831
277,1 16 118,7,4.37681,270,831
277,1 27 130,7,4.37681,316,831
277,1 33 54,7,4.37681,176,831
277,1 41 67,7,4.37681,218,831
277,1 42 52,7,4.37681,190,831
277,1 49 62,7,4.37681,224,831
277,1 18 96,7,4.38406,230,831
277,1 77 87,7,4.38406,330,831
277,1 101 121,7,4.38406,446,831
277,1 9 75,7,4.39855,170,831
277,1 9 103,7,4.39855,226,831
277,1 10 116,7,4.39855,254,831
277,1 11 119,7,4.39855,262,831
277,1 13 115,7,4.39855,258,831
277,1 36 126,7,4.39855,326,831
277,1 48 122,7,4.39855,342,831
277,1 53 135,7,4.39855,378,831
277,1 62 117,7,4.39855,360,831
277,1 64 119,7,4.39855,368,831
277,1 67 83,7,4.39855,302,831
277,1 73 123,7,4.39855,394,831
277,1 78 129,7,4.39855,416,831
277,1 84 123,7,4.39855,416,831
277,1 100 135,7,4.39855,472,831
277,1 29 78,7,4.4058,216,831
277,1 40 88,7,4.4058,258,831
277,1 60 86,7,4.4058,294,831
277,1 60 103,7,4.4058,328,831
277,1 76 85,7,4.4058,324,831
277,1 90 113,7,4.4058,408,831
277,1 21 49,7,4.41304,142,831
277,1 26 36,7,4.41304,126,831
277,1 30 115,7,4.41304,292,831
277,1 31 135,7,4.41304,334,831
277,1 32 44,7,4.41304,154,831
277,1 40 130,7,4.41304,342,831
277,1 50 120,7,4.41304,342,831
277,1 53 72,7,4.41304,252,831
277,1 66 90,7,4.41304,314,831
277,1 85 134,7,4.41304,440,831
277,1 88 119,7,4.41304,416,831
277,1 100 107,7,4.41304,416,831
277,1 9 51,7,4.42029,122,831
277,1 10 63,7,4.42029,148,831
277,1 11 105,7,4.42029,234,831
277,1 13 47,7,4.42029,122,831
277,1 13 57,7,4.42029,142,831
277,1 15 85,7,4.42029,202,831
277,1 18 47,7,4.42029,132,831
277,1 18 77,7,4.42029,192,831
277,1 18 84,7,4.42029,206,831
277,1 20 95,7,4.42029,232,831
277,1 20 122,7,4.42029,286,831
277,1 21 124,7,4.42029,292,831
277,1 22 57,7,4.42029,160,831
277,1 22 103,7,4.42029,252,831
277,1 25 41,7,4.42029,134,831
277,1 27 121,7,4.42029,298,831
277,1 34 83,7,4.42029,236,831
277,1 34 112,7,4.42029,294,831
277,1 35 131,7,4.42029,334,831
277,1 37 98,7,4.42029,272,831
277,1 38 65,7,4.42029,208,831
277,1 39 64,7,4.42029,208,831
277,1 47 64,7,4.42029,224,831
277,1 54 78,7,4.42029,266,831
277,1 61 105,7,4.42029,334,831
277,1 61 131,7,4.42029,386,831
277,1 63 118,7,4.42029,364,831
277,1 65 88,7,4.42029,308,831
277,1 66 126,7,4.42029,386,831
277,1 71 112,7,4.42029,368,831
277,1 74 82,7,4.42029,314,831
277,1 74 84,7,4.42029,318,831
277,1 74 97,7,4.42029,344,831
277,1 76 131,7,4.42029,416,831
277,1 77 97,7,4.42029,350,831
277,1 77 112,7,4.42029,380,831
277,1 85 124,7,4.42029,420,831
