Vertices,Gen set,Diameter,Average distance,BW,Connections
933,1 15 167,9,6.68026,366,2799
933,1 123 257,9,6.68026,762,2799
933,1 11 123,9,6.69742,270,2799
933,1 96 424,9,6.69742,1042,2799
933,1 66 76,9,6.69957,286,2799
933,1 171 356,9,6.69957,1056,2799
933,1 35 330,10,6.61159,732,2799
933,1 80 276,10,6.61159,714,2799
933,1 261 432,10,6.62446,1388,2799
933,1 82 225,10,6.6309,616,2799
933,1 421 441,10,6.6309,1726,2799
933,1 171 359,10,6.63305,1062,2799
933,1 288 460,10,6.63305,1498,2799
933,1 59 256,10,6.63734,632,2799
933,1 119 307,10,6.63734,854,2799
933,1 164 346,10,6.63734,1022,2799
933,1 196 460,10,6.63734,1314,2799
933,1 253 391,10,6.63734,1290,2799
933,1 359 389,10,6.63734,1498,2799
933,1 34 126,10,6.63948,322,2799
933,1 71 259,10,6.63948,662,2799
933,1 92 430,10,6.63948,1046,2799
933,1 115 317,10,6.63948,866,2799
933,1 247 333,10,6.63948,1162,2799
933,1 264 302,10,6.63948,1134,2799
933,1 380 444,10,6.63948,1650,2799
933,1 31 294,10,6.64163,652,2799
933,1 129 327,10,6.64163,914,2799
933,1 141 301,10,6.64163,886,2799
933,1 41 438,10,6.64378,960,2799
933,1 86 306,10,6.64378,786,2799
933,1 91 261,10,6.64378,706,2799
933,1 123 389,10,6.64378,1026,2799
933,1 307 441,10,6.64378,1498,2799
933,1 358 387,10,6.64378,1492,2799
933,1 19 360,10,6.64592,760,2799
933,1 28 333,10,6.64592,724,2799
933,1 55 342,10,6.64592,796,2799
933,1 97 219,10,6.64592,634,2799
933,1 100 288,10,6.64592,778,2799
933,1 108 458,10,6.64592,1134,2799
933,1 202 387,10,6.64592,1180,2799
933,1 423 442,10,6.64592,1732,2799
933,1 51 334,10,6.64807,772,2799
933,1 55 297,10,6.64807,706,2799
933,1 58 130,10,6.64807,378,2799
933,1 63 413,10,6.64807,954,2799
933,1 120 141,10,6.64807,524,2799
933,1 122 388,10,6.64807,1022,2799
933,1 192 458,10,6.64807,1302,2799
933,1 300 377,10,6.64807,1356,2799
933,1 338 444,10,6.64807,1566,2799
