Vertices,Gen set,Diameter,Average distance,BW,Connections
965,1 48 452,10,6.6971,1002,2895
965,1 71 382,10,6.6971,908,2895
965,1 299 348,10,6.6971,1296,2895
965,1 44 452,10,6.70124,994,2895
965,1 98 329,10,6.70124,856,2895
965,1 128 348,10,6.70124,954,2895
965,1 110 129,10,6.70332,480,2895
965,1 330 389,10,6.70332,1440,2895
965,1 18 221,10,6.70539,480,2895
965,1 36 235,10,6.70539,544,2895
965,1 68 154,10,6.70539,446,2895
965,1 94 363,10,6.70539,916,2895
965,1 131 428,10,6.70539,1120,2895
965,1 134 355,10,6.70539,980,2895
965,1 268 363,10,6.70539,1264,2895
965,1 298 428,10,6.70539,1454,2895
965,1 36 435,10,6.71162,944,2895
965,1 111 473,10,6.71162,1170,2895
965,1 134 390,10,6.71162,1050,2895
965,1 187 426,10,6.71162,1228,2895
965,1 418 457,10,6.71162,1752,2895
965,1 136 335,10,6.71369,944,2895
965,1 149 265,10,6.71369,830,2895
965,1 291 348,10,6.71784,1280,2895
965,1 292 452,10,6.71784,1490,2895
965,1 347 451,10,6.71784,1598,2895
965,1 17 374,10,6.71992,784,2895
965,1 22 227,10,6.71992,500,2895
965,1 95 445,10,6.71992,1082,2895
965,1 106 460,10,6.71992,1134,2895
965,1 150 264,10,6.71992,830,2895
965,1 209 307,10,6.71992,1034,2895
965,1 59 95,10,6.72407,310,2895
965,1 104 395,10,6.72407,1000,2895
965,1 229 440,10,6.72407,1340,2895
965,1 310 399,10,6.72407,1420,2895
965,1 38 128,10,6.72614,334,2895
965,1 40 183,10,6.72614,448,2895
965,1 58 390,10,6.72614,898,2895
965,1 67 185,10,6.72614,506,2895
965,1 72 190,10,6.72614,526,2895
965,1 73 94,10,6.72614,336,2895
965,1 92 221,10,6.72614,628,2895
965,1 92 472,10,6.72614,1130,2895
965,1 98 136,10,6.72614,470,2895
965,1 127 149,10,6.72614,554,2895
965,1 131 472,10,6.72614,1208,2895
965,1 154 338,10,6.72614,986,2895
965,1 197 423,10,6.72614,1242,2895
965,1 21 260,10,6.72822,564,2895
965,1 25 427,10,6.72822,906,2895
965,1 46 380,10,6.72822,854,2895
965,1 61 265,10,6.72822,654,2895
965,1 63 350,10,6.72822,828,2895
965,1 70 90,10,6.72822,322,2895
965,1 70 113,10,6.72822,368,2895
965,1 174 210,10,6.72822,770,2895
965,1 220 337,10,6.72822,1116,2895
965,1 12 404,10,6.73029,834,2895
965,1 20 224,10,6.73029,490,2895
965,1 30 443,10,6.73029,948,2895
965,1 56 155,10,6.73029,424,2895
965,1 258 461,10,6.73029,1440,2895
965,1 288 402,10,6.73029,1382,2895
965,1 342 355,10,6.73029,1396,2895
965,1 20 292,10,6.73237,626,2895
965,1 21 290,10,6.73237,624,2895
965,1 26 301,10,6.73237,656,2895
965,1 46 170,10,6.73237,434,2895
965,1 61 109,10,6.73237,342,2895
965,1 151 282,10,6.73237,868,2895
965,1 174 334,10,6.73237,1018,2895
965,1 185 347,10,6.73237,1066,2895
965,1 353 373,10,6.73237,1454,2895
965,1 409 462,10,6.73237,1744,2895
965,1 26 282,10,6.73444,618,2895
965,1 27 224,10,6.73444,504,2895
965,1 32 304,10,6.73444,674,2895
965,1 35 441,10,6.73444,954,2895
965,1 36 440,10,6.73444,954,2895
965,1 48 373,10,6.73444,844,2895
965,1 55 410,10,6.73444,932,2895
965,1 56 418,10,6.73444,950,2895
965,1 85 154,10,6.73444,480,2895
965,1 92 305,10,6.73444,796,2895
965,1 94 270,10,6.73444,730,2895
965,1 95 134,10,6.73444,460,2895
965,1 109 232,10,6.73444,684,2895
965,1 126 150,10,6.73444,554,2895
965,1 140 253,10,6.73444,788,2895
965,1 143 187,10,6.73444,662,2895
965,1 175 472,10,6.73444,1296,2895
965,1 185 314,10,6.73444,1000,2895
965,1 186 245,10,6.73444,864,2895
965,1 255 267,10,6.73444,1046,2895
965,1 287 403,10,6.73444,1382,2895
965,1 301 352,10,6.73444,1308,2895
965,1 334 382,10,6.73444,1434,2895
965,1 346 457,10,6.73444,1608,2895
