Vertices,Gen set,Diameter,Average distance,BW,Connections
301,1 28 48,7,4.54,154,903
301,1 29 131,7,4.54,322,903
301,1 30 73,7,4.54,208,903
301,1 31 71,7,4.54,206,903
301,1 33 87,7,4.54,242,903
301,1 34 94,7,4.54,258,903
301,1 37 83,7,4.54,242,903
301,1 39 137,7,4.54,354,903
301,1 44 146,7,4.54,382,903
301,1 52 113,7,4.54,332,903
301,1 54 127,7,4.54,364,903
301,1 62 109,7,4.54,344,903
301,1 64 145,7,4.54,420,903
301,1 65 82,7,4.54,296,903
301,1 69 126,7,4.54,392,903
301,1 78 108,7,4.54,374,903
301,1 81 94,7,4.54,352,903
301,1 89 110,7,4.54,400,903
301,1 98 139,7,4.54,476,903
301,1 108 122,7,4.54,462,903
301,1 110 145,7,4.54,512,903
301,1 124 134,7,4.54,518,903
301,1 11 71,7,4.54667,166,903
301,1 11 126,7,4.54667,276,903
301,1 11 131,7,4.54667,286,903
301,1 12 110,7,4.54667,246,903
301,1 13 116,7,4.54667,260,903
301,1 16 108,7,4.54667,250,903
301,1 17 61,7,4.54667,158,903
301,1 18 138,7,4.54667,314,903
301,1 22 52,7,4.54667,150,903
301,1 24 131,7,4.54667,312,903
301,1 25 41,7,4.54667,134,903
301,1 31 140,7,4.54667,344,903
301,1 38 106,7,4.54667,290,903
301,1 39 124,7,4.54667,328,903
301,1 44 96,7,4.54667,282,903
301,1 53 114,7,4.54667,336,903
301,1 54 74,7,4.54667,258,903
301,1 66 114,7,4.54667,362,903
301,1 66 142,7,4.54667,418,903
301,1 68 112,7,4.54667,362,903
301,1 82 94,7,4.54667,354,903
301,1 82 98,7,4.54667,362,903
301,1 82 103,7,4.54667,372,903
301,1 108 117,7,4.54667,452,903
301,1 130 139,7,4.54667,540,903
301,1 9 67,7,4.55333,154,903
301,1 9 81,7,4.55333,182,903
301,1 11 117,7,4.55333,258,903
301,1 13 127,7,4.55333,282,903
301,1 14 107,7,4.55333,244,903
301,1 18 103,7,4.55333,244,903
301,1 22 98,7,4.55333,242,903
301,1 23 53,7,4.55333,154,903
301,1 26 67,7,4.55333,188,903
301,1 28 45,7,4.55333,148,903
301,1 38 82,7,4.55333,242,903
301,1 39 64,7,4.55333,208,903
301,1 41 105,7,4.55333,294,903
301,1 45 142,7,4.55333,376,903
301,1 46 123,7,4.55333,340,903
301,1 54 145,7,4.55333,400,903
301,1 58 96,7,4.55333,310,903
301,1 58 147,7,4.55333,412,903
301,1 64 71,7,4.55333,272,903
301,1 64 93,7,4.55333,316,903
301,1 66 126,7,4.55333,386,903
301,1 70 109,7,4.55333,360,903
301,1 71 109,7,4.55333,362,903
301,1 72 127,7,4.55333,400,903
301,1 84 114,7,4.55333,398,903
301,1 106 116,7,4.55333,446,903
301,1 106 139,7,4.55333,492,903
301,1 107 144,7,4.55333,504,903
301,1 127 137,7,4.55333,530,903
301,1 10 55,7,4.56,132,903
301,1 10 69,7,4.56,160,903
301,1 10 115,7,4.56,252,903
301,1 11 87,7,4.56,198,903
301,1 13 89,7,4.56,206,903
301,1 19 110,7,4.56,260,903
301,1 23 135,7,4.56,318,903
301,1 24 89,7,4.56,228,903
301,1 24 112,7,4.56,274,903
301,1 27 63,7,4.56,182,903
301,1 30 37,7,4.56,136,903
301,1 30 139,7,4.56,340,903
301,1 30 145,7,4.56,352,903
301,1 32 44,7,4.56,154,903
301,1 39 47,7,4.56,174,903
301,1 42 118,7,4.56,322,903
301,1 48 122,7,4.56,342,903
301,1 51 115,7,4.56,334,903
301,1 52 85,7,4.56,276,903
301,1 54 130,7,4.56,370,903
301,1 58 106,7,4.56,330,903
301,1 59 138,7,4.56,396,903
301,1 71 96,7,4.56,336,903
301,1 78 98,7,4.56,354,903
301,1 82 90,7,4.56,346,903
301,1 84 93,7,4.56,356,903
301,1 85 95,7,4.56,362,903
301,1 97 128,7,4.56,452,903
301,1 98 123,7,4.56,444,903
301,1 104 137,7,4.56,484,903
301,1 105 138,7,4.56,488,903
301,1 109 116,7,4.56,452,903
301,1 118 136,7,4.56,510,903
301,1 125 133,7,4.56,518,903
301,1 125 144,7,4.56,540,903
301,1 8 68,7,4.56667,154,903
301,1 12 90,7,4.56667,206,903
301,1 14 51,7,4.56667,132,903
301,1 14 132,7,4.56667,294,903
301,1 16 69,7,4.56667,172,903
301,1 24 105,7,4.56667,260,903
301,1 25 143,7,4.56667,338,903
301,1 27 38,7,4.56667,132,903
301,1 28 65,7,4.56667,188,903
301,1 31 53,7,4.56667,170,903
301,1 39 69,7,4.56667,218,903
301,1 40 97,7,4.56667,276,903
301,1 42 138,7,4.56667,362,903
301,1 44 77,7,4.56667,244,903
301,1 46 78,7,4.56667,250,903
301,1 48 66,7,4.56667,230,903
301,1 48 90,7,4.56667,278,903
301,1 48 135,7,4.56667,368,903
301,1 49 131,7,4.56667,362,903
301,1 51 140,7,4.56667,384,903
301,1 54 114,7,4.56667,338,903
301,1 56 88,7,4.56667,290,903
301,1 57 105,7,4.56667,326,903
301,1 59 77,7,4.56667,274,903
301,1 59 133,7,4.56667,386,903
301,1 66 146,7,4.56667,426,903
301,1 69 111,7,4.56667,362,903
301,1 72 103,7,4.56667,352,903
301,1 77 130,7,4.56667,416,903
301,1 89 114,7,4.56667,408,903
301,1 94 136,7,4.56667,462,903
301,1 97 141,7,4.56667,478,903
301,1 108 126,7,4.56667,470,903
301,1 113 142,7,4.56667,512,903
301,1 115 134,7,4.56667,500,903
301,1 8 126,7,4.57333,270,903
301,1 9 130,7,4.57333,280,903
301,1 10 82,7,4.57333,186,903
301,1 11 68,7,4.57333,160,903
301,1 11 110,7,4.57333,244,903
301,1 12 83,7,4.57333,192,903
301,1 12 124,7,4.57333,274,903
301,1 13 80,7,4.57333,188,903
301,1 13 134,7,4.57333,296,903
301,1 14 125,7,4.57333,280,903
301,1 15 70,7,4.57333,172,903
301,1 17 97,7,4.57333,230,903
301,1 17 139,7,4.57333,314,903
301,1 19 67,7,4.57333,174,903
301,1 19 83,7,4.57333,206,903
301,1 20 105,7,4.57333,252,903
301,1 23 83,7,4.57333,214,903
301,1 24 62,7,4.57333,174,903
301,1 24 80,7,4.57333,210,903
301,1 25 32,7,4.57333,116,903
301,1 25 90,7,4.57333,232,903
301,1 26 114,7,4.57333,282,903
301,1 27 103,7,4.57333,262,903
301,1 29 47,7,4.57333,154,903
301,1 29 51,7,4.57333,162,903
301,1 29 65,7,4.57333,190,903
301,1 30 52,7,4.57333,166,903
301,1 31 40,7,4.57333,144,903
301,1 32 72,7,4.57333,210,903
301,1 32 74,7,4.57333,214,903
301,1 33 46,7,4.57333,160,903
301,1 34 87,7,4.57333,244,903
301,1 35 45,7,4.57333,162,903
301,1 36 139,7,4.57333,352,903
301,1 38 123,7,4.57333,324,903
301,1 40 93,7,4.57333,268,903
301,1 43 55,7,4.57333,198,903
301,1 43 104,7,4.57333,296,903
301,1 44 95,7,4.57333,280,903
301,1 46 66,7,4.57333,226,903
301,1 47 73,7,4.57333,242,903
301,1 47 134,7,4.57333,364,903
301,1 55 129,7,4.57333,370,903
301,1 55 143,7,4.57333,398,903
301,1 59 95,7,4.57333,310,903
301,1 61 146,7,4.57333,416,903
301,1 64 72,7,4.57333,274,903
301,1 66 90,7,4.57333,314,903
301,1 78 93,7,4.57333,344,903
301,1 79 90,7,4.57333,340,903
301,1 79 124,7,4.57333,408,903
301,1 81 97,7,4.57333,358,903
301,1 82 143,7,4.57333,452,903
301,1 88 144,7,4.57333,466,903
301,1 91 113,7,4.57333,410,903
301,1 92 146,7,4.57333,478,903
301,1 97 138,7,4.57333,472,903
301,1 104 123,7,4.57333,456,903
301,1 104 129,7,4.57333,468,903
301,1 107 133,7,4.57333,482,903
301,1 114 127,7,4.57333,484,903
301,1 118 147,7,4.57333,532,903
301,1 128 138,7,4.57333,534,903
301,1 10 53,7,4.58,128,903
301,1 10 57,7,4.58,136,903
301,1 12 54,7,4.58,134,903
301,1 13 111,7,4.58,250,903
301,1 14 134,7,4.58,298,903
301,1 15 124,7,4.58,280,903
301,1 17 46,7,4.58,128,903
301,1 17 91,7,4.58,218,903
301,1 18 136,7,4.58,310,903
301,1 19 118,7,4.58,276,903
301,1 20 72,7,4.58,186,903
301,1 21 90,7,4.58,224,903
301,1 22 135,7,4.58,316,903
301,1 22 143,7,4.58,332,903
301,1 23 40,7,4.58,128,903
301,1 23 61,7,4.58,170,903
301,1 25 146,7,4.58,344,903
301,1 26 45,7,4.58,144,903
301,1 27 132,7,4.58,320,903
301,1 27 141,7,4.58,338,903
301,1 28 36,7,4.58,130,903
301,1 28 145,7,4.58,348,903
301,1 30 85,7,4.58,232,903
301,1 30 96,7,4.58,254,903
301,1 31 43,7,4.58,150,903
301,1 33 81,7,4.58,230,903
301,1 33 125,7,4.58,318,903
301,1 34 57,7,4.58,184,903
301,1 35 61,7,4.58,194,903
301,1 39 134,7,4.58,348,903
301,1 41 117,7,4.58,318,903
301,1 41 144,7,4.58,372,903
301,1 55 144,7,4.58,400,903
301,1 61 71,7,4.58,266,903
301,1 62 78,7,4.58,282,903
301,1 63 146,7,4.58,420,903
301,1 68 86,7,4.58,310,903
301,1 70 97,7,4.58,336,903
301,1 73 95,7,4.58,338,903
301,1 73 107,7,4.58,362,903
301,1 74 104,7,4.58,358,903
301,1 74 119,7,4.58,388,903
301,1 74 137,7,4.58,424,903
301,1 77 137,7,4.58,430,903
301,1 78 139,7,4.58,436,903
301,1 85 142,7,4.58,456,903
301,1 92 133,7,4.58,452,903
301,1 106 145,7,4.58,504,903
301,1 116 132,7,4.58,498,903
301,1 124 147,7,4.58,544,903
301,1 10 109,7,4.58667,240,903
301,1 11 49,7,4.58667,122,903
301,1 11 51,7,4.58667,126,903
301,1 11 59,7,4.58667,142,903
301,1 11 61,7,4.58667,146,903
301,1 12 64,7,4.58667,154,903
301,1 13 59,7,4.58667,146,903
301,1 14 94,7,4.58667,218,903
301,1 15 65,7,4.58667,162,903
301,1 15 131,7,4.58667,294,903
301,1 15 132,7,4.58667,296,903
301,1 16 77,7,4.58667,188,903
301,1 16 137,7,4.58667,308,903
301,1 17 59,7,4.58667,154,903
301,1 18 129,7,4.58667,296,903
301,1 19 51,7,4.58667,142,903
301,1 19 127,7,4.58667,294,903
301,1 20 69,7,4.58667,180,903
301,1 20 89,7,4.58667,220,903
301,1 20 96,7,4.58667,234,903
301,1 21 111,7,4.58667,266,903
301,1 21 136,7,4.58667,316,903
301,1 21 144,7,4.58667,332,903
301,1 22 36,7,4.58667,118,903
301,1 22 38,7,4.58667,122,903
301,1 22 58,7,4.58667,162,903
301,1 22 82,7,4.58667,210,903
301,1 22 136,7,4.58667,318,903
301,1 23 37,7,4.58667,122,903
301,1 23 38,7,4.58667,124,903
301,1 23 119,7,4.58667,286,903
301,1 25 95,7,4.58667,242,903
301,1 29 41,7,4.58667,142,903
301,1 29 95,7,4.58667,250,903
301,1 30 41,7,4.58667,144,903
301,1 32 56,7,4.58667,178,903
301,1 32 82,7,4.58667,230,903
301,1 33 93,7,4.58667,254,903
301,1 33 141,7,4.58667,350,903
301,1 36 51,7,4.58667,176,903
301,1 36 127,7,4.58667,328,903
301,1 37 104,7,4.58667,284,903
301,1 38 90,7,4.58667,258,903
301,1 39 103,7,4.58667,286,903
301,1 40 106,7,4.58667,294,903
301,1 40 135,7,4.58667,352,903
301,1 40 146,7,4.58667,374,903
301,1 41 51,7,4.58667,186,903
301,1 41 53,7,4.58667,190,903
301,1 41 143,7,4.58667,370,903
301,1 42 116,7,4.58667,318,903
301,1 43 117,7,4.58667,322,903
301,1 46 56,7,4.58667,206,903
301,1 46 122,7,4.58667,338,903
301,1 47 59,7,4.58667,214,903
301,1 47 77,7,4.58667,250,903
301,1 48 57,7,4.58667,212,903
301,1 49 137,7,4.58667,374,903
301,1 49 141,7,4.58667,382,903
301,1 51 61,7,4.58667,226,903
301,1 51 111,7,4.58667,326,903
301,1 54 144,7,4.58667,398,903
301,1 55 72,7,4.58667,256,903
301,1 55 92,7,4.58667,296,903
301,1 57 88,7,4.58667,292,903
301,1 58 98,7,4.58667,314,903
301,1 58 134,7,4.58667,386,903
301,1 59 73,7,4.58667,266,903
301,1 59 83,7,4.58667,286,903
301,1 61 103,7,4.58667,330,903
301,1 61 137,7,4.58667,398,903
301,1 64 104,7,4.58667,338,903
301,1 65 93,7,4.58667,318,903
301,1 65 94,7,4.58667,320,903
301,1 71 131,7,4.58667,406,903
301,1 72 119,7,4.58667,384,903
301,1 73 134,7,4.58667,416,903
301,1 74 89,7,4.58667,328,903
301,1 74 96,7,4.58667,342,903
301,1 74 97,7,4.58667,344,903
301,1 74 139,7,4.58667,428,903
301,1 79 133,7,4.58667,426,903
301,1 80 105,7,4.58667,372,903
301,1 82 105,7,4.58667,376,903
301,1 82 115,7,4.58667,396,903
301,1 83 92,7,4.58667,352,903
301,1 88 116,7,4.58667,410,903
301,1 88 145,7,4.58667,468,903
301,1 90 144,7,4.58667,470,903
301,1 91 111,7,4.58667,406,903
301,1 92 124,7,4.58667,434,903
301,1 96 119,7,4.58667,432,903
301,1 97 122,7,4.58667,440,903
301,1 103 142,7,4.58667,492,903
301,1 108 115,7,4.58667,448,903
301,1 108 143,7,4.58667,504,903
301,1 109 143,7,4.58667,506,903
301,1 109 147,7,4.58667,514,903
301,1 112 141,7,4.58667,508,903
301,1 116 145,7,4.58667,524,903
301,1 119 145,7,4.58667,530,903
301,1 123 132,7,4.58667,512,903
301,1 123 146,7,4.58667,540,903
301,1 126 135,7,4.58667,524,903
301,1 8 53,7,4.59333,124,903
301,1 8 83,7,4.59333,184,903
301,1 9 116,7,4.59333,252,903
301,1 10 84,7,4.59333,190,903
301,1 10 92,7,4.59333,206,903
301,1 10 119,7,4.59333,260,903
301,1 10 123,7,4.59333,268,903
301,1 12 86,7,4.59333,198,903
301,1 12 119,7,4.59333,264,903
301,1 12 129,7,4.59333,284,903
301,1 14 64,7,4.59333,158,903
301,1 15 93,7,4.59333,218,903
301,1 15 97,7,4.59333,226,903
301,1 15 138,7,4.59333,308,903
301,1 16 55,7,4.59333,144,903
301,1 19 63,7,4.59333,166,903
301,1 19 91,7,4.59333,222,903
301,1 20 51,7,4.59333,144,903
301,1 20 54,7,4.59333,150,903
301,1 20 134,7,4.59333,310,903
301,1 24 59,7,4.59333,168,903
301,1 25 35,7,4.59333,122,903
301,1 25 43,7,4.59333,138,903
301,1 25 86,7,4.59333,224,903
301,1 26 58,7,4.59333,170,903
301,1 27 47,7,4.59333,150,903
301,1 27 93,7,4.59333,242,903
301,1 28 127,7,4.59333,312,903
301,1 29 69,7,4.59333,198,903
301,1 29 104,7,4.59333,268,903
301,1 29 140,7,4.59333,340,903
301,1 30 42,7,4.59333,146,903
301,1 30 51,7,4.59333,164,903
301,1 30 78,7,4.59333,218,903
301,1 30 112,7,4.59333,286,903
301,1 31 113,7,4.59333,290,903
301,1 32 39,7,4.59333,144,903
301,1 32 146,7,4.59333,358,903
301,1 33 146,7,4.59333,360,903
301,1 34 108,7,4.59333,286,903
301,1 35 95,7,4.59333,262,903
301,1 36 45,7,4.59333,164,903
301,1 36 59,7,4.59333,192,903
301,1 37 140,7,4.59333,356,903
301,1 39 96,7,4.59333,272,903
301,1 39 123,7,4.59333,326,903
301,1 40 49,7,4.59333,180,903
301,1 43 147,7,4.59333,382,903
301,1 47 61,7,4.59333,218,903
301,1 48 113,7,4.59333,324,903
301,1 49 71,7,4.59333,242,903
301,1 53 94,7,4.59333,296,903
301,1 54 67,7,4.59333,244,903
301,1 54 78,7,4.59333,266,903
301,1 55 90,7,4.59333,292,903
301,1 61 107,7,4.59333,338,903
301,1 61 131,7,4.59333,386,903
301,1 62 74,7,4.59333,274,903
301,1 68 142,7,4.59333,422,903
301,1 73 123,7,4.59333,394,903
301,1 74 92,7,4.59333,334,903
301,1 74 134,7,4.59333,418,903
301,1 77 106,7,4.59333,368,903
301,1 77 122,7,4.59333,400,903
301,1 81 118,7,4.59333,400,903
301,1 83 97,7,4.59333,362,903
301,1 83 119,7,4.59333,406,903
301,1 84 95,7,4.59333,360,903
301,1 84 143,7,4.59333,456,903
301,1 90 146,7,4.59333,474,903
301,1 93 126,7,4.59333,440,903
301,1 93 134,7,4.59333,456,903
301,1 98 129,7,4.59333,456,903
301,1 104 142,7,4.59333,494,903
301,1 109 125,7,4.59333,470,903
301,1 123 147,7,4.59333,542,903
301,1 7 46,7,4.6,108,903
301,1 7 54,7,4.6,124,903
301,1 7 65,7,4.6,146,903
301,1 7 124,7,4.6,264,903
301,1 8 118,7,4.6,254,903
301,1 10 133,7,4.6,288,903
301,1 12 77,7,4.6,180,903
301,1 12 94,7,4.6,214,903
301,1 13 47,7,4.6,122,903
301,1 13 128,7,4.6,284,903
301,1 14 88,7,4.6,206,903
301,1 16 109,7,4.6,252,903
301,1 17 44,7,4.6,124,903
301,1 17 119,7,4.6,274,903
301,1 18 63,7,4.6,164,903
301,1 23 32,7,4.6,112,903
301,1 23 97,7,4.6,242,903
301,1 25 58,7,4.6,168,903
301,1 25 119,7,4.6,290,903
301,1 26 142,7,4.6,338,903
301,1 27 34,7,4.6,124,903
301,1 28 39,7,4.6,136,903
301,1 28 46,7,4.6,150,903
301,1 30 77,7,4.6,216,903
301,1 32 115,7,4.6,296,903
301,1 33 139,7,4.6,346,903
301,1 33 147,7,4.6,362,903
301,1 36 63,7,4.6,200,903
301,1 37 90,7,4.6,256,903
301,1 38 124,7,4.6,326,903
301,1 38 142,7,4.6,362,903
301,1 39 63,7,4.6,206,903
301,1 46 65,7,4.6,224,903
301,1 47 123,7,4.6,342,903
301,1 48 134,7,4.6,366,903
301,1 53 93,7,4.6,294,903
301,1 53 127,7,4.6,362,903
301,1 54 91,7,4.6,292,903
301,1 56 87,7,4.6,288,903
301,1 56 128,7,4.6,370,903
301,1 57 78,7,4.6,272,903
301,1 57 140,7,4.6,396,903
301,1 58 79,7,4.6,276,903
301,1 62 132,7,4.6,390,903
301,1 63 136,7,4.6,400,903
301,1 64 81,7,4.6,292,903
301,1 69 85,7,4.6,310,903
301,1 70 129,7,4.6,400,903
301,1 72 91,7,4.6,328,903
301,1 72 98,7,4.6,342,903
301,1 72 136,7,4.6,418,903
301,1 73 87,7,4.6,322,903
301,1 73 105,7,4.6,358,903
301,1 77 92,7,4.6,340,903
301,1 77 96,7,4.6,348,903
301,1 77 135,7,4.6,426,903
301,1 80 125,7,4.6,412,903
301,1 85 146,7,4.6,464,903
301,1 88 135,7,4.6,448,903
301,1 89 139,7,4.6,458,903
301,1 90 113,7,4.6,408,903
301,1 93 144,7,4.6,476,903
301,1 97 125,7,4.6,446,903
301,1 98 116,7,4.6,430,903
301,1 103 123,7,4.6,454,903
301,1 103 130,7,4.6,468,903
301,1 109 118,7,4.6,456,903
301,1 111 129,7,4.6,482,903
301,1 117 147,7,4.6,530,903
301,1 119 132,7,4.6,504,903
301,1 122 144,7,4.6,534,903
301,1 129 141,7,4.6,542,903
301,1 6 126,7,4.60667,266,903
301,1 7 114,7,4.60667,244,903
301,1 9 51,7,4.60667,122,903
301,1 10 44,7,4.60667,110,903
301,1 10 46,7,4.60667,114,903
301,1 12 114,7,4.60667,254,903
301,1 13 44,7,4.60667,116,903
301,1 13 73,7,4.60667,174,903
301,1 15 69,7,4.60667,170,903
301,1 17 128,7,4.60667,292,903
301,1 18 48,7,4.60667,134,903
301,1 19 46,7,4.60667,132,903
301,1 19 137,7,4.60667,314,903
301,1 20 125,7,4.60667,292,903
301,1 21 50,7,4.60667,144,903
301,1 21 123,7,4.60667,290,903
301,1 25 141,7,4.60667,334,903
301,1 26 87,7,4.60667,228,903
301,1 28 74,7,4.60667,206,903
301,1 30 116,7,4.60667,294,903
301,1 30 125,7,4.60667,312,903
301,1 32 40,7,4.60667,146,903
301,1 33 53,7,4.60667,174,903
301,1 33 109,7,4.60667,286,903
301,1 33 128,7,4.60667,324,903
301,1 36 126,7,4.60667,326,903
301,1 38 69,7,4.60667,216,903
301,1 38 91,7,4.60667,260,903
301,1 39 70,7,4.60667,220,903
301,1 42 103,7,4.60667,292,903
301,1 44 73,7,4.60667,236,903
301,1 44 119,7,4.60667,328,903
301,1 45 58,7,4.60667,208,903
301,1 46 145,7,4.60667,384,903
301,1 47 74,7,4.60667,244,903
301,1 48 118,7,4.60667,334,903
301,1 49 90,7,4.60667,280,903
301,1 51 80,7,4.60667,264,903
301,1 51 90,7,4.60667,284,903
301,1 54 133,7,4.60667,376,903
301,1 58 108,7,4.60667,334,903
301,1 59 71,7,4.60667,262,903
301,1 59 96,7,4.60667,312,903
301,1 59 108,7,4.60667,336,903
301,1 61 98,7,4.60667,320,903
301,1 61 143,7,4.60667,410,903
301,1 63 97,7,4.60667,322,903
301,1 66 111,7,4.60667,356,903
301,1 66 140,7,4.60667,414,903
301,1 67 106,7,4.60667,348,903
301,1 72 95,7,4.60667,336,903
301,1 72 118,7,4.60667,382,903
301,1 72 137,7,4.60667,420,903
301,1 73 131,7,4.60667,410,903
301,1 77 134,7,4.60667,424,903
301,1 79 116,7,4.60667,392,903
301,1 81 124,7,4.60667,412,903
301,1 87 139,7,4.60667,454,903
301,1 89 109,7,4.60667,398,903
301,1 92 147,7,4.60667,480,903
301,1 93 147,7,4.60667,482,903
301,1 95 145,7,4.60667,482,903
301,1 96 130,7,4.60667,454,903
301,1 96 139,7,4.60667,472,903
301,1 97 131,7,4.60667,458,903
301,1 103 117,7,4.60667,442,903
301,1 105 146,7,4.60667,504,903
301,1 107 115,7,4.60667,446,903
301,1 116 130,7,4.60667,494,903
301,1 119 130,7,4.60667,500,903
301,1 130 142,7,4.60667,546,903
301,1 6 127,7,4.61333,268,903
301,1 7 67,7,4.61333,150,903
301,1 7 69,7,4.61333,154,903
301,1 7 83,7,4.61333,182,903
301,1 8 64,7,4.61333,146,903
301,1 8 113,7,4.61333,244,903
301,1 8 132,7,4.61333,282,903
301,1 9 59,7,4.61333,138,903
301,1 9 63,7,4.61333,146,903
301,1 9 127,7,4.61333,274,903
301,1 11 80,7,4.61333,184,903
301,1 12 55,7,4.61333,136,903
301,1 13 56,7,4.61333,140,903
301,1 13 94,7,4.61333,216,903
301,1 13 135,7,4.61333,298,903
301,1 14 80,7,4.61333,190,903
301,1 16 93,7,4.61333,220,903
301,1 17 98,7,4.61333,232,903
301,1 18 42,7,4.61333,122,903
301,1 21 36,7,4.61333,116,903
301,1 21 134,7,4.61333,312,903
301,1 21 137,7,4.61333,318,903
301,1 21 143,7,4.61333,330,903
301,1 23 59,7,4.61333,166,903
301,1 25 130,7,4.61333,312,903
301,1 26 44,7,4.61333,142,903
301,1 26 61,7,4.61333,176,903
301,1 26 64,7,4.61333,182,903
301,1 26 147,7,4.61333,348,903
301,1 27 70,7,4.61333,196,903
301,1 27 72,7,4.61333,200,903
301,1 27 147,7,4.61333,350,903
301,1 28 78,7,4.61333,214,903
301,1 29 50,7,4.61333,160,903
301,1 29 70,7,4.61333,200,903
301,1 29 96,7,4.61333,252,903
301,1 29 98,7,4.61333,256,903
301,1 29 103,7,4.61333,266,903
301,1 29 141,7,4.61333,342,903
301,1 31 39,7,4.61333,142,903
301,1 31 51,7,4.61333,166,903
301,1 31 130,7,4.61333,324,903
301,1 33 40,7,4.61333,148,903
301,1 34 79,7,4.61333,228,903
301,1 34 109,7,4.61333,288,903
301,1 34 140,7,4.61333,350,903
301,1 35 48,7,4.61333,168,903
301,1 35 145,7,4.61333,362,903
301,1 36 83,7,4.61333,240,903
301,1 38 46,7,4.61333,170,903
301,1 38 102,7,4.61333,282,903
301,1 38 136,7,4.61333,350,903
301,1 39 135,7,4.61333,350,903
301,1 40 63,7,4.61333,208,903
301,1 40 67,7,4.61333,216,903
301,1 42 78,7,4.61333,242,903
301,1 42 139,7,4.61333,364,903
301,1 44 104,7,4.61333,298,903
301,1 44 141,7,4.61333,372,903
301,1 45 80,7,4.61333,252,903
301,1 48 81,7,4.61333,260,903
301,1 49 62,7,4.61333,224,903
301,1 51 143,7,4.61333,390,903
301,1 53 116,7,4.61333,340,903
301,1 53 128,7,4.61333,364,903
301,1 54 66,7,4.61333,242,903
301,1 54 132,7,4.61333,374,903
301,1 55 77,7,4.61333,266,903
301,1 56 146,7,4.61333,406,903
301,1 57 68,7,4.61333,252,903
301,1 57 79,7,4.61333,274,903
301,1 57 146,7,4.61333,408,903
301,1 57 147,7,4.61333,410,903
301,1 58 84,7,4.61333,286,903
301,1 58 135,7,4.61333,388,903
301,1 62 82,7,4.61333,290,903
301,1 62 136,7,4.61333,398,903
301,1 64 83,7,4.61333,296,903
301,1 67 81,7,4.61333,298,903
301,1 68 111,7,4.61333,360,903
301,1 68 144,7,4.61333,426,903
301,1 69 130,7,4.61333,400,903
