Vertices,Gen set,Diameter,Average distance,BW,Connections
908,1 44 426,9,6.58986,942,2724
908,1 115 178,9,6.58986,588,2724
908,1 270 379,9,6.58986,1300,2724
908,1 156 325,9,6.59868,964,2724
908,1 271 400,9,6.59868,1344,2724
908,1 414 426,9,6.6097,1682,2724
908,1 11 398,9,6.64939,820,2724
908,1 165 294,9,6.64939,920,2724
908,1 81 446,9,6.66483,1056,2724
908,1 213 342,9,6.66483,1112,2724
908,1 78 92,9,6.66593,342,2724
908,1 60 69,9,6.67585,260,2724
908,1 236 329,9,6.67585,1132,2724
908,1 126 334,10,6.55347,922,2724
908,1 69 252,10,6.56119,644,2724
908,1 280 329,10,6.56119,1220,2724
908,1 296 438,10,6.57332,1470,2724
908,1 86 320,10,6.57442,814,2724
908,1 57 316,10,6.57663,748,2724
908,1 61 78,10,6.57663,280,2724
908,1 86 149,10,6.57663,472,2724
908,1 195 426,10,6.57663,1244,2724
908,1 222 387,10,6.57663,1220,2724
908,1 223 356,10,6.57663,1160,2724
908,1 22 246,10,6.57773,538,2724
908,1 34 221,10,6.57883,512,2724
908,1 70 189,10,6.57883,520,2724
908,1 211 310,10,6.57883,1044,2724
908,1 218 383,10,6.57883,1204,2724
908,1 17 208,10,6.57993,452,2724
908,1 20 273,10,6.57993,588,2724
908,1 24 274,10,6.57993,598,2724
908,1 64 372,10,6.57993,874,2724
908,1 106 123,10,6.57993,460,2724
908,1 148 267,10,6.57993,832,2724
908,1 153 336,10,6.57993,980,2724
908,1 251 274,10,6.57993,1052,2724
908,1 184 232,10,6.58104,834,2724
908,1 64 82,10,6.58214,294,2724
908,1 64 145,10,6.58214,420,2724
908,1 64 309,10,6.58214,748,2724
908,1 191 420,10,6.58214,1224,2724
908,1 263 420,10,6.58214,1368,2724
908,1 31 238,10,6.58324,540,2724
908,1 142 325,10,6.58324,936,2724
908,1 205 242,10,6.58324,896,2724
908,1 271 346,10,6.58324,1236,2724
908,1 31 208,10,6.58434,480,2724
908,1 34 321,10,6.58434,712,2724
908,1 36 205,10,6.58434,484,2724
908,1 60 290,10,6.58434,702,2724
908,1 99 266,10,6.58434,732,2724
908,1 46 245,10,6.58545,584,2724
908,1 63 174,10,6.58545,476,2724
908,1 84 298,10,6.58655,766,2724
908,1 120 148,10,6.58655,538,2724
908,1 176 224,10,6.58655,802,2724
908,1 198 378,10,6.58655,1154,2724
908,1 248 378,10,6.58655,1254,2724
908,1 40 220,10,6.58765,522,2724
908,1 33 318,10,6.58986,704,2724
908,1 50 422,10,6.58986,946,2724
908,1 55 238,10,6.58986,588,2724
908,1 68 123,10,6.58986,384,2724
908,1 184 251,10,6.58986,872,2724
908,1 214 308,10,6.58986,1046,2724
908,1 238 418,10,6.58986,1314,2724
908,1 308 420,10,6.58986,1458,2724
908,1 13 266,10,6.59096,560,2724
908,1 19 244,10,6.59096,528,2724
908,1 204 239,10,6.59096,888,2724
908,1 230 419,10,6.59096,1300,2724
908,1 204 424,10,6.59206,1258,2724
908,1 344 402,10,6.59206,1494,2724
908,1 53 146,10,6.59316,400,2724
908,1 154 186,10,6.59316,682,2724
908,1 242 406,10,6.59316,1298,2724
908,1 257 294,10,6.59316,1104,2724
908,1 274 430,10,6.59316,1410,2724
908,1 70 330,10,6.59427,802,2724
908,1 29 388,10,6.59537,836,2724
908,1 43 98,10,6.59537,284,2724
908,1 76 407,10,6.59537,968,2724
908,1 230 359,10,6.59537,1180,2724
908,1 139 322,10,6.59647,924,2724
908,1 168 446,10,6.59647,1230,2724
908,1 196 376,10,6.59647,1146,2724
908,1 342 405,10,6.59647,1496,2724
908,1 392 420,10,6.59647,1626,2724
908,1 57 98,10,6.59757,312,2724
908,1 62 223,10,6.59757,572,2724
