Vertices,Gen set,Diameter,Average distance,BW,Connections
852,1 58 316,10,6.44536,750,2556
852,1 317 394,10,6.44536,1424,2556
852,1 19 196,10,6.44653,432,2556
852,1 24 371,10,6.44653,792,2556
852,1 48 109,10,6.44653,316,2556
852,1 60 290,10,6.44653,702,2556
852,1 100 269,10,6.44653,740,2556
852,1 108 395,10,6.44653,1008,2556
852,1 360 383,10,6.44653,1488,2556
852,1 16 352,10,6.44771,738,2556
852,1 47 274,10,6.44771,644,2556
852,1 56 299,10,6.44771,712,2556
852,1 145 314,10,6.44771,920,2556
852,1 265 356,10,6.44771,1244,2556
852,1 93 228,10,6.44888,644,2556
852,1 99 116,10,6.44888,432,2556
852,1 18 257,10,6.45006,552,2556
852,1 72 161,10,6.45006,468,2556
852,1 72 374,10,6.45006,894,2556
852,1 80 414,10,6.45006,990,2556
852,1 109 288,10,6.45006,796,2556
852,1 127 228,10,6.45006,712,2556
852,1 305 378,10,6.45006,1368,2556
852,1 383 396,10,6.45006,1560,2556
852,1 15 230,10,6.45123,492,2556
852,1 18 311,10,6.45123,660,2556
852,1 34 245,10,6.45123,560,2556
852,1 36 119,10,6.45123,312,2556
852,1 36 227,10,6.45123,528,2556
852,1 72 397,10,6.45123,940,2556
852,1 93 262,10,6.45123,712,2556
852,1 117 404,10,6.45123,1044,2556
852,1 120 191,10,6.45123,624,2556
852,1 179 372,10,6.45123,1104,2556
852,1 180 289,10,6.45123,940,2556
852,1 184 356,10,6.45123,1082,2556
852,1 233 254,10,6.45123,976,2556
852,1 254 306,10,6.45123,1122,2556
852,1 263 378,10,6.45123,1284,2556
852,1 330 363,10,6.45123,1388,2556
852,1 52 84,10,6.45241,274,2556
852,1 56 72,10,6.45241,258,2556
852,1 56 354,10,6.45241,822,2556
852,1 150 162,10,6.45241,626,2556
852,1 228 356,10,6.45241,1170,2556
852,1 25 262,10,6.45358,576,2556
852,1 51 88,10,6.45358,280,2556
852,1 194 409,10,6.45358,1208,2556
852,1 242 411,10,6.45358,1308,2556
852,1 41 266,10,6.45476,616,2556
852,1 72 241,10,6.45476,628,2556
852,1 180 251,10,6.45476,864,2556
852,1 187 326,10,6.45476,1028,2556
852,1 248 346,10,6.45476,1190,2556
852,1 316 393,10,6.45476,1420,2556
852,1 356 374,10,6.45476,1462,2556
852,1 12 325,10,6.45593,676,2556
852,1 20 254,10,6.45593,550,2556
852,1 34 181,10,6.45593,432,2556
852,1 48 263,10,6.45593,624,2556
852,1 97 312,10,6.45593,820,2556
852,1 193 254,10,6.45593,896,2556
852,1 241 276,10,6.45593,1036,2556
852,1 251 264,10,6.45593,1032,2556
852,1 311 408,10,6.45593,1440,2556
852,1 24 338,10,6.45711,726,2556
852,1 196 314,10,6.45711,1022,2556
852,1 239 326,10,6.45711,1132,2556
852,1 266 385,10,6.45711,1304,2556
852,1 35 346,10,6.45828,764,2556
852,1 73 302,10,6.45828,752,2556
852,1 97 114,10,6.45828,424,2556
852,1 113 356,10,6.45828,940,2556
852,1 165 376,10,6.45828,1084,2556
852,1 325 414,10,6.45828,1480,2556
852,1 326 354,10,6.45828,1362,2556
852,1 377 404,10,6.45828,1564,2556
852,1 14 315,10,6.45946,660,2556
852,1 22 227,10,6.45946,500,2556
852,1 24 334,10,6.45946,718,2556
852,1 47 156,10,6.45946,408,2556
852,1 88 229,10,6.45946,636,2556
852,1 112 253,10,6.45946,732,2556
852,1 119 420,10,6.45946,1080,2556
852,1 145 384,10,6.45946,1060,2556
852,1 179 204,10,6.45946,768,2556
852,1 268 352,10,6.45946,1242,2556
852,1 289 394,10,6.45946,1368,2556
852,1 15 184,10,6.46063,400,2556
852,1 16 195,10,6.46063,424,2556
852,1 19 313,10,6.46063,666,2556
852,1 49 79,10,6.46063,258,2556
852,1 128 400,10,6.46063,1058,2556
852,1 132 376,10,6.46063,1018,2556
852,1 151 269,10,6.46063,842,2556
852,1 156 328,10,6.46063,970,2556
852,1 231 357,10,6.46063,1178,2556
852,1 254 406,10,6.46063,1322,2556
852,1 273 400,10,6.46063,1348,2556
852,1 14 236,10,6.46181,502,2556
852,1 72 265,10,6.46181,676,2556
852,1 228 299,10,6.46181,1056,2556
852,1 232 298,10,6.46181,1062,2556
852,1 15 238,10,6.46298,508,2556
852,1 45 326,10,6.46298,744,2556
852,1 104 255,10,6.46298,720,2556
852,1 168 412,10,6.46298,1162,2556
852,1 268 333,10,6.46298,1204,2556
852,1 43 230,10,6.46416,548,2556
852,1 49 208,10,6.46416,516,2556
852,1 52 356,10,6.46416,818,2556
852,1 82 351,10,6.46416,868,2556
852,1 88 140,10,6.46416,458,2556
852,1 248 420,10,6.46416,1338,2556
852,1 313 352,10,6.46416,1332,2556
852,1 317 362,10,6.46416,1360,2556
852,1 22 309,10,6.46533,664,2556
852,1 38 126,10,6.46533,330,2556
852,1 50 132,10,6.46533,366,2556
852,1 61 86,10,6.46533,296,2556
852,1 61 144,10,6.46533,412,2556
852,1 64 147,10,6.46533,424,2556
852,1 98 156,10,6.46533,510,2556
852,1 98 177,10,6.46533,552,2556
852,1 98 408,10,6.46533,1014,2556
852,1 156 419,10,6.46533,1152,2556
852,1 195 410,10,6.46533,1212,2556
852,1 250 419,10,6.46533,1340,2556
852,1 290 371,10,6.46533,1324,2556
852,1 360 411,10,6.46533,1544,2556
852,1 382 395,10,6.46533,1556,2556
852,1 86 138,10,6.46651,450,2556
852,1 140 316,10,6.46651,914,2556
852,1 12 359,10,6.46769,744,2556
852,1 22 377,10,6.46769,800,2556
852,1 70 113,10,6.46769,368,2556
852,1 159 402,10,6.46769,1124,2556
852,1 216 337,10,6.46769,1108,2556
852,1 22 366,10,6.46886,778,2556
852,1 56 127,10,6.46886,368,2556
852,1 60 83,10,6.46886,288,2556
852,1 128 416,10,6.46886,1090,2556
852,1 144 230,10,6.46886,750,2556
852,1 158 295,10,6.46886,908,2556
852,1 161 356,10,6.46886,1036,2556
852,1 175 246,10,6.46886,844,2556
852,1 185 354,10,6.46886,1080,2556
852,1 200 270,10,6.46886,942,2556
852,1 220 351,10,6.46886,1144,2556
852,1 261 304,10,6.46886,1132,2556
852,1 272 322,10,6.46886,1190,2556
852,1 349 360,10,6.46886,1420,2556
852,1 350 413,10,6.46886,1528,2556
852,1 17 232,10,6.47004,500,2556
852,1 18 328,10,6.47004,694,2556
852,1 28 297,10,6.47004,652,2556
852,1 51 138,10,6.47004,380,2556
852,1 52 274,10,6.47004,654,2556
852,1 90 125,10,6.47004,432,2556
852,1 110 279,10,6.47004,780,2556
852,1 120 167,10,6.47004,576,2556
852,1 123 338,10,6.47004,924,2556
852,1 148 396,10,6.47004,1090,2556
852,1 164 401,10,6.47004,1132,2556
852,1 240 298,10,6.47004,1078,2556
852,1 247 396,10,6.47004,1288,2556
852,1 259 306,10,6.47004,1132,2556
852,1 264 307,10,6.47004,1144,2556
852,1 301 336,10,6.47004,1276,2556
852,1 20 380,10,6.47121,802,2556
852,1 36 190,10,6.47121,454,2556
852,1 59 202,10,6.47121,524,2556
852,1 117 278,10,6.47121,792,2556
852,1 160 250,10,6.47121,822,2556
852,1 350 361,10,6.47121,1424,2556
852,1 31 134,10,6.47239,332,2556
852,1 33 146,10,6.47239,360,2556
852,1 47 168,10,6.47239,432,2556
852,1 49 168,10,6.47239,436,2556
852,1 50 81,10,6.47239,264,2556
852,1 55 298,10,6.47239,708,2556
852,1 61 408,10,6.47239,940,2556
852,1 65 178,10,6.47239,488,2556
852,1 72 100,10,6.47239,346,2556
852,1 84 289,10,6.47239,748,2556
852,1 92 156,10,6.47239,498,2556
852,1 145 348,10,6.47239,988,2556
852,1 153 406,10,6.47239,1120,2556
852,1 157 326,10,6.47239,968,2556
852,1 176 272,10,6.47239,898,2556
852,1 227 324,10,6.47239,1104,2556
852,1 230 407,10,6.47239,1276,2556
852,1 234 416,10,6.47239,1302,2556
852,1 240 313,10,6.47239,1108,2556
852,1 278 367,10,6.47239,1292,2556
852,1 279 390,10,6.47239,1340,2556
852,1 297 312,10,6.47239,1220,2556
852,1 300 419,10,6.47239,1440,2556
852,1 328 369,10,6.47239,1396,2556
852,1 38 239,10,6.47356,556,2556
852,1 42 274,10,6.47356,634,2556
852,1 52 72,10,6.47356,250,2556
852,1 96 304,10,6.47356,802,2556
852,1 99 168,10,6.47356,536,2556
852,1 110 133,10,6.47356,488,2556
852,1 144 373,10,6.47356,1036,2556
852,1 146 385,10,6.47356,1064,2556
852,1 160 304,10,6.47356,930,2556
852,1 167 392,10,6.47356,1120,2556
852,1 205 398,10,6.47356,1208,2556
852,1 217 276,10,6.47356,988,2556
852,1 248 262,10,6.47356,1022,2556
852,1 254 372,10,6.47356,1254,2556
852,1 292 326,10,6.47356,1238,2556
852,1 301 416,10,6.47356,1436,2556
852,1 314 394,10,6.47356,1418,2556
852,1 14 229,10,6.47474,488,2556
852,1 15 160,10,6.47474,352,2556
852,1 23 124,10,6.47474,296,2556
852,1 23 177,10,6.47474,402,2556
852,1 37 267,10,6.47474,610,2556
852,1 37 328,10,6.47474,732,2556
852,1 38 358,10,6.47474,794,2556
852,1 49 116,10,6.47474,332,2556
852,1 50 165,10,6.47474,432,2556
852,1 57 98,10,6.47474,312,2556
852,1 76 364,10,6.47474,882,2556
852,1 88 303,10,6.47474,784,2556
852,1 129 275,10,6.47474,810,2556
852,1 134 253,10,6.47474,776,2556
852,1 165 390,10,6.47474,1112,2556
852,1 198 242,10,6.47474,882,2556
852,1 201 289,10,6.47474,982,2556
852,1 227 381,10,6.47474,1218,2556
852,1 232 255,10,6.47474,976,2556
852,1 276 398,10,6.47474,1350,2556
852,1 296 398,10,6.47474,1390,2556
852,1 310 417,10,6.47474,1456,2556
852,1 313 328,10,6.47474,1284,2556
852,1 326 370,10,6.47474,1394,2556
852,1 345 376,10,6.47474,1444,2556
852,1 347 393,10,6.47474,1482,2556
852,1 53 190,10,6.47591,488,2556
852,1 59 82,10,6.47591,284,2556
852,1 82 225,10,6.47591,616,2556
852,1 94 393,10,6.47591,976,2556
852,1 113 352,10,6.47591,932,2556
852,1 144 224,10,6.47591,738,2556
852,1 152 413,10,6.47591,1132,2556
852,1 158 327,10,6.47591,972,2556
852,1 196 404,10,6.47591,1202,2556
852,1 208 377,10,6.47591,1172,2556
852,1 209 334,10,6.47591,1088,2556
852,1 218 361,10,6.47591,1160,2556
852,1 246 272,10,6.47591,1038,2556
852,1 295 316,10,6.47591,1224,2556
852,1 12 314,10,6.47709,654,2556
852,1 13 252,10,6.47709,532,2556
852,1 16 260,10,6.47709,554,2556
852,1 36 165,10,6.47709,404,2556
852,1 38 210,10,6.47709,498,2556
852,1 51 288,10,6.47709,680,2556
852,1 74 273,10,6.47709,696,2556
852,1 75 136,10,6.47709,424,2556
852,1 77 138,10,6.47709,432,2556
852,1 92 247,10,6.47709,680,2556
852,1 93 164,10,6.47709,516,2556
852,1 108 359,10,6.47709,936,2556
852,1 112 414,10,6.47709,1054,2556
852,1 128 307,10,6.47709,872,2556
852,1 131 216,10,6.47709,696,2556
852,1 182 390,10,6.47709,1146,2556
852,1 192 203,10,6.47709,792,2556
852,1 232 410,10,6.47709,1286,2556
852,1 240 337,10,6.47709,1156,2556
852,1 277 360,10,6.47709,1276,2556
852,1 290 351,10,6.47709,1284,2556
852,1 328 355,10,6.47709,1368,2556
852,1 343 378,10,6.47709,1444,2556
852,1 16 235,10,6.47826,504,2556
852,1 25 246,10,6.47826,544,2556
852,1 29 388,10,6.47826,836,2556
852,1 30 260,10,6.47826,582,2556
852,1 50 241,10,6.47826,584,2556
852,1 78 409,10,6.47826,976,2556
852,1 90 350,10,6.47826,882,2556
852,1 126 334,10,6.47826,922,2556
852,1 130 417,10,6.47826,1096,2556
852,1 162 226,10,6.47826,778,2556
852,1 230 251,10,6.47826,964,2556
852,1 332 388,10,6.47826,1442,2556
852,1 28 306,10,6.47944,670,2556
852,1 56 380,10,6.47944,874,2556
852,1 68 166,10,6.47944,470,2556
852,1 78 327,10,6.47944,812,2556
852,1 96 363,10,6.47944,920,2556
852,1 113 307,10,6.47944,842,2556
852,1 126 165,10,6.47944,584,2556
852,1 133 377,10,6.47944,1022,2556
852,1 162 188,10,6.47944,702,2556
852,1 205 247,10,6.47944,906,2556
852,1 222 387,10,6.47944,1220,2556
852,1 234 345,10,6.47944,1160,2556
852,1 252 273,10,6.47944,1052,2556
852,1 315 368,10,6.47944,1368,2556
852,1 358 378,10,6.47944,1474,2556
852,1 12 186,10,6.48061,398,2556
852,1 26 217,10,6.48061,488,2556
852,1 30 111,10,6.48061,284,2556
852,1 83 372,10,6.48061,912,2556
852,1 111 254,10,6.48061,732,2556
852,1 154 247,10,6.48061,804,2556
852,1 174 380,10,6.48061,1110,2556
852,1 184 226,10,6.48061,822,2556
852,1 274 391,10,6.48061,1332,2556
852,1 307 418,10,6.48061,1452,2556
852,1 324 349,10,6.48061,1348,2556
852,1 326 373,10,6.48061,1400,2556
852,1 353 406,10,6.48061,1520,2556
852,1 372 412,10,6.48061,1570,2556
852,1 382 398,10,6.48061,1562,2556
852,1 14 328,10,6.48179,686,2556
852,1 16 227,10,6.48179,488,2556
852,1 18 183,10,6.48179,404,2556
852,1 20 260,10,6.48179,562,2556
852,1 26 119,10,6.48179,292,2556
852,1 48 130,10,6.48179,358,2556
852,1 63 402,10,6.48179,932,2556
852,1 114 306,10,6.48179,842,2556
852,1 147 363,10,6.48179,1022,2556
852,1 164 288,10,6.48179,906,2556
852,1 179 394,10,6.48179,1148,2556
852,1 190 225,10,6.48179,832,2556
852,1 191 306,10,6.48179,996,2556
852,1 210 345,10,6.48179,1112,2556
852,1 238 262,10,6.48179,1002,2556
852,1 289 364,10,6.48179,1308,2556
852,1 292 386,10,6.48179,1358,2556
852,1 354 397,10,6.48179,1504,2556
852,1 12 131,10,6.48296,288,2556
852,1 13 156,10,6.48296,340,2556
852,1 38 395,10,6.48296,868,2556
852,1 40 91,10,6.48296,264,2556
852,1 44 160,10,6.48296,410,2556
852,1 103 140,10,6.48296,488,2556
852,1 104 397,10,6.48296,1004,2556
852,1 118 335,10,6.48296,908,2556
852,1 124 318,10,6.48296,886,2556
852,1 167 264,10,6.48296,864,2556
852,1 184 388,10,6.48296,1146,2556
852,1 191 268,10,6.48296,920,2556
852,1 226 323,10,6.48296,1100,2556
852,1 228 301,10,6.48296,1060,2556
852,1 258 399,10,6.48296,1316,2556
852,1 294 404,10,6.48296,1398,2556
852,1 371 386,10,6.48296,1516,2556
852,1 13 312,10,6.48414,652,2556
852,1 15 192,10,6.48414,416,2556
852,1 19 255,10,6.48414,550,2556
852,1 23 249,10,6.48414,546,2556
852,1 24 131,10,6.48414,312,2556
852,1 37 159,10,6.48414,394,2556
852,1 39 216,10,6.48414,512,2556
852,1 70 242,10,6.48414,626,2556
852,1 71 182,10,6.48414,508,2556
852,1 110 180,10,6.48414,582,2556
852,1 124 345,10,6.48414,940,2556
852,1 134 386,10,6.48414,1042,2556
852,1 162 219,10,6.48414,764,2556
852,1 206 246,10,6.48414,906,2556
852,1 230 411,10,6.48414,1284,2556
852,1 269 417,10,6.48414,1374,2556
852,1 330 404,10,6.48414,1470,2556
852,1 344 390,10,6.48414,1470,2556
852,1 348 375,10,6.48414,1448,2556
852,1 24 303,10,6.48531,656,2556
852,1 40 137,10,6.48531,356,2556
852,1 42 351,10,6.48531,788,2556
852,1 52 280,10,6.48531,666,2556
852,1 54 234,10,6.48531,578,2556
852,1 76 278,10,6.48531,710,2556
852,1 87 408,10,6.48531,992,2556
852,1 175 316,10,6.48531,984,2556
852,1 180 193,10,6.48531,748,2556
852,1 181 204,10,6.48531,772,2556
852,1 185 328,10,6.48531,1028,2556
852,1 186 272,10,6.48531,918,2556
852,1 199 292,10,6.48531,984,2556
852,1 202 378,10,6.48531,1162,2556
852,1 237 398,10,6.48531,1272,2556
852,1 298 418,10,6.48531,1434,2556
852,1 308 334,10,6.48531,1286,2556
852,1 17 228,10,6.48649,492,2556
852,1 20 370,10,6.48649,782,2556
852,1 21 259,10,6.48649,562,2556
852,1 26 307,10,6.48649,668,2556
852,1 53 68,10,6.48649,244,2556
852,1 54 179,10,6.48649,468,2556
852,1 56 271,10,6.48649,656,2556
852,1 60 103,10,6.48649,328,2556
852,1 69 125,10,6.48649,390,2556
852,1 71 84,10,6.48649,312,2556
852,1 71 192,10,6.48649,528,2556
852,1 91 348,10,6.48649,880,2556
852,1 94 112,10,6.48649,414,2556
852,1 94 400,10,6.48649,990,2556
852,1 119 390,10,6.48649,1020,2556
852,1 150 241,10,6.48649,784,2556
852,1 162 251,10,6.48649,828,2556
852,1 188 206,10,6.48649,790,2556
852,1 209 272,10,6.48649,964,2556
852,1 236 415,10,6.48649,1304,2556
852,1 247 394,10,6.48649,1284,2556
852,1 260 381,10,6.48649,1284,2556
852,1 264 401,10,6.48649,1332,2556
852,1 278 386,10,6.48649,1330,2556
852,1 16 308,10,6.48766,650,2556
852,1 20 314,10,6.48766,670,2556
852,1 24 305,10,6.48766,660,2556
852,1 26 270,10,6.48766,594,2556
852,1 29 238,10,6.48766,536,2556
852,1 31 112,10,6.48766,288,2556
852,1 40 289,10,6.48766,660,2556
852,1 55 196,10,6.48766,504,2556
852,1 75 420,10,6.48766,992,2556
852,1 87 230,10,6.48766,636,2556
852,1 120 296,10,6.48766,834,2556
852,1 125 206,10,6.48766,664,2556
852,1 126 420,10,6.48766,1094,2556
852,1 178 299,10,6.48766,956,2556
852,1 188 247,10,6.48766,872,2556
852,1 204 257,10,6.48766,924,2556
852,1 220 307,10,6.48766,1056,2556
852,1 227 292,10,6.48766,1040,2556
852,1 235 302,10,6.48766,1076,2556
852,1 238 322,10,6.48766,1122,2556
852,1 259 322,10,6.48766,1164,2556
852,1 265 310,10,6.48766,1152,2556
852,1 14 258,10,6.48884,546,2556
852,1 15 251,10,6.48884,534,2556
852,1 18 197,10,6.48884,432,2556
852,1 18 376,10,6.48884,790,2556
852,1 22 330,10,6.48884,706,2556
852,1 23 199,10,6.48884,446,2556
852,1 31 385,10,6.48884,834,2556
852,1 33 302,10,6.48884,672,2556
852,1 37 305,10,6.48884,686,2556
852,1 39 399,10,6.48884,878,2556
852,1 48 83,10,6.48884,264,2556
852,1 48 407,10,6.48884,912,2556
852,1 55 125,10,6.48884,362,2556
852,1 61 72,10,6.48884,268,2556
852,1 80 249,10,6.48884,660,2556
852,1 81 130,10,6.48884,424,2556
852,1 87 201,10,6.48884,578,2556
852,1 116 327,10,6.48884,888,2556
852,1 130 345,10,6.48884,952,2556
852,1 130 378,10,6.48884,1018,2556
852,1 132 157,10,6.48884,580,2556
852,1 137 257,10,6.48884,790,2556
852,1 149 208,10,6.48884,716,2556
852,1 166 233,10,6.48884,800,2556
852,1 173 294,10,6.48884,936,2556
852,1 207 241,10,6.48884,898,2556
852,1 223 376,10,6.48884,1200,2556
852,1 224 390,10,6.48884,1230,2556
852,1 226 245,10,6.48884,944,2556
852,1 231 250,10,6.48884,964,2556
852,1 239 259,10,6.48884,998,2556
852,1 288 349,10,6.48884,1276,2556
852,1 306 398,10,6.48884,1410,2556
852,1 348 419,10,6.48884,1536,2556
852,1 32 384,10,6.49001,834,2556
852,1 86 195,10,6.49001,564,2556
852,1 110 232,10,6.49001,686,2556
852,1 174 222,10,6.49001,794,2556
852,1 176 395,10,6.49001,1144,2556
852,1 226 264,10,6.49001,982,2556
852,1 246 333,10,6.49001,1160,2556
852,1 308 371,10,6.49001,1360,2556
852,1 321 396,10,6.49001,1436,2556
852,1 21 226,10,6.49119,496,2556
852,1 28 271,10,6.49119,600,2556
852,1 39 226,10,6.49119,532,2556
852,1 40 302,10,6.49119,686,2556
852,1 42 390,10,6.49119,866,2556
852,1 42 399,10,6.49119,884,2556
852,1 45 124,10,6.49119,340,2556
852,1 59 94,10,6.49119,308,2556
852,1 84 393,10,6.49119,956,2556
852,1 110 255,10,6.49119,732,2556
852,1 116 164,10,6.49119,562,2556
852,1 134 236,10,6.49119,742,2556
852,1 138 310,10,6.49119,898,2556
852,1 146 361,10,6.49119,1016,2556
852,1 166 363,10,6.49119,1060,2556
852,1 184 353,10,6.49119,1076,2556
852,1 266 308,10,6.49119,1150,2556
852,1 308 415,10,6.49119,1448,2556
852,1 332 400,10,6.49119,1466,2556
852,1 376 391,10,6.49119,1536,2556
852,1 14 232,10,6.49236,494,2556
852,1 24 198,10,6.49236,446,2556
852,1 26 190,10,6.49236,434,2556
852,1 42 176,10,6.49236,438,2556
852,1 50 260,10,6.49236,622,2556
852,1 56 68,10,6.49236,250,2556
852,1 60 201,10,6.49236,524,2556
852,1 64 272,10,6.49236,674,2556
852,1 72 411,10,6.49236,968,2556
852,1 74 322,10,6.49236,794,2556
852,1 86 326,10,6.49236,826,2556
852,1 92 264,10,6.49236,714,2556
852,1 97 420,10,6.49236,1036,2556
852,1 99 266,10,6.49236,732,2556
852,1 128 271,10,6.49236,800,2556
852,1 135 250,10,6.49236,772,2556
852,1 150 330,10,6.49236,962,2556
852,1 156 297,10,6.49236,908,2556
852,1 159 362,10,6.49236,1044,2556
852,1 177 378,10,6.49236,1112,2556
852,1 180 325,10,6.49236,1012,2556
852,1 194 363,10,6.49236,1116,2556
852,1 203 266,10,6.49236,940,2556
852,1 218 332,10,6.49236,1102,2556
852,1 222 394,10,6.49236,1234,2556
852,1 232 265,10,6.49236,996,2556
852,1 277 410,10,6.49236,1376,2556
852,1 296 415,10,6.49236,1424,2556
852,1 299 356,10,6.49236,1312,2556
852,1 345 408,10,6.49236,1508,2556
852,1 17 316,10,6.49354,668,2556
852,1 23 228,10,6.49354,504,2556
852,1 27 174,10,6.49354,404,2556
852,1 32 116,10,6.49354,298,2556
852,1 37 84,10,6.49354,244,2556
852,1 54 96,10,6.49354,302,2556
852,1 91 263,10,6.49354,710,2556
852,1 94 301,10,6.49354,792,2556
852,1 103 175,10,6.49354,558,2556
852,1 105 411,10,6.49354,1034,2556
852,1 118 216,10,6.49354,670,2556
852,1 127 177,10,6.49354,610,2556
852,1 127 415,10,6.49354,1086,2556
852,1 132 173,10,6.49354,612,2556
852,1 135 300,10,6.49354,872,2556
852,1 161 359,10,6.49354,1042,2556
852,1 161 381,10,6.49354,1086,2556
852,1 167 362,10,6.49354,1060,2556
852,1 185 311,10,6.49354,994,2556
852,1 190 312,10,6.49354,1006,2556
852,1 197 408,10,6.49354,1212,2556
852,1 219 279,10,6.49354,998,2556
852,1 226 304,10,6.49354,1062,2556
852,1 232 401,10,6.49354,1268,2556
852,1 271 337,10,6.49354,1218,2556
852,1 16 313,10,6.49471,660,2556
852,1 32 371,10,6.49471,808,2556
852,1 49 68,10,6.49471,236,2556
852,1 56 188,10,6.49471,490,2556
852,1 70 256,10,6.49471,654,2556
852,1 72 256,10,6.49471,658,2556
852,1 93 246,10,6.49471,680,2556
852,1 98 241,10,6.49471,680,2556
852,1 98 305,10,6.49471,808,2556
852,1 100 181,10,6.49471,564,2556
852,1 110 251,10,6.49471,724,2556
852,1 114 354,10,6.49471,938,2556
852,1 126 267,10,6.49471,788,2556
852,1 126 414,10,6.49471,1082,2556
852,1 132 407,10,6.49471,1080,2556
852,1 140 395,10,6.49471,1072,2556
852,1 154 295,10,6.49471,900,2556
852,1 157 276,10,6.49471,868,2556
852,1 193 296,10,6.49471,980,2556
852,1 242 392,10,6.49471,1270,2556
852,1 254 395,10,6.49471,1300,2556
852,1 257 374,10,6.49471,1264,2556
852,1 298 413,10,6.49471,1424,2556
852,1 338 371,10,6.49471,1420,2556
852,1 356 398,10,6.49471,1510,2556
852,1 16 249,10,6.49589,532,2556
852,1 34 124,10,6.49589,318,2556
852,1 43 308,10,6.49589,704,2556
852,1 46 397,10,6.49589,888,2556
852,1 61 74,10,6.49589,272,2556
852,1 80 190,10,6.49589,542,2556
852,1 84 272,10,6.49589,714,2556
852,1 92 146,10,6.49589,478,2556
852,1 127 274,10,6.49589,804,2556
852,1 130 226,10,6.49589,714,2556
852,1 146 192,10,6.49589,678,2556
852,1 146 337,10,6.49589,968,2556
852,1 149 380,10,6.49589,1060,2556
852,1 158 196,10,6.49589,710,2556
852,1 161 190,10,6.49589,704,2556
852,1 164 238,10,6.49589,806,2556
852,1 183 266,10,6.49589,900,2556
852,1 188 264,10,6.49589,906,2556
852,1 191 266,10,6.49589,916,2556
852,1 223 392,10,6.49589,1232,2556
852,1 224 236,10,6.49589,922,2556
852,1 240 391,10,6.49589,1264,2556
852,1 317 344,10,6.49589,1324,2556
852,1 334 419,10,6.49589,1508,2556
