Vertices,Gen set,Diameter,Average distance,BW,Connections
1013,1 11 155,9,6.86364,334,3039
1013,1 13 183,9,6.86364,394,3039
1013,1 78 92,9,6.86364,342,3039
1013,1 36 459,10,6.81028,992,3039
1013,1 64 278,10,6.81028,686,3039
1013,1 197 266,10,6.81028,928,3039
1013,1 59 163,10,6.81423,446,3039
1013,1 68 87,10,6.81423,312,3039
1013,1 103 432,10,6.81423,1072,3039
1013,1 19 232,10,6.82016,504,3039
1013,1 160 361,10,6.82016,1044,3039
1013,1 275 441,10,6.82016,1434,3039
1013,1 35 465,10,6.82213,1002,3039
1013,1 61 109,10,6.82213,342,3039
1013,1 158 492,10,6.82213,1302,3039
1013,1 17 234,10,6.82411,504,3039
1013,1 165 298,10,6.82411,928,3039
1013,1 264 342,10,6.82411,1214,3039
1013,1 37 137,10,6.82806,350,3039
1013,1 77 342,10,6.82806,840,3039
1013,1 86 448,10,6.82806,1070,3039
1013,1 89 244,10,6.82806,668,3039
1013,1 96 357,10,6.82806,908,3039
1013,1 106 123,10,6.82806,460,3039
1013,1 123 293,10,6.82806,834,3039
1013,1 136 421,10,6.82806,1116,3039
1013,1 140 355,10,6.82806,992,3039
1013,1 140 500,10,6.82806,1282,3039
1013,1 156 446,10,6.82806,1206,3039
1013,1 162 306,10,6.82806,938,3039
1013,1 216 234,10,6.82806,902,3039
1013,1 219 387,10,6.82806,1214,3039
1013,1 227 494,10,6.82806,1444,3039
1013,1 162 258,10,6.83004,842,3039
1013,1 186 494,10,6.83004,1362,3039
1013,1 354 373,10,6.83004,1456,3039
1013,1 115 293,10,6.83202,818,3039
1013,1 243 370,10,6.83202,1228,3039
1013,1 258 414,10,6.83202,1346,3039
1013,1 282 358,10,6.83202,1282,3039
1013,1 346 382,10,6.83202,1458,3039
1013,1 373 446,10,6.83202,1640,3039
1013,1 13 281,10,6.83399,590,3039
1013,1 56 471,10,6.83399,1056,3039
1013,1 78 368,10,6.83399,894,3039
1013,1 199 480,10,6.83399,1360,3039
1013,1 256 292,10,6.83399,1098,3039
1013,1 275 386,10,6.83399,1324,3039
1013,1 344 428,10,6.83399,1546,3039
1013,1 355 496,10,6.83399,1704,3039
1013,1 361 448,10,6.83399,1620,3039
1013,1 178 316,10,6.83597,990,3039
1013,1 313 366,10,6.83597,1360,3039
1013,1 20 368,10,6.83992,778,3039
1013,1 55 256,10,6.83992,624,3039
1013,1 152 221,10,6.83992,748,3039
1013,1 41 478,10,6.8419,1040,3039
1013,1 155 445,10,6.8419,1202,3039
1013,1 159 280,10,6.8419,880,3039
1013,1 183 395,10,6.8419,1158,3039
1013,1 186 420,10,6.8419,1214,3039
1013,1 231 354,10,6.8419,1172,3039
1013,1 20 419,10,6.84387,880,3039
1013,1 60 230,10,6.84387,582,3039
1013,1 116 411,10,6.84387,1056,3039
1013,1 119 493,10,6.84387,1226,3039
