Vertices,Gen set,Diameter,Average distance,BW,Connections
544,1 226 260,8,5.51934,974,1632
544,1 47 254,8,5.52118,604,1632
544,1 81 98,8,5.52118,360,1632
544,1 130 164,8,5.52118,590,1632
544,1 60 104,8,5.5267,330,1632
544,1 166 202,8,5.5267,738,1632
544,1 170 246,8,5.5267,834,1632
544,1 124 190,8,5.53039,630,1632
544,1 16 163,8,5.53223,360,1632
544,1 45 104,8,5.53223,300,1632
544,1 80 267,8,5.53223,696,1632
544,1 133 232,8,5.53223,732,1632
544,1 22 234,8,5.53591,514,1632
544,1 170 214,8,5.53591,770,1632
544,1 100 232,8,5.53775,666,1632
544,1 162 198,8,5.53775,722,1632
544,1 206 256,8,5.53775,926,1632
544,1 14 165,8,5.53959,360,1632
544,1 18 160,8,5.53959,358,1632
544,1 18 197,8,5.53959,432,1632
544,1 22 243,8,5.53959,532,1632
544,1 46 64,8,5.53959,222,1632
544,1 118 173,8,5.53959,584,1632
544,1 132 222,8,5.53959,710,1632
544,1 178 221,8,5.53959,800,1632
544,1 210 261,8,5.53959,944,1632
544,1 211 234,8,5.53959,892,1632
544,1 38 66,8,5.54144,210,1632
544,1 128 238,8,5.54144,734,1632
544,1 168 222,8,5.54144,782,1632
544,1 86 106,8,5.54328,386,1632
544,1 27 240,8,5.54512,536,1632
544,1 84 100,8,5.54512,370,1632
544,1 112 141,8,5.54512,508,1632
544,1 144 210,8,5.54512,710,1632
544,1 152 258,8,5.54696,822,1632
544,1 28 239,8,5.5488,536,1632
544,1 70 186,8,5.5488,514,1632
544,1 76 96,8,5.5488,346,1632
544,1 118 202,8,5.5488,642,1632
544,1 164 239,8,5.5488,808,1632
544,1 74 261,8,5.55064,672,1632
544,1 116 206,8,5.55064,646,1632
544,1 173 254,8,5.55064,856,1632
544,1 47 76,8,5.55249,248,1632
544,1 62 266,8,5.55249,658,1632
544,1 74 266,8,5.55249,682,1632
544,1 81 172,8,5.55249,508,1632
544,1 144 242,8,5.55249,774,1632
544,1 198 266,8,5.55249,930,1632
544,1 244 254,8,5.55249,998,1632
544,1 26 214,8,5.55433,482,1632
544,1 38 61,8,5.55433,200,1632
544,1 106 138,8,5.55433,490,1632
544,1 107 258,8,5.55433,732,1632
544,1 138 234,8,5.55433,746,1632
544,1 148 163,8,5.55433,624,1632
544,1 196 267,8,5.55433,928,1632
544,1 34 196,8,5.55617,462,1632
544,1 16 157,8,5.55801,348,1632
544,1 32 84,8,5.55801,234,1632
544,1 72 225,8,5.55801,596,1632
544,1 86 150,8,5.55801,474,1632
544,1 149 208,8,5.55801,716,1632
544,1 152 191,8,5.55801,688,1632
544,1 34 92,8,5.55985,254,1632
544,1 98 262,8,5.55985,722,1632
544,1 13 118,8,5.56169,264,1632
544,1 19 166,8,5.56169,372,1632
544,1 24 110,8,5.56169,270,1632
544,1 36 208,8,5.56169,490,1632
544,1 66 229,8,5.56169,592,1632
544,1 242 251,8,5.56169,988,1632
544,1 18 147,8,5.56354,332,1632
544,1 37 122,8,5.56354,320,1632
544,1 22 246,8,5.56538,538,1632
544,1 30 253,8,5.56538,568,1632
544,1 43 202,8,5.56538,492,1632
