Vertices,Gen set,Diameter,Average distance,BW,Connections
525,1 71 204,8,5.44656,552,1575
525,1 99 244,8,5.44656,688,1575
525,1 46 56,8,5.45038,206,1575
525,1 118 218,8,5.45038,674,1575
525,1 118 251,8,5.45038,740,1575
525,1 144 248,8,5.45038,786,1575
525,1 153 163,8,5.45038,634,1575
525,1 161 194,8,5.45038,712,1575
525,1 218 251,8,5.45038,940,1575
525,1 20 227,8,5.45802,496,1575
525,1 37 215,8,5.45802,506,1575
525,1 114 195,8,5.45802,620,1575
525,1 47 57,8,5.46183,210,1575
525,1 67 144,8,5.46183,424,1575
525,1 90 111,8,5.46183,404,1575
525,1 195 217,8,5.46183,826,1575
525,1 22 140,8,5.46565,326,1575
525,1 167 245,8,5.46565,826,1575
525,1 38 85,8,5.46947,248,1575
525,1 39 67,8,5.46947,214,1575
525,1 47 258,8,5.46947,612,1575
525,1 57 257,8,5.46947,630,1575
525,1 70 162,8,5.46947,466,1575
525,1 141 155,8,5.46947,594,1575
525,1 143 249,8,5.46947,786,1575
525,1 152 205,8,5.46947,716,1575
525,1 13 120,8,5.47328,268,1575
525,1 13 155,8,5.47328,338,1575
525,1 29 96,8,5.47328,252,1575
525,1 51 181,8,5.47328,466,1575
525,1 57 218,8,5.47328,552,1575
525,1 78 166,8,5.47328,490,1575
525,1 90 202,8,5.47328,586,1575
525,1 96 183,8,5.47328,560,1575
525,1 99 118,8,5.47328,436,1575
525,1 99 154,8,5.47328,508,1575
525,1 108 129,8,5.47328,476,1575
525,1 108 136,8,5.47328,490,1575
525,1 190 202,8,5.47328,786,1575
525,1 22 163,8,5.4771,372,1575
525,1 28 243,8,5.4771,544,1575
525,1 35 83,8,5.4771,238,1575
525,1 54 124,8,5.4771,358,1575
525,1 66 143,8,5.4771,420,1575
525,1 69 216,8,5.4771,572,1575
525,1 70 253,8,5.4771,648,1575
525,1 77 165,8,5.4771,486,1575
525,1 79 167,8,5.4771,494,1575
525,1 108 190,8,5.4771,598,1575
525,1 162 257,8,5.4771,840,1575
525,1 199 246,8,5.4771,892,1575
525,1 206 248,8,5.4771,910,1575
525,1 10 145,8,5.48092,312,1575
525,1 26 169,8,5.48092,392,1575
525,1 31 81,8,5.48092,226,1575
525,1 36 129,8,5.48092,332,1575
525,1 43 207,8,5.48092,502,1575
525,1 99 254,8,5.48092,708,1575
525,1 101 256,8,5.48092,716,1575
525,1 121 146,8,5.48092,536,1575
525,1 232 249,8,5.48092,964,1575
525,1 12 216,8,5.48473,458,1575
525,1 16 156,8,5.48473,346,1575
525,1 29 129,8,5.48473,318,1575
525,1 29 244,8,5.48473,548,1575
525,1 40 179,8,5.48473,440,1575
525,1 41 71,8,5.48473,226,1575
525,1 44 185,8,5.48473,460,1575
525,1 47 153,8,5.48473,402,1575
525,1 54 187,8,5.48473,484,1575
525,1 64 181,8,5.48473,492,1575
525,1 67 249,8,5.48473,634,1575
525,1 73 258,8,5.48473,664,1575
525,1 117 246,8,5.48473,728,1575
525,1 141 164,8,5.48473,612,1575
525,1 147 243,8,5.48473,782,1575
525,1 181 249,8,5.48473,862,1575
525,1 46 199,8,5.48855,492,1575
525,1 65 244,8,5.48855,620,1575
525,1 66 207,8,5.48855,548,1575
525,1 69 81,8,5.48855,302,1575
525,1 71 110,8,5.48855,364,1575
525,1 71 124,8,5.48855,392,1575
525,1 113 140,8,5.48855,508,1575
525,1 144 156,8,5.48855,602,1575
525,1 146 213,8,5.48855,720,1575
525,1 163 215,8,5.48855,758,1575
525,1 169 228,8,5.48855,796,1575
525,1 194 244,8,5.48855,878,1575
525,1 219 231,8,5.48855,902,1575
525,1 223 245,8,5.48855,938,1575
525,1 230 248,8,5.48855,958,1575
525,1 13 219,8,5.49237,466,1575
525,1 29 77,8,5.49237,214,1575
525,1 30 227,8,5.49237,516,1575
525,1 36 233,8,5.49237,540,1575
525,1 37 60,8,5.49237,196,1575
525,1 38 66,8,5.49237,210,1575
525,1 38 171,8,5.49237,420,1575
525,1 38 216,8,5.49237,510,1575
525,1 40 56,8,5.49237,194,1575
525,1 42 59,8,5.49237,204,1575
525,1 57 152,8,5.49237,420,1575
525,1 63 89,8,5.49237,306,1575
525,1 69 233,8,5.49237,606,1575
525,1 77 207,8,5.49237,570,1575
525,1 108 178,8,5.49237,574,1575
525,1 108 238,8,5.49237,694,1575
525,1 114 200,8,5.49237,630,1575
525,1 126 213,8,5.49237,680,1575
525,1 138 202,8,5.49237,682,1575
525,1 144 201,8,5.49237,692,1575
525,1 152 243,8,5.49237,792,1575
525,1 152 258,8,5.49237,822,1575
525,1 178 207,8,5.49237,772,1575
525,1 181 238,8,5.49237,840,1575
525,1 183 198,8,5.49237,764,1575
525,1 11 141,8,5.49618,306,1575
525,1 12 142,8,5.49618,310,1575
525,1 20 236,8,5.49618,514,1575
525,1 37 251,8,5.49618,578,1575
525,1 38 249,8,5.49618,576,1575
525,1 40 138,8,5.49618,358,1575
525,1 41 50,8,5.49618,184,1575
525,1 48 58,8,5.49618,214,1575
525,1 48 152,8,5.49618,402,1575
525,1 50 64,8,5.49618,230,1575
525,1 80 109,8,5.49618,380,1575
525,1 91 100,8,5.49618,384,1575
525,1 99 183,8,5.49618,566,1575
525,1 108 168,8,5.49618,554,1575
525,1 111 122,8,5.49618,468,1575
525,1 117 141,8,5.49618,518,1575
525,1 141 219,8,5.49618,722,1575
525,1 144 172,8,5.49618,634,1575
525,1 156 191,8,5.49618,696,1575
525,1 163 251,8,5.49618,830,1575
525,1 198 237,8,5.49618,872,1575
525,1 227 248,8,5.49618,952,1575
525,1 11 113,8,5.5,250,1575
525,1 27 64,8,5.5,184,1575
525,1 35 183,8,5.5,438,1575
525,1 36 58,8,5.5,190,1575
525,1 39 172,8,5.5,424,1575
525,1 41 57,8,5.5,198,1575
525,1 51 229,8,5.5,562,1575
525,1 58 162,8,5.5,442,1575
525,1 58 191,8,5.5,500,1575
525,1 69 94,8,5.5,328,1575
525,1 78 192,8,5.5,542,1575
525,1 90 157,8,5.5,496,1575
525,1 98 185,8,5.5,568,1575
525,1 107 180,8,5.5,576,1575
525,1 108 172,8,5.5,562,1575
525,1 112 124,8,5.5,474,1575
525,1 160 195,8,5.5,712,1575
525,1 171 243,8,5.5,830,1575
525,1 172 223,8,5.5,792,1575
525,1 190 258,8,5.5,898,1575
525,1 199 238,8,5.5,876,1575
525,1 9 200,8,5.50382,420,1575
525,1 16 117,8,5.50382,268,1575
525,1 17 142,8,5.50382,320,1575
525,1 22 187,8,5.50382,420,1575
525,1 26 122,8,5.50382,298,1575
525,1 29 133,8,5.50382,326,1575
525,1 31 73,8,5.50382,210,1575
525,1 31 172,8,5.50382,408,1575
525,1 34 79,8,5.50382,228,1575
525,1 44 139,8,5.50382,368,1575
525,1 45 55,8,5.50382,202,1575
525,1 47 162,8,5.50382,420,1575
525,1 51 138,8,5.50382,380,1575
525,1 58 223,8,5.50382,564,1575
525,1 59 192,8,5.50382,504,1575
525,1 67 171,8,5.50382,478,1575
525,1 72 249,8,5.50382,644,1575
525,1 74 103,8,5.50382,356,1575
525,1 77 181,8,5.50382,518,1575
525,1 89 237,8,5.50382,654,1575
525,1 101 247,8,5.50382,698,1575
525,1 112 180,8,5.50382,586,1575
525,1 113 254,8,5.50382,736,1575
525,1 122 149,8,5.50382,544,1575
525,1 142 158,8,5.50382,602,1575
525,1 159 189,8,5.50382,698,1575
525,1 164 237,8,5.50382,804,1575
525,1 167 254,8,5.50382,844,1575
525,1 178 224,8,5.50382,806,1575
525,1 179 206,8,5.50382,772,1575
525,1 217 233,8,5.50382,902,1575
525,1 11 154,8,5.50763,332,1575
525,1 14 191,8,5.50763,412,1575
525,1 15 193,8,5.50763,418,1575
525,1 22 165,8,5.50763,376,1575
525,1 27 73,8,5.50763,202,1575
525,1 30 68,8,5.50763,198,1575
525,1 37 84,8,5.50763,244,1575
525,1 40 93,8,5.50763,268,1575
525,1 92 128,8,5.50763,442,1575
525,1 97 184,8,5.50763,564,1575
525,1 112 141,8,5.50763,508,1575
525,1 167 255,8,5.50763,846,1575
525,1 168 227,8,5.50763,792,1575
525,1 187 201,8,5.50763,778,1575
525,1 214 242,8,5.50763,914,1575
525,1 22 117,8,5.51145,280,1575
525,1 24 133,8,5.51145,316,1575
525,1 27 198,8,5.51145,452,1575
525,1 35 125,8,5.51145,322,1575
525,1 40 128,8,5.51145,338,1575
525,1 41 171,8,5.51145,426,1575
525,1 45 58,8,5.51145,208,1575
525,1 47 226,8,5.51145,548,1575
525,1 48 123,8,5.51145,344,1575
525,1 48 170,8,5.51145,438,1575
525,1 50 70,8,5.51145,242,1575
525,1 54 240,8,5.51145,590,1575
525,1 64 81,8,5.51145,292,1575
525,1 67 83,8,5.51145,302,1575
525,1 73 170,8,5.51145,488,1575
525,1 98 255,8,5.51145,708,1575
525,1 102 252,8,5.51145,710,1575
525,1 114 167,8,5.51145,564,1575
525,1 114 220,8,5.51145,670,1575
525,1 117 217,8,5.51145,670,1575
525,1 121 169,8,5.51145,582,1575
525,1 123 180,8,5.51145,608,1575
525,1 135 172,8,5.51145,616,1575
525,1 145 251,8,5.51145,794,1575
525,1 146 184,8,5.51145,662,1575
525,1 151 253,8,5.51145,810,1575
525,1 170 251,8,5.51145,844,1575
525,1 178 213,8,5.51145,784,1575
525,1 187 235,8,5.51145,846,1575
525,1 214 256,8,5.51145,942,1575
525,1 230 242,8,5.51145,946,1575
525,1 233 246,8,5.51145,960,1575
525,1 19 119,8,5.51527,278,1575
525,1 29 69,8,5.51527,198,1575
525,1 29 182,8,5.51527,424,1575
525,1 30 128,8,5.51527,318,1575
525,1 36 50,8,5.51527,174,1575
525,1 39 127,8,5.51527,334,1575
525,1 41 250,8,5.51527,584,1575
525,1 49 113,8,5.51527,326,1575
525,1 49 221,8,5.51527,542,1575
525,1 62 207,8,5.51527,540,1575
525,1 64 250,8,5.51527,630,1575
525,1 66 248,8,5.51527,630,1575
525,1 81 251,8,5.51527,666,1575
525,1 90 242,8,5.51527,666,1575
525,1 98 223,8,5.51527,644,1575
525,1 111 181,8,5.51527,586,1575
525,1 133 181,8,5.51527,630,1575
525,1 144 251,8,5.51527,792,1575
525,1 163 258,8,5.51527,844,1575
525,1 192 203,8,5.51527,792,1575
525,1 11 146,8,5.51908,316,1575
525,1 13 146,8,5.51908,320,1575
525,1 20 217,8,5.51908,476,1575
525,1 27 214,8,5.51908,484,1575
525,1 30 80,8,5.51908,222,1575
525,1 39 62,8,5.51908,204,1575
525,1 44 71,8,5.51908,232,1575
525,1 48 62,8,5.51908,222,1575
525,1 56 68,8,5.51908,250,1575
525,1 57 216,8,5.51908,548,1575
525,1 61 191,8,5.51908,506,1575
525,1 92 202,8,5.51908,590,1575
525,1 97 169,8,5.51908,534,1575
525,1 109 179,8,5.51908,578,1575
525,1 127 204,8,5.51908,664,1575
525,1 127 228,8,5.51908,712,1575
525,1 133 213,8,5.51908,694,1575
525,1 169 241,8,5.51908,822,1575
525,1 184 243,8,5.51908,856,1575
525,1 193 217,8,5.51908,822,1575
525,1 236 244,8,5.51908,962,1575
525,1 9 93,8,5.5229,206,1575
525,1 25 181,8,5.5229,414,1575
525,1 28 239,8,5.5229,536,1575
525,1 29 200,8,5.5229,460,1575
525,1 31 102,8,5.5229,268,1575
525,1 34 250,8,5.5229,570,1575
525,1 39 54,8,5.5229,188,1575
525,1 39 178,8,5.5229,436,1575
525,1 48 77,8,5.5229,252,1575
525,1 57 190,8,5.5229,496,1575
525,1 77 134,8,5.5229,424,1575
525,1 99 138,8,5.5229,476,1575
525,1 100 139,8,5.5229,480,1575
525,1 162 233,8,5.5229,792,1575
525,1 183 254,8,5.5229,876,1575
525,1 9 144,8,5.52672,308,1575
525,1 12 145,8,5.52672,316,1575
525,1 17 233,8,5.52672,502,1575
525,1 23 122,8,5.52672,292,1575
525,1 32 241,8,5.52672,548,1575
525,1 33 57,8,5.52672,182,1575
525,1 34 77,8,5.52672,224,1575
525,1 36 135,8,5.52672,344,1575
525,1 44 62,8,5.52672,214,1575
525,1 47 65,8,5.52672,226,1575
525,1 61 148,8,5.52672,420,1575
525,1 65 113,8,5.52672,358,1575
525,1 67 155,8,5.52672,446,1575
525,1 73 179,8,5.52672,506,1575
525,1 82 188,8,5.52672,542,1575
525,1 86 137,8,5.52672,448,1575
525,1 110 258,8,5.52672,738,1575
525,1 116 142,8,5.52672,518,1575
525,1 124 178,8,5.52672,606,1575
525,1 127 187,8,5.52672,630,1575
525,1 136 188,8,5.52672,650,1575
525,1 139 203,8,5.52672,686,1575
525,1 148 178,8,5.52672,654,1575
525,1 166 233,8,5.52672,800,1575
525,1 199 247,8,5.52672,894,1575
525,1 201 220,8,5.52672,844,1575
525,1 205 223,8,5.52672,858,1575
525,1 10 80,8,5.53053,182,1575
525,1 16 100,8,5.53053,234,1575
525,1 26 163,8,5.53053,380,1575
525,1 34 54,8,5.53053,178,1575
525,1 36 204,8,5.53053,482,1575
525,1 60 190,8,5.53053,502,1575
525,1 72 135,8,5.53053,416,1575
525,1 83 156,8,5.53053,480,1575
525,1 93 253,8,5.53053,694,1575
525,1 98 121,8,5.53053,440,1575
525,1 101 188,8,5.53053,580,1575
525,1 112 256,8,5.53053,738,1575
525,1 125 164,8,5.53053,580,1575
525,1 139 156,8,5.53053,592,1575
525,1 146 250,8,5.53053,794,1575
525,1 148 248,8,5.53053,794,1575
525,1 165 217,8,5.53053,766,1575
525,1 169 250,8,5.53053,840,1575
525,1 182 213,8,5.53053,792,1575
525,1 12 201,8,5.53435,428,1575
525,1 13 190,8,5.53435,408,1575
525,1 13 203,8,5.53435,434,1575
