Vertices,Gen set,Diameter,Average distance,BW,Connections
353,1 28 131,7,4.76705,320,1059
353,1 63 134,7,4.76705,396,1059
353,1 97 108,7,4.76705,412,1059
353,1 10 136,7,4.77273,294,1059
353,1 18 153,7,4.77273,344,1059
353,1 19 161,7,4.77273,362,1059
353,1 24 57,7,4.77273,164,1059
353,1 30 166,7,4.77273,394,1059
353,1 57 106,7,4.77273,328,1059
353,1 64 108,7,4.77273,346,1059
353,1 98 168,7,4.77273,534,1059
353,1 103 130,7,4.77273,468,1059
353,1 104 134,7,4.77273,478,1059
353,1 112 171,7,4.77273,568,1059
353,1 122 161,7,4.77273,568,1059
353,1 13 107,7,4.77841,242,1059
353,1 20 72,7,4.77841,186,1059
353,1 33 76,7,4.77841,220,1059
353,1 53 67,7,4.77841,242,1059
353,1 137 152,7,4.77841,580,1059
353,1 144 163,7,4.77841,616,1059
353,1 10 97,7,4.78409,216,1059
353,1 11 98,7,4.78409,220,1059
353,1 13 83,7,4.78409,194,1059
353,1 13 129,7,4.78409,286,1059
353,1 17 132,7,4.78409,300,1059
353,1 18 155,7,4.78409,348,1059
353,1 20 107,7,4.78409,256,1059
353,1 23 53,7,4.78409,154,1059
353,1 27 93,7,4.78409,242,1059
353,1 30 52,7,4.78409,166,1059
353,1 30 156,7,4.78409,374,1059
353,1 32 41,7,4.78409,148,1059
353,1 33 46,7,4.78409,160,1059
353,1 43 122,7,4.78409,332,1059
353,1 45 106,7,4.78409,304,1059
353,1 57 139,7,4.78409,394,1059
353,1 58 160,7,4.78409,438,1059
353,1 75 170,7,4.78409,492,1059
353,1 80 167,7,4.78409,496,1059
353,1 102 131,7,4.78409,468,1059
353,1 115 163,7,4.78409,558,1059
353,1 136 153,7,4.78409,580,1059
353,1 140 161,7,4.78409,604,1059
353,1 153 163,7,4.78409,634,1059
353,1 14 129,7,4.78977,288,1059
353,1 15 130,7,4.78977,292,1059
353,1 16 126,7,4.78977,286,1059
353,1 16 131,7,4.78977,296,1059
353,1 18 61,7,4.78977,160,1059
353,1 19 68,7,4.78977,176,1059
353,1 22 52,7,4.78977,150,1059
353,1 22 58,7,4.78977,162,1059
353,1 23 98,7,4.78977,244,1059
353,1 23 122,7,4.78977,292,1059
353,1 25 112,7,4.78977,276,1059
353,1 35 49,7,4.78977,170,1059
353,1 36 46,7,4.78977,166,1059
353,1 36 152,7,4.78977,378,1059
353,1 39 109,7,4.78977,298,1059
353,1 39 172,7,4.78977,424,1059
353,1 40 110,7,4.78977,302,1059
353,1 45 115,7,4.78977,322,1059
353,1 46 81,7,4.78977,256,1059
353,1 47 109,7,4.78977,314,1059
