Vertices,Gen set,Diameter,Average distance,BW,Connections
877,1 30 388,9,6.52511,838,2631
877,1 104 380,9,6.52511,970,2631
877,1 165 312,9,6.52511,956,2631
877,1 12 133,9,6.53196,292,2631
877,1 62 73,9,6.53196,272,2631
877,1 99 211,9,6.53196,622,2631
877,1 11 134,9,6.53425,292,2631
877,1 72 85,9,6.53425,316,2631
877,1 96 181,9,6.53425,556,2631
877,1 212 338,9,6.53425,1102,2631
877,1 227 319,9,6.53425,1094,2631
877,1 393 407,9,6.53425,1602,2631
877,1 113 239,9,6.54566,706,2631
877,1 183 433,9,6.54566,1234,2631
877,1 254 357,9,6.54566,1224,2631
877,1 14 157,9,6.54795,344,2631
877,1 162 363,9,6.54795,1052,2631
877,1 188 302,9,6.54795,982,2631
877,1 233 245,9,6.56164,958,2631
877,1 257 271,9,6.56164,1058,2631
877,1 273 315,9,6.56164,1178,2631
877,1 13 132,9,6.56393,292,2631
877,1 135 280,9,6.56393,832,2631
877,1 166 392,9,6.56393,1118,2631
877,1 58 68,9,6.59817,254,2631
877,1 233 374,9,6.59817,1216,2631
877,1 271 378,9,6.59817,1300,2631
877,1 16 193,9,6.61644,420,2631
877,1 262 274,9,6.61644,1074,2631
877,1 309 318,9,6.61644,1256,2631
877,1 9 117,9,6.63014,254,2631
877,1 9 135,9,6.63014,290,2631
877,1 13 117,9,6.63014,262,2631
877,1 13 195,9,6.63014,418,2631
877,1 15 135,9,6.63014,302,2631
877,1 15 195,9,6.63014,422,2631
877,1 20 237,10,6.47717,516,2631
877,1 32 307,10,6.47717,680,2631
877,1 37 137,10,6.47717,350,2631
877,1 51 141,10,6.47717,386,2631
877,1 75 311,10,6.47717,774,2631
877,1 86 152,10,6.47717,478,2631
877,1 17 200,10,6.49087,436,2631
877,1 57 92,10,6.49087,300,2631
877,1 143 258,10,6.49087,804,2631
877,1 44 408,10,6.49543,906,2631
877,1 89 299,10,6.49543,778,2631
877,1 230 404,10,6.49543,1270,2631
877,1 13 244,10,6.49772,516,2631
877,1 135 386,10,6.49772,1044,2631
877,1 248 284,10,6.49772,1066,2631
877,1 119 389,10,6.5,1018,2631
877,1 124 153,10,6.5,556,2631
877,1 321 339,10,6.5,1322,2631
877,1 22 205,10,6.50228,456,2631
877,1 60 77,10,6.50228,276,2631
877,1 83 309,10,6.50228,786,2631
877,1 170 387,10,6.50228,1116,2631
877,1 190 279,10,6.50228,940,2631
877,1 193 233,10,6.50228,854,2631
877,1 271 317,10,6.50228,1178,2631
877,1 281 412,10,6.50228,1388,2631
877,1 325 364,10,6.50228,1380,2631
877,1 80 331,10,6.50457,824,2631
877,1 90 127,10,6.50457,436,2631
877,1 136 387,10,6.50457,1048,2631
877,1 187 422,10,6.50457,1220,2631
877,1 244 310,10,6.50457,1110,2631
877,1 248 296,10,6.50457,1090,2631
877,1 281 372,10,6.50457,1308,2631
877,1 284 419,10,6.50457,1408,2631
877,1 366 386,10,6.50457,1506,2631
877,1 30 201,10,6.50685,464,2631
877,1 48 314,10,6.50685,726,2631
877,1 81 380,10,6.50685,924,2631
877,1 49 168,10,6.50913,436,2631
877,1 100 429,10,6.50913,1060,2631
877,1 114 206,10,6.50913,642,2631
877,1 149 323,10,6.50913,946,2631
877,1 179 254,10,6.50913,868,2631
877,1 183 308,10,6.50913,984,2631
877,1 29 400,10,6.5137,860,2631
877,1 32 138,10,6.5137,342,2631
877,1 121 165,10,6.5137,574,2631
877,1 137 388,10,6.5137,1052,2631
877,1 159 429,10,6.5137,1178,2631
877,1 165 197,10,6.5137,726,2631
877,1 284 353,10,6.5137,1276,2631
877,1 323 386,10,6.5137,1420,2631
877,1 388 410,10,6.5137,1598,2631
877,1 19 166,10,6.51598,372,2631
877,1 41 136,10,6.51598,356,2631
877,1 44 317,10,6.51598,724,2631
877,1 53 230,10,6.51598,568,2631
877,1 58 280,10,6.51598,678,2631
877,1 67 299,10,6.51598,734,2631
877,1 72 410,10,6.51598,966,2631
877,1 83 144,10,6.51598,456,2631
877,1 95 269,10,6.51598,730,2631
877,1 103 381,10,6.51598,970,2631
877,1 120 169,10,6.51598,580,2631
877,1 122 288,10,6.51598,822,2631
877,1 134 311,10,6.51598,892,2631
877,1 141 400,10,6.51598,1084,2631
877,1 182 236,10,6.51598,838,2631
877,1 187 226,10,6.51598,828,2631
877,1 192 238,10,6.51598,862,2631
877,1 260 385,10,6.51598,1292,2631
877,1 277 378,10,6.51598,1312,2631
877,1 298 405,10,6.51598,1408,2631
877,1 301 408,10,6.51598,1420,2631
877,1 17 267,10,6.51826,570,2631
877,1 74 248,10,6.51826,646,2631
877,1 243 427,10,6.51826,1342,2631
877,1 244 361,10,6.51826,1212,2631
877,1 258 397,10,6.51826,1312,2631
877,1 320 430,10,6.51826,1502,2631
877,1 15 236,10,6.52055,504,2631
877,1 28 391,10,6.52055,840,2631
877,1 46 164,10,6.52055,422,2631
877,1 47 124,10,6.52055,344,2631
877,1 56 72,10,6.52055,258,2631
877,1 63 81,10,6.52055,290,2631
877,1 78 124,10,6.52055,406,2631
877,1 80 94,10,6.52055,350,2631
877,1 117 425,10,6.52055,1086,2631
877,1 123 396,10,6.52055,1040,2631
877,1 124 348,10,6.52055,946,2631
877,1 130 301,10,6.52055,864,2631
877,1 134 389,10,6.52055,1048,2631
877,1 159 416,10,6.52055,1152,2631
877,1 240 296,10,6.52055,1074,2631
877,1 245 405,10,6.52055,1302,2631
877,1 286 423,10,6.52055,1420,2631
877,1 288 400,10,6.52055,1378,2631
877,1 314 389,10,6.52055,1408,2631
877,1 315 410,10,6.52055,1452,2631
877,1 353 389,10,6.52055,1486,2631
877,1 22 259,10,6.52283,564,2631
877,1 36 309,10,6.52283,692,2631
877,1 41 215,10,6.52283,514,2631
877,1 55 95,10,6.52283,302,2631
877,1 60 284,10,6.52283,690,2631
877,1 68 193,10,6.52283,524,2631
877,1 71 91,10,6.52283,326,2631
877,1 76 389,10,6.52283,932,2631
877,1 78 287,10,6.52283,732,2631
877,1 106 367,10,6.52283,948,2631
877,1 120 416,10,6.52283,1074,2631
877,1 124 223,10,6.52283,696,2631
877,1 150 409,10,6.52283,1120,2631
877,1 155 216,10,6.52283,744,2631
877,1 157 424,10,6.52283,1164,2631
877,1 162 282,10,6.52283,890,2631
877,1 184 210,10,6.52283,790,2631
877,1 190 414,10,6.52283,1210,2631
877,1 242 283,10,6.52283,1052,2631
877,1 268 374,10,6.52283,1286,2631
877,1 279 347,10,6.52283,1254,2631
877,1 337 385,10,6.52283,1446,2631
877,1 342 369,10,6.52283,1424,2631
877,1 358 386,10,6.52283,1490,2631
877,1 19 203,10,6.52511,446,2631
877,1 29 128,10,6.52511,316,2631
877,1 103 185,10,6.52511,578,2631
877,1 103 277,10,6.52511,762,2631
877,1 108 298,10,6.52511,814,2631
877,1 121 298,10,6.52511,840,2631
877,1 136 353,10,6.52511,980,2631
877,1 159 301,10,6.52511,922,2631
877,1 173 424,10,6.52511,1196,2631
877,1 187 236,10,6.52511,848,2631
877,1 230 242,10,6.52511,946,2631
877,1 365 408,10,6.52511,1548,2631
877,1 12 135,10,6.5274,296,2631
877,1 13 156,10,6.5274,340,2631
877,1 31 178,10,6.5274,420,2631
877,1 73 208,10,6.5274,564,2631
877,1 75 407,10,6.5274,966,2631
877,1 92 148,10,6.5274,482,2631
877,1 101 420,10,6.5274,1044,2631
877,1 116 143,10,6.5274,520,2631
877,1 119 429,10,6.5274,1098,2631
877,1 123 202,10,6.5274,652,2631
877,1 130 170,10,6.5274,602,2631
877,1 132 428,10,6.5274,1122,2631
877,1 151 323,10,6.5274,950,2631
877,1 151 339,10,6.5274,982,2631
877,1 152 403,10,6.5274,1112,2631
877,1 154 325,10,6.5274,960,2631
877,1 160 189,10,6.5274,700,2631
877,1 164 198,10,6.5274,726,2631
877,1 165 230,10,6.5274,792,2631
877,1 181 420,10,6.5274,1204,2631
877,1 199 411,10,6.5274,1222,2631
877,1 209 408,10,6.5274,1236,2631
877,1 214 388,10,6.5274,1206,2631
877,1 216 303,10,6.5274,1040,2631
877,1 238 334,10,6.5274,1146,2631
877,1 269 392,10,6.5274,1324,2631
877,1 336 425,10,6.5274,1524,2631
877,1 337 379,10,6.5274,1434,2631
877,1 356 430,10,6.5274,1574,2631
877,1 361 403,10,6.5274,1530,2631
877,1 19 321,10,6.52968,682,2631
877,1 33 310,10,6.52968,688,2631
877,1 55 76,10,6.52968,264,2631
877,1 57 157,10,6.52968,430,2631
877,1 62 112,10,6.52968,350,2631
877,1 70 171,10,6.52968,484,2631
877,1 99 313,10,6.52968,826,2631
877,1 113 287,10,6.52968,802,2631
877,1 150 357,10,6.52968,1016,2631
877,1 153 276,10,6.52968,860,2631
877,1 162 413,10,6.52968,1152,2631
877,1 172 200,10,6.52968,746,2631
877,1 186 222,10,6.52968,818,2631
877,1 213 411,10,6.52968,1250,2631
877,1 225 372,10,6.52968,1196,2631
877,1 234 422,10,6.52968,1314,2631
877,1 277 340,10,6.52968,1236,2631
877,1 297 415,10,6.52968,1426,2631
877,1 303 359,10,6.52968,1326,2631
877,1 331 399,10,6.52968,1462,2631
877,1 343 431,10,6.52968,1550,2631
877,1 14 200,10,6.53196,430,2631
877,1 17 391,10,6.53196,818,2631
877,1 23 258,10,6.53196,564,2631
877,1 57 79,10,6.53196,274,2631
877,1 111 188,10,6.53196,600,2631
