Vertices,Gen set,Diameter,Average distance,BW,Connections
537,1 16 198,8,5.48881,430,1611
537,1 189 235,8,5.48881,850,1611
537,1 38 61,8,5.49254,200,1611
537,1 44 61,8,5.49254,212,1611
537,1 44 212,8,5.49254,514,1611
537,1 25 111,8,5.50373,274,1611
537,1 43 60,8,5.50373,208,1611
537,1 55 231,8,5.50373,574,1611
537,1 166 219,8,5.50373,772,1611
537,1 86 117,8,5.50746,408,1611
537,1 86 202,8,5.50746,578,1611
537,1 109 245,8,5.50746,710,1611
537,1 120 256,8,5.50746,754,1611
537,1 160 256,8,5.50746,834,1611
537,1 228 258,8,5.50746,974,1611
537,1 231 252,8,5.50746,968,1611
537,1 29 245,8,5.51119,550,1611
537,1 37 64,8,5.51119,204,1611
537,1 160 193,8,5.51119,708,1611
537,1 234 246,8,5.51119,962,1611
537,1 25 239,8,5.51493,530,1611
537,1 43 74,8,5.51493,236,1611
537,1 44 118,8,5.51493,326,1611
537,1 61 217,8,5.51493,558,1611
537,1 95 138,8,5.51493,468,1611
537,1 120 162,8,5.51493,566,1611
537,1 130 219,8,5.51493,700,1611
537,1 146 223,8,5.51493,740,1611
537,1 171 261,8,5.51493,866,1611
537,1 182 254,8,5.51493,874,1611
537,1 14 122,8,5.51866,274,1611
537,1 22 229,8,5.51866,504,1611
537,1 23 79,8,5.51866,206,1611
537,1 34 55,8,5.51866,180,1611
537,1 34 245,8,5.51866,560,1611
537,1 39 87,8,5.51866,254,1611
537,1 40 130,8,5.51866,342,1611
537,1 41 95,8,5.51866,274,1611
537,1 45 252,8,5.51866,596,1611
537,1 48 231,8,5.51866,560,1611
537,1 48 264,8,5.51866,626,1611
537,1 49 79,8,5.51866,258,1611
537,1 68 115,8,5.51866,368,1611
537,1 68 182,8,5.51866,502,1611
537,1 70 160,8,5.51866,462,1611
537,1 94 131,8,5.51866,452,1611
537,1 112 234,8,5.51866,694,1611
537,1 142 239,8,5.51866,764,1611
537,1 166 263,8,5.51866,860,1611
537,1 187 261,8,5.51866,898,1611
537,1 208 229,8,5.51866,876,1611
537,1 30 186,8,5.52239,434,1611
537,1 39 63,8,5.52239,206,1611
537,1 47 65,8,5.52239,226,1611
537,1 54 200,8,5.52239,510,1611
537,1 55 127,8,5.52239,366,1611
537,1 60 192,8,5.52239,506,1611
537,1 69 222,8,5.52239,584,1611
537,1 80 170,8,5.52239,502,1611
537,1 85 148,8,5.52239,468,1611
537,1 139 166,8,5.52239,612,1611
537,1 156 196,8,5.52239,706,1611
537,1 157 195,8,5.52239,706,1611
537,1 162 236,8,5.52239,798,1611
537,1 190 199,8,5.52239,780,1611
537,1 20 196,8,5.52612,434,1611
537,1 24 240,8,5.52612,530,1611
537,1 39 175,8,5.52612,430,1611
537,1 42 58,8,5.52612,202,1611
537,1 144 224,8,5.52612,738,1611
537,1 188 205,8,5.52612,788,1611
537,1 200 241,8,5.52612,884,1611
537,1 240 250,8,5.52612,982,1611
537,1 11 159,8,5.52985,342,1611
537,1 11 207,8,5.52985,438,1611
537,1 17 231,8,5.52985,498,1611
537,1 18 158,8,5.52985,354,1611
537,1 18 194,8,5.52985,426,1611
537,1 30 244,8,5.52985,550,1611
537,1 39 221,8,5.52985,522,1611
537,1 63 260,8,5.52985,648,1611
537,1 96 162,8,5.52985,518,1611
537,1 119 255,8,5.52985,750,1611
537,1 132 244,8,5.52985,754,1611
537,1 150 189,8,5.52985,680,1611
537,1 176 228,8,5.52985,810,1611
537,1 191 216,8,5.52985,816,1611
537,1 30 248,8,5.53358,558,1611
537,1 51 82,8,5.53358,268,1611
537,1 150 203,8,5.53358,708,1611
537,1 195 262,8,5.53358,916,1611
537,1 9 149,8,5.53731,318,1611
537,1 13 101,8,5.53731,230,1611
537,1 14 163,8,5.53731,356,1611
537,1 15 235,8,5.53731,502,1611
537,1 16 240,8,5.53731,514,1611
537,1 21 197,8,5.53731,438,1611
537,1 22 189,8,5.53731,424,1611
537,1 29 69,8,5.53731,198,1611
537,1 33 122,8,5.53731,312,1611
537,1 35 92,8,5.53731,256,1611
537,1 37 132,8,5.53731,340,1611
537,1 38 65,8,5.53731,208,1611
537,1 46 64,8,5.53731,222,1611
537,1 50 115,8,5.53731,332,1611
537,1 54 87,8,5.53731,284,1611
537,1 54 173,8,5.53731,456,1611
537,1 56 247,8,5.53731,608,1611
537,1 66 174,8,5.53731,482,1611
537,1 84 192,8,5.53731,554,1611
537,1 92 155,8,5.53731,496,1611
537,1 97 205,8,5.53731,606,1611
537,1 124 173,8,5.53731,596,1611
537,1 149 218,8,5.53731,736,1611
537,1 169 210,8,5.53731,760,1611
537,1 182 212,8,5.53731,790,1611
537,1 190 239,8,5.53731,860,1611
537,1 193 251,8,5.53731,890,1611
537,1 241 251,8,5.53731,986,1611
537,1 11 122,8,5.54104,268,1611
537,1 20 242,8,5.54104,526,1611
537,1 22 242,8,5.54104,530,1611
537,1 24 106,8,5.54104,262,1611
537,1 26 247,8,5.54104,548,1611
537,1 34 210,8,5.54104,490,1611
537,1 39 129,8,5.54104,338,1611
537,1 50 226,8,5.54104,554,1611
537,1 57 79,8,5.54104,274,1611
537,1 62 259,8,5.54104,644,1611
537,1 64 232,8,5.54104,594,1611
537,1 76 213,8,5.54104,580,1611
537,1 146 236,8,5.54104,766,1611
537,1 149 188,8,5.54104,676,1611
537,1 157 169,8,5.54104,654,1611
537,1 173 233,8,5.54104,814,1611
537,1 193 205,8,5.54104,798,1611
537,1 197 217,8,5.54104,830,1611
537,1 206 241,8,5.54104,896,1611
537,1 233 244,8,5.54104,956,1611
537,1 16 233,8,5.54478,500,1611
537,1 19 235,8,5.54478,510,1611
537,1 31 172,8,5.54478,408,1611
537,1 52 185,8,5.54478,476,1611
537,1 53 182,8,5.54478,472,1611
537,1 56 232,8,5.54478,578,1611
537,1 71 242,8,5.54478,628,1611
537,1 72 241,8,5.54478,628,1611
537,1 83 240,8,5.54478,648,1611
537,1 87 110,8,5.54478,396,1611
537,1 93 249,8,5.54478,686,1611
537,1 104 233,8,5.54478,676,1611
537,1 113 242,8,5.54478,712,1611
537,1 121 253,8,5.54478,750,1611
537,1 128 209,8,5.54478,676,1611
537,1 152 260,8,5.54478,826,1611
537,1 156 258,8,5.54478,830,1611
537,1 163 226,8,5.54478,780,1611
537,1 165 195,8,5.54478,722,1611
537,1 205 261,8,5.54478,934,1611
537,1 206 259,8,5.54478,932,1611
537,1 221 239,8,5.54478,922,1611
537,1 35 195,8,5.54851,462,1611
537,1 36 97,8,5.54851,268,1611
537,1 46 159,8,5.54851,412,1611
537,1 73 206,8,5.54851,560,1611
537,1 103 262,8,5.54851,732,1611
537,1 155 210,8,5.54851,732,1611
537,1 232 248,8,5.54851,962,1611
537,1 17 165,8,5.55224,366,1611
537,1 18 113,8,5.55224,264,1611
537,1 19 195,8,5.55224,430,1611
537,1 22 231,8,5.55224,508,1611
537,1 26 165,8,5.55224,384,1611
537,1 27 62,8,5.55224,180,1611
537,1 29 154,8,5.55224,368,1611
537,1 35 61,8,5.55224,194,1611
537,1 37 209,8,5.55224,494,1611
537,1 42 157,8,5.55224,400,1611
537,1 44 71,8,5.55224,232,1611
537,1 46 121,8,5.55224,336,1611
537,1 53 140,8,5.55224,388,1611
537,1 74 174,8,5.55224,498,1611
537,1 122 258,8,5.55224,762,1611
537,1 136 185,8,5.55224,644,1611
537,1 152 200,8,5.55224,706,1611
537,1 158 243,8,5.55224,804,1611
537,1 162 254,8,5.55224,834,1611
537,1 171 204,8,5.55224,752,1611
537,1 174 234,8,5.55224,818,1611
537,1 196 257,8,5.55224,908,1611
537,1 236 246,8,5.55224,966,1611
537,1 14 205,8,5.55597,440,1611
537,1 15 207,8,5.55597,446,1611
537,1 29 66,8,5.55597,192,1611
537,1 30 78,8,5.55597,218,1611
537,1 35 112,8,5.55597,296,1611
537,1 37 243,8,5.55597,562,1611
537,1 46 218,8,5.55597,530,1611
537,1 50 208,8,5.55597,518,1611
537,1 53 115,8,5.55597,338,1611
537,1 83 99,8,5.55597,366,1611
537,1 96 225,8,5.55597,644,1611
537,1 101 187,8,5.55597,578,1611
537,1 102 138,8,5.55597,482,1611
537,1 110 150,8,5.55597,522,1611
537,1 119 142,8,5.55597,524,1611
537,1 152 241,8,5.55597,788,1611
537,1 176 247,8,5.55597,848,1611
537,1 8 97,8,5.5597,212,1611
537,1 16 241,8,5.5597,516,1611
537,1 25 83,8,5.5597,218,1611
537,1 29 103,8,5.5597,266,1611
537,1 31 73,8,5.5597,210,1611
537,1 37 52,8,5.5597,180,1611
537,1 38 183,8,5.5597,444,1611
537,1 43 190,8,5.5597,468,1611
537,1 48 156,8,5.5597,410,1611
537,1 55 67,8,5.5597,246,1611
537,1 58 205,8,5.5597,528,1611
537,1 60 130,8,5.5597,382,1611
537,1 65 110,8,5.5597,352,1611
537,1 95 207,8,5.5597,606,1611
537,1 117 206,8,5.5597,648,1611
537,1 132 212,8,5.5597,690,1611
537,1 155 166,8,5.5597,644,1611
537,1 232 243,8,5.5597,952,1611
537,1 235 250,8,5.5597,972,1611
537,1 8 82,8,5.56343,182,1611
537,1 13 203,8,5.56343,434,1611
537,1 30 103,8,5.56343,268,1611
537,1 32 248,8,5.56343,562,1611
537,1 42 73,8,5.56343,232,1611
537,1 55 201,8,5.56343,514,1611
537,1 67 124,8,5.56343,384,1611
537,1 72 166,8,5.56343,478,1611
537,1 74 140,8,5.56343,430,1611
537,1 105 246,8,5.56343,704,1611
537,1 118 254,8,5.56343,746,1611
537,1 142 151,8,5.56343,588,1611
537,1 208 262,8,5.56343,942,1611
537,1 223 257,8,5.56343,962,1611
537,1 10 226,8,5.56716,474,1611
537,1 22 218,8,5.56716,482,1611
537,1 24 137,8,5.56716,324,1611
537,1 24 190,8,5.56716,430,1611
537,1 30 166,8,5.56716,394,1611
537,1 33 57,8,5.56716,182,1611
537,1 39 55,8,5.56716,190,1611
537,1 39 69,8,5.56716,218,1611
537,1 44 234,8,5.56716,558,1611
537,1 51 65,8,5.56716,234,1611
537,1 61 225,8,5.56716,574,1611
537,1 74 101,8,5.56716,352,1611
537,1 95 259,8,5.56716,710,1611
537,1 98 204,8,5.56716,606,1611
537,1 122 254,8,5.56716,754,1611
