Vertices,Gen set,Diameter,Average distance,BW,Connections
433,1 47 212,7,5.11574,520,1299
433,1 69 129,7,5.11574,398,1299
433,1 96 182,7,5.11574,558,1299
433,1 30 196,7,5.12037,454,1299
433,1 95 181,7,5.12037,554,1299
433,1 101 122,7,5.12037,448,1299
433,1 8 66,7,5.1713,150,1299
433,1 13 164,7,5.1713,356,1299
433,1 54 100,7,5.1713,310,1299
433,1 7 181,7,5.20833,378,1299
433,1 12 122,7,5.20833,270,1299
433,1 36 62,7,5.20833,198,1299
433,1 16 158,8,5.09259,350,1299
433,1 27 64,8,5.09259,184,1299
433,1 29 78,8,5.09259,216,1299
433,1 74 115,8,5.09259,380,1299
433,1 94 161,8,5.09259,512,1299
433,1 152 209,8,5.09259,724,1299
433,1 30 160,8,5.09722,382,1299
433,1 46 81,8,5.09722,256,1299
433,1 101 139,8,5.09722,482,1299
433,1 28 96,8,5.11111,250,1299
433,1 126 212,8,5.11111,678,1299
433,1 189 201,8,5.11111,782,1299
433,1 12 119,8,5.11574,264,1299
433,1 15 162,8,5.11574,356,1299
433,1 36 46,8,5.11574,166,1299
433,1 40 147,8,5.11574,376,1299
433,1 83 211,8,5.11574,590,1299
433,1 103 197,8,5.11574,602,1299
433,1 120 206,8,5.11574,654,1299
433,1 131 160,8,5.11574,584,1299
433,1 184 202,8,5.11574,774,1299
433,1 10 166,8,5.12037,354,1299
433,1 26 195,8,5.12037,444,1299
433,1 29 151,8,5.12037,362,1299
433,1 33 53,8,5.12037,174,1299
433,1 49 115,8,5.12037,330,1299
433,1 50 209,8,5.12037,520,1299
433,1 60 167,8,5.12037,456,1299
433,1 64 105,8,5.12037,340,1299
433,1 70 130,8,5.12037,402,1299
433,1 12 167,8,5.125,360,1299
433,1 16 102,8,5.125,238,1299
433,1 22 58,8,5.125,162,1299
433,1 26 70,8,5.125,194,1299
433,1 27 156,8,5.125,368,1299
433,1 36 50,8,5.125,174,1299
433,1 42 59,8,5.125,204,1299
433,1 102 157,8,5.125,520,1299
433,1 112 134,8,5.125,494,1299
433,1 122 171,8,5.125,588,1299
433,1 136 208,8,5.125,690,1299
433,1 181 208,8,5.125,780,1299
433,1 74 125,8,5.12963,400,1299
433,1 78 106,8,5.12963,370,1299
