Vertices,Gen set,Diameter,Average distance,BW,Connections
247,1 14 75,6,4.19512,180,741
247,1 19 65,6,4.19512,170,741
247,1 23 53,6,4.19512,154,741
247,1 43 56,6,4.19512,200,741
247,1 18 43,6,4.21138,124,741
247,1 23 80,6,4.21138,208,741
247,1 24 116,6,4.21138,282,741
247,1 46 72,6,4.21138,238,741
247,1 66 102,6,4.21138,338,741
247,1 71 96,6,4.21138,336,741
247,1 12 76,6,4.21951,178,741
247,1 18 47,6,4.21951,132,741
247,1 20 48,6,4.21951,138,741
247,1 21 36,6,4.21951,116,741
247,1 21 116,6,4.21951,276,741
247,1 24 39,6,4.21951,128,741
247,1 28 77,6,4.21951,212,741
247,1 30 114,6,4.21951,290,741
247,1 37 47,6,4.21951,170,741
247,1 59 97,6,4.21951,314,741
247,1 66 96,6,4.21951,326,741
247,1 67 77,6,4.21951,290,741
247,1 72 91,6,4.21951,328,741
247,1 76 103,6,4.21951,360,741
247,1 95 107,6,4.21951,406,741
247,1 9 56,6,4.22764,132,741
247,1 9 96,6,4.22764,212,741
247,1 13 89,6,4.22764,206,741
247,1 15 104,6,4.22764,240,741
247,1 18 85,6,4.22764,208,741
247,1 26 33,6,4.22764,120,741
247,1 39 111,6,4.22764,302,741
247,1 55 93,6,4.22764,298,741
247,1 55 116,6,4.22764,344,741
247,1 66 75,6,4.22764,284,741
247,1 17 112,6,4.23577,260,741
247,1 20 86,6,4.23577,214,741
247,1 25 42,6,4.23577,136,741
247,1 29 37,6,4.23577,134,741
247,1 30 100,6,4.23577,262,741
247,1 79 107,6,4.23577,374,741
247,1 13 93,6,4.2439,214,741
247,1 21 109,6,4.2439,262,741
247,1 26 95,6,4.2439,244,741
247,1 27 34,6,4.2439,124,741
247,1 47 64,6,4.2439,224,741
247,1 85 117,6,4.2439,406,741
247,1 7 104,6,4.25203,224,741
247,1 18 111,6,4.25203,260,741
247,1 20 110,6,4.25203,262,741
247,1 32 52,6,4.25203,170,741
247,1 34 80,6,4.25203,230,741
247,1 35 96,6,4.25203,264,741
247,1 37 118,6,4.25203,312,741
247,1 54 91,6,4.25203,292,741
247,1 56 71,6,4.25203,256,741
247,1 75 109,6,4.25203,370,741
247,1 89 120,6,4.25203,420,741
247,1 90 119,6,4.25203,420,741
247,1 91 106,6,4.25203,396,741
247,1 7 68,6,4.26016,152,741
247,1 11 69,6,4.26016,162,741
247,1 13 107,6,4.26016,242,741
247,1 14 94,6,4.26016,218,741
247,1 16 90,6,4.26016,214,741
247,1 22 52,6,4.26016,150,741
247,1 22 95,6,4.26016,236,741
247,1 30 104,6,4.26016,270,741
247,1 35 57,6,4.26016,186,741
247,1 38 88,6,4.26016,254,741
247,1 38 101,6,4.26016,280,741
247,1 42 53,6,4.26016,192,741
247,1 45 106,6,4.26016,304,741
247,1 65 101,6,4.26016,334,741
247,1 76 120,6,4.26016,394,741
247,1 87 95,6,4.26016,366,741
247,1 87 108,6,4.26016,392,741
247,1 88 118,6,4.26016,414,741
247,1 100 113,6,4.26016,428,741
247,1 16 110,6,4.26829,254,741
247,1 24 57,6,4.26829,164,741
247,1 24 108,6,4.26829,266,741
247,1 30 38,6,4.26829,138,741
247,1 44 63,6,4.26829,216,741
