Vertices,Gen set,Diameter,Average distance,BW,Connections
816,1 60 323,9,6.32883,768,2448
816,1 150 398,9,6.33497,1098,2448
816,1 250 291,9,6.33497,1084,2448
816,1 186 285,9,6.3362,944,2448
816,1 156 301,9,6.34356,916,2448
816,1 229 302,9,6.34356,1064,2448
816,1 253 298,9,6.34356,1104,2448
816,1 276 347,9,6.34356,1248,2448
816,1 142 344,9,6.35092,974,2448
816,1 158 354,9,6.35092,1026,2448
816,1 62 73,9,6.3546,272,2448
816,1 88 334,9,6.3546,846,2448
816,1 178 313,9,6.3546,984,2448
816,1 12 342,9,6.35706,710,2448
816,1 177 314,9,6.35951,984,2448
816,1 48 231,9,6.36196,560,2448
816,1 68 246,9,6.36319,630,2448
816,1 145 396,9,6.36564,1084,2448
816,1 156 239,9,6.36564,792,2448
816,1 228 287,9,6.36564,1032,2448
816,1 239 252,9,6.36564,984,2448
816,1 69 380,9,6.36687,900,2448
816,1 69 394,9,6.36687,928,2448
816,1 32 370,9,6.3681,806,2448
816,1 155 180,9,6.3681,672,2448
816,1 179 396,9,6.3681,1152,2448
816,1 48 83,9,6.36933,264,2448
816,1 59 384,9,6.36933,888,2448
816,1 59 396,9,6.36933,912,2448
816,1 61 208,9,6.36933,540,2448
816,1 83 228,9,6.36933,624,2448
816,1 107 224,9,6.36933,664,2448
816,1 59 82,9,6.37178,284,2448
816,1 83 278,9,6.37178,724,2448
816,1 304 366,9,6.37178,1342,2448
816,1 17 298,9,6.37301,632,2448
816,1 62 214,9,6.37423,554,2448
816,1 67 108,9,6.37423,352,2448
816,1 108 341,9,6.37423,900,2448
816,1 12 145,9,6.37546,316,2448
816,1 60 201,9,6.37546,524,2448
816,1 180 287,9,6.37546,936,2448
816,1 314 340,9,6.37546,1310,2448
816,1 13 146,9,6.37669,320,2448
816,1 74 251,9,6.37669,652,2448
816,1 74 402,9,6.37669,954,2448
816,1 24 253,9,6.37791,556,2448
816,1 216 229,9,6.37791,892,2448
816,1 28 361,9,6.3816,780,2448
816,1 38 363,9,6.3816,804,2448
816,1 100 368,9,6.3816,938,2448
816,1 217 364,9,6.3816,1164,2448
816,1 61 72,9,6.38282,268,2448
816,1 66 78,9,6.38282,290,2448
816,1 107 360,9,6.38282,936,2448
816,1 252 402,9,6.38405,1310,2448
816,1 254 293,9,6.38405,1096,2448
816,1 259 310,9,6.38405,1140,2448
816,1 49 276,9,6.38528,652,2448
816,1 372 383,9,6.38528,1512,2448
816,1 242 358,9,6.3865,1202,2448
816,1 85 264,9,6.38773,700,2448
816,1 62 402,9,6.38896,930,2448
816,1 63 74,9,6.38896,276,2448
816,1 106 361,9,6.38896,936,2448
816,1 154 217,9,6.38896,744,2448
816,1 196 374,9,6.38896,1142,2448
816,1 66 80,9,6.39018,294,2448
816,1 50 268,9,6.39141,638,2448
816,1 61 74,9,6.39141,272,2448
816,1 99 236,9,6.39141,672,2448
816,1 107 242,9,6.39141,700,2448
816,1 32 366,9,6.39387,798,2448
816,1 55 98,9,6.39387,308,2448
816,1 89 254,9,6.39387,688,2448
816,1 231 366,9,6.39387,1196,2448
816,1 36 385,9,6.39509,844,2448
816,1 108 337,9,6.39509,892,2448
816,1 189 278,9,6.39632,936,2448
816,1 30 372,9,6.39755,806,2448
816,1 21 304,9,6.39877,652,2448
816,1 66 218,9,6.39877,570,2448
816,1 155 216,9,6.39877,744,2448
816,1 179 312,9,6.39877,984,2448
816,1 11 341,9,6.4,706,2448
816,1 31 371,9,6.4,806,2448
816,1 67 79,9,6.4,294,2448
816,1 11 124,9,6.40123,272,2448
816,1 74 209,9,6.40123,568,2448
816,1 114 276,9,6.40123,782,2448
816,1 230 367,9,6.40123,1196,2448
816,1 308 371,9,6.40123,1360,2448
816,1 27 376,9,6.40368,808,2448
816,1 57 192,9,6.40368,500,2448
816,1 78 364,9,6.40368,886,2448
816,1 106 243,9,6.40368,700,2448
816,1 20 186,9,6.40491,414,2448
816,1 51 72,9,6.40491,248,2448
816,1 104 245,9,6.40491,700,2448
816,1 296 403,9,6.40491,1400,2448
816,1 82 304,9,6.40613,774,2448
816,1 100 235,9,6.40613,672,2448
816,1 125 260,9,6.40613,772,2448
816,1 68 80,9,6.40736,298,2448
816,1 57 67,9,6.40982,250,2448
816,1 147 341,9,6.40982,978,2448
816,1 174 210,9,6.41227,770,2448
816,1 26 286,9,6.4135,626,2448
816,1 183 218,9,6.4135,804,2448
816,1 60 97,9,6.41472,316,2448
816,1 143 396,9,6.41472,1080,2448
816,1 110 340,9,6.41963,902,2448
816,1 246 258,9,6.41963,1010,2448
816,1 30 258,9,6.42209,578,2448
816,1 10 313,9,6.42577,648,2448
816,1 73 86,9,6.42577,320,2448
816,1 238 362,9,6.43067,1202,2448
816,1 51 292,9,6.43436,688,2448
816,1 16 178,9,6.43558,390,2448
816,1 62 75,9,6.43558,276,2448
816,1 318 400,9,6.43558,1438,2448
816,1 15 340,9,6.43681,712,2448
816,1 14 224,9,6.44294,478,2448
816,1 186 216,9,6.44417,806,2448
816,1 175 316,9,6.44663,984,2448
816,1 236 401,9,6.44663,1276,2448
816,1 15 310,9,6.44908,652,2448
816,1 59 68,9,6.44908,256,2448
816,1 68 83,9,6.44908,304,2448
816,1 130 243,9,6.45276,748,2448
816,1 22 290,9,6.45767,626,2448
816,1 172 355,9,6.45767,1056,2448
816,1 188 331,9,6.45767,1040,2448
816,1 370 380,9,6.45767,1502,2448
816,1 318 402,9,6.46012,1442,2448
816,1 354 402,9,6.46012,1514,2448
816,1 246 255,9,6.46135,1004,2448
816,1 159 308,9,6.46258,936,2448
816,1 12 123,9,6.46503,272,2448
816,1 37 288,10,6.33865,652,2448
816,1 96 397,10,6.33865,988,2448
816,1 126 224,10,6.33865,702,2448
816,1 133 240,10,6.33865,748,2448
816,1 192 227,10,6.33865,840,2448
816,1 63 170,10,6.3411,468,2448
816,1 109 252,10,6.34356,724,2448
816,1 153 378,10,6.34356,1064,2448
816,1 277 372,10,6.34356,1300,2448
816,1 112 266,10,6.34479,758,2448
816,1 252 362,10,6.34601,1230,2448
816,1 46 252,10,6.34847,598,2448
816,1 62 100,10,6.34847,326,2448
816,1 96 395,10,6.34847,984,2448
816,1 157 384,10,6.34847,1084,2448
816,1 284 332,10,6.34847,1234,2448
816,1 20 362,10,6.34969,766,2448
816,1 82 279,10,6.34969,724,2448
816,1 302 352,10,6.34969,1310,2448
816,1 59 132,10,6.35092,384,2448
816,1 83 348,10,6.35092,864,2448
816,1 42 308,10,6.35215,702,2448
816,1 13 312,10,6.35337,652,2448
816,1 17 246,10,6.35337,528,2448
816,1 24 251,10,6.35337,552,2448
816,1 48 299,10,6.35337,696,2448
816,1 59 336,10,6.35337,792,2448
816,1 83 144,10,6.35337,456,2448
816,1 131 240,10,6.35337,744,2448
816,1 131 372,10,6.35337,1008,2448
816,1 150 189,10,6.35337,680,2448
816,1 232 259,10,6.35337,984,2448
816,1 248 293,10,6.35337,1084,2448
816,1 252 299,10,6.35337,1104,2448
816,1 121 280,10,6.3546,804,2448
816,1 200 263,10,6.3546,928,2448
816,1 20 248,10,6.35706,538,2448
816,1 40 108,10,6.35706,298,2448
816,1 82 132,10,6.35706,430,2448
816,1 196 268,10,6.35706,930,2448
816,1 62 263,10,6.35828,652,2448
816,1 121 158,10,6.35828,560,2448
816,1 201 332,10,6.35828,1068,2448
816,1 252 333,10,6.35951,1172,2448
816,1 85 144,10,6.36074,460,2448
816,1 85 190,10,6.36074,552,2448
816,1 140 244,10,6.36074,770,2448
816,1 292 340,10,6.36074,1266,2448
816,1 15 316,10,6.36196,664,2448
816,1 28 187,10,6.36196,432,2448
816,1 128 394,10,6.36196,1046,2448
816,1 189 302,10,6.36196,984,2448
816,1 59 276,10,6.36319,672,2448
816,1 60 83,10,6.36319,288,2448
816,1 112 285,10,6.36319,796,2448
816,1 115 160,10,6.36319,552,2448
816,1 149 176,10,6.36319,652,2448
816,1 232 324,10,6.36319,1114,2448
816,1 279 336,10,6.36319,1232,2448
816,1 98 138,10,6.36442,474,2448
816,1 130 320,10,6.36442,902,2448
816,1 142 200,10,6.36442,686,2448
816,1 176 338,10,6.36442,1030,2448
816,1 214 376,10,6.36442,1182,2448
816,1 34 146,10,6.36564,362,2448
816,1 109 338,10,6.36564,896,2448
816,1 109 360,10,6.36564,940,2448
816,1 168 277,10,6.36564,892,2448
816,1 214 277,10,6.36564,984,2448
816,1 221 393,10,6.36564,1230,2448
816,1 244 357,10,6.36564,1204,2448
816,1 252 352,10,6.36564,1210,2448
816,1 58 267,10,6.36687,652,2448
816,1 64 82,10,6.36687,294,2448
816,1 80 302,10,6.36687,766,2448
816,1 86 398,10,6.36687,970,2448
816,1 146 246,10,6.36687,786,2448
816,1 12 227,10,6.3681,480,2448
816,1 12 313,10,6.3681,652,2448
816,1 21 296,10,6.3681,636,2448
816,1 36 133,10,6.3681,340,2448
816,1 60 73,10,6.3681,268,2448
816,1 201 282,10,6.3681,968,2448
816,1 29 370,10,6.36933,800,2448
816,1 108 183,10,6.36933,584,2448
816,1 197 266,10,6.36933,928,2448
816,1 57 73,10,6.37055,262,2448
816,1 59 72,10,6.37055,264,2448
816,1 83 264,10,6.37055,696,2448
816,1 88 140,10,6.37055,458,2448
816,1 111 313,10,6.37055,850,2448
816,1 157 228,10,6.37055,772,2448
816,1 168 261,10,6.37055,860,2448
816,1 262 303,10,6.37055,1132,2448
816,1 266 344,10,6.37055,1222,2448
816,1 300 395,10,6.37055,1392,2448
816,1 53 140,10,6.37178,388,2448
816,1 77 172,10,6.37178,500,2448
816,1 108 368,10,6.37178,954,2448
816,1 148 236,10,6.37178,770,2448
816,1 148 399,10,6.37178,1096,2448
816,1 292 362,10,6.37178,1310,2448
816,1 336 375,10,6.37178,1424,2448
816,1 37 324,10,6.37301,724,2448
816,1 39 144,10,6.37301,368,2448
816,1 57 150,10,6.37301,416,2448
816,1 94 391,10,6.37301,972,2448
816,1 112 387,10,6.37301,1000,2448
816,1 183 398,10,6.37301,1164,2448
816,1 201 322,10,6.37301,1048,2448
816,1 237 320,10,6.37301,1116,2448
816,1 282 334,10,6.37301,1234,2448
816,1 300 397,10,6.37301,1396,2448
816,1 366 381,10,6.37301,1496,2448
816,1 31 104,10,6.37423,272,2448
816,1 40 380,10,6.37423,842,2448
816,1 56 79,10,6.37423,272,2448
816,1 139 352,10,6.37423,984,2448
816,1 208 317,10,6.37423,1052,2448
816,1 60 85,10,6.37546,292,2448
816,1 96 172,10,6.37546,538,2448
816,1 108 294,10,6.37546,806,2448
816,1 34 265,10,6.37669,600,2448
816,1 34 311,10,6.37669,692,2448
816,1 42 238,10,6.37669,562,2448
816,1 66 235,10,6.37669,604,2448
