Vertices,Gen set,Diameter,Average distance,BW,Connections
315,1 19 142,7,4.57325,324,945
315,1 92 116,7,4.57325,418,945
315,1 113 122,7,4.57325,472,945
315,1 14 117,7,4.58599,264,945
315,1 16 138,7,4.58599,310,945
315,1 21 75,7,4.58599,194,945
315,1 25 117,7,4.58599,286,945
315,1 33 121,7,4.58599,310,945
315,1 48 59,7,4.58599,216,945
315,1 57 151,7,4.58599,418,945
315,1 123 153,7,4.58599,554,945
315,1 13 94,7,4.59236,216,945
315,1 16 85,7,4.59236,204,945
315,1 17 97,7,4.59236,230,945
315,1 22 100,7,4.59236,246,945
315,1 23 55,7,4.59236,158,945
315,1 25 59,7,4.59236,170,945
315,1 25 137,7,4.59236,326,945
315,1 30 42,7,4.59236,146,945
315,1 37 124,7,4.59236,324,945
315,1 43 110,7,4.59236,308,945
315,1 111 138,7,4.59236,500,945
315,1 12 136,7,4.59873,298,945
315,1 13 116,7,4.59873,260,945
315,1 15 131,7,4.59873,294,945
315,1 19 68,7,4.59873,176,945
315,1 25 93,7,4.59873,238,945
315,1 27 44,7,4.59873,144,945
315,1 28 66,7,4.59873,190,945
315,1 29 102,7,4.59873,264,945
315,1 30 73,7,4.59873,208,945
315,1 33 89,7,4.59873,246,945
315,1 33 145,7,4.59873,358,945
315,1 44 102,7,4.59873,294,945
315,1 46 57,7,4.59873,208,945
315,1 46 153,7,4.59873,400,945
315,1 60 82,7,4.59873,286,945
315,1 60 101,7,4.59873,324,945
315,1 72 89,7,4.59873,324,945
315,1 76 123,7,4.59873,400,945
315,1 88 97,7,4.59873,372,945
315,1 91 117,7,4.59873,418,945
315,1 108 136,7,4.59873,490,945
315,1 117 130,7,4.59873,496,945
315,1 117 147,7,4.59873,530,945
315,1 134 147,7,4.59873,564,945
315,1 10 129,7,4.6051,280,945
315,1 12 130,7,4.6051,286,945
315,1 13 74,7,4.6051,176,945
315,1 18 62,7,4.6051,162,945
315,1 18 64,7,4.6051,166,945
315,1 18 136,7,4.6051,310,945
315,1 24 83,7,4.6051,216,945
315,1 27 46,7,4.6051,148,945
315,1 27 148,7,4.6051,352,945
315,1 28 39,7,4.6051,136,945
315,1 36 83,7,4.6051,240,945
315,1 41 57,7,4.6051,198,945
315,1 44 153,7,4.6051,396,945
315,1 47 149,7,4.6051,394,945
315,1 62 108,7,4.6051,342,945
315,1 64 108,7,4.6051,346,945
315,1 67 97,7,4.6051,330,945
315,1 81 125,7,4.6051,414,945
315,1 81 127,7,4.6051,418,945
315,1 84 138,7,4.6051,446,945
315,1 87 148,7,4.6051,472,945
315,1 89 117,7,4.6051,414,945
315,1 91 123,7,4.6051,430,945
315,1 125 144,7,4.6051,540,945
315,1 127 144,7,4.6051,544,945
315,1 132 146,7,4.6051,558,945
315,1 8 88,7,4.61146,194,945
315,1 8 132,7,4.61146,282,945
315,1 11 92,7,4.61146,208,945
315,1 11 118,7,4.61146,260,945
315,1 17 113,7,4.61146,262,945
315,1 18 134,7,4.61146,306,945
315,1 20 144,7,4.61146,330,945
315,1 37 86,7,4.61146,248,945
315,1 68 86,7,4.61146,310,945
315,1 68 98,7,4.61146,334,945
315,1 72 91,7,4.61146,328,945
315,1 88 119,7,4.61146,416,945
315,1 108 129,7,4.61146,476,945
315,1 108 134,7,4.61146,486,945
315,1 118 141,7,4.61146,520,945
315,1 8 120,7,4.61783,258,945
315,1 13 120,7,4.61783,268,945
315,1 15 81,7,4.61783,194,945
315,1 15 97,7,4.61783,226,945
315,1 15 118,7,4.61783,268,945
315,1 22 129,7,4.61783,304,945
315,1 23 142,7,4.61783,332,945
315,1 29 122,7,4.61783,304,945
315,1 30 38,7,4.61783,138,945
315,1 30 77,7,4.61783,216,945
315,1 43 123,7,4.61783,334,945
315,1 47 115,7,4.61783,326,945
315,1 55 121,7,4.61783,354,945
315,1 58 150,7,4.61783,418,945
315,1 67 145,7,4.61783,426,945
315,1 70 148,7,4.61783,438,945
315,1 74 100,7,4.61783,350,945
315,1 76 137,7,4.61783,428,945
315,1 83 140,7,4.61783,448,945
315,1 93 115,7,4.61783,418,945
315,1 95 149,7,4.61783,490,945
315,1 102 144,7,4.61783,494,945
315,1 115 151,7,4.61783,534,945
315,1 8 93,7,4.6242,204,945
315,1 9 137,7,4.6242,294,945
315,1 16 92,7,4.6242,218,945
315,1 20 48,7,4.6242,138,945
315,1 20 133,7,4.6242,308,945
315,1 21 110,7,4.6242,264,945
315,1 23 108,7,4.6242,264,945
315,1 32 41,7,4.6242,148,945
315,1 33 42,7,4.6242,152,945
315,1 48 69,7,4.6242,236,945
315,1 48 151,7,4.6242,400,945
315,1 50 60,7,4.6242,222,945
315,1 51 118,7,4.6242,340,945
315,1 52 148,7,4.6242,402,945
315,1 53 146,7,4.6242,400,945
315,1 59 73,7,4.6242,266,945
315,1 60 147,7,4.6242,416,945
