Vertices,Gen set,Diameter,Average distance,BW,Connections
131,1 9 39,5,3.36923,98,393
131,1 29 48,5,3.36923,156,393
131,1 30 47,5,3.36923,156,393
131,1 16 53,5,3.38462,140,393
131,1 17 42,5,3.38462,120,393
131,1 41 54,5,3.38462,192,393
131,1 6 29,5,3.4,72,393
131,1 7 50,5,3.4,116,393
131,1 8 37,5,3.4,92,393
131,1 8 55,5,3.4,128,393
131,1 9 54,5,3.4,128,393
131,1 11 28,5,3.4,80,393
131,1 12 57,5,3.4,140,393
131,1 14 23,5,3.4,76,393
131,1 17 22,5,3.4,80,393
131,1 21 49,5,3.4,142,393
131,1 25 46,5,3.4,144,393
131,1 37 61,5,3.4,198,393
131,1 46 55,5,3.4,204,393
131,1 49 56,5,3.4,212,393
131,1 50 58,5,3.4,218,393
