Vertices,Gen set,Diameter,Average distance,BW,Connections
377,1 19 65,7,4.85638,170,1131
377,1 30 140,7,4.85638,342,1131
377,1 35 81,7,4.85638,234,1131
377,1 88 121,7,4.85638,420,1131
377,1 119 182,7,4.85638,604,1131
377,1 15 138,7,4.86702,308,1131
377,1 36 50,7,4.86702,174,1131
377,1 98 135,7,4.86702,468,1131
377,1 112 172,7,4.86702,570,1131
377,1 148 178,7,4.86702,654,1131
377,1 160 176,7,4.86702,674,1131
377,1 13 141,7,4.87234,310,1131
377,1 91 123,7,4.87234,430,1131
377,1 33 143,7,4.87766,354,1131
377,1 80 130,7,4.87766,422,1131
377,1 30 52,7,4.88298,166,1131
377,1 52 88,7,4.88298,282,1131
377,1 104 180,7,4.88298,570,1131
377,1 111 143,7,4.88298,510,1131
377,1 18 141,7,4.8883,320,1131
377,1 21 55,7,4.8883,154,1131
377,1 23 173,7,4.8883,394,1131
377,1 24 172,7,4.8883,394,1131
377,1 35 146,7,4.8883,364,1131
377,1 37 45,7,4.8883,166,1131
377,1 39 134,7,4.8883,348,1131
377,1 48 123,7,4.8883,344,1131
377,1 65 166,7,4.8883,464,1131
377,1 67 160,7,4.8883,456,1131
377,1 70 110,7,4.8883,362,1131
377,1 70 160,7,4.8883,462,1131
377,1 82 140,7,4.8883,446,1131
377,1 163 172,7,4.8883,672,1131
377,1 26 112,7,4.89362,278,1131
377,1 81 141,7,4.89362,446,1131
377,1 96 121,7,4.89362,436,1131
377,1 123 161,7,4.89362,570,1131
377,1 138 182,7,4.89362,642,1131
377,1 11 101,7,4.89894,226,1131
377,1 15 162,7,4.89894,356,1131
377,1 28 48,7,4.89894,154,1131
377,1 32 55,7,4.89894,176,1131
377,1 35 128,7,4.89894,328,1131
377,1 56 138,7,4.89894,390,1131
377,1 106 175,7,4.89894,564,1131
377,1 112 137,7,4.89894,500,1131
377,1 140 176,7,4.89894,634,1131
377,1 14 164,7,4.90426,358,1131
377,1 17 61,7,4.90426,158,1131
377,1 18 62,7,4.90426,162,1131
377,1 21 171,7,4.90426,386,1131
377,1 22 98,7,4.90426,242,1131
377,1 25 68,7,4.90426,188,1131
377,1 27 96,7,4.90426,248,1131
377,1 31 50,7,4.90426,164,1131
377,1 41 52,7,4.90426,188,1131
377,1 46 130,7,4.90426,354,1131
377,1 58 182,7,4.90426,482,1131
377,1 65 141,7,4.90426,414,1131
377,1 73 120,7,4.90426,388,1131
377,1 78 123,7,4.90426,404,1131
377,1 84 177,7,4.90426,524,1131
377,1 97 152,7,4.90426,500,1131
377,1 133 181,7,4.90426,630,1131
377,1 146 184,7,4.90426,662,1131
377,1 161 177,7,4.90426,678,1131
377,1 164 173,7,4.90426,676,1131
377,1 9 82,7,4.90957,184,1131
377,1 10 144,7,4.90957,310,1131
377,1 14 109,7,4.90957,248,1131
377,1 16 117,7,4.90957,268,1131
377,1 23 170,7,4.90957,388,1131
377,1 24 57,7,4.90957,164,1131
377,1 24 169,7,4.90957,388,1131
377,1 26 45,7,4.90957,144,1131
377,1 27 73,7,4.90957,202,1131
377,1 30 164,7,4.90957,390,1131
377,1 31 83,7,4.90957,230,1131
377,1 32 177,7,4.90957,420,1131
377,1 33 46,7,4.90957,160,1131
377,1 34 59,7,4.90957,188,1131
377,1 35 122,7,4.90957,316,1131
377,1 41 155,7,4.90957,394,1131
377,1 42 51,7,4.90957,188,1131
377,1 61 103,7,4.90957,330,1131
377,1 61 113,7,4.90957,350,1131
