Vertices,Gen set,Diameter,Average distance,BW,Connections
903,1 102 217,9,6.57871,640,2709
903,1 108 392,9,6.5898,1002,2709
903,1 66 76,9,6.65854,286,2709
903,1 202 213,9,6.65854,832,2709
903,1 30 412,10,6.54102,886,2709
903,1 160 285,10,6.54102,892,2709
903,1 276 330,10,6.54767,1214,2709
903,1 121 144,10,6.55211,532,2709
903,1 240 403,10,6.55211,1288,2709
903,1 266 351,10,6.55211,1236,2709
903,1 33 122,10,6.55432,312,2709
903,1 37 318,10,6.55432,712,2709
903,1 291 430,10,6.55432,1444,2709
903,1 56 235,10,6.56098,584,2709
903,1 238 415,10,6.56098,1308,2709
903,1 20 243,10,6.56319,528,2709
903,1 25 135,10,6.56319,322,2709
903,1 33 316,10,6.56319,700,2709
903,1 67 147,10,6.56319,430,2709
903,1 156 204,10,6.56319,722,2709
903,1 186 289,10,6.56319,952,2709
903,1 245 344,10,6.56319,1180,2709
903,1 310 420,10,6.56319,1462,2709
903,1 45 423,10,6.56763,938,2709
903,1 51 329,10,6.56763,762,2709
903,1 55 89,10,6.56763,290,2709
903,1 60 77,10,6.56763,276,2709
903,1 197 376,10,6.56763,1148,2709
903,1 305 416,10,6.56763,1444,2709
903,1 106 285,10,6.56984,784,2709
903,1 186 245,10,6.56984,864,2709
903,1 230 369,10,6.56984,1200,2709
903,1 30 190,10,6.57206,442,2709
903,1 285 442,10,6.57206,1456,2709
903,1 29 278,10,6.57428,616,2709
903,1 88 140,10,6.57428,458,2709
903,1 103 218,10,6.57428,644,2709
903,1 236 371,10,6.57428,1216,2709
903,1 263 445,10,6.57428,1418,2709
903,1 22 327,10,6.5765,700,2709
903,1 41 138,10,6.5765,360,2709
903,1 45 349,10,6.5765,790,2709
903,1 46 219,10,6.5765,532,2709
903,1 60 134,10,6.5765,390,2709
903,1 155 270,10,6.5765,852,2709
903,1 161 234,10,6.5765,792,2709
903,1 370 396,10,6.5765,1534,2709
903,1 373 417,10,6.5765,1582,2709
903,1 18 274,10,6.57871,586,2709
903,1 38 141,10,6.57871,360,2709
903,1 43 159,10,6.57871,406,2709
903,1 57 102,10,6.57871,320,2709
903,1 75 404,10,6.57871,960,2709
903,1 379 402,10,6.57871,1564,2709
903,1 21 207,10,6.58093,458,2709
903,1 105 123,10,6.58093,458,2709
903,1 163 229,10,6.58093,786,2709
903,1 164 376,10,6.58093,1082,2709
903,1 223 277,10,6.58093,1002,2709
903,1 262 446,10,6.58093,1418,2709
903,1 305 355,10,6.58093,1322,2709
903,1 328 347,10,6.58093,1352,2709
903,1 20 187,10,6.58315,416,2709
903,1 51 88,10,6.58315,280,2709
903,1 75 96,10,6.58315,344,2709
903,1 116 367,10,6.58315,968,2709
903,1 236 297,10,6.58315,1068,2709
903,1 316 397,10,6.58315,1428,2709
903,1 15 205,10,6.58537,442,2709
903,1 53 140,10,6.58537,388,2709
903,1 66 185,10,6.58537,504,2709
903,1 86 314,10,6.58537,802,2709
903,1 86 440,10,6.58537,1054,2709
903,1 90 417,10,6.58537,1016,2709
903,1 138 366,10,6.58537,1010,2709
903,1 287 443,10,6.58537,1462,2709
903,1 306 432,10,6.58537,1478,2709
903,1 327 444,10,6.58537,1544,2709
903,1 33 142,10,6.58758,352,2709
903,1 57 248,10,6.58758,612,2709
903,1 57 294,10,6.58758,704,2709
903,1 112 138,10,6.58758,502,2709
903,1 115 357,10,6.58758,946,2709
903,1 126 305,10,6.58758,864,2709
903,1 126 445,10,6.58758,1144,2709
903,1 132 163,10,6.58758,592,2709
903,1 168 212,10,6.58758,762,2709
903,1 189 278,10,6.58758,936,2709
903,1 252 417,10,6.58758,1340,2709
903,1 277 444,10,6.58758,1444,2709
903,1 306 366,10,6.58758,1346,2709
903,1 315 414,10,6.58758,1460,2709
903,1 376 420,10,6.58758,1594,2709
903,1 16 195,10,6.5898,424,2709
903,1 22 240,10,6.5898,526,2709
903,1 41 93,10,6.5898,270,2709
903,1 48 369,10,6.5898,836,2709
903,1 56 249,10,6.5898,612,2709
903,1 67 86,10,6.5898,308,2709
903,1 92 213,10,6.5898,612,2709
903,1 185 252,10,6.5898,876,2709
903,1 189 205,10,6.5898,790,2709
903,1 265 444,10,6.5898,1420,2709
903,1 270 395,10,6.5898,1332,2709
903,1 310 430,10,6.5898,1482,2709
903,1 14 265,10,6.59202,560,2709
903,1 18 328,10,6.59202,694,2709
903,1 50 81,10,6.59202,264,2709
903,1 51 138,10,6.59202,380,2709
903,1 53 175,10,6.59202,458,2709
903,1 69 308,10,6.59202,756,2709
903,1 73 260,10,6.59202,668,2709
903,1 78 184,10,6.59202,526,2709
903,1 78 402,10,6.59202,962,2709
903,1 92 385,10,6.59202,956,2709
903,1 101 323,10,6.59202,850,2709
