Vertices,Gen set,Diameter,Average distance,BW,Connections
579,1 32 106,8,5.63322,278,1737
579,1 44 71,8,5.63322,232,1737
579,1 199 250,8,5.63322,900,1737
579,1 16 174,8,5.63668,382,1737
579,1 181 228,8,5.63668,820,1737
579,1 49 68,8,5.64014,236,1737
579,1 127 281,8,5.64014,818,1737
579,1 130 155,8,5.64014,572,1737
579,1 87 184,8,5.65398,544,1737
579,1 236 267,8,5.65398,1008,1737
579,1 11 160,8,5.65744,344,1737
579,1 39 202,8,5.65744,484,1737
579,1 40 69,8,5.65744,220,1737
579,1 43 60,8,5.65744,208,1737
579,1 43 74,8,5.65744,236,1737
579,1 71 133,8,5.65744,410,1737
579,1 76 257,8,5.65744,668,1737
579,1 106 202,8,5.65744,618,1737
579,1 132 275,8,5.65744,816,1737
579,1 158 196,8,5.65744,710,1737
579,1 24 182,8,5.66436,414,1737
579,1 28 74,8,5.66436,206,1737
579,1 35 261,8,5.66436,594,1737
579,1 44 62,8,5.66436,214,1737
579,1 76 238,8,5.66436,630,1737
579,1 133 250,8,5.66436,768,1737
579,1 134 160,8,5.66436,590,1737
579,1 163 229,8,5.66436,786,1737
579,1 20 176,8,5.66782,394,1737
579,1 29 107,8,5.66782,274,1737
579,1 74 159,8,5.66782,468,1737
579,1 92 227,8,5.66782,640,1737
579,1 105 201,8,5.66782,614,1737
579,1 119 150,8,5.66782,540,1737
579,1 133 276,8,5.66782,820,1737
579,1 253 264,8,5.66782,1036,1737
579,1 24 261,8,5.67128,572,1737
579,1 44 141,8,5.67128,372,1737
579,1 69 250,8,5.67128,640,1737
579,1 162 219,8,5.67128,764,1737
579,1 88 127,8,5.67474,432,1737
579,1 125 242,8,5.67474,736,1737
579,1 155 256,8,5.67474,824,1737
579,1 10 243,8,5.6782,508,1737
579,1 11 244,8,5.6782,512,1737
579,1 15 154,8,5.6782,340,1737
579,1 58 198,8,5.6782,514,1737
579,1 94 252,8,5.6782,694,1737
579,1 111 285,8,5.6782,794,1737
579,1 140 197,8,5.6782,676,1737
579,1 158 241,8,5.6782,800,1737
579,1 32 269,8,5.68166,604,1737
579,1 85 140,8,5.68166,452,1737
579,1 104 244,8,5.68166,698,1737
579,1 109 206,8,5.68166,632,1737
579,1 199 263,8,5.68166,926,1737
579,1 226 284,8,5.68166,1022,1737
579,1 27 254,8,5.68512,564,1737
579,1 66 212,8,5.68512,558,1737
579,1 75 240,8,5.68512,632,1737
579,1 76 172,8,5.68512,498,1737
579,1 135 163,8,5.68512,598,1737
579,1 160 272,8,5.68512,866,1737
579,1 215 239,8,5.68512,910,1737
579,1 238 285,8,5.68512,1048,1737
579,1 17 155,8,5.68858,346,1737
579,1 24 180,8,5.68858,410,1737
579,1 34 59,8,5.68858,188,1737
579,1 39 176,8,5.68858,432,1737
579,1 45 101,8,5.68858,294,1737
579,1 86 183,8,5.68858,540,1737
579,1 127 157,8,5.68858,570,1737
579,1 168 227,8,5.68858,792,1737
579,1 39 63,8,5.69204,206,1737
579,1 10 159,8,5.6955,340,1737
579,1 42 58,8,5.6955,202,1737
579,1 88 256,8,5.6955,690,1737
579,1 92 148,8,5.6955,482,1737
579,1 105 243,8,5.6955,698,1737
579,1 107 203,8,5.6955,622,1737
579,1 111 257,8,5.6955,738,1737
579,1 125 155,8,5.6955,562,1737
579,1 127 242,8,5.6955,740,1737
579,1 196 246,8,5.6955,886,1737
579,1 223 251,8,5.6955,950,1737
579,1 249 279,8,5.6955,1058,1737
579,1 246 285,8,5.69896,1064,1737
579,1 16 108,8,5.70242,250,1737
579,1 33 75,8,5.70242,218,1737
579,1 138 181,8,5.70242,640,1737
579,1 15 221,8,5.70588,474,1737
579,1 52 63,8,5.70588,232,1737
579,1 99 167,8,5.70588,534,1737
579,1 105 241,8,5.70588,694,1737
579,1 131 228,8,5.70588,720,1737
579,1 159 197,8,5.70588,714,1737
579,1 59 249,8,5.70934,618,1737
579,1 90 117,8,5.70934,416,1737
579,1 157 279,8,5.70934,874,1737
579,1 14 109,8,5.7128,248,1737
579,1 32 85,8,5.7128,236,1737
579,1 39 242,8,5.7128,564,1737
579,1 40 262,8,5.7128,606,1737
579,1 124 199,8,5.7128,648,1737
579,1 141 256,8,5.7128,796,1737
579,1 179 212,8,5.7128,784,1737
579,1 254 275,8,5.7128,1060,1737
579,1 23 103,8,5.71626,254,1737
579,1 80 151,8,5.71626,464,1737
579,1 104 251,8,5.71626,712,1737
579,1 152 208,8,5.71626,722,1737
579,1 175 206,8,5.71626,764,1737
579,1 203 268,8,5.71626,944,1737
579,1 111 272,8,5.71972,768,1737
579,1 126 215,8,5.71972,684,1737
579,1 176 216,8,5.72318,786,1737
579,1 183 227,8,5.72318,822,1737
579,1 39 68,8,5.72664,216,1737
579,1 42 281,8,5.72664,648,1737
579,1 122 261,8,5.72664,768,1737
579,1 126 280,8,5.72664,814,1737
579,1 17 207,8,5.7301,450,1737
579,1 34 90,8,5.7301,250,1737
579,1 44 52,8,5.7301,194,1737
579,1 167 179,8,5.7301,694,1737
579,1 250 262,8,5.7301,1026,1737
579,1 8 89,8,5.73356,196,1737
579,1 13 104,8,5.73356,236,1737
579,1 20 253,8,5.73356,548,1737
579,1 29 190,8,5.73356,440,1737
579,1 42 273,8,5.73356,632,1737
579,1 64 119,8,5.73356,368,1737
579,1 206 217,8,5.73356,848,1737
579,1 14 219,8,5.73702,468,1737
579,1 57 124,8,5.73702,364,1737
579,1 40 93,8,5.74048,268,1737
579,1 99 275,8,5.74048,750,1737
579,1 46 215,9,5.64706,524,1737
579,1 214 269,9,5.64706,968,1737
579,1 226 272,9,5.64706,998,1737
579,1 14 157,9,5.65052,344,1737
579,1 40 214,9,5.65052,510,1737
579,1 46 103,9,5.65052,300,1737
579,1 59 247,9,5.65052,614,1737
579,1 124 218,9,5.65052,686,1737
579,1 208 275,9,5.65052,968,1737
579,1 222 279,9,5.65052,1004,1737
579,1 21 175,9,5.65398,394,1737
579,1 40 137,9,5.65398,356,1737
579,1 40 275,9,5.65398,632,1737
579,1 147 249,9,5.65398,794,1737
579,1 162 268,9,5.65398,862,1737
579,1 224 275,9,5.65398,1000,1737
579,1 14 214,9,5.65744,458,1737
579,1 30 236,9,5.65744,534,1737
579,1 46 65,9,5.65744,224,1737
579,1 46 154,9,5.65744,402,1737
579,1 47 214,9,5.65744,524,1737
579,1 49 85,9,5.65744,270,1737
579,1 49 130,9,5.65744,360,1737
579,1 50 112,9,5.65744,326,1737
579,1 57 69,9,5.65744,254,1737
579,1 67 184,9,5.65744,504,1737
579,1 94 271,9,5.65744,732,1737
579,1 98 124,9,5.65744,446,1737
579,1 109 130,9,5.65744,480,1737
579,1 121 262,9,5.65744,768,1737
579,1 174 219,9,5.65744,788,1737
579,1 179 236,9,5.65744,832,1737
579,1 184 270,9,5.65744,910,1737
579,1 196 274,9,5.65744,942,1737
579,1 220 257,9,5.65744,956,1737
579,1 31 268,9,5.6609,600,1737
579,1 41 66,9,5.6609,216,1737
579,1 46 56,9,5.6609,206,1737
579,1 69 113,9,5.6609,366,1737
579,1 70 119,9,5.6609,380,1737
579,1 91 172,9,5.6609,528,1737
579,1 175 214,9,5.6609,780,1737
579,1 239 253,9,5.6609,986,1737
579,1 14 172,9,5.66436,374,1737
579,1 15 239,9,5.66436,510,1737
579,1 21 153,9,5.66436,350,1737
579,1 24 235,9,5.66436,520,1737
579,1 25 85,9,5.66436,222,1737
579,1 27 170,9,5.66436,396,1737
579,1 93 264,9,5.66436,716,1737
579,1 95 124,9,5.66436,440,1737
579,1 109 170,9,5.66436,560,1737
579,1 128 239,9,5.66436,736,1737
579,1 139 235,9,5.66436,750,1737
579,1 159 277,9,5.66436,874,1737
579,1 172 264,9,5.66436,874,1737
579,1 198 278,9,5.66436,954,1737
579,1 22 147,9,5.66782,340,1737
579,1 33 79,9,5.66782,226,1737
579,1 35 80,9,5.66782,232,1737
579,1 82 101,9,5.66782,368,1737
579,1 85 182,9,5.66782,536,1737
579,1 86 104,9,5.66782,382,1737
579,1 99 270,9,5.66782,740,1737
579,1 109 152,9,5.66782,524,1737
579,1 206 233,9,5.66782,880,1737
579,1 28 270,9,5.67128,598,1737
579,1 50 118,9,5.67128,338,1737
579,1 51 62,9,5.67128,228,1737
579,1 85 284,9,5.67128,740,1737
579,1 93 218,9,5.67128,624,1737
579,1 95 220,9,5.67128,632,1737
579,1 100 255,9,5.67128,712,1737
579,1 109 269,9,5.67128,758,1737
579,1 110 258,9,5.67128,738,1737
579,1 128 211,9,5.67128,680,1737
579,1 134 249,9,5.67128,768,1737
579,1 163 215,9,5.67128,758,1737
579,1 180 277,9,5.67128,916,1737
579,1 189 247,9,5.67128,874,1737
579,1 218 238,9,5.67128,914,1737
579,1 226 263,9,5.67128,980,1737
579,1 229 279,9,5.67128,1018,1737
579,1 246 278,9,5.67128,1050,1737
579,1 247 272,9,5.67128,1040,1737
579,1 12 223,9,5.67474,472,1737
579,1 12 240,9,5.67474,506,1737
579,1 23 123,9,5.67474,294,1737
579,1 39 148,9,5.67474,376,1737
579,1 42 54,9,5.67474,194,1737
579,1 45 151,9,5.67474,394,1737
