Vertices,Gen set,Diameter,Average distance,BW,Connections
308,1 73 134,7,4.54723,416,924
308,1 82 135,7,4.54723,436,924
308,1 10 118,7,4.55049,258,924
308,1 55 68,7,4.55049,248,924
308,1 11 90,7,4.557,204,924
308,1 12 113,7,4.557,252,924
308,1 63 86,7,4.557,300,924
308,1 69 130,7,4.557,400,924
308,1 74 125,7,4.557,400,924
308,1 128 139,7,4.557,536,924
308,1 14 114,7,4.56026,258,924
308,1 26 36,7,4.56026,126,924
308,1 30 42,7,4.56026,146,924
308,1 110 118,7,4.56026,458,924
308,1 18 80,7,4.56352,198,924
308,1 52 66,7,4.56352,238,924
308,1 53 118,7,4.56352,344,924
308,1 64 150,7,4.56352,430,924
308,1 93 114,7,4.56352,416,924
308,1 11 70,7,4.56678,164,924
308,1 13 82,7,4.56678,192,924
308,1 14 110,7,4.56678,250,924
308,1 16 116,7,4.56678,266,924
308,1 28 72,7,4.56678,202,924
308,1 30 71,7,4.56678,204,924
308,1 31 50,7,4.56678,164,924
308,1 38 107,7,4.56678,292,924
308,1 58 149,7,4.56678,416,924
308,1 72 99,7,4.56678,344,924
308,1 86 95,7,4.56678,364,924
308,1 105 142,7,4.56678,496,924
308,1 21 50,7,4.57003,144,924
308,1 90 148,7,4.57003,478,924
308,1 96 150,7,4.57003,494,924
308,1 31 40,7,4.57329,144,924
308,1 50 144,7,4.57329,390,924
308,1 108 149,7,4.57329,516,924
308,1 18 43,7,4.57655,124,924
308,1 25 146,7,4.57655,344,924
308,1 26 45,7,4.57655,144,924
308,1 27 96,7,4.57655,248,924
308,1 34 150,7,4.57655,370,924
308,1 37 142,7,4.57655,360,924
308,1 43 150,7,4.57655,388,924
308,1 45 106,7,4.57655,304,924
308,1 57 72,7,4.57655,260,924
308,1 60 148,7,4.57655,418,924
308,1 64 105,7,4.57655,340,924
308,1 70 87,7,4.57655,316,924
308,1 70 131,7,4.57655,404,924
308,1 82 120,7,4.57655,406,924
308,1 89 114,7,4.57655,408,924
308,1 89 150,7,4.57655,480,924
308,1 8 86,7,4.5798,190,924
308,1 39 146,7,4.5798,372,924
308,1 47 148,7,4.5798,392,924
308,1 59 108,7,4.5798,336,924
308,1 79 138,7,4.5798,436,924
308,1 80 105,7,4.5798,372,924
308,1 86 146,7,4.5798,466,924
308,1 106 146,7,4.5798,506,924
308,1 112 128,7,4.5798,482,924
308,1 19 70,7,4.58306,180,924
308,1 33 74,7,4.58306,216,924
308,1 34 47,7,4.58306,164,924
308,1 59 150,7,4.58306,420,924
