Vertices,Gen set,Diameter,Average distance,BW,Connections
103,1 7 43,5,3.11765,102,309
103,1 11 18,5,3.11765,60,309
103,1 11 28,5,3.11765,80,309
103,1 12 19,5,3.11765,64,309
103,1 14 36,5,3.11765,102,309
103,1 20 29,5,3.11765,100,309
103,1 21 29,5,3.11765,102,309
103,1 21 47,5,3.11765,138,309
103,1 21 49,5,3.11765,142,309
103,1 22 32,5,3.11765,110,309
103,1 28 40,5,3.11765,138,309
103,1 32 49,5,3.11765,164,309
103,1 37 49,5,3.11765,174,309
103,1 38 44,5,3.11765,166,309
103,1 39 46,5,3.11765,172,309
103,1 6 22,5,3.13725,58,309
103,1 6 44,5,3.13725,102,309
103,1 7 25,5,3.13725,66,309
103,1 7 31,5,3.13725,78,309
103,1 7 33,5,3.13725,82,309
103,1 7 38,5,3.13725,92,309
103,1 7 42,5,3.13725,100,309
103,1 8 21,5,3.13725,60,309
103,1 8 36,5,3.13725,90,309
103,1 8 45,5,3.13725,108,309
103,1 9 22,5,3.13725,64,309
103,1 9 23,5,3.13725,66,309
103,1 9 24,5,3.13725,68,309
103,1 9 33,5,3.13725,86,309
103,1 9 39,5,3.13725,98,309
103,1 10 16,5,3.13725,54,309
103,1 10 25,5,3.13725,72,309
103,1 10 33,5,3.13725,88,309
103,1 10 44,5,3.13725,110,309
103,1 12 20,5,3.13725,66,309
103,1 13 33,5,3.13725,94,309
103,1 13 36,5,3.13725,100,309
103,1 13 47,5,3.13725,122,309
103,1 14 19,5,3.13725,68,309
103,1 14 23,5,3.13725,76,309
103,1 15 20,5,3.13725,72,309
103,1 16 25,5,3.13725,84,309
103,1 17 27,5,3.13725,90,309
103,1 17 38,5,3.13725,112,309
103,1 19 25,5,3.13725,90,309
103,1 19 30,5,3.13725,100,309
103,1 19 31,5,3.13725,102,309
103,1 20 36,5,3.13725,114,309
103,1 20 46,5,3.13725,134,309
103,1 20 49,5,3.13725,140,309
103,1 21 33,5,3.13725,110,309
103,1 23 30,5,3.13725,108,309
103,1 23 37,5,3.13725,122,309
103,1 23 38,5,3.13725,124,309
103,1 24 37,5,3.13725,124,309
103,1 24 44,5,3.13725,138,309
103,1 25 31,5,3.13725,114,309
103,1 25 33,5,3.13725,118,309
103,1 25 36,5,3.13725,124,309
103,1 25 44,5,3.13725,140,309
103,1 30 39,5,3.13725,140,309
103,1 31 49,5,3.13725,162,309
103,1 33 44,5,3.13725,156,309
103,1 33 48,5,3.13725,164,309
103,1 36 43,5,3.13725,160,309
103,1 38 45,5,3.13725,168,309
103,1 5 29,5,3.15686,70,309
103,1 5 40,5,3.15686,92,309
103,1 6 28,5,3.15686,70,309
103,1 6 29,5,3.15686,72,309
103,1 8 27,5,3.15686,72,309
103,1 8 30,5,3.15686,78,309
103,1 8 41,5,3.15686,100,309
103,1 9 30,5,3.15686,80,309
103,1 10 24,5,3.15686,70,309
103,1 11 29,5,3.15686,82,309
103,1 11 37,5,3.15686,98,309
103,1 12 28,5,3.15686,82,309
103,1 12 32,5,3.15686,90,309
103,1 13 18,5,3.15686,64,309
103,1 13 22,5,3.15686,72,309
103,1 13 42,5,3.15686,112,309
103,1 14 24,5,3.15686,78,309
103,1 14 32,5,3.15686,94,309
103,1 14 49,5,3.15686,128,309
103,1 15 21,5,3.15686,74,309
103,1 15 25,5,3.15686,82,309
103,1 16 21,5,3.15686,76,309
103,1 17 22,5,3.15686,80,309
103,1 17 39,5,3.15686,114,309
103,1 18 45,5,3.15686,128,309
103,1 20 33,5,3.15686,108,309
103,1 22 48,5,3.15686,142,309
103,1 23 31,5,3.15686,110,309
103,1 27 42,5,3.15686,140,309
103,1 29 39,5,3.15686,138,309
103,1 32 43,5,3.15686,152,309
103,1 32 46,5,3.15686,158,309
103,1 36 48,5,3.15686,170,309
103,1 37 43,5,3.15686,162,309
103,1 40 49,5,3.15686,180,309
103,1 41 47,5,3.15686,178,309
103,1 4 39,5,3.17647,88,309
103,1 5 24,5,3.17647,60,309
103,1 5 28,5,3.17647,68,309
103,1 5 30,5,3.17647,72,309
103,1 5 42,5,3.17647,96,309
103,1 6 31,5,3.17647,76,309
103,1 6 41,5,3.17647,96,309
103,1 7 40,5,3.17647,96,309
103,1 8 20,5,3.17647,58,309
103,1 8 38,5,3.17647,94,309
103,1 8 42,5,3.17647,102,309
103,1 9 32,5,3.17647,84,309
103,1 9 44,5,3.17647,108,309
103,1 10 27,5,3.17647,76,309
103,1 10 43,5,3.17647,108,309
103,1 11 43,5,3.17647,110,309
103,1 11 48,5,3.17647,120,309
103,1 12 17,5,3.17647,60,309
103,1 12 29,5,3.17647,84,309
103,1 13 21,5,3.17647,70,309
103,1 13 31,5,3.17647,90,309
103,1 13 49,5,3.17647,126,309
103,1 15 23,5,3.17647,78,309
103,1 15 41,5,3.17647,114,309
103,1 16 26,5,3.17647,86,309
103,1 17 24,5,3.17647,84,309
103,1 18 23,5,3.17647,84,309
103,1 19 49,5,3.17647,138,309
103,1 20 25,5,3.17647,92,309
103,1 21 36,5,3.17647,116,309
103,1 27 32,5,3.17647,120,309
103,1 27 36,5,3.17647,128,309
103,1 28 32,5,3.17647,122,309
103,1 29 41,5,3.17647,142,309
103,1 29 48,5,3.17647,156,309
103,1 30 47,5,3.17647,156,309
103,1 33 42,5,3.17647,152,309
103,1 37 45,5,3.17647,166,309
103,1 41 46,5,3.17647,176,309
