Vertices,Gen set,Diameter,Average distance,BW,Connections
1001,1 316 490,10,6.792,1614,3003
1001,1 350 491,10,6.792,1684,3003
1001,1 18 230,10,6.794,498,3003
1001,1 124 278,10,6.794,806,3003
1001,1 196 247,10,6.794,888,3003
1001,1 309 444,10,6.794,1508,3003
1001,1 18 213,10,6.796,464,3003
1001,1 30 432,10,6.796,926,3003
1001,1 47 155,10,6.796,406,3003
1001,1 65 105,10,6.796,342,3003
1001,1 76 338,10,6.796,830,3003
1001,1 95 153,10,6.796,498,3003
1001,1 107 309,10,6.796,834,3003
1001,1 155 278,10,6.796,868,3003
1001,1 230 415,10,6.796,1292,3003
1001,1 290 480,10,6.796,1542,3003
1001,1 338 461,10,6.796,1600,3003
1001,1 367 386,10,6.796,1508,3003
1001,1 18 413,10,6.798,864,3003
1001,1 22 301,10,6.798,648,3003
1001,1 41 465,10,6.798,1014,3003
1001,1 78 326,10,6.798,810,3003
1001,1 109 293,10,6.798,806,3003
1001,1 261 338,10,6.798,1200,3003
1001,1 278 301,10,6.798,1160,3003
1001,1 282 450,10,6.798,1466,3003
1001,1 26 443,10,6.8,940,3003
1001,1 47 355,10,6.8,806,3003
1001,1 59 307,10,6.8,734,3003
1001,1 66 416,10,6.8,966,3003
1001,1 76 172,10,6.8,498,3003
1001,1 104 235,10,6.8,680,3003
1001,1 107 492,10,6.8,1200,3003
1001,1 136 480,10,6.8,1234,3003
1001,1 155 403,10,6.8,1118,3003
1001,1 184 232,10,6.8,834,3003
1001,1 213 461,10,6.8,1350,3003
1001,1 290 463,10,6.8,1508,3003
1001,1 384 415,10,6.8,1600,3003
1001,1 18 367,10,6.802,772,3003
1001,1 30 461,10,6.802,984,3003
1001,1 76 278,10,6.802,710,3003
1001,1 253 346,10,6.802,1200,3003
1001,1 264 460,10,6.802,1450,3003
1001,1 20 268,10,6.804,578,3003
1001,1 25 208,10,6.804,468,3003
1001,1 27 208,10,6.804,472,3003
1001,1 40 312,10,6.804,706,3003
1001,1 50 387,10,6.804,876,3003
1001,1 66 481,10,6.804,1096,3003
1001,1 76 478,10,6.804,1110,3003
1001,1 80 295,10,6.804,752,3003
1001,1 136 302,10,6.804,878,3003
1001,1 138 461,10,6.804,1200,3003
1001,1 155 247,10,6.804,806,3003
1001,1 156 482,10,6.804,1278,3003
1001,1 178 486,10,6.804,1330,3003
1001,1 184 488,10,6.804,1346,3003
1001,1 185 322,10,6.804,1016,3003
1001,1 191 494,10,6.804,1372,3003
1001,1 269 437,10,6.804,1414,3003
1001,1 283 338,10,6.804,1244,3003
1001,1 303 469,10,6.804,1546,3003
1001,1 61 109,10,6.806,342,3003
1001,1 310 361,10,6.806,1344,3003
1001,1 19 369,10,6.808,778,3003
1001,1 20 186,10,6.808,414,3003
1001,1 25 234,10,6.808,520,3003
1001,1 40 351,10,6.808,784,3003
1001,1 50 291,10,6.808,684,3003
1001,1 78 261,10,6.808,680,3003
1001,1 86 296,10,6.808,766,3003
1001,1 130 235,10,6.808,732,3003
1001,1 136 384,10,6.808,1042,3003
1001,1 158 244,10,6.808,806,3003
1001,1 160 255,10,6.808,832,3003
1001,1 184 415,10,6.808,1200,3003
1001,1 207 338,10,6.808,1092,3003
1001,1 232 480,10,6.808,1426,3003
1001,1 324 403,10,6.808,1456,3003
1001,1 326 403,10,6.808,1460,3003
1001,1 14 277,10,6.81,584,3003
1001,1 93 309,10,6.81,806,3003
1001,1 105 169,10,6.81,550,3003
1001,1 128 296,10,6.81,850,3003
1001,1 138 494,10,6.81,1266,3003
1001,1 156 486,10,6.81,1286,3003
1001,1 159 224,10,6.81,768,3003
1001,1 178 481,10,6.81,1320,3003
1001,1 186 216,10,6.81,806,3003
1001,1 190 305,10,6.81,992,3003
1001,1 196 442,10,6.81,1278,3003
1001,1 230 369,10,6.81,1200,3003
1001,1 255 409,10,6.81,1330,3003
1001,1 312 478,10,6.81,1582,3003
1001,1 20 233,10,6.812,508,3003
1001,1 39 129,10,6.812,338,3003
1001,1 50 362,10,6.812,826,3003
1001,1 95 172,10,6.812,536,3003
1001,1 116 318,10,6.812,870,3003
1001,1 194 442,10,6.812,1274,3003
1001,1 230 432,10,6.812,1326,3003
1001,1 266 358,10,6.812,1250,3003
1001,1 288 469,10,6.812,1516,3003
1001,1 309 355,10,6.812,1330,3003
1001,1 61 404,10,6.814,932,3003
1001,1 124 153,10,6.814,556,3003
1001,1 136 444,10,6.814,1162,3003
1001,1 184 386,10,6.814,1142,3003
1001,1 295 389,10,6.814,1370,3003
1001,1 302 361,10,6.814,1328,3003
1001,1 27 310,10,6.816,676,3003
1001,1 44 470,10,6.816,1030,3003
1001,1 161 302,10,6.816,928,3003
1001,1 264 279,10,6.816,1088,3003
1001,1 271 482,10,6.816,1508,3003
1001,1 295 448,10,6.816,1488,3003
1001,1 59 95,10,6.818,310,3003
1001,1 102 270,10,6.818,746,3003
1001,1 152 489,10,6.818,1284,3003
1001,1 174 422,10,6.818,1194,3003
1001,1 307 492,10,6.818,1600,3003
1001,1 21 269,10,6.82,582,3003
1001,1 49 458,10,6.82,1016,3003
1001,1 119 387,10,6.82,1014,3003
1001,1 185 217,10,6.82,806,3003
1001,1 210 481,10,6.82,1384,3003
1001,1 212 378,10,6.82,1182,3003
1001,1 303 315,10,6.82,1238,3003
1001,1 62 476,10,6.822,1078,3003
1001,1 75 255,10,6.822,662,3003
1001,1 113 266,10,6.822,760,3003
1001,1 114 134,10,6.822,498,3003
1001,1 127 464,10,6.822,1184,3003
1001,1 192 360,10,6.822,1106,3003
1001,1 193 318,10,6.822,1024,3003
1001,1 204 362,10,6.822,1134,3003
1001,1 211 306,10,6.822,1036,3003
1001,1 347 397,10,6.822,1490,3003
1001,1 353 369,10,6.822,1446,3003
1001,1 31 358,10,6.824,780,3003
1001,1 81 288,10,6.824,740,3003
1001,1 115 406,10,6.824,1044,3003
1001,1 152 324,10,6.824,954,3003
1001,1 173 226,10,6.824,800,3003
1001,1 207 433,10,6.824,1282,3003
1001,1 270 393,10,6.824,1328,3003
1001,1 343 383,10,6.824,1454,3003
1001,1 47 307,10,6.826,710,3003
1001,1 152 343,10,6.826,992,3003
1001,1 213 326,10,6.826,1080,3003
1001,1 261 463,10,6.826,1450,3003
1001,1 270 483,10,6.826,1508,3003
1001,1 34 352,10,6.828,774,3003
1001,1 126 148,10,6.828,550,3003
1001,1 138 220,10,6.828,718,3003
1001,1 175 372,10,6.828,1096,3003
1001,1 187 265,10,6.828,906,3003
1001,1 187 486,10,6.828,1348,3003
1001,1 280 370,10,6.828,1302,3003
1001,1 349 378,10,6.828,1456,3003
1001,1 110 477,10,6.83,1176,3003
1001,1 174 210,10,6.83,770,3003
1001,1 187 426,10,6.83,1228,3003
1001,1 193 433,10,6.83,1254,3003
1001,1 227 393,10,6.83,1242,3003
1001,1 306 366,10,6.83,1346,3003
1001,1 13 381,10,6.832,790,3003
1001,1 26 373,10,6.832,800,3003
1001,1 80 103,10,6.832,368,3003
1001,1 145 311,10,6.832,914,3003
1001,1 151 344,10,6.832,992,3003
1001,1 169 263,10,6.832,866,3003
1001,1 176 485,10,6.832,1324,3003
1001,1 214 488,10,6.832,1406,3003
1001,1 243 411,10,6.832,1310,3003
1001,1 247 289,10,6.832,1074,3003
1001,1 276 323,10,6.832,1200,3003
1001,1 13 229,10,6.834,486,3003
1001,1 18 266,10,6.834,570,3003
1001,1 62 171,10,6.834,468,3003
1001,1 113 304,10,6.834,836,3003
1001,1 115 208,10,6.834,648,3003
1001,1 126 278,10,6.834,810,3003
1001,1 127 196,10,6.834,648,3003
1001,1 134 238,10,6.834,746,3003
1001,1 135 240,10,6.834,752,3003
1001,1 383 416,10,6.834,1600,3003
1001,1 35 127,10,6.836,326,3003
1001,1 35 195,10,6.836,462,3003
1001,1 134 315,10,6.836,900,3003
1001,1 245 442,10,6.836,1376,3003
1001,1 48 459,10,6.838,1016,3003
1001,1 53 146,10,6.838,400,3003
1001,1 63 326,10,6.838,780,3003
1001,1 170 205,10,6.838,752,3003
1001,1 261 427,10,6.838,1378,3003
1001,1 15 296,10,6.84,624,3003
1001,1 25 193,10,6.84,438,3003
1001,1 28 450,10,6.84,958,3003
1001,1 36 235,10,6.84,544,3003
1001,1 40 288,10,6.84,658,3003
1001,1 47 267,10,6.84,630,3003
1001,1 49 109,10,6.84,318,3003
1001,1 68 443,10,6.84,1024,3003
1001,1 139 368,10,6.84,1016,3003
1001,1 151 266,10,6.84,836,3003
1001,1 186 213,10,6.84,800,3003
1001,1 217 411,10,6.84,1258,3003
1001,1 306 358,10,6.84,1330,3003
1001,1 102 259,10,6.842,724,3003
1001,1 114 299,10,6.842,828,3003
1001,1 161 467,10,6.842,1258,3003
1001,1 189 422,10,6.842,1224,3003
1001,1 212 325,10,6.842,1076,3003
1001,1 294 493,10,6.842,1576,3003
1001,1 299 458,10,6.842,1516,3003
1001,1 360 468,10,6.842,1658,3003
1001,1 12 382,10,6.844,790,3003
1001,1 26 428,10,6.844,910,3003
1001,1 26 430,10,6.844,914,3003
1001,1 30 378,10,6.844,818,3003
1001,1 38 206,10,6.844,490,3003
1001,1 59 102,10,6.844,324,3003
1001,1 62 340,10,6.844,806,3003
1001,1 79 258,10,6.844,676,3003
1001,1 97 345,10,6.844,886,3003
1001,1 113 382,10,6.844,992,3003
1001,1 117 428,10,6.844,1092,3003
1001,1 117 430,10,6.844,1096,3003
1001,1 127 422,10,6.844,1100,3003
1001,1 134 492,10,6.844,1254,3003
1001,1 135 210,10,6.844,692,3003
1001,1 135 417,10,6.844,1106,3003
1001,1 142 312,10,6.844,910,3003
1001,1 142 403,10,6.844,1092,3003
1001,1 144 312,10,6.844,914,3003
1001,1 144 403,10,6.844,1096,3003
1001,1 169 285,10,6.844,910,3003
1001,1 169 287,10,6.844,914,3003
1001,1 224 304,10,6.844,1058,3003
1001,1 260 285,10,6.844,1092,3003
1001,1 260 287,10,6.844,1096,3003
1001,1 294 312,10,6.844,1214,3003
1001,1 304 359,10,6.844,1328,3003
1001,1 359 474,10,6.844,1668,3003
1001,1 367 413,10,6.844,1562,3003
1001,1 25 314,10,6.846,680,3003
1001,1 40 453,10,6.846,988,3003
1001,1 54 253,10,6.846,616,3003
1001,1 88 241,10,6.846,660,3003
1001,1 108 294,10,6.846,806,3003
1001,1 137 475,10,6.846,1226,3003
1001,1 205 261,10,6.846,934,3003
1001,1 224 468,10,6.846,1386,3003
1001,1 237 326,10,6.846,1128,3003
1001,1 321 459,10,6.846,1562,3003
1001,1 380 392,10,6.846,1546,3003
1001,1 12 180,10,6.848,386,3003
1001,1 15 417,10,6.848,866,3003
1001,1 31 263,10,6.848,590,3003
1001,1 68 371,10,6.848,880,3003
1001,1 75 412,10,6.848,976,3003
1001,1 116 393,10,6.848,1020,3003
1001,1 178 433,10,6.848,1224,3003
1001,1 179 347,10,6.848,1054,3003
1001,1 226 379,10,6.848,1212,3003
1001,1 228 267,10,6.848,992,3003
1001,1 233 478,10,6.848,1424,3003
1001,1 328 425,10,6.848,1508,3003
1001,1 368 392,10,6.848,1522,3003
1001,1 373 449,10,6.848,1646,3003
1001,1 24 370,10,6.85,790,3003
1001,1 37 211,10,6.85,498,3003
1001,1 45 123,10,6.85,338,3003
1001,1 64 89,10,6.85,308,3003
1001,1 65 84,10,6.85,300,3003
1001,1 68 292,10,6.85,722,3003
1001,1 171 282,10,6.85,908,3003
1001,1 204 460,10,6.85,1330,3003
1001,1 236 391,10,6.85,1256,3003
1001,1 240 388,10,6.85,1258,3003
1001,1 346 487,10,6.85,1668,3003
1001,1 349 368,10,6.85,1436,3003
1001,1 45 148,10,6.852,388,3003
1001,1 88 406,10,6.852,990,3003
1001,1 89 159,10,6.852,498,3003
1001,1 176 283,10,6.852,920,3003
1001,1 191 418,10,6.852,1220,3003
1001,1 259 319,10,6.852,1158,3003
1001,1 277 372,10,6.852,1300,3003
1001,1 316 413,10,6.852,1460,3003
1001,1 12 421,10,6.854,868,3003
1001,1 22 161,10,6.854,368,3003
1001,1 116 132,10,6.854,498,3003
1001,1 127 221,10,6.854,698,3003
1001,1 134 416,10,6.854,1102,3003
1001,1 193 329,10,6.854,1046,3003
1001,1 203 256,10,6.854,920,3003
1001,1 233 275,10,6.854,1018,3003
1001,1 306 427,10,6.854,1468,3003
