Vertices,Gen set,Diameter,Average distance,BW,Connections
810,1 123 358,9,6.32015,964,2430
810,1 71 328,9,6.32633,800,2430
810,1 141 302,9,6.32633,888,2430
810,1 251 292,9,6.32633,1088,2430
810,1 96 351,9,6.32756,896,2430
810,1 222 338,9,6.33251,1122,2430
810,1 140 183,9,6.33375,648,2430
810,1 84 190,9,6.33869,550,2430
810,1 264 332,9,6.34363,1194,2430
810,1 16 335,9,6.34611,704,2430
810,1 222 356,9,6.34734,1158,2430
810,1 48 176,9,6.35105,450,2430
810,1 46 82,9,6.35229,258,2430
810,1 158 345,9,6.35229,1008,2430
810,1 105 336,9,6.35352,884,2430
810,1 228 364,9,6.35476,1186,2430
810,1 52 72,9,6.35847,250,2430
810,1 57 92,9,6.35847,300,2430
810,1 12 146,9,6.36218,318,2430
810,1 78 214,9,6.36218,586,2430
810,1 185 390,9,6.36218,1152,2430
810,1 28 372,9,6.36465,802,2430
810,1 103 320,9,6.36465,848,2430
810,1 106 126,9,6.36465,466,2430
810,1 173 280,9,6.36465,908,2430
810,1 244 370,9,6.36465,1230,2430
810,1 66 362,9,6.36588,858,2430
810,1 12 144,9,6.36836,314,2430
810,1 39 380,9,6.36836,840,2430
810,1 64 78,9,6.36836,286,2430
810,1 44 71,9,6.36959,232,2430
810,1 251 296,9,6.36959,1096,2430
810,1 63 178,9,6.37083,484,2430
810,1 259 364,9,6.37206,1248,2430
810,1 286 319,9,6.37206,1212,2430
810,1 112 211,9,6.37701,648,2430
810,1 119 368,9,6.37701,976,2430
810,1 196 234,9,6.37701,862,2430
810,1 243 290,9,6.37701,1068,2430
810,1 13 145,9,6.37948,318,2430
810,1 187 385,9,6.37948,1146,2430
810,1 12 222,9,6.38072,470,2430
810,1 44 367,9,6.38072,824,2430
810,1 53 92,9,6.38072,292,2430
810,1 107 124,9,6.38072,464,2430
810,1 139 290,9,6.38072,860,2430
810,1 169 400,9,6.38072,1140,2430
810,1 212 373,9,6.38072,1172,2430
810,1 235 400,9,6.38072,1272,2430
810,1 363 376,9,6.38072,1480,2430
810,1 50 373,9,6.38195,848,2430
810,1 188 224,9,6.38195,826,2430
810,1 237 250,9,6.38195,976,2430
810,1 246 288,9,6.38195,1070,2430
810,1 280 367,9,6.38195,1296,2430
810,1 10 339,9,6.38319,700,2430
810,1 35 262,9,6.38319,596,2430
810,1 140 376,9,6.38319,1034,2430
810,1 50 86,9,6.38443,274,2430
810,1 118 205,9,6.38443,648,2430
810,1 178 215,9,6.38443,788,2430
810,1 236 399,9,6.38443,1272,2430
810,1 124 258,9,6.3869,766,2430
810,1 250 399,9,6.3869,1300,2430
810,1 87 398,9,6.38813,972,2430
810,1 142 226,9,6.38813,738,2430
810,1 11 123,9,6.38937,270,2430
810,1 11 310,9,6.38937,644,2430
810,1 221 340,9,6.38937,1124,2430
810,1 221 357,9,6.38937,1158,2430
810,1 246 298,9,6.39061,1090,2430
810,1 75 382,9,6.39184,916,2430
810,1 50 233,9,6.39308,568,2430
810,1 73 400,9,6.39308,948,2430
810,1 45 78,9,6.39679,248,2430
810,1 12 122,9,6.39926,270,2430
810,1 249 350,9,6.39926,1200,2430
810,1 84 369,9,6.40173,908,2430
810,1 165 296,9,6.40297,924,2430
810,1 52 84,9,6.4042,274,2430
810,1 58 68,9,6.40544,254,2430
810,1 33 378,9,6.40791,824,2430
810,1 40 261,9,6.41038,604,2430
810,1 109 170,9,6.41533,560,2430
810,1 220 358,9,6.41533,1158,2430
810,1 370 379,9,6.41533,1500,2430
810,1 50 81,9,6.41656,264,2430
810,1 19 352,9,6.4178,744,2430
810,1 152 341,9,6.4178,988,2430
810,1 77 316,9,6.41904,788,2430
810,1 252 295,9,6.41904,1096,2430
810,1 263 322,9,6.41904,1172,2430
810,1 128 243,9,6.42398,744,2430
810,1 188 388,9,6.42398,1154,2430
810,1 212 273,9,6.42398,972,2430
810,1 284 399,9,6.42398,1368,2430
810,1 243 358,9,6.42645,1204,2430
810,1 10 355,9,6.42769,732,2430
810,1 278 332,9,6.42892,1222,2430
810,1 16 217,9,6.4314,468,2430
810,1 362 377,9,6.4314,1480,2430
810,1 190 305,9,6.43881,992,2430
810,1 242 253,9,6.43881,992,2430
810,1 244 253,9,6.43881,996,2430
810,1 316 397,9,6.43881,1428,2430
810,1 332 397,9,6.43881,1460,2430
810,1 174 339,9,6.44129,1028,2430
810,1 366 378,9,6.44252,1490,2430
810,1 235 296,9,6.44499,1064,2430
810,1 12 108,9,6.44623,242,2430
810,1 12 180,9,6.44623,386,2430
810,1 48 78,9,6.44623,254,2430
810,1 255 292,9,6.4487,1096,2430
810,1 34 113,9,6.45117,296,2430
810,1 43 158,9,6.45117,404,2430
810,1 80 152,9,6.45365,466,2430
810,1 82 152,9,6.45365,470,2430
810,1 152 267,9,6.45365,840,2430
810,1 165 254,9,6.45735,840,2430
810,1 284 375,9,6.45735,1320,2430
810,1 153 362,10,6.32386,1032,2430
810,1 174 380,10,6.33004,1110,2430
810,1 222 310,10,6.33127,1066,2430
810,1 68 154,10,6.33251,446,2430
810,1 168 218,10,6.33375,774,2430
810,1 32 214,10,6.33622,494,2430
810,1 53 294,10,6.33622,696,2430
810,1 107 132,10,6.33622,480,2430
810,1 170 194,10,6.33622,730,2430
810,1 184 345,10,6.33622,1060,2430
810,1 176 222,10,6.33745,798,2430
810,1 296 314,10,6.33745,1222,2430
810,1 32 183,10,6.33869,432,2430
810,1 120 157,10,6.33993,556,2430
810,1 120 278,10,6.33993,798,2430
810,1 227 300,10,6.33993,1056,2430
810,1 28 368,10,6.34116,794,2430
810,1 74 190,10,6.34116,530,2430
810,1 336 358,10,6.34116,1390,2430
810,1 18 218,10,6.3424,474,2430
810,1 127 224,10,6.3424,704,2430
810,1 142 155,10,6.3424,596,2430
810,1 206 262,10,6.3424,938,2430
