Vertices,Gen set,Diameter,Average distance,BW,Connections
155,1 9 66,5,3.57143,152,465
155,1 21 54,5,3.57143,152,465
155,1 59 69,5,3.57143,258,465
155,1 6 59,5,3.5974,132,465
155,1 16 26,5,3.5974,86,465
155,1 21 29,5,3.5974,102,465
155,1 7 43,5,3.61039,102,465
155,1 8 42,5,3.61039,102,465
155,1 9 47,5,3.61039,114,465
155,1 11 57,5,3.61039,138,465
155,1 12 69,5,3.61039,164,465
155,1 13 33,5,3.61039,94,465
155,1 14 23,5,3.61039,76,465
155,1 16 22,5,3.61039,78,465
155,1 16 72,5,3.61039,178,465
155,1 17 28,5,3.61039,92,465
155,1 18 29,5,3.61039,96,465
155,1 20 28,5,3.61039,98,465
155,1 27 68,5,3.61039,192,465
155,1 29 73,5,3.61039,206,465
155,1 44 58,5,3.61039,206,465
155,1 45 72,5,3.61039,236,465
155,1 48 74,5,3.61039,246,465
155,1 7 60,5,3.62338,136,465
155,1 9 56,5,3.62338,132,465
155,1 10 47,5,3.62338,116,465
155,1 11 38,5,3.62338,100,465
155,1 11 69,5,3.62338,162,465
155,1 12 41,5,3.62338,108,465
155,1 13 68,5,3.62338,164,465
155,1 14 36,5,3.62338,102,465
155,1 14 67,5,3.62338,164,465
155,1 19 24,5,3.62338,88,465
155,1 20 33,5,3.62338,108,465
155,1 22 75,5,3.62338,196,465
155,1 34 57,5,3.62338,184,465
155,1 37 53,5,3.62338,182,465
155,1 46 71,5,3.62338,236,465
155,1 49 64,5,3.62338,228,465
155,1 8 67,5,3.63636,152,465
155,1 11 58,5,3.63636,140,465
155,1 14 37,5,3.63636,104,465
155,1 16 55,5,3.63636,144,465
155,1 29 45,5,3.63636,150,465
155,1 6 44,5,3.64935,102,465
155,1 6 61,5,3.64935,136,465
155,1 7 58,5,3.64935,132,465
155,1 8 56,5,3.64935,130,465
155,1 9 59,5,3.64935,138,465
155,1 11 27,5,3.64935,78,465
155,1 11 46,5,3.64935,116,465
155,1 14 24,5,3.64935,78,465
155,1 14 68,5,3.64935,166,465
155,1 15 53,5,3.64935,138,465
155,1 21 34,5,3.64935,112,465
155,1 21 36,5,3.64935,116,465
155,1 21 74,5,3.64935,192,465
155,1 22 36,5,3.64935,118,465
155,1 23 57,5,3.64935,162,465
155,1 26 36,5,3.64935,126,465
155,1 26 59,5,3.64935,172,465
155,1 37 61,5,3.64935,198,465
155,1 38 50,5,3.64935,178,465
155,1 41 69,5,3.64935,222,465
155,1 42 60,5,3.64935,206,465
155,1 46 59,5,3.64935,212,465
155,1 48 65,5,3.64935,228,465
155,1 56 61,5,3.64935,236,465
155,1 56 64,5,3.64935,242,465
155,1 57 67,5,3.64935,250,465
155,1 61 68,5,3.64935,260,465
155,1 64 71,5,3.64935,272,465
155,1 28 66,5,3.66234,190,465
155,1 38 54,5,3.66234,186,465
155,1 53 72,5,3.66234,252,465
155,1 6 65,5,3.67532,144,465
155,1 7 45,5,3.67532,106,465
155,1 8 59,5,3.67532,136,465
155,1 8 68,5,3.67532,154,465
155,1 9 33,5,3.67532,86,465
155,1 9 57,5,3.67532,134,465
155,1 12 58,5,3.67532,142,465
155,1 13 21,5,3.67532,70,465
155,1 15 26,5,3.67532,84,465
155,1 22 60,5,3.67532,166,465
155,1 42 47,5,3.67532,180,465
155,1 48 69,5,3.67532,236,465
155,1 58 69,5,3.67532,256,465
155,1 8 63,6,3.58442,144,465
155,1 23 30,6,3.58442,108,465
155,1 27 35,6,3.58442,126,465
155,1 32 54,6,3.58442,174,465
155,1 36 56,6,3.58442,186,465
155,1 58 66,6,3.58442,250,465
155,1 61 70,6,3.58442,264,465
155,1 6 33,6,3.61039,80,465
155,1 6 64,6,3.61039,142,465
155,1 26 41,6,3.61039,136,465
155,1 26 72,6,3.61039,198,465
155,1 28 47,6,3.61039,152,465
155,1 34 46,6,3.61039,162,465
155,1 50 66,6,3.61039,234,465
155,1 54 65,6,3.61039,240,465
155,1 7 65,6,3.63636,146,465
155,1 8 36,6,3.63636,90,465
155,1 8 45,6,3.63636,108,465
155,1 10 43,6,3.63636,108,465
155,1 11 64,6,3.63636,152,465
155,1 12 32,6,3.63636,90,465
155,1 13 49,6,3.63636,126,465
155,1 14 34,6,3.63636,98,465
155,1 16 44,6,3.63636,122,465
155,1 17 42,6,3.63636,120,465
155,1 17 56,6,3.63636,148,465
155,1 18 25,6,3.63636,88,465
155,1 18 44,6,3.63636,126,465
155,1 19 63,6,3.63636,166,465
155,1 19 72,6,3.63636,184,465
155,1 22 35,6,3.63636,116,465
155,1 24 56,6,3.63636,162,465
155,1 25 58,6,3.63636,168,465
155,1 28 38,6,3.63636,134,465
155,1 28 40,6,3.63636,138,465
155,1 28 67,6,3.63636,192,465
155,1 29 36,6,3.63636,132,465
155,1 32 43,6,3.63636,152,465
155,1 32 50,6,3.63636,166,465
155,1 34 73,6,3.63636,216,465
155,1 36 66,6,3.63636,206,465
155,1 37 49,6,3.63636,174,465
155,1 41 46,6,3.63636,176,465
155,1 41 48,6,3.63636,180,465
155,1 50 63,6,3.63636,228,465
155,1 53 66,6,3.63636,240,465
155,1 54 71,6,3.63636,252,465
155,1 54 72,6,3.63636,254,465
155,1 56 74,6,3.63636,262,465
155,1 58 73,6,3.63636,264,465
155,1 63 74,6,3.63636,276,465
155,1 65 72,6,3.63636,276,465
155,1 6 28,6,3.64935,70,465
155,1 6 35,6,3.64935,84,465
155,1 7 33,6,3.64935,82,465
155,1 7 36,6,3.64935,88,465
155,1 9 32,6,3.64935,84,465
155,1 9 40,6,3.64935,100,465
155,1 9 42,6,3.64935,104,465
155,1 9 44,6,3.64935,108,465
155,1 10 35,6,3.64935,92,465
155,1 10 65,6,3.64935,152,465
155,1 11 28,6,3.64935,80,465
155,1 11 40,6,3.64935,104,465
155,1 14 60,6,3.64935,150,465
155,1 14 73,6,3.64935,176,465
155,1 15 24,6,3.64935,80,465
155,1 15 36,6,3.64935,104,465
155,1 17 22,6,3.64935,80,465
155,1 17 27,6,3.64935,90,465
155,1 17 72,6,3.64935,180,465
155,1 17 75,6,3.64935,186,465
155,1 19 47,6,3.64935,134,465
155,1 20 26,6,3.64935,94,465
155,1 20 71,6,3.64935,184,465
