Vertices,Gen set,Diameter,Average distance,BW,Connections
568,1 40 69,8,5.60141,220,1704
568,1 107 264,8,5.60141,744,1704
568,1 36 58,8,5.61199,190,1704
568,1 16 132,8,5.61376,298,1704
568,1 42 59,8,5.61552,204,1704
568,1 77 174,8,5.61552,504,1704
568,1 156 272,8,5.61552,858,1704
568,1 74 88,8,5.61905,326,1704
568,1 104 198,8,5.61905,606,1704
568,1 210 264,8,5.61905,950,1704
568,1 16 171,8,5.62257,376,1704
568,1 93 216,8,5.62257,620,1704
568,1 38 198,8,5.62434,474,1704
568,1 13 218,8,5.62787,464,1704
568,1 131 158,8,5.62787,580,1704
568,1 62 278,8,5.63139,682,1704
568,1 164 222,8,5.63139,774,1704
568,1 102 139,8,5.63316,484,1704
568,1 237 250,8,5.63316,976,1704
568,1 154 238,8,5.63492,786,1704
568,1 220 242,8,5.63492,926,1704
568,1 18 253,8,5.63668,544,1704
568,1 39 54,8,5.63668,188,1704
568,1 86 233,8,5.63668,640,1704
568,1 146 229,8,5.63668,752,1704
568,1 174 210,8,5.63845,770,1704
568,1 32 258,8,5.64021,582,1704
568,1 124 218,8,5.64021,686,1704
568,1 140 230,8,5.64374,742,1704
568,1 44 184,8,5.64727,458,1704
568,1 79 100,8,5.64727,360,1704
568,1 108 182,8,5.64727,582,1704
568,1 151 236,8,5.64727,776,1704
568,1 38 102,8,5.65079,282,1704
568,1 98 242,8,5.65079,682,1704
568,1 126 199,8,5.65079,652,1704
568,1 137 222,8,5.65079,720,1704
568,1 20 173,8,5.65256,388,1704
568,1 36 197,8,5.65256,468,1704
568,1 45 106,8,5.65256,304,1704
568,1 86 101,8,5.65256,376,1704
568,1 166 254,8,5.65256,842,1704
568,1 57 92,8,5.65432,300,1704
568,1 100 119,8,5.65432,440,1704
568,1 105 276,8,5.65432,764,1704
568,1 108 279,8,5.65432,776,1704
568,1 125 240,8,5.65432,732,1704
568,1 248 259,8,5.65432,1016,1704
568,1 19 174,8,5.65608,388,1704
568,1 25 158,8,5.65608,368,1704
568,1 91 156,8,5.65608,496,1704
568,1 120 132,8,5.65608,506,1704
568,1 130 159,8,5.65608,580,1704
568,1 164 181,8,5.65608,692,1704
568,1 230 269,8,5.65608,1000,1704
568,1 11 124,8,5.65785,272,1704
568,1 92 155,8,5.65785,496,1704
568,1 21 178,8,5.65961,400,1704
568,1 27 262,8,5.65961,580,1704
568,1 28 183,8,5.65961,424,1704
568,1 34 192,8,5.65961,454,1704
568,1 124 239,8,5.65961,728,1704
568,1 175 278,8,5.65961,908,1704
568,1 185 258,8,5.65961,888,1704
568,1 25 132,8,5.66138,316,1704
568,1 28 159,8,5.66138,376,1704
568,1 51 60,8,5.66314,224,1704
568,1 68 245,8,5.66314,628,1704
568,1 56 68,8,5.6649,250,1704
568,1 57 194,8,5.6649,504,1704
568,1 166 279,8,5.6649,892,1704
568,1 50 230,8,5.66843,562,1704
568,1 58 184,8,5.66843,486,1704
568,1 67 246,8,5.66843,628,1704
568,1 106 200,8,5.66843,614,1704
568,1 195 258,8,5.66843,908,1704
568,1 43 280,8,5.67019,648,1704
568,1 48 134,8,5.67019,366,1704
568,1 87 182,8,5.67019,540,1704
568,1 111 246,8,5.67019,716,1704
568,1 152 251,8,5.67019,808,1704
568,1 10 123,8,5.67196,268,1704
568,1 40 91,8,5.67196,264,1704
568,1 134 157,8,5.67196,584,1704
568,1 144 181,8,5.67196,652,1704
568,1 18 244,8,5.67372,526,1704
568,1 33 182,8,5.67372,432,1704
568,1 42 73,8,5.67372,232,1704
568,1 126 241,8,5.67372,736,1704
568,1 234 249,8,5.67372,968,1704
568,1 13 174,8,5.67549,376,1704
568,1 74 131,8,5.67549,412,1704
568,1 76 220,8,5.67549,594,1704
568,1 20 200,8,5.68254,442,1704
568,1 218 274,8,5.68254,986,1704
568,1 24 110,8,5.6843,270,1704
568,1 54 69,8,5.68607,248,1704
568,1 98 107,8,5.68607,412,1704
568,1 39 68,8,5.68783,216,1704
568,1 60 233,8,5.68783,588,1704
568,1 30 258,8,5.69665,578,1704
568,1 120 278,8,5.69841,798,1704
568,1 16 109,8,5.70018,252,1704
568,1 56 66,8,5.70018,246,1704
568,1 88 254,8,5.70018,686,1704
568,1 99 120,8,5.70018,440,1704
568,1 102 246,8,5.70018,698,1704
568,1 36 222,8,5.70194,518,1704
568,1 9 100,8,5.70547,220,1704
568,1 52 63,8,5.70547,232,1704
568,1 10 214,8,5.70723,450,1704
568,1 70 203,8,5.70723,548,1704
568,1 78 277,8,5.70723,712,1704
568,1 104 236,8,5.70723,682,1704
568,1 121 132,8,5.70723,508,1704
568,1 152 212,8,5.70723,730,1704
568,1 156 169,8,5.70723,652,1704
568,1 203 212,8,5.70723,832,1704
568,1 203 214,8,5.70723,836,1704
568,1 206 277,8,5.70723,968,1704
568,1 220 277,8,5.70723,996,1704
568,1 41 92,9,5.61552,268,1704
568,1 97 164,9,5.61552,524,1704
568,1 132 194,9,5.61552,654,1704
568,1 91 124,9,5.62081,432,1704
568,1 181 276,9,5.62081,916,1704
568,1 42 268,9,5.62257,622,1704
568,1 91 214,9,5.62257,612,1704
568,1 110 181,9,5.62257,584,1704
568,1 29 76,9,5.62434,212,1704
568,1 34 92,9,5.62434,254,1704
568,1 36 156,9,5.62434,386,1704
568,1 43 74,9,5.62434,236,1704
568,1 66 112,9,5.62434,358,1704
568,1 74 103,9,5.62434,356,1704
568,1 82 193,9,5.62434,552,1704
568,1 124 216,9,5.62434,682,1704
568,1 170 251,9,5.62434,844,1704
568,1 235 252,9,5.62434,976,1704
568,1 34 186,9,5.6261,442,1704
568,1 39 252,9,5.6261,584,1704
568,1 212 233,9,5.6261,892,1704
568,1 12 122,9,5.62787,270,1704
568,1 18 168,9,5.62787,374,1704
568,1 18 210,9,5.62787,458,1704
568,1 23 254,9,5.62787,556,1704
568,1 32 262,9,5.62787,590,1704
568,1 84 276,9,5.62787,722,1704
568,1 108 253,9,5.62787,724,1704
568,1 229 260,9,5.62787,980,1704
568,1 247 258,9,5.62787,1012,1704
568,1 30 103,9,5.62963,268,1704
568,1 40 180,9,5.62963,442,1704
568,1 110 193,9,5.62963,608,1704
568,1 126 270,9,5.62963,794,1704
568,1 18 149,9,5.63139,336,1704
568,1 38 61,9,5.63139,200,1704
568,1 46 59,9,5.63139,212,1704
568,1 77 134,9,5.63139,424,1704
568,1 42 225,9,5.63316,536,1704
568,1 174 207,9,5.63316,764,1704
568,1 28 132,9,5.63492,322,1704
568,1 58 134,9,5.63492,386,1704
568,1 62 152,9,5.63492,430,1704
568,1 106 240,9,5.63492,694,1704
568,1 110 186,9,5.63492,594,1704
568,1 216 252,9,5.63492,938,1704
568,1 16 156,9,5.63668,346,1704
568,1 22 97,9,5.63668,240,1704
568,1 41 234,9,5.63668,552,1704
568,1 70 193,9,5.63668,528,1704
568,1 80 267,9,5.63668,696,1704
568,1 84 110,9,5.63668,390,1704
568,1 90 200,9,5.63668,582,1704
568,1 103 174,9,5.63668,556,1704
568,1 117 272,9,5.63668,780,1704
568,1 103 164,9,5.63845,536,1704
568,1 156 193,9,5.63845,700,1704
568,1 12 167,9,5.64021,360,1704
568,1 17 204,9,5.64021,444,1704
568,1 82 104,9,5.64021,374,1704
568,1 117 154,9,5.64021,544,1704
568,1 222 267,9,5.64021,980,1704
568,1 36 240,9,5.64198,554,1704
568,1 42 54,9,5.64198,194,1704
568,1 46 210,9,5.64198,514,1704
568,1 49 110,9,5.64198,320,1704
568,1 218 255,9,5.64198,948,1704
568,1 14 237,9,5.64374,504,1704
568,1 48 274,9,5.64374,646,1704
568,1 56 79,9,5.64374,272,1704
568,1 64 151,9,5.64374,432,1704
568,1 79 219,9,5.64374,598,1704
568,1 83 259,9,5.64374,686,1704
568,1 125 151,9,5.64374,554,1704
568,1 139 242,9,5.64374,764,1704
568,1 14 252,9,5.6455,534,1704
568,1 33 154,9,5.6455,376,1704
568,1 68 174,9,5.6455,486,1704
568,1 106 268,9,5.6455,750,1704
568,1 110 278,9,5.6455,778,1704
568,1 194 241,9,5.6455,872,1704
568,1 232 250,9,5.6455,966,1704
568,1 12 156,9,5.64727,338,1704
568,1 22 79,9,5.64727,204,1704
568,1 32 229,9,5.64727,524,1704
568,1 86 151,9,5.64727,476,1704
568,1 144 253,9,5.64727,796,1704
568,1 24 252,9,5.64903,554,1704
568,1 38 130,9,5.64903,338,1704
568,1 170 206,9,5.64903,754,1704
568,1 15 207,9,5.65079,446,1704
568,1 17 245,9,5.65079,526,1704
568,1 19 167,9,5.65079,374,1704
568,1 25 241,9,5.65079,534,1704
568,1 33 225,9,5.65079,518,1704
568,1 33 257,9,5.65079,582,1704
568,1 48 180,9,5.65079,458,1704
568,1 51 269,9,5.65079,642,1704
568,1 80 116,9,5.65079,394,1704
568,1 159 263,9,5.65079,846,1704
568,1 241 265,9,5.65079,1014,1704
568,1 10 156,9,5.65256,334,1704
568,1 13 248,9,5.65256,524,1704
568,1 20 135,9,5.65256,312,1704
568,1 50 137,9,5.65256,376,1704
568,1 82 278,9,5.65256,722,1704
568,1 84 223,9,5.65256,616,1704
568,1 112 131,9,5.65256,488,1704
568,1 199 274,9,5.65256,948,1704
568,1 12 211,9,5.65432,448,1704
568,1 35 148,9,5.65432,368,1704
568,1 38 135,9,5.65432,348,1704
568,1 41 57,9,5.65432,198,1704
568,1 46 223,9,5.65432,540,1704
568,1 47 266,9,5.65432,628,1704
568,1 54 145,9,5.65432,400,1704
568,1 78 93,9,5.65432,344,1704
568,1 79 279,9,5.65432,718,1704
568,1 80 197,9,5.65432,556,1704
568,1 80 220,9,5.65432,602,1704
568,1 84 207,9,5.65432,584,1704
568,1 97 151,9,5.65432,498,1704
568,1 112 179,9,5.65432,584,1704
568,1 156 225,9,5.65432,764,1704
568,1 165 264,9,5.65432,860,1704
568,1 171 274,9,5.65432,892,1704
568,1 173 208,9,5.65432,764,1704
568,1 20 221,9,5.65608,484,1704
568,1 20 250,9,5.65608,542,1704
568,1 21 256,9,5.65608,556,1704
568,1 27 96,9,5.65608,248,1704
568,1 51 82,9,5.65608,268,1704
568,1 85 118,9,5.65608,408,1704
568,1 116 178,9,5.65608,590,1704
568,1 138 165,9,5.65608,608,1704
568,1 147 262,9,5.65608,820,1704
568,1 153 248,9,5.65608,804,1704
568,1 179 278,9,5.65608,916,1704
568,1 180 275,9,5.65608,912,1704
568,1 184 271,9,5.65608,912,1704
568,1 186 260,9,5.65608,894,1704
568,1 210 245,9,5.65608,912,1704
568,1 12 100,9,5.65785,226,1704
568,1 17 169,9,5.65785,374,1704
568,1 17 222,9,5.65785,480,1704
568,1 28 260,9,5.65785,578,1704
568,1 30 69,9,5.65785,200,1704
568,1 32 245,9,5.65785,556,1704
568,1 51 72,9,5.65785,248,1704
568,1 60 277,9,5.65785,676,1704
568,1 68 260,9,5.65785,658,1704
568,1 82 128,9,5.65785,422,1704
568,1 82 209,9,5.65785,584,1704
568,1 107 198,9,5.65785,612,1704
568,1 112 139,9,5.65785,504,1704
568,1 121 215,9,5.65785,674,1704
568,1 152 237,9,5.65785,780,1704
568,1 154 167,9,5.65785,644,1704
568,1 167 177,9,5.65785,690,1704
568,1 198 231,9,5.65785,860,1704
