Vertices,Gen set,Diameter,Average distance,BW,Connections
948,1 12 145,9,6.70222,316,2844
948,1 13 170,9,6.70222,368,2844
948,1 72 85,9,6.70222,316,2844
948,1 73 86,9,6.70222,320,2844
948,1 13 396,9,6.70433,820,2844
948,1 36 443,9,6.70433,960,2844
948,1 60 107,9,6.70433,336,2844
948,1 66 78,9,6.70433,290,2844
948,1 73 468,9,6.70433,1084,2844
948,1 78 92,9,6.70433,342,2844
948,1 85 468,9,6.70433,1108,2844
948,1 145 396,9,6.70433,1084,2844
948,1 96 203,9,6.7075,600,2844
948,1 276 467,9,6.7075,1488,2844
948,1 204 395,9,6.70961,1200,2844
948,1 107 228,9,6.71067,672,2844
948,1 432 443,9,6.71067,1752,2844
948,1 11 396,9,6.72334,816,2844
948,1 36 431,9,6.72334,936,2844
948,1 147 394,9,6.7339,1084,2844
948,1 266 351,10,6.65998,1236,2844
948,1 40 148,10,6.6642,378,2844
948,1 47 444,10,6.6642,984,2844
948,1 121 312,10,6.6642,868,2844
948,1 102 388,10,6.66631,982,2844
948,1 168 299,10,6.66631,936,2844
948,1 409 456,10,6.66631,1732,2844
948,1 252 423,10,6.66843,1352,2844
948,1 144 419,10,6.67054,1128,2844
948,1 181 468,10,6.67054,1300,2844
948,1 81 336,10,6.67159,836,2844
948,1 286 342,10,6.67159,1258,2844
948,1 405 436,10,6.67159,1684,2844
948,1 57 102,10,6.67265,320,2844
948,1 404 462,10,6.67265,1734,2844
948,1 32 436,10,6.67793,938,2844
948,1 72 263,10,6.67899,672,2844
948,1 155 216,10,6.67899,744,2844
948,1 268 320,10,6.67899,1178,2844
948,1 72 116,10,6.68004,378,2844
948,1 153 388,10,6.68004,1084,2844
948,1 48 109,10,6.6811,316,2844
948,1 64 396,10,6.6811,922,2844
948,1 80 252,10,6.6811,666,2844
948,1 117 322,10,6.6811,880,2844
948,1 287 444,10,6.6811,1464,2844
948,1 252 394,10,6.68321,1294,2844
948,1 59 132,10,6.68427,384,2844
948,1 65 90,10,6.68427,312,2844
948,1 175 366,10,6.68427,1084,2844
948,1 241 420,10,6.68427,1324,2844
948,1 38 429,10,6.68532,936,2844
948,1 60 97,10,6.68532,316,2844
948,1 60 310,10,6.68532,742,2844
948,1 83 384,10,6.68532,936,2844
948,1 87 222,10,6.68532,620,2844
948,1 96 217,10,6.68532,628,2844
948,1 215 372,10,6.68532,1176,2844
948,1 165 232,10,6.68638,796,2844
948,1 166 198,10,6.68638,730,2844
948,1 33 334,10,6.68743,736,2844
948,1 131 468,10,6.68743,1200,2844
948,1 160 272,10,6.68743,866,2844
948,1 228 275,10,6.68743,1008,2844
948,1 282 417,10,6.68743,1400,2844
948,1 312 448,10,6.68743,1522,2844
948,1 81 440,10,6.68849,1044,2844
948,1 255 458,10,6.68849,1428,2844
948,1 286 399,10,6.68849,1372,2844
948,1 16 368,10,6.68955,770,2844
948,1 62 344,10,6.68955,814,2844
948,1 68 432,10,6.68955,1002,2844
948,1 18 221,10,6.6906,480,2844
948,1 72 311,10,6.6906,768,2844
948,1 74 384,10,6.6906,918,2844
948,1 90 163,10,6.6906,508,2844
948,1 167 180,10,6.6906,696,2844
948,1 193 336,10,6.6906,1060,2844
948,1 204 253,10,6.6906,916,2844
948,1 108 374,10,6.69166,966,2844
948,1 218 409,10,6.69166,1256,2844
948,1 230 299,10,6.69166,1060,2844
948,1 268 307,10,6.69166,1152,2844
948,1 281 416,10,6.69166,1396,2844
948,1 428 448,10,6.69166,1754,2844
948,1 110 129,10,6.69271,480,2844
948,1 196 320,10,6.69271,1034,2844
948,1 218 393,10,6.69271,1224,2844
948,1 262 286,10,6.69271,1098,2844
948,1 85 120,10,6.69377,412,2844
