Vertices,Gen set,Diameter,Average distance,BW,Connections
1011,1 37 354,10,6.80792,784,3033
1011,1 61 265,10,6.80792,654,3033
1011,1 82 291,10,6.80792,748,3033
1011,1 116 410,10,6.80792,1054,3033
1011,1 60 273,10,6.8099,668,3033
1011,1 94 312,10,6.81584,814,3033
1011,1 173 480,10,6.81584,1308,3033
1011,1 187 219,10,6.81584,814,3033
1011,1 369 484,10,6.81584,1708,3033
1011,1 68 87,10,6.81782,312,3033
1011,1 191 426,10,6.81782,1236,3033
1011,1 192 223,10,6.81782,832,3033
1011,1 307 363,10,6.81782,1342,3033
1011,1 110 296,10,6.8198,814,3033
1011,1 188 420,10,6.8198,1218,3033
1011,1 193 499,10,6.8198,1386,3033
1011,1 242 471,10,6.8198,1428,3033
1011,1 263 389,10,6.8198,1306,3033
1011,1 34 430,10,6.82178,930,3033
1011,1 42 181,10,6.82178,448,3033
1011,1 51 165,10,6.82178,434,3033
1011,1 55 98,10,6.82178,308,3033
1011,1 110 259,10,6.82178,740,3033
1011,1 141 206,10,6.82178,696,3033
1011,1 193 448,10,6.82178,1284,3033
1011,1 196 341,10,6.82178,1076,3033
1011,1 246 391,10,6.82178,1276,3033
1011,1 308 362,10,6.82178,1342,3033
1011,1 310 446,10,6.82178,1514,3033
1011,1 319 495,10,6.82178,1630,3033
1011,1 386 421,10,6.82178,1616,3033
1011,1 36 458,10,6.82376,990,3033
1011,1 37 159,10,6.82376,394,3033
1011,1 82 105,10,6.82376,376,3033
1011,1 298 393,10,6.82376,1384,3033
1011,1 73 333,10,6.82772,814,3033
1011,1 73 476,10,6.82772,1100,3033
1011,1 240 277,10,6.82772,1036,3033
1011,1 257 448,10,6.82772,1412,3033
1011,1 277 422,10,6.82772,1400,3033
1011,1 23 214,10,6.8297,476,3033
1011,1 44 317,10,6.8297,724,3033
1011,1 118 137,10,6.8297,512,3033
1011,1 179 319,10,6.8297,998,3033
1011,1 206 478,10,6.8297,1370,3033
1011,1 239 305,10,6.8297,1090,3033
1011,1 53 360,10,6.83168,828,3033
1011,1 72 381,10,6.83168,908,3033
1011,1 216 493,10,6.83168,1420,3033
1011,1 248 312,10,6.83168,1122,3033
1011,1 283 468,10,6.83168,1504,3033
1011,1 387 420,10,6.83168,1616,3033
1011,1 21 306,10,6.83366,656,3033
