Vertices,Gen set,Diameter,Average distance,BW,Connections
493,1 33 172,8,5.3374,412,1479
493,1 43 60,8,5.3374,208,1479
493,1 189 239,8,5.3374,858,1479
493,1 18 149,8,5.34146,336,1479
493,1 53 188,8,5.34146,484,1479
493,1 93 229,8,5.34146,646,1479
493,1 106 225,8,5.34146,664,1479
493,1 118 155,8,5.34146,548,1479
493,1 137 200,8,5.34146,676,1479
493,1 33 89,8,5.34553,246,1479
493,1 57 238,8,5.34553,592,1479
493,1 72 89,8,5.34553,324,1479
493,1 72 239,8,5.34553,624,1479
493,1 173 238,8,5.34553,824,1479
493,1 16 117,8,5.34959,268,1479
493,1 31 193,8,5.34959,450,1479
493,1 31 225,8,5.34959,514,1479
493,1 42 59,8,5.34959,204,1479
493,1 110 235,8,5.34959,692,1479
493,1 121 159,8,5.34959,562,1479
493,1 149 182,8,5.34959,664,1479
493,1 154 223,8,5.34959,756,1479
493,1 159 214,8,5.34959,748,1479
493,1 14 181,8,5.35366,392,1479
493,1 24 227,8,5.35366,504,1479
493,1 25 85,8,5.35366,222,1479
493,1 25 133,8,5.35366,318,1479
493,1 30 226,8,5.35366,514,1479
493,1 48 215,8,5.35366,528,1479
493,1 49 85,8,5.35366,270,1479
493,1 60 207,8,5.35366,536,1479
493,1 102 138,8,5.35366,482,1479
493,1 113 138,8,5.35366,504,1479
493,1 115 139,8,5.35366,510,1479
493,1 119 161,8,5.35366,562,1479
493,1 176 189,8,5.35366,732,1479
493,1 34 182,8,5.35772,434,1479
493,1 39 183,8,5.35772,446,1479
493,1 42 218,8,5.35772,522,1479
493,1 49 139,8,5.35772,378,1479
493,1 61 85,8,5.35772,294,1479
493,1 97 136,8,5.35772,468,1479
493,1 105 227,8,5.35772,666,1479
493,1 108 134,8,5.35772,486,1479
493,1 119 214,8,5.35772,668,1479
493,1 132 218,8,5.35772,702,1479
493,1 139 195,8,5.35772,670,1479
493,1 147 177,8,5.35772,650,1479
493,1 147 235,8,5.35772,766,1479
493,1 161 194,8,5.35772,712,1479
493,1 193 223,8,5.35772,834,1479
493,1 216 227,8,5.35772,888,1479
493,1 10 137,8,5.36179,296,1479
493,1 16 146,8,5.36179,326,1479
493,1 18 180,8,5.36179,398,1479
493,1 42 111,8,5.36179,308,1479
493,1 63 135,8,5.36179,398,1479
493,1 63 148,8,5.36179,424,1479
493,1 67 151,8,5.36179,438,1479
493,1 84 131,8,5.36179,432,1479
493,1 103 223,8,5.36179,654,1479
493,1 109 133,8,5.36179,486,1479
493,1 143 180,8,5.36179,648,1479
493,1 154 194,8,5.36179,698,1479
493,1 155 199,8,5.36179,710,1479
493,1 215 229,8,5.36179,890,1479
493,1 216 233,8,5.36179,900,1479
493,1 10 146,8,5.36585,314,1479
493,1 24 63,8,5.36585,176,1479
493,1 31 81,8,5.36585,226,1479
493,1 42 97,8,5.36585,280,1479
493,1 52 174,8,5.36585,454,1479
493,1 59 226,8,5.36585,572,1479
493,1 60 170,8,5.36585,462,1479
493,1 61 97,8,5.36585,318,1479
493,1 61 159,8,5.36585,442,1479
493,1 61 223,8,5.36585,570,1479
493,1 84 148,8,5.36585,466,1479
493,1 85 189,8,5.36585,550,1479
493,1 97 140,8,5.36585,476,1479
493,1 117 180,8,5.36585,596,1479
493,1 135 233,8,5.36585,738,1479
493,1 174 237,8,5.36585,824,1479
493,1 14 103,8,5.36992,236,1479
493,1 17 150,8,5.36992,336,1479
493,1 23 102,8,5.36992,252,1479
493,1 23 175,8,5.36992,398,1479
493,1 37 97,8,5.36992,270,1479
493,1 40 64,8,5.36992,210,1479
493,1 43 187,8,5.36992,462,1479
493,1 48 67,8,5.36992,232,1479
493,1 51 81,8,5.36992,266,1479
493,1 55 229,8,5.36992,570,1479
493,1 61 100,8,5.36992,324,1479
493,1 61 208,8,5.36992,540,1479
493,1 97 160,8,5.36992,516,1479
493,1 110 231,8,5.36992,684,1479
493,1 113 176,8,5.36992,580,1479
493,1 114 212,8,5.36992,654,1479
493,1 119 172,8,5.36992,584,1479
493,1 121 150,8,5.36992,544,1479
493,1 140 238,8,5.36992,758,1479
493,1 144 155,8,5.36992,600,1479
493,1 202 242,8,5.36992,890,1479
493,1 12 191,8,5.37398,408,1479
493,1 13 145,8,5.37398,318,1479
493,1 13 204,8,5.37398,436,1479
493,1 20 212,8,5.37398,466,1479
493,1 22 183,8,5.37398,412,1479
493,1 28 100,8,5.37398,258,1479
493,1 38 87,8,5.37398,252,1479
493,1 38 136,8,5.37398,350,1479
493,1 41 57,8,5.37398,198,1479
493,1 49 68,8,5.37398,236,1479
493,1 52 134,8,5.37398,374,1479
493,1 54 132,8,5.37398,374,1479
493,1 74 88,8,5.37398,326,1479
493,1 102 161,8,5.37398,528,1479
493,1 112 210,8,5.37398,646,1479
493,1 173 191,8,5.37398,730,1479
493,1 195 213,8,5.37398,818,1479
493,1 206 237,8,5.37398,888,1479
493,1 10 112,8,5.37805,246,1479
493,1 11 181,8,5.37805,386,1479
493,1 11 205,8,5.37805,434,1479
493,1 17 113,8,5.37805,262,1479
493,1 18 83,8,5.37805,204,1479
493,1 20 147,8,5.37805,336,1479
493,1 22 220,8,5.37805,486,1479
493,1 24 177,8,5.37805,404,1479
493,1 30 140,8,5.37805,342,1479
493,1 30 222,8,5.37805,506,1479
493,1 32 74,8,5.37805,214,1479
493,1 32 137,8,5.37805,340,1479
493,1 33 57,8,5.37805,182,1479
493,1 35 81,8,5.37805,234,1479
493,1 37 52,8,5.37805,180,1479
493,1 37 100,8,5.37805,276,1479
493,1 39 50,8,5.37805,180,1479
493,1 40 56,8,5.37805,194,1479
493,1 40 108,8,5.37805,298,1479
493,1 44 212,8,5.37805,514,1479
493,1 48 170,8,5.37805,438,1479
493,1 68 240,8,5.37805,618,1479
493,1 69 226,8,5.37805,592,1479
493,1 71 86,8,5.37805,316,1479
493,1 71 224,8,5.37805,592,1479
493,1 76 238,8,5.37805,630,1479
493,1 77 196,8,5.37805,548,1479
493,1 77 218,8,5.37805,592,1479
493,1 86 190,8,5.37805,554,1479
493,1 96 125,8,5.37805,444,1479
493,1 101 125,8,5.37805,454,1479
493,1 105 237,8,5.37805,686,1479
493,1 106 115,8,5.37805,444,1479
493,1 115 169,8,5.37805,570,1479
493,1 118 224,8,5.37805,686,1479
493,1 148 186,8,5.37805,670,1479
493,1 171 200,8,5.37805,744,1479
493,1 173 207,8,5.37805,762,1479
493,1 181 239,8,5.37805,842,1479
493,1 188 207,8,5.37805,792,1479
493,1 13 115,8,5.38211,258,1479
493,1 15 133,8,5.38211,298,1479
493,1 15 147,8,5.38211,326,1479
493,1 24 230,8,5.38211,510,1479
493,1 25 66,8,5.38211,184,1479
493,1 30 103,8,5.38211,268,1479
493,1 31 221,8,5.38211,506,1479
493,1 35 56,8,5.38211,184,1479
493,1 35 168,8,5.38211,408,1479
493,1 38 67,8,5.38211,212,1479
493,1 39 54,8,5.38211,188,1479
493,1 44 61,8,5.38211,212,1479
493,1 59 213,8,5.38211,546,1479
493,1 63 201,8,5.38211,530,1479
493,1 97 169,8,5.38211,534,1479
493,1 116 179,8,5.38211,592,1479
493,1 117 222,8,5.38211,680,1479
493,1 127 217,8,5.38211,690,1479
493,1 130 191,8,5.38211,644,1479
493,1 136 159,8,5.38211,592,1479
493,1 138 234,8,5.38211,746,1479
493,1 144 153,8,5.38211,596,1479
493,1 144 179,8,5.38211,648,1479
493,1 153 202,8,5.38211,712,1479
493,1 168 232,8,5.38211,802,1479
493,1 169 202,8,5.38211,744,1479
493,1 171 206,8,5.38211,756,1479
493,1 177 191,8,5.38211,738,1479
493,1 180 191,8,5.38211,744,1479
493,1 181 218,8,5.38211,800,1479
493,1 191 210,8,5.38211,804,1479
493,1 207 230,8,5.38211,876,1479
493,1 215 226,8,5.38211,884,1479
493,1 11 111,8,5.38618,246,1479
493,1 13 188,8,5.38618,404,1479
493,1 17 179,8,5.38618,394,1479
493,1 18 116,8,5.38618,270,1479
493,1 20 88,8,5.38618,218,1479
493,1 20 126,8,5.38618,294,1479
493,1 28 67,8,5.38618,192,1479
493,1 34 125,8,5.38618,320,1479
493,1 38 242,8,5.38618,562,1479
493,1 43 74,8,5.38618,236,1479
493,1 51 71,8,5.38618,246,1479
493,1 55 67,8,5.38618,246,1479
493,1 55 118,8,5.38618,348,1479
493,1 55 242,8,5.38618,596,1479
493,1 57 129,8,5.38618,374,1479
493,1 63 78,8,5.38618,284,1479
493,1 74 103,8,5.38618,356,1479
493,1 90 172,8,5.38618,526,1479
493,1 94 158,8,5.38618,506,1479
493,1 102 168,8,5.38618,542,1479
493,1 103 242,8,5.38618,692,1479
493,1 107 183,8,5.38618,582,1479
493,1 116 137,8,5.38618,508,1479
493,1 132 173,8,5.38618,612,1479
493,1 151 182,8,5.38618,668,1479
493,1 175 187,8,5.38618,726,1479
493,1 180 236,8,5.38618,834,1479
493,1 187 231,8,5.38618,838,1479
493,1 214 224,8,5.38618,878,1479
493,1 15 177,8,5.39024,386,1479
493,1 22 80,8,5.39024,206,1479
493,1 25 144,8,5.39024,340,1479
493,1 28 187,8,5.39024,432,1479
493,1 31 83,8,5.39024,230,1479
493,1 33 53,8,5.39024,174,1479
493,1 34 59,8,5.39024,188,1479
493,1 34 117,8,5.39024,304,1479
493,1 39 92,8,5.39024,264,1479
493,1 44 118,8,5.39024,326,1479
493,1 44 190,8,5.39024,470,1479
493,1 46 106,8,5.39024,306,1479
493,1 52 66,8,5.39024,238,1479
493,1 56 199,8,5.39024,512,1479
493,1 56 206,8,5.39024,526,1479
493,1 62 75,8,5.39024,276,1479
493,1 71 90,8,5.39024,324,1479
493,1 72 126,8,5.39024,398,1479
493,1 72 225,8,5.39024,596,1479
493,1 86 112,8,5.39024,398,1479
493,1 86 228,8,5.39024,630,1479
493,1 88 187,8,5.39024,552,1479
493,1 89 125,8,5.39024,430,1479
493,1 89 188,8,5.39024,556,1479
493,1 93 111,8,5.39024,410,1479
493,1 96 213,8,5.39024,620,1479
493,1 100 225,8,5.39024,652,1479
493,1 109 188,8,5.39024,596,1479
493,1 110 149,8,5.39024,520,1479
493,1 114 159,8,5.39024,548,1479
493,1 118 149,8,5.39024,536,1479
493,1 120 202,8,5.39024,646,1479
493,1 121 212,8,5.39024,668,1479
493,1 127 195,8,5.39024,646,1479
493,1 134 237,8,5.39024,744,1479
493,1 138 152,8,5.39024,582,1479
493,1 151 239,8,5.39024,782,1479
493,1 160 196,8,5.39024,714,1479
493,1 167 200,8,5.39024,736,1479
493,1 209 230,8,5.39024,880,1479
493,1 9 189,8,5.39431,398,1479
493,1 10 190,8,5.39431,402,1479
493,1 15 205,8,5.39431,442,1479
493,1 19 148,8,5.39431,336,1479
493,1 21 219,8,5.39431,482,1479
493,1 22 100,8,5.39431,246,1479
493,1 26 96,8,5.39431,246,1479
493,1 28 227,8,5.39431,512,1479
493,1 30 190,8,5.39431,442,1479
493,1 34 223,8,5.39431,516,1479
493,1 36 101,8,5.39431,276,1479
493,1 42 51,8,5.39431,188,1479
493,1 47 60,8,5.39431,216,1479
493,1 52 139,8,5.39431,384,1479
493,1 55 240,8,5.39431,592,1479
493,1 58 194,8,5.39431,506,1479
493,1 61 106,8,5.39431,336,1479
493,1 71 97,8,5.39431,338,1479
493,1 76 236,8,5.39431,626,1479
493,1 78 96,8,5.39431,350,1479
493,1 88 237,8,5.39431,652,1479
493,1 94 242,8,5.39431,674,1479
493,1 112 139,8,5.39431,504,1479
493,1 115 158,8,5.39431,548,1479
493,1 125 200,8,5.39431,652,1479
493,1 131 216,8,5.39431,696,1479
493,1 143 171,8,5.39431,630,1479
493,1 178 230,8,5.39431,818,1479
493,1 194 222,8,5.39431,834,1479
493,1 203 216,8,5.39431,840,1479
493,1 212 227,8,5.39431,880,1479
493,1 8 206,8,5.39837,430,1479
493,1 10 188,8,5.39837,398,1479
493,1 12 107,8,5.39837,240,1479
493,1 13 112,8,5.39837,252,1479
493,1 15 69,8,5.39837,170,1479
493,1 19 187,8,5.39837,414,1479
493,1 22 207,8,5.39837,460,1479
493,1 26 68,8,5.39837,190,1479
493,1 27 229,8,5.39837,514,1479
493,1 29 223,8,5.39837,506,1479
493,1 36 222,8,5.39837,518,1479
493,1 38 181,8,5.39837,440,1479
493,1 41 50,8,5.39837,184,1479
493,1 42 232,8,5.39837,550,1479
493,1 43 110,8,5.39837,308,1479
493,1 43 210,8,5.39837,508,1479
493,1 45 73,8,5.39837,238,1479
493,1 50 236,8,5.39837,574,1479
493,1 54 143,8,5.39837,396,1479
493,1 59 96,8,5.39837,312,1479
493,1 62 149,8,5.39837,424,1479
493,1 69 129,8,5.39837,398,1479
493,1 76 178,8,5.39837,510,1479
493,1 84 104,8,5.39837,378,1479
493,1 94 128,8,5.39837,446,1479
493,1 94 230,8,5.39837,650,1479
493,1 107 117,8,5.39837,450,1479
493,1 118 194,8,5.39837,626,1479
493,1 121 220,8,5.39837,684,1479
493,1 129 190,8,5.39837,640,1479
493,1 131 172,8,5.39837,608,1479
493,1 135 236,8,5.39837,744,1479
493,1 146 225,8,5.39837,744,1479
493,1 148 216,8,5.39837,730,1479
493,1 149 185,8,5.39837,670,1479
493,1 155 241,8,5.39837,794,1479
493,1 167 233,8,5.39837,802,1479
493,1 171 240,8,5.39837,824,1479
493,1 172 186,8,5.39837,718,1479
493,1 213 225,8,5.39837,878,1479
493,1 9 89,8,5.40244,198,1479
493,1 12 186,8,5.40244,398,1479
493,1 14 190,8,5.40244,410,1479
493,1 15 110,8,5.40244,252,1479
493,1 18 156,8,5.40244,350,1479
493,1 20 223,8,5.40244,488,1479
493,1 28 97,8,5.40244,252,1479
493,1 34 192,8,5.40244,454,1479
493,1 35 49,8,5.40244,170,1479
493,1 36 167,8,5.40244,408,1479
493,1 41 231,8,5.40244,546,1479
493,1 42 72,8,5.40244,230,1479
493,1 42 146,8,5.40244,378,1479
493,1 42 174,8,5.40244,434,1479
493,1 49 183,8,5.40244,466,1479
493,1 53 203,8,5.40244,514,1479
493,1 57 79,8,5.40244,274,1479
493,1 59 132,8,5.40244,384,1479
493,1 61 229,8,5.40244,582,1479
493,1 62 233,8,5.40244,592,1479
493,1 64 157,8,5.40244,444,1479
493,1 68 160,8,5.40244,458,1479
493,1 71 100,8,5.40244,344,1479
493,1 72 155,8,5.40244,456,1479
493,1 74 233,8,5.40244,616,1479
493,1 78 136,8,5.40244,430,1479
493,1 80 116,8,5.40244,394,1479
493,1 84 176,8,5.40244,522,1479
493,1 85 217,8,5.40244,606,1479
493,1 88 155,8,5.40244,488,1479
493,1 89 206,8,5.40244,592,1479
493,1 93 145,8,5.40244,478,1479
493,1 95 221,8,5.40244,634,1479
493,1 96 135,8,5.40244,464,1479
493,1 100 169,8,5.40244,540,1479
493,1 114 136,8,5.40244,502,1479
493,1 117 161,8,5.40244,558,1479
493,1 118 208,8,5.40244,654,1479
493,1 121 157,8,5.40244,558,1479
493,1 125 175,8,5.40244,602,1479
493,1 137 173,8,5.40244,622,1479
493,1 145 223,8,5.40244,738,1479
493,1 146 178,8,5.40244,650,1479
493,1 157 188,8,5.40244,692,1479
493,1 157 230,8,5.40244,776,1479
493,1 158 204,8,5.40244,726,1479
493,1 161 212,8,5.40244,748,1479
493,1 170 234,8,5.40244,810,1479
493,1 174 228,8,5.40244,806,1479
493,1 175 220,8,5.40244,792,1479
493,1 212 231,8,5.40244,888,1479
493,1 213 223,8,5.40244,874,1479
493,1 219 229,8,5.40244,898,1479
493,1 9 107,8,5.4065,234,1479
493,1 9 136,8,5.4065,292,1479
493,1 12 134,8,5.4065,294,1479
493,1 13 108,8,5.4065,244,1479
493,1 14 207,8,5.4065,444,1479
493,1 15 94,8,5.4065,220,1479
493,1 25 162,8,5.4065,376,1479
493,1 30 68,8,5.4065,198,1479
493,1 38 160,8,5.4065,398,1479
493,1 41 71,8,5.4065,226,1479
493,1 44 242,8,5.4065,574,1479
493,1 45 55,8,5.4065,202,1479
493,1 45 58,8,5.4065,208,1479
493,1 50 176,8,5.4065,454,1479
493,1 51 212,8,5.4065,528,1479
493,1 54 153,8,5.4065,416,1479
493,1 56 241,8,5.4065,596,1479
493,1 68 115,8,5.4065,368,1479
493,1 69 181,8,5.4065,502,1479
493,1 70 222,8,5.4065,586,1479
493,1 71 231,8,5.4065,606,1479
493,1 72 230,8,5.4065,606,1479
493,1 85 210,8,5.4065,592,1479
493,1 89 236,8,5.4065,652,1479
493,1 100 170,8,5.4065,542,1479
493,1 100 175,8,5.4065,552,1479
493,1 105 114,8,5.4065,440,1479
493,1 107 132,8,5.4065,480,1479
493,1 125 195,8,5.4065,642,1479
493,1 125 212,8,5.4065,676,1479
493,1 129 175,8,5.4065,610,1479
493,1 129 227,8,5.4065,714,1479
493,1 136 232,8,5.4065,738,1479
493,1 138 171,8,5.4065,620,1479
493,1 139 183,8,5.4065,646,1479
493,1 174 241,8,5.4065,832,1479
493,1 204 219,8,5.4065,848,1479
