Vertices,Gen set,Diameter,Average distance,BW,Connections
632,1 26 285,8,5.82092,624,1896
632,1 51 62,8,5.82092,228,1896
632,1 114 264,8,5.82409,758,1896
632,1 94 200,8,5.83518,590,1896
632,1 32 290,8,5.84469,646,1896
632,1 28 293,8,5.84945,644,1896
632,1 261 276,8,5.84945,1076,1896
632,1 11 112,8,5.85895,248,1896
632,1 115 240,8,5.85895,712,1896
632,1 52 63,8,5.86054,232,1896
632,1 260 311,8,5.86054,1144,1896
632,1 114 239,8,5.88273,708,1896
632,1 119 294,8,5.88273,828,1896
632,1 44 52,8,5.91601,194,1896
632,1 46 79,8,5.93978,252,1896
632,1 93 310,9,5.80507,808,1896
632,1 214 299,9,5.80507,1028,1896
632,1 130 164,9,5.80983,590,1896
632,1 18 232,9,5.81141,502,1896
632,1 19 188,9,5.81616,416,1896
632,1 133 276,9,5.81616,820,1896
632,1 140 184,9,5.81775,650,1896
632,1 100 174,9,5.81933,550,1896
632,1 112 244,9,5.81933,714,1896
632,1 16 172,9,5.8225,378,1896
632,1 44 116,9,5.8225,322,1896
632,1 116 272,9,5.8225,778,1896
632,1 13 262,9,5.82409,552,1896
632,1 46 74,9,5.82409,242,1896
632,1 116 308,9,5.82409,850,1896
632,1 166 243,9,5.82409,820,1896
632,1 139 168,9,5.82567,616,1896
632,1 168 282,9,5.82567,902,1896
632,1 224 291,9,5.82567,1032,1896
632,1 35 116,9,5.82726,304,1896
632,1 50 61,9,5.82726,224,1896
632,1 119 142,9,5.82726,524,1896
632,1 190 239,9,5.82726,860,1896
632,1 220 307,9,5.82726,1056,1896
632,1 259 310,9,5.82726,1140,1896
632,1 20 270,9,5.82884,582,1896
632,1 28 128,9,5.82884,314,1896
632,1 53 120,9,5.82884,348,1896
632,1 76 107,9,5.82884,368,1896
632,1 155 272,9,5.82884,856,1896
632,1 172 189,9,5.82884,724,1896
632,1 49 222,9,5.83043,544,1896
632,1 68 241,9,5.83043,620,1896
632,1 129 198,9,5.83043,656,1896
632,1 220 257,9,5.83043,956,1896
632,1 173 242,9,5.83201,832,1896
632,1 179 290,9,5.83201,940,1896
632,1 85 282,9,5.8336,736,1896
632,1 171 190,9,5.8336,724,1896
632,1 142 302,9,5.83518,890,1896
632,1 154 220,9,5.83518,750,1896
632,1 170 276,9,5.83518,894,1896
632,1 36 240,9,5.83677,554,1896
632,1 95 138,9,5.83677,468,1896
632,1 153 258,9,5.83677,824,1896
632,1 178 250,9,5.83677,858,1896
632,1 176 260,9,5.83994,874,1896
632,1 217 294,9,5.83994,1024,1896
632,1 233 246,9,5.83994,960,1896
632,1 34 288,9,5.84152,646,1896
632,1 66 161,9,5.84152,456,1896
632,1 192 227,9,5.84152,840,1896
632,1 245 272,9,5.84152,1036,1896
632,1 263 294,9,5.84152,1116,1896
632,1 12 233,9,5.84311,492,1896
632,1 43 192,9,5.84311,472,1896
632,1 54 224,9,5.84311,558,1896
632,1 76 217,9,5.84311,588,1896
632,1 82 201,9,5.84311,568,1896
632,1 83 260,9,5.84311,688,1896
632,1 99 172,9,5.84311,544,1896
632,1 147 216,9,5.84311,728,1896
632,1 270 305,9,5.84311,1152,1896
632,1 22 287,9,5.84469,620,1896
632,1 28 188,9,5.84469,434,1896
632,1 48 302,9,5.84469,702,1896
632,1 53 68,9,5.84469,244,1896
632,1 63 178,9,5.84469,484,1896
632,1 76 292,9,5.84469,738,1896
632,1 103 186,9,5.84469,580,1896
632,1 130 207,9,5.84469,676,1896
632,1 135 170,9,5.84469,612,1896
632,1 155 204,9,5.84469,720,1896
632,1 216 260,9,5.84469,954,1896
632,1 258 311,9,5.84469,1140,1896
632,1 12 242,9,5.84628,510,1896
632,1 58 163,9,5.84628,444,1896
632,1 66 228,9,5.84628,590,1896
632,1 178 221,9,5.84628,800,1896
632,1 216 268,9,5.84628,970,1896
632,1 10 113,9,5.84786,248,1896
632,1 14 170,9,5.84786,370,1896
632,1 42 73,9,5.84786,232,1896
632,1 44 71,9,5.84786,232,1896
632,1 63 292,9,5.84786,712,1896
632,1 66 273,9,5.84786,680,1896
632,1 70 230,9,5.84786,602,1896
632,1 86 303,9,5.84786,780,1896
632,1 89 124,9,5.84786,428,1896
632,1 98 279,9,5.84786,756,1896
632,1 111 134,9,5.84786,492,1896
632,1 151 246,9,5.84786,796,1896
632,1 169 222,9,5.84786,784,1896
632,1 172 304,9,5.84786,954,1896
632,1 188 278,9,5.84786,934,1896
632,1 196 311,9,5.84786,1016,1896
632,1 18 132,9,5.84945,302,1896
632,1 20 166,9,5.84945,374,1896
632,1 25 222,9,5.84945,496,1896
632,1 62 214,9,5.84945,554,1896
632,1 110 177,9,5.84945,576,1896
632,1 141 170,9,5.84945,624,1896
632,1 154 226,9,5.84945,762,1896
632,1 251 306,9,5.84945,1116,1896
632,1 28 161,9,5.85103,380,1896
632,1 73 116,9,5.85103,380,1896
632,1 94 169,9,5.85103,528,1896
632,1 108 168,9,5.85103,554,1896
632,1 162 268,9,5.85103,862,1896
632,1 220 263,9,5.85103,968,1896
632,1 244 303,9,5.85103,1096,1896
632,1 250 273,9,5.85103,1048,1896
632,1 16 148,9,5.85261,330,1896
632,1 32 261,9,5.85261,588,1896
632,1 34 114,9,5.85261,298,1896
632,1 94 114,9,5.85261,418,1896
632,1 104 293,9,5.85261,796,1896
632,1 192 266,9,5.85261,918,1896
632,1 206 272,9,5.85261,958,1896
632,1 12 185,9,5.8542,396,1896
