Vertices,Gen set,Diameter,Average distance,BW,Connections
959,1 82 340,10,6.68267,846,2877
959,1 110 389,10,6.68267,1000,2877
959,1 269 355,10,6.68267,1250,2877
959,1 294 423,10,6.68476,1436,2877
959,1 331 455,10,6.68476,1574,2877
959,1 202 266,10,6.68894,938,2877
959,1 350 470,10,6.68894,1642,2877
959,1 135 215,10,6.69311,702,2877
959,1 176 206,10,6.69311,766,2877
959,1 267 339,10,6.69311,1214,2877
959,1 35 151,10,6.69729,374,2877
959,1 74 326,10,6.69729,802,2877
959,1 134 324,10,6.69729,918,2877
959,1 203 362,10,6.69729,1132,2877
959,1 303 365,10,6.69729,1338,2877
959,1 19 291,10,6.69937,622,2877
959,1 101 338,10,6.69937,880,2877
959,1 112 130,10,6.69937,486,2877
959,1 122 145,10,6.69937,536,2877
959,1 427 450,10,6.69937,1756,2877
959,1 98 115,10,6.70355,428,2877
959,1 168 234,10,6.70355,806,2877
959,1 196 250,10,6.70355,894,2877
959,1 266 467,10,6.70355,1468,2877
959,1 22 259,10,6.70772,564,2877
959,1 81 255,10,6.70772,674,2877
959,1 114 371,10,6.70772,972,2877
959,1 119 218,10,6.70772,676,2877
959,1 143 308,10,6.70772,904,2877
959,1 173 372,10,6.70772,1092,2877
959,1 281 296,10,6.70772,1156,2877
959,1 20 289,10,6.70981,620,2877
959,1 48 446,10,6.70981,990,2877
959,1 73 458,10,6.70981,1064,2877
959,1 116 197,10,6.70981,628,2877
959,1 124 453,10,6.70981,1156,2877
959,1 199 258,10,6.70981,916,2877
959,1 52 230,10,6.7119,566,2877
959,1 57 259,10,6.7119,634,2877
959,1 117 287,10,6.7119,810,2877
959,1 166 180,10,6.7119,694,2877
959,1 231 286,10,6.7119,1036,2877
959,1 246 325,10,6.7119,1144,2877
959,1 252 266,10,6.7119,1038,2877
959,1 350 459,10,6.7119,1620,2877
959,1 21 351,10,6.71399,746,2877
959,1 33 175,10,6.71399,418,2877
959,1 52 333,10,6.71399,772,2877
959,1 55 89,10,6.71399,290,2877
959,1 72 92,10,6.71399,330,2877
959,1 103 279,10,6.71399,766,2877
959,1 132 378,10,6.71399,1022,2877
959,1 140 465,10,6.71399,1212,2877
959,1 153 336,10,6.71399,980,2877
959,1 166 344,10,6.71399,1022,2877
959,1 172 457,10,6.71399,1260,2877
959,1 173 201,10,6.71399,750,2877
959,1 184 304,10,6.71399,978,2877
959,1 255 428,10,6.71399,1368,2877
959,1 270 431,10,6.71399,1404,2877
959,1 277 306,10,6.71399,1168,2877
