Vertices,Gen set,Diameter,Average distance,BW,Connections
769,1 36 119,9,6.20312,312,2307
769,1 52 84,9,6.20312,274,2307
769,1 235 281,9,6.20312,1034,2307
769,1 185 260,9,6.20833,892,2307
769,1 210 369,9,6.20833,1160,2307
769,1 212 248,9,6.20833,922,2307
769,1 17 207,9,6.21094,450,2307
769,1 26 327,9,6.21094,708,2307
769,1 181 214,9,6.21094,792,2307
769,1 106 303,9,6.21615,820,2307
769,1 164 370,9,6.21615,1070,2307
769,1 211 368,9,6.21615,1160,2307
769,1 29 272,9,6.22396,604,2307
769,1 41 93,9,6.22396,270,2307
769,1 53 195,9,6.22396,498,2307
769,1 54 75,9,6.22396,260,2307
769,1 210 229,9,6.22396,880,2307
769,1 214 272,9,6.22396,974,2307
769,1 215 356,9,6.22396,1144,2307
769,1 229 280,9,6.22396,1020,2307
769,1 260 327,9,6.22396,1176,2307
769,1 12 212,9,6.22656,450,2307
769,1 64 274,9,6.22656,678,2307
769,1 87 185,9,6.22656,546,2307
769,1 135 240,9,6.22656,752,2307
769,1 157 337,9,6.22656,990,2307
769,1 319 340,9,6.22656,1320,2307
769,1 56 90,9,6.22917,294,2307
769,1 84 206,9,6.22917,582,2307
769,1 94 119,9,6.22917,428,2307
769,1 100 229,9,6.22917,660,2307
769,1 223 313,9,6.22917,1074,2307
769,1 272 285,9,6.22917,1116,2307
769,1 31 348,9,6.23177,760,2307
769,1 88 124,9,6.23177,426,2307
769,1 201 316,9,6.23177,1036,2307
769,1 19 234,9,6.23438,508,2307
769,1 23 332,9,6.23438,712,2307
769,1 45 149,9,6.23438,390,2307
769,1 54 315,9,6.23438,740,2307
769,1 81 271,9,6.23438,706,2307
769,1 83 132,9,6.23438,432,2307
769,1 134 356,9,6.23438,982,2307
769,1 160 279,9,6.23438,880,2307
769,1 188 328,9,6.23438,1034,2307
769,1 104 377,9,6.23698,964,2307
769,1 244 292,9,6.23698,1074,2307
769,1 345 359,9,6.23698,1410,2307
769,1 91 333,9,6.23958,850,2307
769,1 106 200,9,6.23958,614,2307
769,1 140 169,9,6.23958,620,2307
769,1 176 370,9,6.23958,1094,2307
769,1 224 379,9,6.23958,1208,2307
769,1 273 284,9,6.23958,1116,2307
769,1 26 350,9,6.24219,754,2307
769,1 44 100,9,6.24219,290,2307
769,1 92 332,9,6.24219,850,2307
769,1 98 231,9,6.24219,660,2307
769,1 102 277,9,6.24219,760,2307
769,1 156 211,9,6.24219,736,2307
769,1 164 207,9,6.24219,744,2307
769,1 185 223,9,6.24219,818,2307
769,1 186 253,9,6.24219,880,2307
769,1 197 326,9,6.24219,1048,2307
769,1 212 367,9,6.24219,1160,2307
769,1 271 324,9,6.24219,1192,2307
769,1 41 356,9,6.24479,796,2307
769,1 54 93,9,6.24479,296,2307
769,1 61 78,9,6.24479,280,2307
769,1 69 364,9,6.24479,868,2307
769,1 75 215,9,6.24479,582,2307
769,1 89 302,9,6.24479,784,2307
769,1 133 216,9,6.24479,700,2307
769,1 135 163,9,6.24479,598,2307
769,1 150 353,9,6.24479,1008,2307
769,1 164 198,9,6.24479,726,2307
769,1 167 296,9,6.24479,928,2307
769,1 184 232,9,6.24479,834,2307
769,1 211 252,9,6.24479,928,2307
769,1 247 318,9,6.24479,1132,2307
769,1 295 319,9,6.24479,1230,2307
769,1 16 174,9,6.2474,382,2307
769,1 41 265,9,6.2474,614,2307
769,1 48 107,9,6.2474,312,2307
769,1 75 119,9,6.2474,390,2307
769,1 84 148,9,6.2474,466,2307
769,1 98 253,9,6.2474,704,2307
769,1 102 340,9,6.2474,886,2307
769,1 115 137,9,6.2474,506,2307
769,1 231 337,9,6.2474,1138,2307
769,1 12 294,9,6.25,614,2307
769,1 34 361,9,6.25,792,2307
769,1 37 240,9,6.25,556,2307
769,1 64 360,9,6.25,850,2307
769,1 139 291,9,6.25,862,2307
769,1 157 343,9,6.25,1002,2307
769,1 16 210,9,6.2526,454,2307
769,1 23 178,9,6.2526,404,2307
769,1 24 353,9,6.2526,756,2307
769,1 32 239,9,6.2526,544,2307
769,1 48 83,9,6.2526,264,2307
769,1 61 74,9,6.2526,272,2307
769,1 108 157,9,6.2526,532,2307
769,1 108 177,9,6.2526,572,2307
769,1 126 234,9,6.2526,722,2307
769,1 148 260,9,6.2526,818,2307
769,1 178 262,9,6.2526,882,2307
769,1 210 320,9,6.2526,1062,2307
769,1 226 240,9,6.2526,934,2307
769,1 260 315,9,6.2526,1152,2307
769,1 265 310,9,6.2526,1152,2307
769,1 41 111,9,6.25521,306,2307
769,1 60 83,9,6.25521,288,2307
