Vertices,Gen set,Diameter,Average distance,BW,Connections
479,1 9 73,7,5.35146,166,1437
479,1 13 105,7,5.35146,238,1437
479,1 213 221,7,5.35146,870,1437
479,1 25 219,8,5.28452,490,1437
479,1 35 83,8,5.28452,238,1437
479,1 64 148,8,5.28452,426,1437
479,1 104 178,8,5.28452,566,1437
479,1 115 202,8,5.28452,636,1437
479,1 152 232,8,5.28452,770,1437
479,1 18 207,8,5.2887,452,1437
479,1 70 165,8,5.2887,472,1437
479,1 73 90,8,5.2887,328,1437
479,1 105 130,8,5.2887,472,1437
479,1 133 228,8,5.2887,724,1437
479,1 199 229,8,5.2887,858,1437
479,1 11 184,8,5.29707,392,1437
479,1 13 128,8,5.29707,284,1437
479,1 13 140,8,5.29707,308,1437
479,1 15 110,8,5.29707,252,1437
479,1 27 221,8,5.29707,498,1437
479,1 32 167,8,5.29707,400,1437
479,1 39 214,8,5.29707,508,1437
479,1 47 83,8,5.29707,262,1437
479,1 65 113,8,5.29707,358,1437
479,1 71 116,8,5.29707,376,1437
479,1 86 202,8,5.29707,578,1437
479,1 87 201,8,5.29707,578,1437
479,1 109 135,8,5.29707,490,1437
479,1 112 164,8,5.29707,554,1437
479,1 195 221,8,5.29707,834,1437
479,1 25 195,8,5.30126,442,1437
479,1 49 113,8,5.30126,326,1437
479,1 62 75,8,5.30126,276,1437
479,1 66 112,8,5.30126,358,1437
479,1 85 148,8,5.30126,468,1437
479,1 88 115,8,5.30126,408,1437
479,1 92 134,8,5.30126,454,1437
479,1 116 151,8,5.30126,536,1437
479,1 128 168,8,5.30126,594,1437
479,1 134 181,8,5.30126,632,1437
479,1 141 217,8,5.30126,718,1437
479,1 146 201,8,5.30126,696,1437
479,1 168 231,8,5.30126,800,1437
479,1 178 198,8,5.30126,754,1437
479,1 187 225,8,5.30126,826,1437
479,1 17 140,8,5.30544,316,1437
479,1 27 73,8,5.30544,202,1437
479,1 29 136,8,5.30544,332,1437
479,1 29 216,8,5.30544,492,1437
479,1 31 106,8,5.30544,276,1437
479,1 33 57,8,5.30544,182,1437
479,1 33 177,8,5.30544,422,1437
479,1 38 178,8,5.30544,434,1437
479,1 39 105,8,5.30544,290,1437
479,1 42 51,8,5.30544,188,1437
479,1 46 81,8,5.30544,256,1437
479,1 49 206,8,5.30544,512,1437
479,1 50 122,8,5.30544,346,1437
479,1 61 227,8,5.30544,578,1437
479,1 63 197,8,5.30544,522,1437
479,1 65 147,8,5.30544,426,1437
479,1 71 86,8,5.30544,316,1437
479,1 74 88,8,5.30544,326,1437
479,1 123 193,8,5.30544,634,1437
479,1 124 148,8,5.30544,546,1437
479,1 139 230,8,5.30544,740,1437
479,1 169 189,8,5.30544,718,1437
479,1 170 182,8,5.30544,706,1437
479,1 212 224,8,5.30544,874,1437
479,1 65 186,8,5.30962,504,1437
479,1 102 113,8,5.30962,432,1437
479,1 108 229,8,5.30962,676,1437
479,1 140 174,8,5.30962,630,1437
479,1 188 234,8,5.30962,846,1437
479,1 195 228,8,5.30962,848,1437
479,1 13 175,8,5.31381,378,1437
479,1 21 212,8,5.31381,468,1437
479,1 26 62,8,5.31381,178,1437
479,1 43 52,8,5.31381,192,1437
479,1 46 56,8,5.31381,206,1437
479,1 52 197,8,5.31381,500,1437
479,1 56 232,8,5.31381,578,1437
479,1 61 156,8,5.31381,436,1437
479,1 64 231,8,5.31381,592,1437
479,1 77 141,8,5.31381,438,1437
479,1 77 189,8,5.31381,534,1437
479,1 78 224,8,5.31381,606,1437
479,1 82 127,8,5.31381,420,1437
479,1 85 185,8,5.31381,542,1437
479,1 90 167,8,5.31381,516,1437
479,1 109 230,8,5.31381,680,1437
479,1 111 206,8,5.31381,636,1437
479,1 113 217,8,5.31381,662,1437
479,1 114 218,8,5.31381,666,1437
479,1 124 221,8,5.31381,692,1437
479,1 129 145,8,5.31381,550,1437
479,1 132 193,8,5.31381,652,1437
479,1 139 175,8,5.31381,630,1437
479,1 144 181,8,5.31381,652,1437
479,1 147 177,8,5.31381,650,1437
479,1 163 195,8,5.31381,718,1437
479,1 165 227,8,5.31381,786,1437
479,1 15 206,8,5.31799,444,1437
479,1 16 178,8,5.31799,390,1437
479,1 21 193,8,5.31799,430,1437
479,1 27 148,8,5.31799,352,1437
479,1 30 71,8,5.31799,204,1437
479,1 32 114,8,5.31799,294,1437
479,1 36 46,8,5.31799,166,1437
479,1 37 228,8,5.31799,532,1437
479,1 45 233,8,5.31799,558,1437
479,1 141 186,8,5.31799,656,1437
479,1 144 231,8,5.31799,752,1437
479,1 145 177,8,5.31799,646,1437
479,1 149 229,8,5.31799,758,1437
479,1 163 188,8,5.31799,704,1437
479,1 173 185,8,5.31799,718,1437
479,1 14 208,8,5.32218,446,1437
479,1 19 102,8,5.32218,244,1437
479,1 28 67,8,5.32218,192,1437
479,1 36 116,8,5.32218,306,1437
479,1 42 58,8,5.32218,202,1437
479,1 47 57,8,5.32218,210,1437
479,1 50 173,8,5.32218,448,1437
479,1 70 153,8,5.32218,448,1437
479,1 72 229,8,5.32218,604,1437
479,1 76 106,8,5.32218,366,1437
479,1 81 126,8,5.32218,416,1437
479,1 108 136,8,5.32218,490,1437
479,1 110 134,8,5.32218,490,1437
479,1 112 135,8,5.32218,496,1437
479,1 116 186,8,5.32218,606,1437
479,1 122 171,8,5.32218,588,1437
479,1 128 142,8,5.32218,542,1437
479,1 128 182,8,5.32218,622,1437
479,1 130 228,8,5.32218,718,1437
479,1 143 172,8,5.32218,632,1437
479,1 154 220,8,5.32218,750,1437
479,1 168 201,8,5.32218,740,1437
479,1 188 226,8,5.32218,830,1437
479,1 214 223,8,5.32218,876,1437
479,1 12 200,8,5.32636,426,1437
479,1 25 180,8,5.32636,412,1437
479,1 31 72,8,5.32636,208,1437
479,1 40 143,8,5.32636,368,1437
479,1 47 153,8,5.32636,402,1437
479,1 47 209,8,5.32636,514,1437
479,1 52 199,8,5.32636,504,1437
479,1 53 148,8,5.32636,404,1437
479,1 55 190,8,5.32636,492,1437
479,1 64 215,8,5.32636,560,1437
479,1 64 232,8,5.32636,594,1437
479,1 67 194,8,5.32636,524,1437
479,1 93 157,8,5.32636,502,1437
479,1 103 115,8,5.32636,438,1437
479,1 142 175,8,5.32636,636,1437
479,1 146 178,8,5.32636,650,1437
479,1 164 186,8,5.32636,702,1437
479,1 170 214,8,5.32636,770,1437
479,1 176 188,8,5.32636,730,1437
479,1 176 232,8,5.32636,818,1437
479,1 179 214,8,5.32636,788,1437
479,1 184 215,8,5.32636,800,1437
479,1 187 235,8,5.32636,846,1437
479,1 207 226,8,5.32636,868,1437
479,1 10 103,8,5.33054,228,1437
479,1 13 108,8,5.33054,244,1437
479,1 15 147,8,5.33054,326,1437
479,1 16 141,8,5.33054,316,1437
479,1 16 173,8,5.33054,380,1437
479,1 23 123,8,5.33054,294,1437
479,1 28 93,8,5.33054,244,1437
479,1 29 66,8,5.33054,192,1437
479,1 30 79,8,5.33054,220,1437
479,1 30 81,8,5.33054,224,1437
479,1 32 86,8,5.33054,238,1437
479,1 33 217,8,5.33054,502,1437
479,1 34 81,8,5.33054,232,1437
479,1 36 97,8,5.33054,268,1437
479,1 37 52,8,5.33054,180,1437
479,1 37 132,8,5.33054,340,1437
479,1 39 189,8,5.33054,458,1437
479,1 47 125,8,5.33054,346,1437
479,1 48 154,8,5.33054,406,1437
479,1 62 132,8,5.33054,390,1437
479,1 69 190,8,5.33054,520,1437
479,1 74 214,8,5.33054,578,1437
479,1 79 190,8,5.33054,540,1437
479,1 82 221,8,5.33054,608,1437
479,1 85 203,8,5.33054,578,1437
479,1 89 166,8,5.33054,512,1437
479,1 91 127,8,5.33054,438,1437
479,1 93 118,8,5.33054,424,1437
479,1 97 228,8,5.33054,652,1437
479,1 100 233,8,5.33054,668,1437
479,1 101 112,8,5.33054,428,1437
479,1 101 155,8,5.33054,514,1437
479,1 102 111,8,5.33054,428,1437
479,1 103 179,8,5.33054,566,1437
479,1 127 210,8,5.33054,676,1437
479,1 136 166,8,5.33054,606,1437
479,1 136 231,8,5.33054,736,1437
479,1 141 233,8,5.33054,750,1437
479,1 175 231,8,5.33054,814,1437
479,1 179 229,8,5.33054,818,1437
479,1 181 225,8,5.33054,814,1437
479,1 183 201,8,5.33054,770,1437
479,1 9 140,8,5.33473,300,1437
479,1 11 209,8,5.33473,442,1437
479,1 13 131,8,5.33473,290,1437
479,1 13 210,8,5.33473,448,1437
479,1 17 146,8,5.33473,328,1437
479,1 19 87,8,5.33473,214,1437
479,1 27 193,8,5.33473,442,1437
479,1 28 190,8,5.33473,438,1437
479,1 29 100,8,5.33473,260,1437
479,1 33 53,8,5.33473,174,1437
479,1 34 218,8,5.33473,506,1437
479,1 35 56,8,5.33473,184,1437
479,1 35 156,8,5.33473,384,1437
479,1 39 177,8,5.33473,434,1437
479,1 41 57,8,5.33473,198,1437
479,1 41 154,8,5.33473,392,1437
479,1 42 194,8,5.33473,474,1437
479,1 43 164,8,5.33473,416,1437
479,1 46 122,8,5.33473,338,1437
479,1 53 221,8,5.33473,550,1437
479,1 55 126,8,5.33473,364,1437
479,1 61 144,8,5.33473,412,1437
479,1 65 106,8,5.33473,344,1437
479,1 71 188,8,5.33473,520,1437
479,1 77 179,8,5.33473,514,1437
479,1 78 141,8,5.33473,440,1437
479,1 82 101,8,5.33473,368,1437
479,1 84 117,8,5.33473,404,1437
479,1 86 106,8,5.33473,386,1437
479,1 91 235,8,5.33473,654,1437
479,1 104 131,8,5.33473,472,1437
479,1 111 194,8,5.33473,612,1437
479,1 116 163,8,5.33473,560,1437
479,1 117 193,8,5.33473,622,1437
479,1 122 213,8,5.33473,672,1437
479,1 128 212,8,5.33473,682,1437
479,1 152 206,8,5.33473,718,1437
479,1 155 219,8,5.33473,750,1437
479,1 166 200,8,5.33473,734,1437
479,1 169 234,8,5.33473,808,1437
479,1 174 187,8,5.33473,724,1437
479,1 179 222,8,5.33473,804,1437
479,1 184 231,8,5.33473,832,1437
479,1 186 206,8,5.33473,786,1437
479,1 190 219,8,5.33473,820,1437
479,1 200 222,8,5.33473,846,1437
479,1 203 235,8,5.33473,878,1437
479,1 211 221,8,5.33473,866,1437
479,1 10 87,8,5.33891,196,1437
479,1 11 110,8,5.33891,244,1437
479,1 12 112,8,5.33891,250,1437
479,1 15 177,8,5.33891,386,1437
479,1 17 201,8,5.33891,438,1437
479,1 20 149,8,5.33891,340,1437
479,1 21 97,8,5.33891,238,1437
479,1 24 223,8,5.33891,496,1437
479,1 26 165,8,5.33891,384,1437
479,1 32 84,8,5.33891,234,1437
479,1 39 92,8,5.33891,264,1437
479,1 40 169,8,5.33891,420,1437
479,1 41 114,8,5.33891,312,1437
479,1 45 58,8,5.33891,208,1437
479,1 46 211,8,5.33891,516,1437
479,1 48 135,8,5.33891,368,1437
479,1 55 90,8,5.33891,292,1437
479,1 73 230,8,5.33891,608,1437
479,1 79 222,8,5.33891,604,1437
479,1 86 231,8,5.33891,636,1437
479,1 105 200,8,5.33891,612,1437
479,1 129 209,8,5.33891,678,1437
479,1 141 151,8,5.33891,586,1437
479,1 194 227,8,5.33891,844,1437
479,1 13 198,8,5.3431,424,1437
479,1 13 204,8,5.3431,436,1437
479,1 15 100,8,5.3431,232,1437
479,1 17 75,8,5.3431,186,1437
479,1 17 78,8,5.3431,192,1437
479,1 17 174,8,5.3431,384,1437
479,1 18 150,8,5.3431,338,1437
479,1 20 72,8,5.3431,186,1437
479,1 21 142,8,5.3431,328,1437
479,1 24 188,8,5.3431,426,1437
479,1 26 92,8,5.3431,238,1437
479,1 26 222,8,5.3431,498,1437
479,1 31 174,8,5.3431,412,1437
479,1 32 153,8,5.3431,372,1437
479,1 34 229,8,5.3431,528,1437
479,1 35 49,8,5.3431,170,1437
479,1 41 108,8,5.3431,300,1437
479,1 43 227,8,5.3431,542,1437
479,1 44 226,8,5.3431,542,1437
479,1 49 155,8,5.3431,410,1437
479,1 52 66,8,5.3431,238,1437
479,1 54 175,8,5.3431,460,1437
479,1 54 223,8,5.3431,556,1437
479,1 58 221,8,5.3431,560,1437
479,1 69 108,8,5.3431,356,1437
479,1 69 234,8,5.3431,608,1437
479,1 72 91,8,5.3431,328,1437
479,1 88 206,8,5.3431,590,1437
479,1 88 228,8,5.3431,634,1437
479,1 93 122,8,5.3431,432,1437
479,1 94 151,8,5.3431,492,1437
479,1 98 114,8,5.3431,426,1437
479,1 99 134,8,5.3431,468,1437
479,1 102 129,8,5.3431,464,1437
479,1 102 147,8,5.3431,500,1437
479,1 103 112,8,5.3431,432,1437
479,1 106 201,8,5.3431,616,1437
479,1 107 129,8,5.3431,474,1437
479,1 118 170,8,5.3431,578,1437
479,1 118 189,8,5.3431,616,1437
479,1 133 168,8,5.3431,604,1437
479,1 146 234,8,5.3431,762,1437
479,1 153 186,8,5.3431,680,1437
479,1 169 187,8,5.3431,714,1437
479,1 169 221,8,5.3431,782,1437
479,1 169 230,8,5.3431,800,1437
479,1 193 219,8,5.3431,826,1437
479,1 204 225,8,5.3431,860,1437
479,1 11 132,8,5.34728,288,1437
479,1 11 197,8,5.34728,418,1437
479,1 12 87,8,5.34728,200,1437
479,1 12 174,8,5.34728,374,1437
479,1 13 179,8,5.34728,386,1437
479,1 16 70,8,5.34728,174,1437
479,1 20 216,8,5.34728,474,1437
479,1 24 85,8,5.34728,220,1437
479,1 26 98,8,5.34728,250,1437
479,1 28 153,8,5.34728,364,1437
479,1 28 217,8,5.34728,492,1437
479,1 30 184,8,5.34728,430,1437
479,1 40 127,8,5.34728,336,1437
479,1 40 225,8,5.34728,532,1437
479,1 41 50,8,5.34728,184,1437
479,1 44 186,8,5.34728,462,1437
479,1 51 62,8,5.34728,228,1437
479,1 52 92,8,5.34728,290,1437
479,1 66 234,8,5.34728,602,1437
479,1 72 100,8,5.34728,346,1437
479,1 73 124,8,5.34728,396,1437
479,1 75 190,8,5.34728,532,1437
479,1 83 222,8,5.34728,612,1437
479,1 87 105,8,5.34728,386,1437
479,1 91 154,8,5.34728,492,1437
479,1 112 154,8,5.34728,534,1437
479,1 129 188,8,5.34728,636,1437
479,1 130 164,8,5.34728,590,1437
479,1 151 188,8,5.34728,680,1437
479,1 175 186,8,5.34728,724,1437
479,1 181 201,8,5.34728,766,1437
479,1 182 202,8,5.34728,770,1437
479,1 198 221,8,5.34728,840,1437
479,1 9 132,8,5.35146,284,1437
479,1 12 133,8,5.35146,292,1437
479,1 14 143,8,5.35146,316,1437
479,1 15 69,8,5.35146,170,1437
479,1 18 216,8,5.35146,470,1437
479,1 19 206,8,5.35146,452,1437
479,1 20 67,8,5.35146,176,1437
479,1 22 75,8,5.35146,196,1437
479,1 22 170,8,5.35146,386,1437
479,1 23 179,8,5.35146,406,1437
479,1 23 220,8,5.35146,488,1437
479,1 24 171,8,5.35146,392,1437
479,1 31 203,8,5.35146,470,1437
479,1 32 187,8,5.35146,440,1437
479,1 39 227,8,5.35146,534,1437
479,1 40 51,8,5.35146,184,1437
479,1 44 168,8,5.35146,426,1437
479,1 45 198,8,5.35146,488,1437
479,1 47 203,8,5.35146,502,1437
479,1 50 207,8,5.35146,516,1437
479,1 59 190,8,5.35146,500,1437
479,1 69 193,8,5.35146,526,1437
479,1 81 142,8,5.35146,448,1437
479,1 86 117,8,5.35146,408,1437
479,1 90 126,8,5.35146,434,1437
479,1 98 178,8,5.35146,554,1437
479,1 104 226,8,5.35146,662,1437
479,1 109 199,8,5.35146,618,1437
479,1 110 193,8,5.35146,608,1437
479,1 118 146,8,5.35146,530,1437
