Vertices,Gen set,Diameter,Average distance,BW,Connections
313,1 28 34,6,4.63462,126,939
313,1 36 46,6,4.63462,166,939
313,1 113 123,6,4.63462,474,939
313,1 19 141,7,4.5641,322,939
313,1 33 42,7,4.5641,152,939
313,1 82 111,7,4.5641,388,939
313,1 18 95,7,4.57051,228,939
313,1 56 69,7,4.57051,252,939
313,1 87 127,7,4.57051,430,939
313,1 14 116,7,4.57692,262,939
313,1 15 117,7,4.57692,266,939
313,1 19 65,7,4.57692,170,939
313,1 32 74,7,4.57692,214,939
313,1 33 46,7,4.57692,160,939
313,1 34 130,7,4.57692,330,939
313,1 40 107,7,4.57692,296,939
313,1 53 67,7,4.57692,242,939
313,1 55 118,7,4.57692,348,939
313,1 61 88,7,4.57692,300,939
313,1 124 143,7,4.57692,536,939
313,1 133 146,7,4.57692,560,939
313,1 14 93,7,4.58333,216,939
313,1 29 37,7,4.58333,134,939
313,1 29 50,7,4.58333,160,939
313,1 29 67,7,4.58333,194,939
313,1 32 41,7,4.58333,148,939
313,1 34 43,7,4.58333,156,939
313,1 35 112,7,4.58333,296,939
313,1 46 100,7,4.58333,294,939
313,1 54 117,7,4.58333,344,939
313,1 54 120,7,4.58333,350,939
313,1 54 138,7,4.58333,386,939
313,1 59 109,7,4.58333,338,939
313,1 60 110,7,4.58333,342,939
313,1 72 131,7,4.58333,408,939
313,1 84 129,7,4.58333,428,939
313,1 88 148,7,4.58333,474,939
313,1 107 144,7,4.58333,504,939
313,1 122 152,7,4.58333,550,939
313,1 10 120,7,4.58974,262,939
313,1 11 117,7,4.58974,258,939
313,1 12 94,7,4.58974,214,939
313,1 17 80,7,4.58974,196,939
313,1 17 90,7,4.58974,216,939
313,1 20 114,7,4.58974,270,939
313,1 26 60,7,4.58974,174,939
313,1 28 91,7,4.58974,240,939
313,1 31 100,7,4.58974,264,939
313,1 35 90,7,4.58974,252,939
313,1 37 47,7,4.58974,170,939
313,1 41 72,7,4.58974,228,939
313,1 57 96,7,4.58974,308,939
313,1 75 107,7,4.58974,366,939
313,1 75 123,7,4.58974,398,939
313,1 80 108,7,4.58974,378,939
313,1 84 101,7,4.58974,372,939
313,1 86 96,7,4.58974,366,939
313,1 92 142,7,4.58974,470,939
