Vertices,Gen set,Diameter,Average distance,BW,Connections
402,1 64 120,7,4.97007,370,1206
402,1 34 59,7,4.97756,188,1206
402,1 88 109,7,4.97756,396,1206
402,1 60 147,7,4.98005,416,1206
402,1 94 129,7,4.98504,448,1206
402,1 16 147,7,4.99252,328,1206
402,1 34 47,7,4.99252,164,1206
402,1 77 196,7,4.99252,548,1206
402,1 111 192,7,5,608,1206
402,1 14 146,7,5.00249,322,1206
402,1 72 89,7,5.00499,324,1206
402,1 84 182,7,5.00499,534,1206
402,1 131 186,7,5.00499,636,1206
402,1 46 106,7,5.00748,306,1206
402,1 98 140,7,5.01496,478,1206
402,1 13 154,7,5.01995,336,1206
402,1 31 50,7,5.01995,164,1206
402,1 56 155,7,5.01995,424,1206
402,1 83 176,7,5.01995,520,1206
402,1 56 104,7,5.02244,322,1206
402,1 176 190,7,5.02244,734,1206
402,1 8 73,7,5.02494,164,1206
402,1 11 88,7,5.02494,200,1206
402,1 70 155,7,5.02494,452,1206
402,1 83 182,7,5.02494,532,1206
402,1 88 153,7,5.02494,484,1206
402,1 22 144,7,5.02993,334,1206
402,1 28 182,7,5.03242,422,1206
402,1 40 69,7,5.03242,220,1206
402,1 10 112,7,5.03491,246,1206
402,1 45 76,7,5.03491,244,1206
402,1 15 174,7,5.03741,380,1206
402,1 123 166,7,5.03741,580,1206
402,1 164 196,7,5.03741,722,1206
402,1 10 73,7,5.0399,168,1206
402,1 11 110,7,5.0399,244,1206
402,1 15 122,7,5.0399,276,1206
402,1 42 51,7,5.0399,188,1206
402,1 42 54,7,5.0399,194,1206
402,1 70 172,7,5.0399,486,1206
402,1 144 156,7,5.0399,602,1206
402,1 158 190,7,5.04239,698,1206
402,1 33 40,7,5.04738,148,1206
402,1 120 153,7,5.04988,548,1206
402,1 38 85,7,5.05237,248,1206
402,1 175 184,7,5.05237,720,1206
402,1 38 49,7,5.05486,176,1206
402,1 41 50,7,5.05486,184,1206
402,1 46 56,7,5.05486,206,1206
402,1 174 186,7,5.05736,722,1206
402,1 20 184,7,5.05985,410,1206
402,1 50 140,7,5.05985,382,1206
402,1 146 196,7,5.06234,686,1206
402,1 178 186,7,5.06733,730,1206
402,1 112 188,7,5.06983,602,1206
402,1 28 74,7,5.07481,206,1206
402,1 50 93,7,5.07481,288,1206
402,1 50 137,7,5.0798,376,1206
402,1 96 183,7,5.0798,560,1206
402,1 106 179,7,5.0798,572,1206
402,1 37 130,7,5.08229,336,1206
402,1 116 163,7,5.08229,560,1206
402,1 154 194,7,5.08479,698,1206
402,1 42 185,8,4.98504,456,1206
402,1 78 113,8,4.98504,384,1206
402,1 79 138,8,4.98504,436,1206
402,1 147 194,8,4.98504,684,1206
402,1 156 173,8,4.98504,660,1206
402,1 60 190,8,4.98753,502,1206
402,1 19 68,8,4.99252,176,1206
402,1 26 112,8,4.99252,278,1206
402,1 66 86,8,4.99252,306,1206
402,1 66 153,8,4.99252,440,1206
402,1 68 86,8,4.99252,310,1206
402,1 127 194,8,4.99252,644,1206
402,1 141 194,8,4.99252,672,1206
402,1 152 189,8,4.99252,684,1206
402,1 26 89,8,4.99751,232,1206
402,1 131 190,8,4.99751,644,1206
402,1 12 93,8,5.00249,212,1206
402,1 12 152,8,5.00249,330,1206
402,1 33 106,8,5.00499,280,1206
402,1 113 190,8,5.00499,608,1206
402,1 129 174,8,5.00499,608,1206
402,1 176 185,8,5.00499,724,1206
402,1 25 180,8,5.00748,412,1206
402,1 92 116,8,5.00748,418,1206
402,1 96 158,8,5.00748,510,1206
402,1 168 193,8,5.00748,724,1206
402,1 18 65,8,5.00998,168,1206
402,1 90 170,8,5.00998,522,1206
402,1 118 195,8,5.00998,628,1206
402,1 167 192,8,5.00998,720,1206
402,1 12 148,8,5.01247,322,1206
402,1 17 148,8,5.01247,332,1206
402,1 18 149,8,5.01247,336,1206
402,1 24 104,8,5.01247,258,1206
402,1 26 69,8,5.01247,192,1206
402,1 36 117,8,5.01247,308,1206
402,1 56 71,8,5.01247,256,1206
402,1 56 130,8,5.01247,374,1206
402,1 143 162,8,5.01247,612,1206
402,1 162 184,8,5.01247,694,1206
402,1 18 178,8,5.01496,394,1206
402,1 23 122,8,5.01496,292,1206
402,1 35 152,8,5.01496,376,1206
402,1 45 144,8,5.01496,380,1206
402,1 86 184,8,5.01496,542,1206
402,1 96 121,8,5.01496,436,1206
402,1 103 162,8,5.01496,532,1206
402,1 112 141,8,5.01496,508,1206
402,1 124 197,8,5.01496,644,1206
402,1 146 157,8,5.01496,608,1206
402,1 151 170,8,5.01496,644,1206
402,1 152 169,8,5.01496,644,1206
402,1 154 195,8,5.01496,700,1206
402,1 171 184,8,5.01496,712,1206
402,1 9 74,8,5.01746,168,1206
402,1 21 184,8,5.01746,412,1206
402,1 34 142,8,5.01746,354,1206
