Vertices,Gen set,Diameter,Average distance,BW,Connections
997,1 42 314,10,6.80723,714,2991
997,1 46 402,10,6.80723,898,2991
997,1 62 139,10,6.80723,404,2991
997,1 65 208,10,6.80723,548,2991
997,1 109 206,10,6.80723,632,2991
997,1 121 228,10,6.80723,700,2991
997,1 126 171,10,6.80723,596,2991
997,1 182 215,10,6.80723,796,2991
997,1 189 419,10,6.80723,1218,2991
997,1 211 324,10,6.80723,1072,2991
997,1 258 311,10,6.80723,1140,2991
997,1 324 435,10,6.80723,1520,2991
997,1 344 473,10,6.80723,1636,2991
997,1 20 362,10,6.80924,766,2991
997,1 23 410,10,6.80924,868,2991
997,1 44 468,10,6.80924,1026,2991
997,1 47 112,10,6.80924,320,2991
997,1 49 162,10,6.80924,424,2991
997,1 49 206,10,6.80924,512,2991
997,1 53 121,10,6.80924,350,2991
997,1 64 114,10,6.80924,358,2991
997,1 68 80,10,6.80924,298,2991
997,1 109 132,10,6.80924,484,2991
997,1 123 481,10,6.80924,1210,2991
997,1 130 459,10,6.80924,1180,2991
997,1 132 153,10,6.80924,572,2991
997,1 154 296,10,6.80924,902,2991
997,1 168 369,10,6.80924,1076,2991
997,1 175 311,10,6.80924,974,2991
997,1 188 355,10,6.80924,1088,2991
997,1 202 255,10,6.80924,916,2991
997,1 265 445,10,6.80924,1422,2991
997,1 281 349,10,6.80924,1262,2991
997,1 297 363,10,6.80924,1322,2991
997,1 301 468,10,6.80924,1540,2991
997,1 355 477,10,6.80924,1666,2991
997,1 401 454,10,6.80924,1712,2991
997,1 14 276,10,6.81124,582,2991
997,1 61 98,10,6.81124,320,2991
997,1 64 408,10,6.81124,946,2991
997,1 71 101,10,6.81124,346,2991
997,1 92 327,10,6.81124,840,2991
997,1 102 373,10,6.81124,952,2991
997,1 131 296,10,6.81124,856,2991
997,1 137 325,10,6.81124,926,2991
997,1 139 337,10,6.81124,954,2991
997,1 159 466,10,6.81124,1252,2991
997,1 177 484,10,6.81124,1324,2991
997,1 204 260,10,6.81124,930,2991
997,1 208 306,10,6.81124,1030,2991
997,1 232 436,10,6.81124,1338,2991
997,1 234 316,10,6.81124,1102,2991
997,1 259 286,10,6.81124,1092,2991
997,1 303 358,10,6.81124,1324,2991
997,1 347 490,10,6.81124,1676,2991
997,1 352 487,10,6.81124,1680,2991
997,1 356 447,10,6.81124,1608,2991
997,1 407 474,10,6.81124,1764,2991
997,1 17 411,10,6.81325,858,2991
997,1 41 463,10,6.81325,1010,2991
997,1 48 223,10,6.81325,544,2991
997,1 76 340,10,6.81325,834,2991
997,1 113 196,10,6.81325,620,2991
997,1 117 260,10,6.81325,756,2991
997,1 150 487,10,6.81325,1276,2991
997,1 176 445,10,6.81325,1244,2991
997,1 270 390,10,6.81325,1322,2991
997,1 282 323,10,6.81325,1212,2991
997,1 376 410,10,6.81325,1574,2991
997,1 24 361,10,6.81526,772,2991
997,1 34 421,10,6.81526,912,2991
997,1 58 395,10,6.81526,908,2991
997,1 63 102,10,6.81526,332,2991
997,1 88 159,10,6.81526,496,2991
997,1 114 241,10,6.81526,712,2991
997,1 146 303,10,6.81526,900,2991
997,1 163 227,10,6.81526,782,2991
997,1 224 377,10,6.81526,1204,2991
997,1 232 476,10,6.81526,1418,2991
997,1 239 364,10,6.81526,1208,2991
997,1 263 458,10,6.81526,1444,2991
997,1 269 481,10,6.81526,1502,2991
997,1 302 467,10,6.81526,1540,2991
997,1 320 412,10,6.81526,1466,2991
997,1 367 439,10,6.81526,1614,2991
997,1 417 438,10,6.81526,1712,2991
997,1 26 441,10,6.81727,936,2991
997,1 27 311,10,6.81727,678,2991
997,1 43 117,10,6.81727,322,2991
997,1 48 109,10,6.81727,316,2991
997,1 51 242,10,6.81727,588,2991
997,1 52 355,10,6.81727,816,2991
997,1 58 160,10,6.81727,438,2991
997,1 60 77,10,6.81727,276,2991
997,1 66 361,10,6.81727,856,2991
997,1 69 98,10,6.81727,336,2991
997,1 81 287,10,6.81727,738,2991
997,1 93 391,10,6.81727,970,2991
997,1 103 268,10,6.81727,744,2991
997,1 115 132,10,6.81727,496,2991
997,1 147 362,10,6.81727,1020,2991
997,1 156 357,10,6.81727,1028,2991
997,1 168 229,10,6.81727,796,2991
997,1 194 234,10,6.81727,858,2991
997,1 195 246,10,6.81727,884,2991
997,1 196 452,10,6.81727,1298,2991
997,1 216 317,10,6.81727,1068,2991
997,1 270 480,10,6.81727,1502,2991
997,1 289 406,10,6.81727,1392,2991
997,1 371 461,10,6.81727,1666,2991
997,1 19 158,10,6.81928,356,2991
997,1 67 478,10,6.81928,1092,2991
997,1 73 94,10,6.81928,336,2991
997,1 105 359,10,6.81928,930,2991
997,1 183 486,10,6.81928,1340,2991
997,1 350 372,10,6.81928,1446,2991
997,1 54 346,10,6.82129,802,2991
997,1 69 389,10,6.82129,918,2991
997,1 84 235,10,6.82129,640,2991
997,1 140 204,10,6.82129,690,2991
997,1 240 289,10,6.82129,1060,2991
997,1 273 347,10,6.82129,1242,2991
997,1 23 192,10,6.82329,432,2991
997,1 35 130,10,6.82329,332,2991
997,1 57 431,10,6.82329,978,2991
997,1 131 410,10,6.82329,1084,2991
997,1 137 338,10,6.82329,952,2991
997,1 213 486,10,6.82329,1400,2991
997,1 220 241,10,6.82329,924,2991
997,1 302 359,10,6.82329,1324,2991
997,1 28 357,10,6.8253,772,2991
997,1 38 468,10,6.8253,1014,2991
997,1 49 132,10,6.8253,364,2991
997,1 69 225,10,6.8253,590,2991
997,1 106 307,10,6.8253,828,2991
997,1 127 328,10,6.8253,912,2991
997,1 157 348,10,6.8253,1012,2991
997,1 178 262,10,6.8253,882,2991
997,1 213 257,10,6.8253,942,2991
997,1 220 289,10,6.8253,1020,2991
997,1 229 430,10,6.8253,1320,2991
997,1 355 446,10,6.8253,1604,2991
997,1 11 216,10,6.82731,456,2991
997,1 60 337,10,6.82731,796,2991
997,1 71 272,10,6.82731,688,2991
997,1 98 338,10,6.82731,874,2991
997,1 100 469,10,6.82731,1140,2991
997,1 194 262,10,6.82731,914,2991
997,1 234 329,10,6.82731,1128,2991
997,1 307 406,10,6.82731,1428,2991
997,1 328 430,10,6.82731,1518,2991
997,1 26 426,10,6.82932,906,2991
997,1 66 209,10,6.82932,552,2991
997,1 97 279,10,6.82932,754,2991
997,1 110 131,10,6.82932,484,2991
997,1 115 137,10,6.82932,506,2991
997,1 163 287,10,6.82932,902,2991
997,1 185 229,10,6.82932,830,2991
997,1 243 357,10,6.82932,1202,2991
997,1 353 367,10,6.82932,1442,2991
997,1 11 380,10,6.83133,784,2991
997,1 16 413,10,6.83133,860,2991
997,1 22 236,10,6.83133,518,2991
997,1 22 365,10,6.83133,776,2991
997,1 41 309,10,6.83133,702,2991
997,1 102 429,10,6.83133,1064,2991
997,1 136 192,10,6.83133,658,2991
997,1 136 210,10,6.83133,694,2991
997,1 187 462,10,6.83133,1300,2991
997,1 207 431,10,6.83133,1278,2991
997,1 244 307,10,6.83133,1104,2991
997,1 272 328,10,6.83133,1202,2991
997,1 295 489,10,6.83133,1570,2991
997,1 303 377,10,6.83133,1362,2991
997,1 416 439,10,6.83133,1712,2991
997,1 13 295,10,6.83333,618,2991
997,1 31 262,10,6.83333,588,2991
997,1 54 230,10,6.83333,570,2991
997,1 61 262,10,6.83333,648,2991
997,1 193 281,10,6.83333,950,2991
997,1 240 365,10,6.83333,1212,2991
997,1 308 430,10,6.83333,1478,2991
997,1 369 430,10,6.83333,1600,2991
997,1 13 228,10,6.83534,484,2991
997,1 14 420,10,6.83534,870,2991
997,1 30 356,10,6.83534,774,2991
997,1 34 441,10,6.83534,952,2991
997,1 47 306,10,6.83534,708,2991
997,1 52 226,10,6.83534,558,2991
997,1 71 312,10,6.83534,768,2991
997,1 75 88,10,6.83534,328,2991
997,1 101 238,10,6.83534,680,2991
997,1 155 297,10,6.83534,906,2991
997,1 230 401,10,6.83534,1264,2991
997,1 254 432,10,6.83534,1374,2991
997,1 258 363,10,6.83534,1244,2991
997,1 265 425,10,6.83534,1382,2991
997,1 337 459,10,6.83534,1594,2991
997,1 28 375,10,6.83735,808,2991
997,1 41 470,10,6.83735,1024,2991
997,1 45 103,10,6.83735,298,2991
997,1 45 470,10,6.83735,1032,2991
997,1 49 178,10,6.83735,456,2991
997,1 53 327,10,6.83735,762,2991
997,1 58 140,10,6.83735,398,2991
997,1 59 84,10,6.83735,288,2991
997,1 70 121,10,6.83735,384,2991
997,1 70 159,10,6.83735,460,2991
997,1 77 242,10,6.83735,640,2991
997,1 107 408,10,6.83735,1032,2991
997,1 108 205,10,6.83735,628,2991
997,1 120 325,10,6.83735,892,2991
997,1 155 273,10,6.83735,858,2991
997,1 159 302,10,6.83735,924,2991
997,1 169 238,10,6.83735,816,2991
997,1 177 436,10,6.83735,1228,2991
997,1 195 357,10,6.83735,1106,2991
997,1 206 462,10,6.83735,1338,2991
997,1 210 229,10,6.83735,880,2991
997,1 232 274,10,6.83735,1014,2991
997,1 232 288,10,6.83735,1042,2991
997,1 235 328,10,6.83735,1128,2991
997,1 241 433,10,6.83735,1350,2991
997,1 246 288,10,6.83735,1070,2991
997,1 276 301,10,6.83735,1156,2991
997,1 307 361,10,6.83735,1338,2991
997,1 317 489,10,6.83735,1614,2991
997,1 46 127,10,6.83936,348,2991
997,1 62 459,10,6.83936,1044,2991
997,1 65 279,10,6.83936,690,2991
997,1 73 402,10,6.83936,952,2991
997,1 109 267,10,6.83936,754,2991
997,1 127 422,10,6.83936,1100,2991
997,1 157 243,10,6.83936,802,2991
997,1 157 452,10,6.83936,1220,2991
997,1 265 478,10,6.83936,1488,2991
997,1 286 311,10,6.83936,1196,2991
997,1 351 373,10,6.83936,1450,2991
997,1 404 461,10,6.83936,1732,2991
997,1 18 265,10,6.84137,568,2991
997,1 26 191,10,6.84137,436,2991
997,1 31 115,10,6.84137,294,2991
997,1 32 304,10,6.84137,674,2991
997,1 32 426,10,6.84137,918,2991
997,1 33 190,10,6.84137,448,2991
997,1 39 467,10,6.84137,1014,2991
997,1 49 405,10,6.84137,910,2991
997,1 98 280,10,6.84137,758,2991
997,1 110 468,10,6.84137,1158,2991
997,1 152 488,10,6.84137,1282,2991
997,1 170 393,10,6.84137,1128,2991
997,1 193 261,10,6.84137,910,2991
997,1 210 305,10,6.84137,1032,2991
997,1 217 461,10,6.84137,1358,2991
997,1 234 282,10,6.84137,1034,2991
997,1 269 476,10,6.84137,1492,2991
997,1 277 373,10,6.84137,1302,2991
997,1 286 459,10,6.84137,1492,2991
997,1 378 452,10,6.84137,1662,2991
997,1 381 449,10,6.84137,1662,2991
997,1 387 423,10,6.84137,1622,2991
997,1 405 489,10,6.84137,1790,2991
997,1 409 421,10,6.84137,1662,2991
997,1 12 437,10,6.84337,900,2991
997,1 36 234,10,6.84337,542,2991
997,1 43 113,10,6.84337,314,2991
997,1 49 371,10,6.84337,842,2991
997,1 64 82,10,6.84337,294,2991
997,1 83 379,10,6.84337,926,2991
997,1 98 460,10,6.84337,1118,2991
997,1 100 341,10,6.84337,884,2991
997,1 150 468,10,6.84337,1238,2991
997,1 171 231,10,6.84337,806,2991
997,1 292 308,10,6.84337,1202,2991
997,1 296 344,10,6.84337,1282,2991
997,1 329 472,10,6.84337,1604,2991
997,1 345 395,10,6.84337,1482,2991
997,1 360 492,10,6.84337,1706,2991
997,1 29 355,10,6.84538,770,2991
997,1 33 314,10,6.84538,696,2991
997,1 37 341,10,6.84538,758,2991
997,1 51 463,10,6.84538,1030,2991
997,1 81 275,10,6.84538,714,2991
997,1 117 485,10,6.84538,1206,2991
997,1 132 160,10,6.84538,586,2991
997,1 138 492,10,6.84538,1262,2991
997,1 196 345,10,6.84538,1084,2991
997,1 221 423,10,6.84538,1290,2991
997,1 307 354,10,6.84538,1324,2991
997,1 323 476,10,6.84538,1600,2991
997,1 328 460,10,6.84538,1578,2991
997,1 391 421,10,6.84538,1626,2991
997,1 397 435,10,6.84538,1666,2991
997,1 12 133,10,6.84739,292,2991
997,1 15 180,10,6.84739,392,2991
997,1 28 434,10,6.84739,926,2991
997,1 34 359,10,6.84739,788,2991
997,1 71 113,10,6.84739,370,2991
997,1 72 83,10,6.84739,312,2991
997,1 80 94,10,6.84739,350,2991
997,1 84 350,10,6.84739,870,2991
997,1 85 386,10,6.84739,944,2991
997,1 88 312,10,6.84739,802,2991
997,1 150 317,10,6.84739,936,2991
997,1 162 273,10,6.84739,872,2991
997,1 178 483,10,6.84739,1324,2991
997,1 195 337,10,6.84739,1066,2991
997,1 243 410,10,6.84739,1308,2991
997,1 264 309,10,6.84739,1148,2991
997,1 265 279,10,6.84739,1090,2991
997,1 321 486,10,6.84739,1616,2991
997,1 359 413,10,6.84739,1546,2991
997,1 22 306,10,6.8494,658,2991
997,1 71 326,10,6.8494,796,2991
997,1 81 211,10,6.8494,586,2991
997,1 101 228,10,6.8494,660,2991
997,1 136 258,10,6.8494,790,2991
997,1 138 160,10,6.8494,598,2991
997,1 155 320,10,6.8494,952,2991
997,1 189 354,10,6.8494,1088,2991
997,1 192 337,10,6.8494,1060,2991
997,1 203 458,10,6.8494,1324,2991
997,1 238 388,10,6.8494,1254,2991
997,1 241 384,10,6.8494,1252,2991
997,1 283 407,10,6.8494,1382,2991
997,1 302 316,10,6.8494,1238,2991
997,1 315 431,10,6.8494,1494,2991
997,1 15 379,10,6.85141,790,2991
997,1 26 355,10,6.85141,764,2991
997,1 32 215,10,6.85141,496,2991
997,1 39 447,10,6.85141,974,2991
997,1 52 115,10,6.85141,336,2991
997,1 67 484,10,6.85141,1104,2991
997,1 72 328,10,6.85141,802,2991
997,1 81 369,10,6.85141,902,2991
997,1 132 441,10,6.85141,1148,2991
997,1 133 440,10,6.85141,1148,2991
997,1 160 217,10,6.85141,756,2991
997,1 170 281,10,6.85141,904,2991
997,1 170 307,10,6.85141,956,2991
997,1 172 225,10,6.85141,796,2991
997,1 180 217,10,6.85141,796,2991
997,1 181 342,10,6.85141,1048,2991
997,1 181 473,10,6.85141,1310,2991
997,1 257 336,10,6.85141,1188,2991
997,1 292 392,10,6.85141,1370,2991
997,1 336 405,10,6.85141,1484,2991
997,1 372 409,10,6.85141,1564,2991
997,1 13 132,10,6.85341,292,2991
997,1 14 380,10,6.85341,790,2991
997,1 16 381,10,6.85341,796,2991
997,1 30 190,10,6.85341,442,2991
997,1 38 431,10,6.85341,940,2991
997,1 42 355,10,6.85341,796,2991
997,1 69 253,10,6.85341,646,2991
997,1 131 416,10,6.85341,1096,2991
997,1 132 438,10,6.85341,1142,2991
997,1 137 163,10,6.85341,602,2991
997,1 181 465,10,6.85341,1294,2991
997,1 187 460,10,6.85341,1296,2991
997,1 190 369,10,6.85341,1120,2991
997,1 192 317,10,6.85341,1020,2991
997,1 195 446,10,6.85341,1284,2991
997,1 207 491,10,6.85341,1398,2991
997,1 224 236,10,6.85341,922,2991
997,1 227 266,10,6.85341,988,2991
997,1 230 450,10,6.85341,1362,2991
997,1 244 425,10,6.85341,1340,2991
997,1 280 492,10,6.85341,1546,2991
997,1 281 448,10,6.85341,1460,2991
997,1 289 336,10,6.85341,1252,2991
997,1 312 356,10,6.85341,1338,2991
997,1 315 488,10,6.85341,1608,2991
997,1 326 432,10,6.85341,1518,2991
997,1 355 370,10,6.85341,1452,2991
997,1 367 429,10,6.85341,1594,2991
997,1 385 488,10,6.85341,1748,2991
997,1 412 451,10,6.85341,1728,2991
997,1 18 360,10,6.85542,758,2991
997,1 20 277,10,6.85542,596,2991
997,1 29 450,10,6.85542,960,2991
997,1 33 317,10,6.85542,702,2991
997,1 36 349,10,6.85542,772,2991
997,1 45 169,10,6.85542,430,2991
997,1 46 466,10,6.85542,1026,2991
997,1 50 113,10,6.85542,328,2991
997,1 59 336,10,6.85542,792,2991
997,1 64 278,10,6.85542,686,2991
997,1 65 380,10,6.85542,892,2991
997,1 72 92,10,6.85542,330,2991
997,1 92 244,10,6.85542,674,2991
997,1 104 323,10,6.85542,856,2991
997,1 122 275,10,6.85542,796,2991
997,1 150 476,10,6.85542,1254,2991
997,1 153 438,10,6.85542,1184,2991
997,1 180 389,10,6.85542,1140,2991
997,1 181 288,10,6.85542,940,2991
997,1 195 453,10,6.85542,1298,2991
997,1 202 257,10,6.85542,920,2991
997,1 225 412,10,6.85542,1276,2991
997,1 237 370,10,6.85542,1216,2991
997,1 296 463,10,6.85542,1520,2991
997,1 339 421,10,6.85542,1522,2991
997,1 346 466,10,6.85542,1626,2991
997,1 18 233,10,6.85743,504,2991
997,1 36 226,10,6.85743,526,2991
997,1 56 100,10,6.85743,314,2991
997,1 61 84,10,6.85743,292,2991
997,1 63 261,10,6.85743,650,2991
997,1 64 474,10,6.85743,1078,2991
997,1 69 191,10,6.85743,522,2991
997,1 73 89,10,6.85743,326,2991
997,1 75 291,10,6.85743,734,2991
997,1 113 310,10,6.85743,848,2991
997,1 119 486,10,6.85743,1212,2991
997,1 150 359,10,6.85743,1020,2991
997,1 184 321,10,6.85743,1012,2991
997,1 264 277,10,6.85743,1084,2991
997,1 273 296,10,6.85743,1140,2991
997,1 289 364,10,6.85743,1308,2991
997,1 329 478,10,6.85743,1616,2991
997,1 360 394,10,6.85743,1510,2991
997,1 12 179,10,6.85944,384,2991
997,1 56 476,10,6.85944,1066,2991
997,1 56 487,10,6.85944,1088,2991
997,1 72 93,10,6.85944,332,2991
997,1 79 257,10,6.85944,674,2991
997,1 83 98,10,6.85944,364,2991
997,1 89 472,10,6.85944,1124,2991
997,1 89 490,10,6.85944,1160,2991
997,1 140 336,10,6.85944,954,2991
997,1 171 225,10,6.85944,794,2991
997,1 180 209,10,6.85944,780,2991
997,1 181 415,10,6.85944,1194,2991
997,1 197 235,10,6.85944,866,2991
997,1 234 479,10,6.85944,1428,2991
997,1 260 395,10,6.85944,1312,2991
997,1 268 353,10,6.85944,1244,2991
997,1 344 366,10,6.85944,1422,2991
997,1 352 421,10,6.85944,1548,2991
997,1 40 170,10,6.86145,422,2991
997,1 78 174,10,6.86145,506,2991
997,1 118 458,10,6.86145,1154,2991
997,1 126 320,10,6.86145,894,2991
997,1 181 382,10,6.86145,1128,2991
997,1 181 488,10,6.86145,1340,2991
997,1 182 414,10,6.86145,1194,2991
997,1 190 492,10,6.86145,1366,2991
997,1 191 368,10,6.86145,1120,2991
997,1 212 413,10,6.86145,1252,2991
997,1 217 293,10,6.86145,1022,2991
997,1 245 324,10,6.86145,1140,2991
997,1 261 336,10,6.86145,1196,2991
997,1 294 309,10,6.86145,1208,2991
997,1 336 460,10,6.86145,1594,2991
997,1 13 365,10,6.86345,758,2991
997,1 18 411,10,6.86345,860,2991
997,1 22 215,10,6.86345,476,2991
997,1 33 461,10,6.86345,990,2991
997,1 39 452,10,6.86345,984,2991
997,1 44 98,10,6.86345,286,2991
997,1 59 197,10,6.86345,514,2991
997,1 68 315,10,6.86345,768,2991
997,1 75 96,10,6.86345,344,2991
997,1 91 310,10,6.86345,804,2991
997,1 93 308,10,6.86345,804,2991
997,1 97 373,10,6.86345,942,2991
997,1 119 138,10,6.86345,516,2991
997,1 123 161,10,6.86345,570,2991
997,1 131 154,10,6.86345,572,2991
997,1 135 155,10,6.86345,582,2991
997,1 136 327,10,6.86345,928,2991
997,1 137 161,10,6.86345,598,2991
997,1 153 295,10,6.86345,898,2991
997,1 169 392,10,6.86345,1124,2991
997,1 174 286,10,6.86345,922,2991
997,1 185 212,10,6.86345,796,2991
997,1 189 277,10,6.86345,934,2991
997,1 202 230,10,6.86345,866,2991
997,1 207 268,10,6.86345,952,2991
997,1 211 376,10,6.86345,1176,2991
997,1 226 238,10,6.86345,930,2991
997,1 234 326,10,6.86345,1122,2991
997,1 236 437,10,6.86345,1348,2991
997,1 252 354,10,6.86345,1214,2991
997,1 409 423,10,6.86345,1666,2991
997,1 415 440,10,6.86345,1712,2991
997,1 15 277,10,6.86546,586,2991
997,1 18 270,10,6.86546,578,2991
997,1 22 193,10,6.86546,432,2991
997,1 29 247,10,6.86546,554,2991
997,1 31 315,10,6.86546,694,2991
997,1 36 201,10,6.86546,476,2991
997,1 37 101,10,6.86546,278,2991
997,1 48 133,10,6.86546,364,2991
997,1 62 99,10,6.86546,324,2991
997,1 69 81,10,6.86546,302,2991
997,1 73 160,10,6.86546,468,2991
997,1 82 402,10,6.86546,970,2991
997,1 92 106,10,6.86546,398,2991
997,1 112 348,10,6.86546,922,2991
997,1 119 433,10,6.86546,1106,2991
997,1 124 476,10,6.86546,1202,2991
997,1 129 275,10,6.86546,810,2991
997,1 132 485,10,6.86546,1236,2991
997,1 136 326,10,6.86546,926,2991
997,1 141 231,10,6.86546,746,2991
997,1 222 456,10,6.86546,1358,2991
997,1 274 295,10,6.86546,1140,2991
997,1 289 478,10,6.86546,1536,2991
997,1 306 355,10,6.86546,1324,2991
997,1 310 365,10,6.86546,1352,2991
997,1 360 421,10,6.86546,1564,2991
997,1 12 181,10,6.86747,388,2991
997,1 20 185,10,6.86747,412,2991
997,1 22 268,10,6.86747,582,2991
997,1 22 358,10,6.86747,762,2991
997,1 23 297,10,6.86747,642,2991
997,1 30 458,10,6.86747,978,2991
997,1 44 336,10,6.86747,762,2991
997,1 47 84,10,6.86747,264,2991
997,1 51 438,10,6.86747,980,2991
997,1 52 93,10,6.86747,292,2991
997,1 54 97,10,6.86747,304,2991
997,1 68 83,10,6.86747,304,2991
997,1 75 412,10,6.86747,976,2991
997,1 109 353,10,6.86747,926,2991
997,1 113 311,10,6.86747,850,2991
997,1 128 412,10,6.86747,1082,2991
997,1 130 273,10,6.86747,808,2991
997,1 136 165,10,6.86747,604,2991
997,1 136 441,10,6.86747,1156,2991
997,1 148 159,10,6.86747,616,2991
997,1 150 209,10,6.86747,720,2991
997,1 181 346,10,6.86747,1056,2991
997,1 226 391,10,6.86747,1236,2991
997,1 232 438,10,6.86747,1342,2991
997,1 240 349,10,6.86747,1180,2991
997,1 259 284,10,6.86747,1088,2991
997,1 320 370,10,6.86747,1382,2991
997,1 336 393,10,6.86747,1460,2991
997,1 378 389,10,6.86747,1536,2991
997,1 33 109,10,6.86948,286,2991
997,1 49 372,10,6.86948,844,2991
997,1 67 292,10,6.86948,720,2991
997,1 79 93,10,6.86948,346,2991
997,1 79 96,10,6.86948,352,2991
997,1 93 291,10,6.86948,770,2991
997,1 135 302,10,6.86948,876,2991
997,1 140 366,10,6.86948,1014,2991
997,1 164 436,10,6.86948,1202,2991
997,1 210 327,10,6.86948,1076,2991
997,1 222 268,10,6.86948,982,2991
997,1 235 268,10,6.86948,1008,2991
997,1 241 366,10,6.86948,1216,2991
997,1 245 423,10,6.86948,1338,2991
997,1 247 394,10,6.86948,1284,2991
997,1 293 311,10,6.86948,1210,2991
997,1 325 436,10,6.86948,1524,2991
997,1 327 404,10,6.86948,1464,2991
997,1 379 468,10,6.86948,1696,2991
997,1 383 489,10,6.86948,1746,2991
997,1 408 422,10,6.86948,1662,2991
997,1 36 364,10,6.87149,802,2991
997,1 58 493,10,6.87149,1104,2991
997,1 63 274,10,6.87149,676,2991
997,1 81 195,10,6.87149,554,2991
997,1 160 293,10,6.87149,908,2991
997,1 245 317,10,6.87149,1126,2991
997,1 352 453,10,6.87149,1612,2991
997,1 360 433,10,6.87149,1588,2991
997,1 361 490,10,6.87149,1704,2991
997,1 21 268,10,6.87349,580,2991
997,1 28 310,10,6.87349,678,2991
997,1 38 140,10,6.87349,358,2991
997,1 38 466,10,6.87349,1010,2991
997,1 41 93,10,6.87349,270,2991
997,1 43 235,10,6.87349,558,2991
997,1 44 370,10,6.87349,830,2991
997,1 49 456,10,6.87349,1012,2991
997,1 50 468,10,6.87349,1038,2991
997,1 51 82,10,6.87349,268,2991
997,1 68 235,10,6.87349,608,2991
997,1 69 96,10,6.87349,332,2991
997,1 92 492,10,6.87349,1170,2991
997,1 95 462,10,6.87349,1116,2991
997,1 100 437,10,6.87349,1076,2991
997,1 107 308,10,6.87349,832,2991
997,1 116 258,10,6.87349,750,2991
997,1 119 341,10,6.87349,922,2991
997,1 129 339,10,6.87349,938,2991
997,1 135 342,10,6.87349,956,2991
997,1 140 450,10,6.87349,1182,2991
997,1 158 391,10,6.87349,1100,2991
997,1 172 289,10,6.87349,924,2991
997,1 178 345,10,6.87349,1048,2991
997,1 183 231,10,6.87349,830,2991
997,1 205 329,10,6.87349,1070,2991
997,1 228 471,10,6.87349,1400,2991
997,1 260 453,10,6.87349,1428,2991
997,1 274 487,10,6.87349,1524,2991
997,1 290 318,10,6.87349,1218,2991
997,1 371 446,10,6.87349,1636,2991
997,1 12 381,10,6.8755,788,2991
997,1 32 445,10,6.8755,956,2991
997,1 56 72,10,6.8755,258,2991
997,1 79 265,10,6.8755,690,2991
997,1 83 281,10,6.8755,730,2991
997,1 89 426,10,6.8755,1032,2991
997,1 110 180,10,6.8755,582,2991
997,1 118 140,10,6.8755,518,2991
997,1 121 192,10,6.8755,628,2991
997,1 134 414,10,6.8755,1098,2991
997,1 159 410,10,6.8755,1140,2991
997,1 171 357,10,6.8755,1058,2991
