Vertices,Gen set,Diameter,Average distance,BW,Connections
946,1 55 152,10,6.66138,416,2838
946,1 289 338,10,6.66455,1256,2838
946,1 408 455,10,6.66455,1728,2838
946,1 224 370,10,6.66561,1190,2838
946,1 156 280,10,6.66667,874,2838
946,1 38 428,10,6.66772,934,2838
946,1 141 304,10,6.66772,892,2838
946,1 369 398,10,6.66772,1536,2838
946,1 133 212,10,6.6709,692,2838
946,1 162 441,10,6.6709,1208,2838
946,1 184 222,10,6.6709,814,2838
946,1 176 393,10,6.67196,1140,2838
946,1 193 422,10,6.67196,1232,2838
946,1 286 337,10,6.67196,1248,2838
946,1 299 360,10,6.67196,1320,2838
946,1 340 442,10,6.67196,1566,2838
946,1 88 292,10,6.67302,762,2838
946,1 22 282,10,6.67407,610,2838
946,1 125 280,10,6.67407,812,2838
946,1 264 437,10,6.67407,1404,2838
946,1 308 381,10,6.67407,1380,2838
946,1 333 414,10,6.67407,1496,2838
946,1 40 337,10,6.67513,756,2838
946,1 290 390,10,6.67513,1362,2838
946,1 362 393,10,6.67513,1512,2838
946,1 47 443,10,6.67619,982,2838
946,1 103 277,10,6.67619,762,2838
946,1 110 129,10,6.67619,480,2838
946,1 161 373,10,6.67619,1070,2838
946,1 175 205,10,6.67619,762,2838
946,1 181 277,10,6.67619,918,2838
946,1 181 349,10,6.67619,1062,2838
946,1 76 426,10,6.67725,1006,2838
946,1 96 245,10,6.67831,684,2838
946,1 100 139,10,6.67831,480,2838
946,1 320 402,10,6.67831,1446,2838
946,1 41 440,10,6.67937,964,2838
946,1 220 323,10,6.67937,1088,2838
946,1 15 348,10,6.68042,728,2838
946,1 43 334,10,6.68042,756,2838
946,1 60 77,10,6.68042,276,2838
946,1 63 166,10,6.68042,460,2838
946,1 246 364,10,6.68042,1222,2838
946,1 334 462,10,6.68042,1594,2838
946,1 352 402,10,6.68042,1510,2838
946,1 57 248,10,6.68148,612,2838
946,1 83 228,10,6.68148,624,2838
946,1 222 300,10,6.68148,1046,2838
946,1 82 132,10,6.68254,430,2838
946,1 15 278,10,6.6836,588,2838
946,1 63 460,10,6.6836,1048,2838
946,1 94 437,10,6.6836,1064,2838
946,1 134 381,10,6.6836,1032,2838
946,1 50 138,10,6.68466,378,2838
946,1 116 427,10,6.68466,1088,2838
946,1 162 401,10,6.68466,1128,2838
