Vertices,Gen set,Diameter,Average distance,BW,Connections
934,1 78 92,9,6.68917,342,2802
934,1 11 390,9,6.69239,804,2802
934,1 85 460,9,6.69239,1092,2802
934,1 71 462,9,6.69453,1068,2802
934,1 171 388,9,6.69453,1120,2802
934,1 50 435,9,6.70204,972,2802
934,1 73 86,9,6.70204,320,2802
934,1 66 76,9,6.70847,286,2802
934,1 18 213,10,6.62487,464,2802
934,1 57 92,10,6.62487,300,2802
934,1 34 327,10,6.6313,724,2802
934,1 340 457,10,6.6313,1596,2802
934,1 71 446,10,6.63344,1036,2802
934,1 171 322,10,6.63344,988,2802
934,1 300 386,10,6.63451,1374,2802
934,1 165 240,10,6.63773,812,2802
934,1 256 390,10,6.63773,1294,2802
934,1 317 426,10,6.63773,1488,2802
934,1 352 384,10,6.63773,1474,2802
934,1 290 336,10,6.64094,1254,2802
934,1 220 307,10,6.64202,1056,2802
934,1 359 410,10,6.64202,1540,2802
934,1 102 250,10,6.64309,706,2802
934,1 28 403,10,6.64523,864,2802
934,1 58 243,10,6.64523,604,2802
934,1 64 82,10,6.64523,294,2802
934,1 88 197,10,6.64523,572,2802
934,1 123 338,10,6.64523,924,2802
934,1 200 359,10,6.64523,1120,2802
934,1 244 307,10,6.64523,1104,2802
934,1 78 138,10,6.6463,434,2802
934,1 230 380,10,6.6463,1222,2802
934,1 31 426,10,6.64737,916,2802
934,1 74 241,10,6.64737,632,2802
934,1 127 448,10,6.64845,1152,2802
934,1 248 334,10,6.64845,1166,2802
934,1 298 353,10,6.64845,1304,2802
934,1 32 214,10,6.64952,494,2802
934,1 102 287,10,6.64952,780,2802
934,1 371 452,10,6.64952,1648,2802
934,1 166 178,10,6.65059,690,2802
934,1 218 447,10,6.65059,1332,2802
934,1 316 397,10,6.65059,1428,2802
934,1 22 344,10,6.65166,734,2802
934,1 45 336,10,6.65166,764,2802
934,1 82 225,10,6.65166,616,2802
934,1 83 132,10,6.65166,432,2802
934,1 320 357,10,6.65166,1356,2802
934,1 352 448,10,6.65166,1602,2802
934,1 18 361,10,6.65273,760,2802
934,1 87 360,10,6.65273,896,2802
934,1 132 163,10,6.65273,592,2802
934,1 294 365,10,6.65273,1320,2802
934,1 23 284,10,6.6538,616,2802
934,1 36 169,10,6.6538,412,2802
934,1 44 105,10,6.6538,300,2802
934,1 203 256,10,6.6538,920,2802
934,1 12 259,10,6.65488,544,2802
934,1 20 216,10,6.65488,474,2802
934,1 119 440,10,6.65488,1120,2802
934,1 294 436,10,6.65488,1462,2802
934,1 102 180,10,6.65595,566,2802
934,1 142 413,10,6.65595,1112,2802
934,1 147 326,10,6.65595,948,2802
934,1 172 200,10,6.65595,746,2802
934,1 263 420,10,6.65595,1368,2802
934,1 277 410,10,6.65595,1376,2802
934,1 172 461,10,6.65702,1268,2802
934,1 340 358,10,6.65702,1398,2802
934,1 340 389,10,6.65702,1460,2802
934,1 26 244,10,6.65809,542,2802
934,1 115 200,10,6.65809,632,2802
934,1 193 404,10,6.65809,1196,2802
934,1 206 271,10,6.65809,956,2802
934,1 286 333,10,6.65809,1240,2802
934,1 19 250,10,6.65916,540,2802
934,1 36 295,10,6.65916,664,2802
934,1 63 102,10,6.65916,332,2802
934,1 70 238,10,6.65916,618,2802
934,1 73 304,10,6.65916,756,2802
934,1 86 315,10,6.65916,804,2802
934,1 128 443,10,6.65916,1144,2802
934,1 224 341,10,6.65916,1132,2802
934,1 253 306,10,6.65916,1120,2802
934,1 255 448,10,6.65916,1408,2802
934,1 268 430,10,6.65916,1398,2802
934,1 388 435,10,6.65916,1648,2802
934,1 102 144,10,6.66024,494,2802
934,1 248 417,10,6.66024,1332,2802
934,1 392 416,10,6.66024,1618,2802
