Vertices,Gen set,Diameter,Average distance,BW,Connections
467,1 29 69,8,5.23605,198,1401
467,1 88 217,8,5.23605,612,1401
467,1 99 161,8,5.23605,522,1401
467,1 38 53,8,5.24034,184,1401
467,1 86 112,8,5.24034,398,1401
467,1 141 221,8,5.24034,726,1401
467,1 14 139,8,5.24464,308,1401
467,1 16 107,8,5.24464,248,1401
467,1 48 166,8,5.24464,430,1401
467,1 84 225,8,5.24464,620,1401
467,1 100 110,8,5.24464,422,1401
467,1 146 211,8,5.24464,716,1401
467,1 14 108,8,5.24893,246,1401
467,1 14 172,8,5.24893,374,1401
467,1 16 142,8,5.24893,318,1401
467,1 19 201,8,5.24893,442,1401
467,1 22 79,8,5.24893,204,1401
467,1 30 170,8,5.24893,402,1401
467,1 33 148,8,5.24893,364,1401
467,1 42 59,8,5.24893,204,1401
467,1 57 189,8,5.24893,494,1401
467,1 59 100,8,5.24893,320,1401
467,1 79 100,8,5.24893,360,1401
467,1 95 160,8,5.24893,512,1401
467,1 95 213,8,5.24893,618,1401
467,1 109 150,8,5.24893,520,1401
467,1 145 191,8,5.24893,674,1401
467,1 146 184,8,5.24893,662,1401
467,1 165 228,8,5.24893,788,1401
467,1 201 219,8,5.24893,842,1401
467,1 64 163,8,5.25322,456,1401
467,1 64 228,8,5.25322,586,1401
467,1 65 180,8,5.25322,492,1401
467,1 84 197,8,5.25322,564,1401
467,1 96 169,8,5.25322,532,1401
467,1 105 194,8,5.25322,600,1401
467,1 106 221,8,5.25322,656,1401
467,1 112 197,8,5.25322,620,1401
467,1 139 170,8,5.25322,620,1401
467,1 10 137,8,5.25751,296,1401
467,1 33 140,8,5.25751,348,1401
467,1 75 184,8,5.25751,520,1401
467,1 17 141,8,5.2618,318,1401
467,1 23 83,8,5.2618,214,1401
467,1 24 205,8,5.2618,460,1401
467,1 28 214,8,5.2618,486,1401
467,1 31 111,8,5.2618,286,1401
467,1 33 53,8,5.2618,174,1401
467,1 37 203,8,5.2618,482,1401
467,1 41 50,8,5.2618,184,1401
467,1 45 101,8,5.2618,294,1401
467,1 45 147,8,5.2618,386,1401
467,1 46 122,8,5.2618,338,1401
467,1 54 95,8,5.2618,300,1401
467,1 55 184,8,5.2618,480,1401
467,1 59 83,8,5.2618,286,1401
467,1 104 219,8,5.2618,648,1401
467,1 132 226,8,5.2618,718,1401
467,1 136 145,8,5.2618,564,1401
467,1 182 229,8,5.2618,824,1401
467,1 10 178,8,5.26609,378,1401
467,1 11 179,8,5.26609,382,1401
467,1 18 80,8,5.26609,198,1401
467,1 18 177,8,5.26609,392,1401
467,1 25 66,8,5.26609,184,1401
467,1 26 68,8,5.26609,190,1401
467,1 26 212,8,5.26609,478,1401
467,1 31 84,8,5.26609,232,1401
467,1 35 92,8,5.26609,256,1401
467,1 35 113,8,5.26609,298,1401
467,1 40 56,8,5.26609,194,1401
467,1 40 150,8,5.26609,382,1401
467,1 49 215,8,5.26609,530,1401
467,1 60 193,8,5.26609,508,1401
467,1 62 165,8,5.26609,456,1401
467,1 79 178,8,5.26609,516,1401
467,1 85 196,8,5.26609,564,1401
467,1 91 202,8,5.26609,588,1401
467,1 96 121,8,5.26609,436,1401
467,1 103 124,8,5.26609,456,1401
467,1 105 220,8,5.26609,652,1401
467,1 105 223,8,5.26609,658,1401
467,1 106 139,8,5.26609,492,1401
467,1 129 223,8,5.26609,706,1401
467,1 140 169,8,5.26609,620,1401
467,1 152 216,8,5.26609,738,1401
467,1 162 195,8,5.26609,716,1401
467,1 163 226,8,5.26609,780,1401
467,1 169 180,8,5.26609,700,1401
467,1 181 201,8,5.26609,766,1401
467,1 11 107,8,5.27039,238,1401
467,1 13 87,8,5.27039,202,1401
467,1 13 180,8,5.27039,388,1401
467,1 25 107,8,5.27039,266,1401
467,1 36 58,8,5.27039,190,1401
467,1 36 137,8,5.27039,348,1401
467,1 48 61,8,5.27039,220,1401
467,1 48 201,8,5.27039,500,1401
467,1 56 79,8,5.27039,272,1401
467,1 62 75,8,5.27039,276,1401
467,1 69 113,8,5.27039,366,1401
467,1 75 102,8,5.27039,356,1401
467,1 85 222,8,5.27039,616,1401
467,1 88 137,8,5.27039,452,1401
467,1 96 153,8,5.27039,500,1401
467,1 10 84,8,5.27468,190,1401
467,1 10 128,8,5.27468,278,1401
467,1 11 139,8,5.27468,302,1401
467,1 18 202,8,5.27468,442,1401
467,1 24 57,8,5.27468,164,1401
467,1 25 213,8,5.27468,478,1401
467,1 26 115,8,5.27468,284,1401
467,1 29 215,8,5.27468,490,1401
467,1 30 130,8,5.27468,322,1401
467,1 34 81,8,5.27468,232,1401
467,1 43 60,8,5.27468,208,1401
467,1 51 135,8,5.27468,374,1401
467,1 56 214,8,5.27468,542,1401
467,1 57 161,8,5.27468,438,1401
467,1 63 98,8,5.27468,324,1401
467,1 66 108,8,5.27468,350,1401
467,1 76 110,8,5.27468,374,1401
467,1 85 140,8,5.27468,452,1401
467,1 92 129,8,5.27468,444,1401
467,1 97 108,8,5.27468,412,1401
467,1 109 160,8,5.27468,540,1401
