Vertices,Gen set,Diameter,Average distance,BW,Connections
888,1 398 412,9,6.54679,1622,2664
888,1 12 371,9,6.54791,768,2664
888,1 13 372,9,6.54791,772,2664
888,1 62 73,9,6.54791,272,2664
888,1 73 86,9,6.54791,320,2664
888,1 108 205,9,6.54791,628,2664
888,1 191 370,9,6.54791,1124,2664
888,1 265 370,9,6.54791,1272,2664
888,1 192 371,9,6.5513,1128,2664
888,1 340 369,9,6.5513,1420,2664
888,1 364 438,9,6.5513,1606,2664
888,1 376 438,9,6.5513,1630,2664
888,1 109 204,9,6.55693,628,2664
888,1 136 371,9,6.55693,1016,2664
888,1 160 371,9,6.55693,1064,2664
888,1 277 324,9,6.55693,1204,2664
888,1 11 372,9,6.55919,768,2664
888,1 60 107,9,6.55919,336,2664
888,1 83 348,9,6.55919,864,2664
888,1 276 323,9,6.55919,1200,2664
888,1 24 277,9,6.56032,604,2664
888,1 48 109,9,6.56032,316,2664
888,1 264 371,9,6.56032,1272,2664
888,1 13 158,9,6.56483,344,2664
888,1 205 422,9,6.56483,1256,2664
888,1 229 324,9,6.57272,1108,2664
888,1 300 349,9,6.57272,1300,2664
888,1 116 369,9,6.60541,972,2664
888,1 93 346,9,6.62796,880,2664
888,1 16 160,9,6.63247,354,2664
888,1 106 383,9,6.646,980,2664
888,1 313 322,9,6.646,1272,2664
888,1 78 214,10,6.51184,586,2664
888,1 241 372,10,6.51522,1228,2664
888,1 300 409,10,6.51522,1420,2664
888,1 268 390,10,6.5186,1318,2664
888,1 124 300,10,6.51973,850,2664
888,1 16 204,10,6.52086,442,2664
888,1 170 260,10,6.52198,862,2664
888,1 36 119,10,6.52424,312,2664
888,1 60 97,10,6.52424,316,2664
888,1 109 132,10,6.52424,484,2664
888,1 156 277,10,6.52424,868,2664
888,1 60 371,10,6.52649,864,2664
888,1 138 243,10,6.52649,764,2664
888,1 152 414,10,6.52762,1134,2664
888,1 204 428,10,6.52762,1266,2664
888,1 273 436,10,6.52875,1420,2664
888,1 116 138,10,6.53213,510,2664
888,1 172 392,10,6.53213,1130,2664
888,1 292 363,10,6.53213,1312,2664
888,1 82 419,10,6.53439,1004,2664
888,1 232 292,10,6.53439,1050,2664
888,1 373 394,10,6.53439,1536,2664
888,1 36 133,10,6.53551,340,2664
888,1 95 274,10,6.53551,740,2664
888,1 134 236,10,6.53551,742,2664
888,1 168 303,10,6.53551,944,2664
888,1 180 227,10,6.53551,816,2664
888,1 215 302,10,6.53551,1036,2664
888,1 87 154,10,6.53664,484,2664
888,1 24 275,10,6.53777,600,2664
888,1 155 168,10,6.53777,648,2664
888,1 40 105,10,6.5389,292,2664
888,1 13 192,10,6.54002,412,2664
888,1 28 233,10,6.54002,524,2664
888,1 45 102,10,6.54002,296,2664
888,1 60 134,10,6.54002,390,2664
888,1 84 313,10,6.54002,796,2664
888,1 144 237,10,6.54002,764,2664
888,1 151 350,10,6.54002,1004,2664
888,1 164 343,10,6.54002,1016,2664
888,1 204 383,10,6.54002,1176,2664
888,1 205 288,10,6.54002,988,2664
888,1 247 314,10,6.54002,1124,2664
888,1 51 384,10,6.54115,872,2664
888,1 162 273,10,6.54115,872,2664
888,1 171 282,10,6.54115,908,2664
888,1 33 278,10,6.54228,624,2664
888,1 44 416,10,6.54228,922,2664
888,1 66 388,10,6.54228,910,2664
888,1 236 369,10,6.54228,1212,2664
888,1 63 404,10,6.5434,936,2664
888,1 22 394,10,6.54453,834,2664
888,1 59 72,10,6.54453,264,2664
888,1 76 315,10,6.54453,784,2664
888,1 128 155,10,6.54453,568,2664
888,1 275 320,10,6.54453,1192,2664
888,1 301 360,10,6.54453,1324,2664
888,1 60 393,10,6.54566,908,2664
888,1 185 312,10,6.54566,996,2664
888,1 249 270,10,6.54566,1040,2664
888,1 28 128,10,6.54679,314,2664
888,1 28 204,10,6.54679,466,2664
888,1 32 373,10,6.54679,812,2664
888,1 63 326,10,6.54679,780,2664
888,1 75 236,10,6.54679,624,2664
888,1 88 419,10,6.54679,1016,2664
888,1 248 410,10,6.54679,1318,2664
888,1 375 406,10,6.54679,1564,2664
888,1 14 261,10,6.54791,552,2664
888,1 20 320,10,6.54791,682,2664
888,1 33 405,10,6.54791,878,2664
888,1 42 410,10,6.54791,906,2664
888,1 44 249,10,6.54791,588,2664
888,1 158 185,10,6.54791,688,2664
888,1 218 348,10,6.54791,1134,2664
888,1 261 402,10,6.54791,1328,2664
888,1 18 346,10,6.54904,730,2664
888,1 207 244,10,6.54904,904,2664
888,1 40 219,10,6.55017,520,2664
888,1 82 225,10,6.55017,616,2664
888,1 87 376,10,6.55017,928,2664
888,1 20 326,10,6.5513,694,2664
888,1 37 252,10,6.5513,580,2664
888,1 47 252,10,6.5513,600,2664
888,1 58 322,10,6.5513,762,2664
888,1 108 359,10,6.5513,936,2664
888,1 42 110,10,6.55242,306,2664
888,1 52 172,10,6.55242,450,2664
888,1 55 231,10,6.55242,574,2664
888,1 69 110,10,6.55242,360,2664
888,1 110 153,10,6.55242,528,2664
888,1 110 180,10,6.55242,582,2664
888,1 110 264,10,6.55242,750,2664
888,1 110 291,10,6.55242,804,2664
888,1 110 375,10,6.55242,972,2664
888,1 113 351,10,6.55242,930,2664
888,1 231 276,10,6.55242,1016,2664
888,1 20 266,10,6.55355,574,2664
888,1 72 130,10,6.55355,406,2664
888,1 100 310,10,6.55355,822,2664
888,1 136 390,10,6.55355,1054,2664
888,1 204 368,10,6.55355,1146,2664
888,1 268 374,10,6.55355,1286,2664
888,1 320 339,10,6.55355,1320,2664
888,1 386 400,10,6.55355,1574,2664
888,1 21 204,10,6.55468,452,2664
888,1 34 404,10,6.55468,878,2664
888,1 42 96,10,6.55468,278,2664
888,1 60 260,10,6.55468,642,2664
888,1 110 402,10,6.55468,1026,2664
888,1 142 165,10,6.55468,616,2664
888,1 234 408,10,6.55468,1286,2664
888,1 41 376,10,6.55581,836,2664
888,1 47 226,10,6.55581,548,2664
888,1 65 424,10,6.55581,980,2664
888,1 167 316,10,6.55581,968,2664
888,1 188 335,10,6.55581,1048,2664
888,1 210 268,10,6.55581,958,2664
888,1 326 359,10,6.55581,1372,2664
888,1 363 412,10,6.55581,1552,2664
888,1 374 392,10,6.55581,1534,2664
888,1 16 189,10,6.55693,412,2664
888,1 19 365,10,6.55693,770,2664
888,1 32 406,10,6.55693,878,2664
888,1 97 273,10,6.55693,742,2664
888,1 103 121,10,6.55693,450,2664
888,1 104 322,10,6.55693,854,2664
888,1 119 369,10,6.55693,978,2664
888,1 121 187,10,6.55693,618,2664
888,1 125 199,10,6.55693,650,2664
888,1 153 377,10,6.55693,1062,2664
888,1 160 186,10,6.55693,694,2664
888,1 163 433,10,6.55693,1194,2664
888,1 199 433,10,6.55693,1266,2664
888,1 230 250,10,6.55693,962,2664
888,1 319 415,10,6.55693,1470,2664
888,1 327 391,10,6.55693,1438,2664
888,1 341 371,10,6.55693,1426,2664
888,1 371 415,10,6.55693,1574,2664
