Vertices,Gen set,Diameter,Average distance,BW,Connections
252,1 26 117,6,4.24303,288,756
252,1 27 44,6,4.24303,144,756
252,1 81 118,6,4.24303,400,756
252,1 32 103,6,4.24701,272,756
252,1 100 115,6,4.24701,432,756
252,1 9 98,6,4.251,216,756
252,1 27 122,6,4.251,300,756
252,1 66 111,6,4.251,356,756
252,1 86 116,6,4.251,406,756
252,1 12 105,6,4.25498,236,756
252,1 81 116,6,4.25896,396,756
252,1 26 36,6,4.26295,126,756
252,1 57 94,6,4.26295,304,756
252,1 48 122,6,4.26693,342,756
252,1 80 99,6,4.26693,360,756
252,1 30 69,6,4.27092,200,756
252,1 16 113,6,4.2749,260,756
252,1 18 111,6,4.2749,260,756
252,1 26 33,6,4.2749,120,756
252,1 29 40,6,4.2749,140,756
252,1 60 99,6,4.2749,320,756
252,1 16 76,6,4.27888,186,756
252,1 18 44,6,4.27888,126,756
252,1 26 90,6,4.27888,234,756
252,1 105 114,6,4.27888,440,756
252,1 12 111,6,4.28287,248,756
252,1 14 96,6,4.28287,222,756
252,1 60 82,6,4.28287,286,756
252,1 8 56,6,4.28685,130,756
252,1 8 72,6,4.28685,162,756
252,1 10 72,6,4.28685,166,756
252,1 27 38,6,4.28685,132,756
252,1 28 36,6,4.28685,130,756
252,1 54 118,6,4.28685,346,756
252,1 8 105,6,4.29482,228,756
252,1 10 76,6,4.29482,174,756
252,1 22 79,6,4.29482,204,756
252,1 30 38,6,4.29482,138,756
252,1 31 76,6,4.29482,216,756
252,1 38 67,6,4.29482,212,756
252,1 65 100,6,4.29482,332,756
252,1 76 94,6,4.29482,342,756
252,1 31 68,6,4.30279,200,756
252,1 52 114,6,4.30279,334,756
252,1 65 116,6,4.30279,364,756
252,1 10 92,6,4.30677,206,756
252,1 39 90,6,4.30677,260,756
252,1 46 77,6,4.30677,248,756
252,1 77 122,6,4.30677,400,756
252,1 6 56,6,4.31076,126,756
252,1 8 74,6,4.31076,166,756
252,1 21 36,6,4.31076,116,756
252,1 24 40,6,4.31076,130,756
252,1 24 86,6,4.31076,222,756
252,1 56 118,6,4.31076,350,756
252,1 68 105,6,4.31076,348,756
252,1 10 69,6,4.31474,160,756
252,1 36 46,6,4.31474,166,756
252,1 7 71,6,4.31873,158,756
252,1 9 55,6,4.31873,130,756
