Vertices,Gen set,Diameter,Average distance,BW,Connections
210,1 82 102,6,3.98086,370,630
210,1 86 94,6,3.98086,362,630
210,1 14 50,6,3.99043,130,630
210,1 78 98,6,3.99043,354,630
210,1 21 34,6,3.99522,112,630
210,1 23 32,6,3.99522,112,630
210,1 26 73,6,3.99522,200,630
210,1 56 64,6,3.99522,242,630
210,1 74 92,6,3.99522,334,630
210,1 8 58,6,4,134,630
210,1 23 38,6,4,124,630
210,1 44 57,6,4,204,630
210,1 44 73,6,4,236,630
210,1 48 88,6,4,274,630
210,1 55 68,6,4,248,630
210,1 21 36,6,4.00478,116,630
210,1 21 54,6,4.00478,152,630
210,1 32 54,6,4.00478,174,630
210,1 12 76,6,4.00957,178,630
210,1 15 86,6,4.00957,204,630
210,1 16 55,6,4.00957,144,630
210,1 28 65,6,4.00957,188,630
210,1 40 74,6,4.00957,230,630
210,1 40 98,6,4.00957,278,630
210,1 55 86,6,4.00957,284,630
210,1 56 87,6,4.00957,288,630
210,1 66 87,6,4.00957,308,630
210,1 8 80,6,4.01435,178,630
210,1 9 56,6,4.01435,132,630
210,1 10 87,6,4.01435,196,630
210,1 20 28,6,4.01435,98,630
210,1 25 64,6,4.01435,180,630
210,1 26 36,6,4.01435,126,630
210,1 34 79,6,4.01435,228,630
210,1 36 79,6,4.01435,232,630
210,1 66 101,6,4.01435,336,630
210,1 74 101,6,4.01435,352,630
210,1 16 94,6,4.01914,222,630
210,1 50 68,6,4.01914,238,630
210,1 11 48,6,4.02392,120,630
210,1 12 64,6,4.02392,154,630
210,1 16 92,6,4.02392,218,630
210,1 18 47,6,4.02392,132,630
210,1 19 72,6,4.02392,184,630
210,1 22 59,6,4.02392,164,630
210,1 26 63,6,4.02392,180,630
210,1 26 100,6,4.02392,254,630
210,1 29 68,6,4.02392,196,630
210,1 29 82,6,4.02392,224,630
210,1 38 54,6,4.02392,186,630
210,1 46 99,6,4.02392,292,630
210,1 54 67,6,4.02392,244,630
210,1 54 94,6,4.02392,298,630
210,1 57 80,6,4.02392,276,630
210,1 68 89,6,4.02392,316,630
210,1 17 46,6,4.02871,128,630
210,1 22 37,6,4.02871,120,630
210,1 24 39,6,4.02871,128,630
210,1 44 102,6,4.02871,294,630
210,1 46 77,6,4.02871,248,630
