Vertices,Gen set,Diameter,Average distance,BW,Connections
426,1 36 50,7,5.05647,174,1278
426,1 68 127,7,5.09176,392,1278
426,1 69 128,7,5.09176,396,1278
426,1 128 161,7,5.09176,580,1278
426,1 116 202,7,5.09882,638,1278
426,1 26 192,7,5.10353,438,1278
426,1 14 188,7,5.10588,406,1278
426,1 34 59,7,5.10588,188,1278
426,1 65 80,7,5.10588,292,1278
426,1 88 139,7,5.11294,456,1278
426,1 95 160,7,5.11294,512,1278
426,1 154 164,7,5.11765,638,1278
426,1 42 51,7,5.12471,188,1278
426,1 13 118,7,5.15529,264,1278
426,1 122 131,7,5.15529,508,1278
426,1 8 65,7,5.16941,148,1278
426,1 44 56,7,5.16941,202,1278
426,1 46 59,7,5.16941,212,1278
426,1 7 178,7,5.18588,372,1278
426,1 61 208,7,5.18588,540,1278
426,1 12 120,7,5.18824,266,1278
426,1 30 135,8,5.07529,332,1278
426,1 93 162,8,5.08,512,1278
426,1 20 72,8,5.08235,186,1278
426,1 70 162,8,5.08235,466,1278
426,1 35 168,8,5.08471,408,1278
426,1 73 90,8,5.08471,328,1278
426,1 98 178,8,5.08706,554,1278
426,1 17 156,8,5.08941,348,1278
426,1 25 66,8,5.08941,184,1278
426,1 42 136,8,5.08941,358,1278
426,1 36 135,8,5.09176,344,1278
426,1 52 147,8,5.09176,400,1278
426,1 165 208,8,5.09647,748,1278
426,1 10 118,8,5.09882,258,1278
426,1 11 176,8,5.10118,376,1278
426,1 14 130,8,5.10118,290,1278
426,1 16 155,8,5.10118,344,1278
426,1 31 192,8,5.10118,448,1278
426,1 36 46,8,5.10118,166,1278
426,1 55 90,8,5.10118,292,1278
426,1 20 88,8,5.10353,218,1278
426,1 24 65,8,5.10353,180,1278
426,1 28 190,8,5.10353,438,1278
426,1 48 113,8,5.10353,324,1278
426,1 49 204,8,5.10353,508,1278
426,1 59 138,8,5.10353,396,1278
426,1 99 154,8,5.10353,508,1278
426,1 147 202,8,5.10353,700,1278
426,1 16 184,8,5.10588,402,1278
426,1 33 46,8,5.10588,160,1278
426,1 34 158,8,5.10588,386,1278
426,1 76 94,8,5.10588,342,1278
426,1 82 208,8,5.10588,582,1278
426,1 102 134,8,5.10588,474,1278
426,1 12 117,8,5.10824,260,1278
426,1 92 114,8,5.10824,414,1278
426,1 117 130,8,5.10824,496,1278
426,1 12 128,8,5.11059,282,1278
426,1 14 154,8,5.11059,338,1278
426,1 15 186,8,5.11059,404,1278
426,1 23 194,8,5.11059,436,1278
426,1 37 64,8,5.11059,204,1278
426,1 59 100,8,5.11059,320,1278
426,1 65 110,8,5.11059,352,1278
426,1 76 162,8,5.11059,478,1278
426,1 162 189,8,5.11059,704,1278
426,1 172 195,8,5.11059,736,1278
426,1 9 164,8,5.11294,348,1278
426,1 24 172,8,5.11294,394,1278
426,1 31 74,8,5.11294,212,1278
426,1 33 138,8,5.11294,344,1278
426,1 43 110,8,5.11294,308,1278
426,1 55 190,8,5.11294,492,1278
426,1 57 68,8,5.11294,252,1278
426,1 62 109,8,5.11294,344,1278
426,1 64 81,8,5.11294,292,1278
426,1 114 126,8,5.11294,482,1278
426,1 21 188,8,5.11529,420,1278
426,1 31 202,8,5.11529,468,1278
426,1 34 55,8,5.11529,180,1278
426,1 41 134,8,5.11529,352,1278
426,1 42 59,8,5.11529,204,1278
426,1 56 189,8,5.11529,492,1278
426,1 65 174,8,5.11529,480,1278
426,1 68 93,8,5.11529,324,1278
426,1 76 187,8,5.11529,528,1278
426,1 134 172,8,5.11529,614,1278
426,1 15 130,8,5.11765,292,1278
426,1 26 89,8,5.11765,232,1278
426,1 27 180,8,5.11765,416,1278
426,1 38 67,8,5.11765,212,1278
426,1 40 207,8,5.11765,496,1278
426,1 174 185,8,5.11765,720,1278
426,1 175 204,8,5.11765,760,1278
426,1 26 97,8,5.12,248,1278
426,1 32 103,8,5.12,272,1278
426,1 36 169,8,5.12,412,1278
426,1 39 50,8,5.12,180,1278
426,1 39 110,8,5.12,300,1278
426,1 41 72,8,5.12,228,1278
426,1 45 116,8,5.12,324,1278
426,1 51 72,8,5.12,248,1278
426,1 52 66,8,5.12,238,1278
426,1 56 95,8,5.12,304,1278
426,1 70 91,8,5.12,324,1278
426,1 70 101,8,5.12,344,1278
426,1 70 172,8,5.12,486,1278
426,1 70 193,8,5.12,528,1278
426,1 72 91,8,5.12,328,1278
426,1 96 121,8,5.12,436,1278
426,1 97 120,8,5.12,436,1278
426,1 101 192,8,5.12,588,1278
426,1 103 174,8,5.12,556,1278
426,1 110 181,8,5.12,584,1278
426,1 116 139,8,5.12,512,1278
426,1 128 154,8,5.12,566,1278
426,1 168 187,8,5.12,712,1278
426,1 36 200,8,5.12235,474,1278
426,1 38 182,8,5.12235,442,1278
426,1 43 152,8,5.12235,392,1278
426,1 43 204,8,5.12235,496,1278
426,1 46 109,8,5.12235,312,1278
426,1 69 194,8,5.12235,528,1278
426,1 84 109,8,5.12235,388,1278
426,1 84 121,8,5.12235,412,1278
426,1 90 99,8,5.12235,380,1278
426,1 117 204,8,5.12235,644,1278
426,1 138 169,8,5.12235,616,1278
426,1 176 189,8,5.12235,732,1278
426,1 12 99,8,5.12471,224,1278
426,1 12 164,8,5.12471,354,1278
426,1 22 52,8,5.12471,150,1278
426,1 22 195,8,5.12471,436,1278
426,1 28 177,8,5.12471,412,1278
426,1 32 84,8,5.12471,234,1278
426,1 72 112,8,5.12471,370,1278
426,1 90 148,8,5.12471,478,1278
426,1 123 158,8,5.12471,564,1278
426,1 126 154,8,5.12471,562,1278
426,1 12 68,8,5.12706,162,1278
426,1 18 95,8,5.12706,228,1278
426,1 33 58,8,5.12706,184,1278
426,1 38 102,8,5.12706,282,1278
426,1 38 146,8,5.12706,370,1278
426,1 49 154,8,5.12706,408,1278
426,1 53 148,8,5.12706,404,1278
426,1 54 139,8,5.12706,388,1278
426,1 64 113,8,5.12706,356,1278
426,1 80 112,8,5.12706,386,1278
426,1 88 204,8,5.12706,586,1278
426,1 104 169,8,5.12706,548,1278
426,1 121 196,8,5.12706,636,1278
426,1 166 209,8,5.12706,752,1278
426,1 18 157,8,5.12941,352,1278
426,1 19 84,8,5.12941,208,1278
426,1 28 64,8,5.12941,186,1278
426,1 48 208,8,5.12941,514,1278
426,1 60 87,8,5.12941,296,1278
426,1 116 162,8,5.12941,558,1278
426,1 118 173,8,5.12941,584,1278
426,1 184 197,8,5.12941,764,1278
426,1 10 127,8,5.13176,276,1278
426,1 12 160,8,5.13176,346,1278
426,1 23 82,8,5.13176,212,1278
426,1 28 67,8,5.13176,192,1278
426,1 30 145,8,5.13176,352,1278
426,1 37 52,8,5.13176,180,1278
426,1 40 180,8,5.13176,442,1278
426,1 47 132,8,5.13176,360,1278
426,1 52 138,8,5.13176,382,1278
426,1 52 179,8,5.13176,464,1278
426,1 60 104,8,5.13176,330,1278
426,1 60 148,8,5.13176,418,1278
426,1 60 165,8,5.13176,452,1278
426,1 64 89,8,5.13176,308,1278
426,1 66 188,8,5.13176,510,1278
426,1 74 159,8,5.13176,468,1278
426,1 94 161,8,5.13176,512,1278
426,1 95 200,8,5.13176,592,1278
426,1 96 201,8,5.13176,596,1278
426,1 110 139,8,5.13176,500,1278
426,1 119 202,8,5.13176,644,1278
426,1 14 163,8,5.13412,356,1278
426,1 17 76,8,5.13412,188,1278
426,1 19 158,8,5.13412,356,1278
426,1 25 196,8,5.13412,444,1278
426,1 31 50,8,5.13412,164,1278
426,1 38 124,8,5.13412,326,1278
426,1 39 138,8,5.13412,356,1278
426,1 47 124,8,5.13412,344,1278
426,1 50 121,8,5.13412,344,1278
426,1 55 194,8,5.13412,500,1278
426,1 70 169,8,5.13412,480,1278
426,1 72 98,8,5.13412,342,1278
426,1 72 115,8,5.13412,376,1278
426,1 74 189,8,5.13412,528,1278
426,1 80 148,8,5.13412,458,1278
426,1 84 146,8,5.13412,462,1278
426,1 88 145,8,5.13412,468,1278
426,1 94 115,8,5.13412,420,1278
426,1 96 177,8,5.13412,548,1278
426,1 98 157,8,5.13412,512,1278
426,1 163 192,8,5.13412,712,1278
426,1 182 200,8,5.13412,766,1278
426,1 15 116,8,5.13647,264,1278
426,1 16 192,8,5.13647,418,1278
426,1 18 189,8,5.13647,416,1278
426,1 20 125,8,5.13647,292,1278
426,1 23 55,8,5.13647,158,1278
426,1 23 109,8,5.13647,266,1278
426,1 31 139,8,5.13647,342,1278
426,1 37 95,8,5.13647,266,1278
426,1 37 199,8,5.13647,474,1278
426,1 42 111,8,5.13647,308,1278
426,1 43 60,8,5.13647,208,1278
426,1 43 137,8,5.13647,362,1278
426,1 45 196,8,5.13647,484,1278
426,1 63 103,8,5.13647,334,1278
426,1 66 190,8,5.13647,514,1278
426,1 67 104,8,5.13647,344,1278
426,1 68 167,8,5.13647,472,1278
426,1 75 180,8,5.13647,512,1278
426,1 77 204,8,5.13647,564,1278
426,1 83 108,8,5.13647,384,1278
426,1 88 193,8,5.13647,564,1278
426,1 89 116,8,5.13647,412,1278
426,1 91 195,8,5.13647,574,1278
426,1 93 206,8,5.13647,600,1278
426,1 109 150,8,5.13647,520,1278
426,1 166 181,8,5.13647,696,1278
426,1 12 124,8,5.13882,274,1278
426,1 20 187,8,5.13882,416,1278
426,1 22 187,8,5.13882,420,1278
426,1 24 57,8,5.13882,164,1278
426,1 32 41,8,5.13882,148,1278
426,1 32 136,8,5.13882,338,1278
426,1 41 50,8,5.13882,184,1278
426,1 48 123,8,5.13882,344,1278
426,1 81 190,8,5.13882,544,1278
426,1 98 184,8,5.13882,566,1278
426,1 110 132,8,5.13882,486,1278
426,1 128 188,8,5.13882,634,1278
426,1 130 208,8,5.13882,678,1278
426,1 146 165,8,5.13882,624,1278
426,1 147 194,8,5.13882,684,1278
426,1 182 196,8,5.13882,758,1278
426,1 186 198,8,5.13882,770,1278
426,1 9 162,8,5.14118,344,1278
426,1 12 174,8,5.14118,374,1278
426,1 26 195,8,5.14118,444,1278
426,1 45 104,8,5.14118,300,1278
426,1 49 78,8,5.14118,256,1278
426,1 51 184,8,5.14118,472,1278
426,1 74 182,8,5.14118,514,1278
426,1 78 178,8,5.14118,514,1278
426,1 87 146,8,5.14118,468,1278
426,1 95 176,8,5.14118,544,1278
426,1 105 130,8,5.14118,472,1278
426,1 113 132,8,5.14118,492,1278
426,1 118 138,8,5.14118,514,1278
426,1 139 182,8,5.14118,644,1278
426,1 156 188,8,5.14118,690,1278
426,1 172 206,8,5.14118,758,1278
426,1 19 172,8,5.14353,384,1278
426,1 20 151,8,5.14353,344,1278
426,1 21 92,8,5.14353,228,1278
426,1 32 45,8,5.14353,156,1278
426,1 35 202,8,5.14353,476,1278
426,1 44 70,8,5.14353,230,1278
426,1 46 163,8,5.14353,420,1278
426,1 73 164,8,5.14353,476,1278
426,1 78 203,8,5.14353,564,1278
426,1 79 124,8,5.14353,408,1278
426,1 80 137,8,5.14353,436,1278
426,1 100 186,8,5.14353,574,1278
426,1 110 196,8,5.14353,614,1278
426,1 115 178,8,5.14353,588,1278
426,1 116 146,8,5.14353,526,1278
426,1 120 149,8,5.14353,540,1278
426,1 130 158,8,5.14353,578,1278
426,1 157 166,8,5.14353,648,1278
426,1 158 199,8,5.14353,716,1278
426,1 184 206,8,5.14353,782,1278
426,1 9 125,8,5.14588,270,1278
426,1 13 127,8,5.14588,282,1278
426,1 15 101,8,5.14588,234,1278
426,1 18 104,8,5.14588,246,1278
426,1 20 146,8,5.14588,334,1278
426,1 21 99,8,5.14588,242,1278
426,1 22 57,8,5.14588,160,1278
426,1 23 131,8,5.14588,310,1278
426,1 24 62,8,5.14588,174,1278
426,1 27 117,8,5.14588,290,1278
426,1 27 191,8,5.14588,438,1278
426,1 28 48,8,5.14588,154,1278
426,1 28 163,8,5.14588,384,1278
426,1 29 69,8,5.14588,198,1278
426,1 37 161,8,5.14588,398,1278
426,1 40 68,8,5.14588,218,1278
426,1 40 104,8,5.14588,290,1278
426,1 44 183,8,5.14588,456,1278
426,1 51 195,8,5.14588,494,1278
426,1 56 175,8,5.14588,464,1278
426,1 62 207,8,5.14588,540,1278
426,1 63 160,8,5.14588,448,1278
426,1 63 167,8,5.14588,462,1278
426,1 63 207,8,5.14588,542,1278
426,1 68 81,8,5.14588,300,1278
426,1 75 161,8,5.14588,474,1278
426,1 95 203,8,5.14588,598,1278
426,1 97 149,8,5.14588,494,1278
426,1 97 177,8,5.14588,550,1278
426,1 99 121,8,5.14588,442,1278
426,1 101 139,8,5.14588,482,1278
426,1 112 189,8,5.14588,604,1278
426,1 115 188,8,5.14588,608,1278
426,1 117 169,8,5.14588,574,1278
426,1 125 207,8,5.14588,666,1278
426,1 127 153,8,5.14588,562,1278
426,1 136 185,8,5.14588,644,1278
426,1 150 164,8,5.14588,630,1278
426,1 153 165,8,5.14588,638,1278
426,1 160 180,8,5.14588,682,1278
426,1 167 201,8,5.14588,738,1278
426,1 10 157,8,5.14824,336,1278
426,1 14 115,8,5.14824,260,1278
426,1 19 190,8,5.14824,420,1278
426,1 21 186,8,5.14824,416,1278
426,1 21 196,8,5.14824,436,1278
426,1 36 187,8,5.14824,448,1278
426,1 38 48,8,5.14824,174,1278
426,1 40 138,8,5.14824,358,1278
426,1 41 198,8,5.14824,480,1278
426,1 45 164,8,5.14824,420,1278
426,1 67 116,8,5.14824,368,1278
426,1 76 179,8,5.14824,512,1278
426,1 77 110,8,5.14824,376,1278
426,1 78 93,8,5.14824,344,1278
426,1 81 206,8,5.14824,576,1278
426,1 83 184,8,5.14824,536,1278
426,1 84 138,8,5.14824,446,1278
426,1 84 195,8,5.14824,560,1278
426,1 89 100,8,5.14824,380,1278
426,1 98 119,8,5.14824,436,1278
426,1 112 164,8,5.14824,554,1278
426,1 152 163,8,5.14824,632,1278
426,1 184 201,8,5.14824,772,1278
426,1 20 177,8,5.15059,396,1278
426,1 21 76,8,5.15059,196,1278
426,1 24 104,8,5.15059,258,1278
426,1 30 68,8,5.15059,198,1278
426,1 33 53,8,5.15059,174,1278
426,1 44 75,8,5.15059,240,1278
426,1 49 80,8,5.15059,260,1278
426,1 50 168,8,5.15059,438,1278
426,1 81 209,8,5.15059,582,1278
426,1 88 116,8,5.15059,410,1278
426,1 94 113,8,5.15059,416,1278
426,1 120 201,8,5.15059,644,1278
426,1 136 166,8,5.15059,606,1278
426,1 146 184,8,5.15059,662,1278
426,1 148 173,8,5.15059,644,1278
426,1 166 207,8,5.15059,748,1278
426,1 174 207,8,5.15059,764,1278
426,1 188 197,8,5.15059,772,1278
426,1 10 185,8,5.15294,392,1278
426,1 11 178,8,5.15294,380,1278
426,1 14 125,8,5.15294,280,1278
426,1 15 178,8,5.15294,388,1278
426,1 16 70,8,5.15294,174,1278
426,1 22 116,8,5.15294,278,1278
426,1 26 60,8,5.15294,174,1278
426,1 29 178,8,5.15294,416,1278
426,1 32 51,8,5.15294,168,1278
426,1 33 80,8,5.15294,228,1278
426,1 41 92,8,5.15294,268,1278
426,1 46 175,8,5.15294,444,1278
426,1 56 136,8,5.15294,386,1278
426,1 66 176,8,5.15294,486,1278
426,1 70 126,8,5.15294,394,1278
426,1 76 165,8,5.15294,484,1278
426,1 78 182,8,5.15294,522,1278
426,1 82 191,8,5.15294,548,1278
426,1 84 203,8,5.15294,576,1278
426,1 100 135,8,5.15294,472,1278
426,1 100 155,8,5.15294,512,1278
426,1 100 169,8,5.15294,540,1278
426,1 120 158,8,5.15294,558,1278
426,1 121 172,8,5.15294,588,1278
426,1 128 159,8,5.15294,576,1278
426,1 134 176,8,5.15294,622,1278
426,1 149 162,8,5.15294,624,1278
426,1 164 187,8,5.15294,704,1278
426,1 167 208,8,5.15294,752,1278
426,1 10 65,8,5.15529,152,1278
426,1 11 119,8,5.15529,262,1278
426,1 11 122,8,5.15529,268,1278
426,1 11 162,8,5.15529,348,1278
426,1 12 79,8,5.15529,184,1278
426,1 13 177,8,5.15529,382,1278
426,1 17 96,8,5.15529,228,1278
426,1 18 83,8,5.15529,204,1278
426,1 23 60,8,5.15529,168,1278
426,1 24 87,8,5.15529,224,1278
426,1 24 155,8,5.15529,360,1278
426,1 25 156,8,5.15529,364,1278
426,1 35 121,8,5.15529,314,1278
426,1 37 90,8,5.15529,256,1278
426,1 40 65,8,5.15529,212,1278
426,1 45 57,8,5.15529,206,1278
426,1 49 169,8,5.15529,438,1278
426,1 54 95,8,5.15529,300,1278
426,1 54 150,8,5.15529,410,1278
426,1 54 202,8,5.15529,514,1278
426,1 58 101,8,5.15529,320,1278
426,1 59 164,8,5.15529,448,1278
426,1 59 196,8,5.15529,512,1278
426,1 63 168,8,5.15529,464,1278
426,1 68 160,8,5.15529,458,1278
426,1 73 113,8,5.15529,374,1278
426,1 75 95,8,5.15529,342,1278
426,1 77 108,8,5.15529,372,1278
426,1 82 104,8,5.15529,374,1278
426,1 82 119,8,5.15529,404,1278
426,1 84 104,8,5.15529,378,1278
426,1 84 206,8,5.15529,582,1278
426,1 87 152,8,5.15529,480,1278
426,1 88 97,8,5.15529,372,1278
426,1 91 205,8,5.15529,594,1278
426,1 93 136,8,5.15529,460,1278
426,1 94 132,8,5.15529,454,1278
426,1 103 185,8,5.15529,578,1278
426,1 108 151,8,5.15529,520,1278
426,1 119 161,8,5.15529,562,1278
426,1 127 155,8,5.15529,566,1278
426,1 127 160,8,5.15529,576,1278
426,1 127 203,8,5.15529,662,1278
426,1 131 183,8,5.15529,630,1278
426,1 133 175,8,5.15529,618,1278
426,1 136 177,8,5.15529,628,1278
426,1 139 162,8,5.15529,604,1278
426,1 139 201,8,5.15529,682,1278
426,1 149 179,8,5.15529,658,1278
426,1 155 166,8,5.15529,644,1278
426,1 161 179,8,5.15529,682,1278
