Vertices,Gen set,Diameter,Average distance,BW,Connections
867,1 30 398,9,6.48037,858,2601
867,1 48 403,9,6.48037,904,2601
867,1 14 155,9,6.5127,340,2601
867,1 62 73,9,6.5127,272,2601
867,1 95 179,9,6.5127,550,2601
867,1 195 272,9,6.5127,936,2601
867,1 132 153,9,6.51963,572,2601
867,1 70 85,9,6.52425,312,2601
867,1 161 187,9,6.52425,698,2601
867,1 57 428,9,6.52656,972,2601
867,1 79 168,9,6.52656,496,2601
867,1 80 252,9,6.52887,666,2601
867,1 159 331,9,6.52887,982,2601
867,1 387 401,9,6.52887,1578,2601
867,1 396 406,9,6.52887,1606,2601
867,1 79 427,9,6.53118,1014,2601
867,1 181 428,9,6.53118,1220,2601
867,1 388 400,9,6.53118,1578,2601
867,1 15 238,9,6.54273,508,2601
867,1 66 76,9,6.54273,286,2601
867,1 308 387,9,6.54273,1392,2601
867,1 34 393,9,6.54734,856,2601
867,1 10 132,9,6.55196,286,2601
867,1 260 360,9,6.55196,1242,2601
867,1 54 399,9,6.55658,908,2601
867,1 58 68,9,6.57506,254,2601
867,1 238 284,9,6.57506,1046,2601
867,1 17 189,9,6.58661,414,2601
867,1 305 315,9,6.58661,1242,2601
867,1 307 399,9,6.58661,1414,2601
867,1 210 309,10,6.45958,1040,2601
867,1 43 406,10,6.46189,900,2601
867,1 121 293,10,6.46189,830,2601
867,1 331 361,10,6.46189,1386,2601
867,1 110 170,10,6.46651,562,2601
867,1 134 238,10,6.46651,746,2601
867,1 57 191,10,6.47113,498,2601
867,1 381 404,10,6.47113,1572,2601
867,1 102 183,10,6.47575,572,2601
867,1 321 374,10,6.47575,1392,2601
867,1 374 417,10,6.47575,1584,2601
867,1 17 263,10,6.47806,562,2601
867,1 85 367,10,6.47806,906,2601
867,1 323 389,10,6.47806,1426,2601
867,1 352 425,10,6.47806,1556,2601
867,1 21 314,10,6.48268,672,2601
867,1 105 178,10,6.48268,568,2601
867,1 111 293,10,6.48268,810,2601
867,1 151 249,10,6.48268,802,2601
867,1 185 417,10,6.48268,1206,2601
867,1 189 361,10,6.48268,1102,2601
867,1 212 267,10,6.48268,960,2601
867,1 274 330,10,6.48268,1210,2601
867,1 27 181,10,6.48499,418,2601
867,1 46 246,10,6.48499,586,2601
867,1 72 388,10,6.48499,922,2601
867,1 72 406,10,6.48499,958,2601
