Vertices,Gen set,Diameter,Average distance,BW,Connections
526,1 40 146,8,5.46095,374,1578
526,1 110 238,8,5.46095,698,1578
526,1 120 250,8,5.46095,742,1578
526,1 166 254,8,5.46095,842,1578
526,1 70 186,8,5.46286,514,1578
526,1 55 242,8,5.46476,596,1578
526,1 153 206,8,5.46476,720,1578
526,1 156 240,8,5.46476,794,1578
526,1 186 257,8,5.46476,888,1578
526,1 219 232,8,5.46476,904,1578
526,1 196 236,8,5.47429,866,1578
526,1 33 206,8,5.47619,480,1578
526,1 70 255,8,5.47619,652,1578
526,1 37 64,8,5.4781,204,1578
526,1 46 64,8,5.4781,222,1578
526,1 112 199,8,5.4781,624,1578
526,1 113 240,8,5.4781,708,1578
526,1 135 212,8,5.4781,696,1578
526,1 142 232,8,5.4781,750,1578
526,1 12 202,8,5.48,430,1578
526,1 42 59,8,5.48,204,1578
526,1 107 240,8,5.48,696,1578
526,1 192 204,8,5.48,794,1578
526,1 34 121,8,5.4819,312,1578
526,1 36 50,8,5.4819,174,1578
526,1 37 60,8,5.4819,196,1578
526,1 46 56,8,5.4819,206,1578
526,1 122 213,8,5.4819,672,1578
526,1 158 199,8,5.4819,716,1578
526,1 44 247,8,5.48381,584,1578
526,1 64 221,8,5.48381,572,1578
526,1 90 111,8,5.48381,404,1578
526,1 109 184,8,5.48381,588,1578
526,1 115 200,8,5.48381,632,1578
526,1 119 252,8,5.48381,744,1578
526,1 154 191,8,5.48381,692,1578
526,1 179 214,8,5.48381,788,1578
526,1 32 237,8,5.48571,540,1578
526,1 67 158,8,5.48571,452,1578
526,1 84 157,8,5.48571,484,1578
526,1 91 244,8,5.48571,672,1578
526,1 122 190,8,5.48571,626,1578
526,1 22 194,8,5.48762,434,1578
526,1 41 57,8,5.48762,198,1578
526,1 41 213,8,5.48762,510,1578
526,1 53 180,8,5.48762,468,1578
526,1 76 129,8,5.48762,412,1578
526,1 77 95,8,5.48762,346,1578
526,1 77 181,8,5.48762,518,1578
526,1 79 94,8,5.48762,348,1578
526,1 93 203,8,5.48762,594,1578
526,1 112 253,8,5.48762,732,1578
526,1 121 227,8,5.48762,698,1578
526,1 13 160,8,5.48952,348,1578
526,1 18 138,8,5.48952,314,1578
526,1 23 212,8,5.48952,472,1578
526,1 46 213,8,5.48952,520,1578
526,1 78 102,8,5.48952,362,1578
526,1 81 190,8,5.48952,544,1578
526,1 82 104,8,5.48952,374,1578
526,1 85 158,8,5.48952,488,1578
526,1 99 138,8,5.48952,476,1578
526,1 100 258,8,5.48952,718,1578
526,1 102 172,8,5.48952,550,1578
526,1 121 220,8,5.48952,684,1578
526,1 122 170,8,5.48952,586,1578
526,1 128 183,8,5.48952,624,1578
526,1 186 195,8,5.48952,764,1578
526,1 205 258,8,5.48952,928,1578
526,1 44 71,8,5.49143,232,1578
526,1 163 192,8,5.49143,712,1578
526,1 18 160,8,5.49333,358,1578
526,1 23 188,8,5.49333,424,1578
526,1 110 231,8,5.49333,684,1578
526,1 183 214,8,5.49333,796,1578
526,1 189 250,8,5.49333,880,1578
