Vertices,Gen set,Diameter,Average distance,BW,Connections
469,1 42 51,7,5.26068,188,1407
469,1 46 56,7,5.26068,206,1407
469,1 14 173,8,5.24359,376,1407
469,1 41 57,8,5.24359,198,1407
469,1 83 181,8,5.24359,530,1407
469,1 113 183,8,5.24359,594,1407
469,1 122 168,8,5.24359,582,1407
469,1 13 141,8,5.24786,310,1407
469,1 36 83,8,5.24786,240,1407
469,1 113 153,8,5.24786,534,1407
469,1 15 139,8,5.25641,310,1407
469,1 22 125,8,5.25641,296,1407
469,1 27 64,8,5.25641,184,1407
469,1 33 57,8,5.25641,182,1407
469,1 87 199,8,5.25641,574,1407
469,1 124 181,8,5.25641,612,1407
469,1 17 124,8,5.26068,284,1407
469,1 19 140,8,5.26068,320,1407
469,1 34 193,8,5.26068,456,1407
469,1 42 74,8,5.26068,234,1407
469,1 48 202,8,5.26068,502,1407
469,1 69 185,8,5.26068,510,1407
469,1 72 87,8,5.26068,320,1407
469,1 108 196,8,5.26068,610,1407
469,1 115 202,8,5.26068,636,1407
469,1 127 141,8,5.26068,538,1407
469,1 138 228,8,5.26068,734,1407
469,1 152 224,8,5.26068,754,1407
469,1 153 202,8,5.26068,712,1407
469,1 180 226,8,5.26068,814,1407
469,1 194 208,8,5.26068,806,1407
469,1 202 220,8,5.26068,846,1407
469,1 18 141,8,5.26496,320,1407
469,1 26 86,8,5.26496,226,1407
469,1 27 150,8,5.26496,356,1407
469,1 60 153,8,5.26496,428,1407
469,1 103 222,8,5.26496,652,1407
469,1 139 214,8,5.26496,708,1407
469,1 182 202,8,5.26496,770,1407
469,1 13 109,8,5.26923,246,1407
469,1 13 181,8,5.26923,390,1407
469,1 19 202,8,5.26923,444,1407
469,1 20 167,8,5.26923,376,1407
469,1 24 206,8,5.26923,462,1407
469,1 30 142,8,5.26923,346,1407
469,1 34 55,8,5.26923,180,1407
469,1 34 153,8,5.26923,376,1407
469,1 36 50,8,5.26923,174,1407
469,1 36 172,8,5.26923,418,1407
469,1 41 50,8,5.26923,184,1407
469,1 43 69,8,5.26923,226,1407
469,1 57 197,8,5.26923,510,1407
469,1 60 74,8,5.26923,270,1407
469,1 61 85,8,5.26923,294,1407
469,1 62 211,8,5.26923,548,1407
469,1 65 110,8,5.26923,352,1407
469,1 69 230,8,5.26923,600,1407
469,1 81 106,8,5.26923,376,1407
469,1 86 202,8,5.26923,578,1407
469,1 89 160,8,5.26923,500,1407
469,1 101 146,8,5.26923,496,1407
469,1 104 141,8,5.26923,492,1407
469,1 104 197,8,5.26923,604,1407
469,1 104 223,8,5.26923,656,1407
469,1 107 223,8,5.26923,662,1407
469,1 111 204,8,5.26923,632,1407
469,1 120 162,8,5.26923,566,1407
469,1 123 137,8,5.26923,522,1407
469,1 132 174,8,5.26923,614,1407
469,1 169 230,8,5.26923,800,1407
469,1 183 230,8,5.26923,828,1407
469,1 204 215,8,5.26923,840,1407
469,1 10 101,8,5.2735,224,1407
469,1 11 130,8,5.2735,284,1407
469,1 19 120,8,5.2735,280,1407
469,1 25 85,8,5.2735,222,1407
469,1 31 74,8,5.2735,212,1407
469,1 33 192,8,5.2735,452,1407
469,1 43 121,8,5.2735,330,1407
469,1 47 57,8,5.2735,210,1407
469,1 65 181,8,5.2735,494,1407
469,1 75 191,8,5.2735,534,1407
469,1 103 196,8,5.2735,600,1407
469,1 128 225,8,5.2735,708,1407
469,1 148 184,8,5.2735,666,1407
469,1 149 227,8,5.2735,754,1407
469,1 160 221,8,5.2735,764,1407
469,1 199 219,8,5.2735,838,1407
469,1 203 214,8,5.2735,836,1407
469,1 12 100,8,5.27778,226,1407
469,1 13 129,8,5.27778,286,1407
469,1 24 63,8,5.27778,176,1407
469,1 29 180,8,5.27778,420,1407
469,1 36 46,8,5.27778,166,1407
469,1 39 148,8,5.27778,376,1407
469,1 40 51,8,5.27778,184,1407
469,1 56 215,8,5.27778,544,1407
469,1 91 132,8,5.27778,448,1407
469,1 97 107,8,5.27778,410,1407
469,1 136 225,8,5.27778,724,1407
469,1 167 189,8,5.27778,714,1407
469,1 185 206,8,5.27778,784,1407
469,1 11 180,8,5.28205,384,1407
469,1 16 123,8,5.28205,280,1407
469,1 17 142,8,5.28205,320,1407
469,1 22 97,8,5.28205,240,1407
469,1 23 109,8,5.28205,266,1407
469,1 24 203,8,5.28205,456,1407
469,1 27 127,8,5.28205,310,1407
469,1 28 76,8,5.28205,210,1407
469,1 28 215,8,5.28205,488,1407
469,1 29 169,8,5.28205,398,1407
469,1 29 216,8,5.28205,492,1407
469,1 30 113,8,5.28205,288,1407
469,1 34 76,8,5.28205,222,1407
469,1 37 88,8,5.28205,252,1407
469,1 38 61,8,5.28205,200,1407
469,1 48 111,8,5.28205,320,1407
469,1 49 216,8,5.28205,532,1407
469,1 55 148,8,5.28205,408,1407
469,1 57 162,8,5.28205,440,1407
469,1 59 128,8,5.28205,376,1407
469,1 64 111,8,5.28205,352,1407
469,1 69 85,8,5.28205,310,1407
469,1 76 141,8,5.28205,436,1407
469,1 83 145,8,5.28205,458,1407
469,1 97 153,8,5.28205,502,1407
469,1 102 138,8,5.28205,482,1407
469,1 139 169,8,5.28205,618,1407
469,1 159 185,8,5.28205,690,1407
469,1 160 216,8,5.28205,754,1407
469,1 172 207,8,5.28205,760,1407
469,1 181 225,8,5.28205,814,1407
469,1 10 103,8,5.28632,228,1407
469,1 12 179,8,5.28632,384,1407
469,1 20 69,8,5.28632,180,1407
469,1 20 211,8,5.28632,464,1407
469,1 25 113,8,5.28632,278,1407
469,1 33 75,8,5.28632,218,1407
469,1 34 211,8,5.28632,492,1407
469,1 35 60,8,5.28632,192,1407
469,1 39 54,8,5.28632,188,1407
469,1 40 49,8,5.28632,180,1407
469,1 40 56,8,5.28632,194,1407
469,1 47 151,8,5.28632,398,1407
469,1 58 218,8,5.28632,554,1407
469,1 71 103,8,5.28632,350,1407
469,1 83 199,8,5.28632,566,1407
469,1 86 196,8,5.28632,566,1407
