Vertices,Gen set,Diameter,Average distance,BW,Connections
995,1 33 454,10,6.7666,976,2985
995,1 137 392,10,6.7666,1060,2985
995,1 138 366,10,6.7666,1010,2985
995,1 58 160,10,6.77264,438,2985
995,1 140 223,10,6.77264,728,2985
995,1 17 410,10,6.77867,856,2985
995,1 24 368,10,6.77867,786,2985
995,1 73 238,10,6.77867,624,2985
995,1 117 210,10,6.77867,656,2985
995,1 347 456,10,6.77867,1608,2985
995,1 65 361,10,6.78068,854,2985
995,1 190 441,10,6.78068,1264,2985
995,1 60 107,10,6.7827,336,2985
995,1 85 353,10,6.7827,878,2985
995,1 93 390,10,6.7827,968,2985
995,1 175 482,10,6.7827,1316,2985
995,1 270 417,10,6.7827,1376,2985
995,1 300 377,10,6.7827,1356,2985
995,1 72 161,10,6.78672,468,2985
995,1 152 403,10,6.78672,1112,2985
995,1 176 210,10,6.78672,774,2985
995,1 309 358,10,6.78672,1336,2985
995,1 205 270,10,6.78873,952,2985
995,1 19 270,10,6.79074,580,2985
995,1 151 440,10,6.79074,1184,2985
995,1 175 369,10,6.79074,1090,2985
995,1 265 445,10,6.79074,1422,2985
995,1 300 419,10,6.79074,1440,2985
995,1 17 268,10,6.79276,572,2985
995,1 117 484,10,6.79276,1204,2985
995,1 323 479,10,6.79276,1606,2985
995,1 27 308,10,6.79477,672,2985
995,1 42 139,10,6.79477,364,2985
995,1 70 90,10,6.79477,322,2985
995,1 133 489,10,6.79477,1246,2985
995,1 136 258,10,6.79477,790,2985
995,1 202 273,10,6.79477,952,2985
995,1 234 277,10,6.79477,1024,2985
995,1 12 380,10,6.79678,786,2985
995,1 14 275,10,6.79678,580,2985
995,1 21 267,10,6.79678,578,2985
995,1 21 300,10,6.79678,644,2985
995,1 30 447,10,6.79678,956,2985
995,1 40 463,10,6.79678,1008,2985
995,1 66 85,10,6.79678,304,2985
995,1 67 477,10,6.79678,1090,2985
995,1 71 375,10,6.79678,894,2985
995,1 83 300,10,6.79678,768,2985
995,1 84 188,10,6.79678,546,2985
995,1 97 154,10,6.79678,504,2985
995,1 196 255,10,6.79678,904,2985
995,1 217 318,10,6.79678,1072,2985
995,1 270 379,10,6.79678,1300,2985
995,1 297 379,10,6.79678,1354,2985
995,1 18 359,10,6.79879,756,2985
995,1 31 208,10,6.79879,480,2985
995,1 37 122,10,6.79879,320,2985
995,1 103 321,10,6.79879,850,2985
995,1 122 449,10,6.79879,1144,2985
995,1 158 254,10,6.79879,826,2985
995,1 177 483,10,6.79879,1322,2985
995,1 233 477,10,6.79879,1422,2985
995,1 242 326,10,6.79879,1138,2985
995,1 267 474,10,6.79879,1484,2985
995,1 310 475,10,6.79879,1572,2985
995,1 351 367,10,6.79879,1438,2985
995,1 367 387,10,6.79879,1510,2985
995,1 131 438,10,6.8008,1140,2985
995,1 151 341,10,6.8008,986,2985
995,1 213 340,10,6.8008,1108,2985
995,1 257 393,10,6.8008,1302,2985
995,1 260 327,10,6.8008,1176,2985
995,1 275 396,10,6.8008,1344,2985
995,1 299 360,10,6.8008,1320,2985
995,1 319 422,10,6.8008,1484,2985
995,1 336 391,10,6.8008,1456,2985
995,1 369 459,10,6.8008,1658,2985
995,1 50 319,10,6.80282,740,2985
995,1 63 81,10,6.80282,290,2985
995,1 86 443,10,6.80282,1060,2985
995,1 131 415,10,6.80282,1094,2985
995,1 180 388,10,6.80282,1138,2985
995,1 215 416,10,6.80282,1264,2985
995,1 283 316,10,6.80282,1200,2985
995,1 283 458,10,6.80282,1484,2985
995,1 307 443,10,6.80282,1502,2985
995,1 363 381,10,6.80282,1490,2985
995,1 375 409,10,6.80282,1570,2985
995,1 380 418,10,6.80282,1598,2985
995,1 13 216,10,6.80483,460,2985
995,1 45 469,10,6.80483,1030,2985
995,1 69 455,10,6.80483,1050,2985
995,1 122 148,10,6.80483,542,2985
995,1 153 213,10,6.80483,734,2985
995,1 156 275,10,6.80483,864,2985
995,1 190 491,10,6.80483,1364,2985
995,1 225 236,10,6.80483,924,2985
995,1 274 295,10,6.80483,1140,2985
995,1 281 327,10,6.80483,1218,2985
995,1 300 359,10,6.80483,1320,2985
995,1 306 430,10,6.80483,1474,2985
995,1 365 384,10,6.80483,1500,2985
995,1 367 409,10,6.80483,1554,2985
995,1 375 449,10,6.80483,1650,2985
995,1 416 437,10,6.80483,1708,2985
995,1 237 463,10,6.80684,1402,2985
995,1 384 487,10,6.80684,1744,2985
995,1 13 418,10,6.80885,864,2985
995,1 69 388,10,6.80885,916,2985
995,1 89 157,10,6.80885,494,2985
995,1 153 274,10,6.80885,856,2985
995,1 156 271,10,6.80885,856,2985
995,1 203 436,10,6.80885,1280,2985
995,1 236 276,10,6.80885,1026,2985
995,1 246 429,10,6.80885,1352,2985
995,1 348 488,10,6.80885,1674,2985
995,1 17 363,10,6.81087,762,2985
995,1 25 271,10,6.81087,594,2985
995,1 34 440,10,6.81087,950,2985
995,1 46 195,10,6.81087,484,2985
995,1 63 273,10,6.81087,674,2985
995,1 117 314,10,6.81087,864,2985
995,1 130 439,10,6.81087,1140,2985
995,1 180 246,10,6.81087,854,2985
995,1 244 307,10,6.81087,1104,2985
995,1 277 459,10,6.81087,1474,2985
995,1 305 355,10,6.81087,1322,2985
995,1 336 458,10,6.81087,1590,2985
995,1 411 450,10,6.81087,1724,2985
995,1 20 185,10,6.81288,412,2985
995,1 20 369,10,6.81288,780,2985
995,1 35 151,10,6.81288,374,2985
995,1 76 208,10,6.81288,570,2985
995,1 89 307,10,6.81288,794,2985
995,1 94 210,10,6.81288,610,2985
995,1 101 215,10,6.81288,634,2985
995,1 102 144,10,6.81288,494,2985
995,1 155 479,10,6.81288,1270,2985
995,1 177 478,10,6.81288,1312,2985
995,1 266 475,10,6.81288,1484,2985
995,1 363 467,10,6.81288,1662,2985
995,1 395 484,10,6.81288,1760,2985
995,1 400 434,10,6.81288,1670,2985
995,1 72 93,10,6.81489,332,2985
995,1 79 101,10,6.81489,362,2985
995,1 107 256,10,6.81489,728,2985
995,1 119 266,10,6.81489,772,2985
995,1 152 206,10,6.81489,718,2985
995,1 301 466,10,6.81489,1536,2985
995,1 15 294,10,6.8169,620,2985
995,1 20 226,10,6.8169,494,2985
995,1 24 234,10,6.8169,518,2985
995,1 44 335,10,6.8169,760,2985
995,1 105 252,10,6.8169,716,2985
995,1 119 432,10,6.8169,1104,2985
995,1 120 229,10,6.8169,700,2985
995,1 126 195,10,6.8169,644,2985
995,1 174 283,10,6.8169,916,2985
995,1 185 339,10,6.8169,1050,2985
995,1 204 489,10,6.8169,1388,2985
995,1 207 361,10,6.8169,1138,2985
995,1 216 363,10,6.8169,1160,2985
995,1 239 456,10,6.8169,1392,2985
995,1 253 441,10,6.8169,1390,2985
995,1 281 482,10,6.8169,1528,2985
995,1 301 313,10,6.8169,1230,2985
995,1 302 357,10,6.8169,1320,2985
995,1 307 353,10,6.8169,1322,2985
995,1 383 415,10,6.8169,1598,2985
995,1 406 473,10,6.8169,1760,2985
995,1 108 305,10,6.81891,828,2985
995,1 115 480,10,6.81891,1192,2985
995,1 215 380,10,6.81891,1192,2985
995,1 270 433,10,6.81891,1408,2985
995,1 12 294,10,6.82093,614,2985
995,1 24 304,10,6.82093,658,2985
995,1 29 136,10,6.82093,332,2985
995,1 36 131,10,6.82093,336,2985
995,1 39 446,10,6.82093,972,2985
995,1 44 467,10,6.82093,1024,2985
995,1 51 139,10,6.82093,382,2985
995,1 83 473,10,6.82093,1114,2985
995,1 160 300,10,6.82093,922,2985
995,1 160 464,10,6.82093,1250,2985
995,1 193 328,10,6.82093,1044,2985
995,1 232 476,10,6.82093,1418,2985
995,1 319 456,10,6.82093,1552,2985
995,1 324 452,10,6.82093,1554,2985
995,1 401 480,10,6.82093,1764,2985
995,1 13 276,10,6.82294,580,2985
995,1 18 299,10,6.82294,636,2985
995,1 70 97,10,6.82294,336,2985
995,1 78 100,10,6.82294,358,2985
995,1 98 325,10,6.82294,848,2985
995,1 115 132,10,6.82294,496,2985
995,1 115 320,10,6.82294,872,2985
995,1 140 195,10,6.82294,672,2985
995,1 153 438,10,6.82294,1184,2985
995,1 163 396,10,6.82294,1120,2985
995,1 293 387,10,6.82294,1362,2985
995,1 318 370,10,6.82294,1378,2985
995,1 359 420,10,6.82294,1560,2985
995,1 393 429,10,6.82294,1646,2985
995,1 25 192,10,6.82495,436,2985
995,1 40 450,10,6.82495,982,2985
995,1 44 121,10,6.82495,332,2985
995,1 57 430,10,6.82495,976,2985
995,1 61 78,10,6.82495,280,2985
995,1 63 472,10,6.82495,1072,2985
995,1 74 271,10,6.82495,692,2985
995,1 82 266,10,6.82495,698,2985
995,1 101 322,10,6.82495,848,2985
995,1 112 424,10,6.82495,1074,2985
995,1 120 416,10,6.82495,1074,2985
995,1 170 237,10,6.82495,816,2985
995,1 176 188,10,6.82495,730,2985
995,1 182 343,10,6.82495,1052,2985
995,1 205 487,10,6.82495,1386,2985
995,1 217 382,10,6.82495,1200,2985
995,1 246 294,10,6.82495,1082,2985
995,1 261 458,10,6.82495,1440,2985
995,1 325 409,10,6.82495,1470,2985
995,1 19 227,10,6.82696,494,2985
995,1 22 263,10,6.82696,572,2985
995,1 29 184,10,6.82696,428,2985
995,1 37 315,10,6.82696,706,2985
995,1 53 343,10,6.82696,794,2985
995,1 103 324,10,6.82696,856,2985
995,1 146 254,10,6.82696,802,2985
995,1 151 322,10,6.82696,948,2985
995,1 159 244,10,6.82696,808,2985
995,1 176 314,10,6.82696,982,2985
995,1 194 424,10,6.82696,1238,2985
995,1 242 385,10,6.82696,1256,2985
995,1 273 476,10,6.82696,1500,2985
995,1 277 483,10,6.82696,1522,2985
995,1 369 413,10,6.82696,1566,2985
995,1 407 419,10,6.82696,1654,2985
995,1 15 378,10,6.82897,788,2985
995,1 44 382,10,6.82897,854,2985
995,1 47 112,10,6.82897,320,2985
995,1 50 360,10,6.82897,822,2985
995,1 58 270,10,6.82897,658,2985
995,1 59 226,10,6.82897,572,2985
995,1 60 194,10,6.82897,510,2985
995,1 75 436,10,6.82897,1024,2985
995,1 89 290,10,6.82897,760,2985
995,1 101 339,10,6.82897,882,2985
995,1 127 294,10,6.82897,844,2985
995,1 150 408,10,6.82897,1118,2985
995,1 159 410,10,6.82897,1140,2985
995,1 163 400,10,6.82897,1128,2985
995,1 170 405,10,6.82897,1152,2985
995,1 185 215,10,6.82897,802,2985
995,1 210 293,10,6.82897,1008,2985
995,1 223 485,10,6.82897,1418,2985
995,1 244 445,10,6.82897,1380,2985
995,1 266 371,10,6.82897,1276,2985
995,1 314 430,10,6.82897,1490,2985
995,1 15 277,10,6.83099,586,2985
995,1 16 210,10,6.83099,454,2985
995,1 45 146,10,6.83099,384,2985
995,1 49 458,10,6.83099,1016,2985
995,1 63 102,10,6.83099,332,2985
995,1 65 219,10,6.83099,570,2985
995,1 68 80,10,6.83099,298,2985
995,1 72 239,10,6.83099,624,2985
995,1 90 291,10,6.83099,764,2985
995,1 106 410,10,6.83099,1034,2985
995,1 115 273,10,6.83099,778,2985
995,1 152 487,10,6.83099,1280,2985
995,1 163 281,10,6.83099,890,2985
995,1 184 320,10,6.83099,1010,2985
995,1 204 237,10,6.83099,884,2985
995,1 209 345,10,6.83099,1110,2985
995,1 216 383,10,6.83099,1200,2985
995,1 252 293,10,6.83099,1092,2985
