Vertices,Gen set,Diameter,Average distance,BW,Connections
522,1 35 94,8,5.44146,260,1566
522,1 122 179,8,5.44146,604,1566
522,1 163 236,8,5.44146,800,1566
522,1 200 253,8,5.44146,908,1566
522,1 214 256,8,5.44338,942,1566
522,1 140 154,8,5.44722,590,1566
522,1 71 160,8,5.44914,464,1566
522,1 125 164,8,5.44914,580,1566
522,1 155 238,8,5.44914,788,1566
522,1 214 229,8,5.44914,888,1566
522,1 60 189,8,5.45298,500,1566
522,1 188 256,8,5.45489,890,1566
522,1 30 71,8,5.45681,204,1566
522,1 35 182,8,5.45681,436,1566
522,1 82 214,8,5.45681,594,1566
522,1 96 125,8,5.45681,444,1566
522,1 179 214,8,5.45681,788,1566
522,1 22 186,8,5.45873,418,1566
522,1 53 250,8,5.45873,608,1566
522,1 182 197,8,5.45873,760,1566
522,1 15 140,8,5.46065,312,1566
522,1 66 112,8,5.46065,358,1566
522,1 106 238,8,5.46065,690,1566
522,1 119 248,8,5.46065,736,1566
522,1 160 193,8,5.46065,708,1566
522,1 22 139,8,5.46257,324,1566
522,1 56 199,8,5.46257,512,1566
522,1 64 169,8,5.46257,468,1566
522,1 181 218,8,5.46257,800,1566
522,1 12 141,8,5.46449,308,1566
522,1 12 200,8,5.46449,426,1566
522,1 28 238,8,5.46449,534,1566
522,1 66 177,8,5.46449,488,1566
522,1 94 226,8,5.46449,642,1566
522,1 44 61,8,5.46641,212,1566
522,1 68 81,8,5.46641,300,1566
522,1 77 256,8,5.46641,668,1566
522,1 13 154,8,5.47025,336,1566
522,1 51 228,8,5.47025,560,1566
522,1 52 241,8,5.47025,588,1566
522,1 78 99,8,5.47025,356,1566
522,1 120 225,8,5.47025,692,1566
522,1 152 162,8,5.47025,630,1566
522,1 14 229,8,5.47217,488,1566
522,1 19 138,8,5.47217,316,1566
522,1 20 157,8,5.47217,356,1566
522,1 50 133,8,5.47217,368,1566
522,1 55 240,8,5.47217,592,1566
522,1 82 155,8,5.47217,476,1566
522,1 90 230,8,5.47217,642,1566
522,1 122 147,8,5.47217,540,1566
522,1 195 242,8,5.47217,876,1566
522,1 204 236,8,5.47217,882,1566
522,1 231 244,8,5.47217,952,1566
522,1 11 112,8,5.47409,248,1566
522,1 44 70,8,5.47409,230,1566
522,1 72 122,8,5.47409,390,1566
522,1 95 200,8,5.47409,592,1566
522,1 108 146,8,5.47409,510,1566
522,1 47 66,8,5.47601,228,1566
522,1 48 67,8,5.47601,232,1566
522,1 57 244,8,5.47601,604,1566
522,1 70 233,8,5.47601,608,1566
522,1 81 106,8,5.47601,376,1566
522,1 84 195,8,5.47601,560,1566
522,1 102 187,8,5.47601,580,1566
522,1 128 233,8,5.47601,724,1566
522,1 168 211,8,5.47601,760,1566
522,1 201 226,8,5.47601,856,1566
