Vertices,Gen set,Diameter,Average distance,BW,Connections
228,1 14 96,6,4.07048,222,684
228,1 22 36,6,4.09692,118,684
228,1 12 99,6,4.10132,224,684
228,1 10 88,6,4.11013,198,684
228,1 18 47,6,4.11013,132,684
228,1 61 94,6,4.11013,312,684
228,1 62 71,6,4.11013,268,684
228,1 78 97,6,4.11013,352,684
228,1 8 64,6,4.11454,146,684
228,1 20 71,6,4.11454,184,684
228,1 48 79,6,4.11454,256,684
228,1 60 68,6,4.11454,258,684
228,1 60 101,6,4.11454,324,684
228,1 61 80,6,4.11454,284,684
228,1 70 102,6,4.11454,346,684
228,1 9 94,6,4.11894,208,684
228,1 20 48,6,4.11894,138,684
228,1 12 86,6,4.12335,198,684
228,1 30 51,6,4.12335,164,684
228,1 40 86,6,4.12335,254,684
228,1 50 68,6,4.12335,238,684
228,1 11 70,6,4.12775,164,684
228,1 22 107,6,4.12775,260,684
228,1 34 108,6,4.12775,286,684
228,1 49 62,6,4.12775,224,684
228,1 64 86,6,4.12775,302,684
228,1 72 110,6,4.12775,366,684
228,1 80 110,6,4.12775,382,684
228,1 83 110,6,4.12775,388,684
228,1 84 98,6,4.12775,366,684
228,1 96 104,6,4.12775,402,684
228,1 6 50,6,4.13216,114,684
228,1 16 68,6,4.13216,170,684
228,1 20 33,6,4.13216,108,684
228,1 23 86,6,4.13216,220,684
228,1 26 36,6,4.13216,126,684
228,1 26 109,6,4.13216,272,684
228,1 28 79,6,4.13216,216,684
228,1 32 78,6,4.13216,222,684
228,1 33 72,6,4.13216,212,684
228,1 39 106,6,4.13216,292,684
228,1 44 102,6,4.13216,294,684
228,1 52 95,6,4.13216,296,684
228,1 92 101,6,4.13216,388,684
228,1 6 87,6,4.13656,188,684
228,1 21 74,6,4.13656,192,684
228,1 21 110,6,4.13656,264,684
228,1 48 110,6,4.13656,318,684
228,1 8 50,6,4.14097,118,684
228,1 10 64,6,4.14097,150,684
228,1 12 55,6,4.14097,136,684
228,1 12 70,6,4.14097,166,684
228,1 16 103,6,4.14097,240,684
228,1 18 43,6,4.14097,124,684
228,1 21 34,6,4.14097,112,684
228,1 22 30,6,4.14097,106,684
228,1 22 53,6,4.14097,152,684
228,1 23 32,6,4.14097,112,684
228,1 23 54,6,4.14097,156,684
228,1 24 105,6,4.14097,260,684
228,1 28 92,6,4.14097,242,684
228,1 29 108,6,4.14097,276,684
228,1 31 40,6,4.14097,144,684
228,1 34 43,6,4.14097,156,684
228,1 42 53,6,4.14097,192,684
228,1 42 109,6,4.14097,304,684
228,1 50 108,6,4.14097,318,684
228,1 64 106,6,4.14097,342,684
228,1 68 109,6,4.14097,356,684
228,1 80 88,6,4.14097,338,684
228,1 10 53,6,4.14537,128,684
228,1 16 101,6,4.14537,236,684
228,1 25 66,6,4.14537,184,684
228,1 26 43,6,4.14537,140,684
228,1 27 62,6,4.14537,180,684
228,1 30 73,6,4.14537,208,684
228,1 34 44,6,4.14537,158,684
228,1 40 51,6,4.14537,184,684
228,1 79 104,6,4.14537,368,684
228,1 9 90,6,4.14978,200,684
228,1 12 93,6,4.14978,212,684
228,1 14 34,6,4.14978,98,684
228,1 14 52,6,4.14978,134,684
228,1 14 74,6,4.14978,178,684
228,1 23 98,6,4.14978,244,684
228,1 24 62,6,4.14978,174,684
228,1 29 94,6,4.14978,248,684
228,1 32 111,6,4.14978,288,684
228,1 34 109,6,4.14978,288,684
228,1 48 106,6,4.14978,310,684
228,1 55 74,6,4.14978,260,684
228,1 69 108,6,4.14978,356,684
228,1 86 96,6,4.14978,366,684
228,1 90 100,6,4.14978,382,684
228,1 12 82,7,4.11894,190,684
228,1 88 99,7,4.11894,376,684
228,1 74 93,7,4.13656,336,684
228,1 8 52,7,4.14537,122,684
228,1 10 96,7,4.14537,214,684
228,1 26 33,7,4.14537,120,684
228,1 98 105,7,4.14537,408,684
228,1 31 70,7,4.14978,204,684
228,1 40 98,7,4.14978,278,684
228,1 86 103,7,4.14978,380,684
228,1 95 106,7,4.14978,404,684
