Vertices,Gen set,Diameter,Average distance,BW,Connections
241,1 21 51,6,4.175,146,723
241,1 23 32,6,4.175,112,723
241,1 31 51,6,4.175,166,723
241,1 42 103,6,4.175,292,723
241,1 45 70,6,4.175,232,723
241,1 52 75,6,4.175,256,723
241,1 52 113,6,4.175,332,723
241,1 94 117,6,4.175,424,723
241,1 100 109,6,4.175,420,723
241,1 9 66,6,4.18333,152,723
241,1 33 84,6,4.18333,236,723
241,1 73 107,6,4.18333,362,723
241,1 13 74,6,4.19167,176,723
241,1 17 59,6,4.19167,154,723
241,1 36 114,6,4.19167,302,723
241,1 37 87,6,4.19167,250,723
241,1 46 85,6,4.19167,264,723
241,1 49 110,6,4.19167,320,723
241,1 10 72,6,4.2,166,723
241,1 10 89,6,4.2,200,723
241,1 10 92,6,4.2,206,723
241,1 14 109,6,4.2,248,723
241,1 15 108,6,4.2,248,723
241,1 16 41,6,4.2,116,723
241,1 24 33,6,4.2,116,723
241,1 24 39,6,4.2,128,723
241,1 24 41,6,4.2,132,723
241,1 25 86,6,4.2,224,723
241,1 26 42,6,4.2,138,723
241,1 29 47,6,4.2,154,723
241,1 42 106,6,4.2,298,723
241,1 47 77,6,4.2,250,723
241,1 54 102,6,4.2,314,723
241,1 55 68,6,4.2,248,723
241,1 58 109,6,4.2,336,723
241,1 65 73,6,4.2,278,723
241,1 74 117,6,4.2,384,723
241,1 83 114,6,4.2,396,723
241,1 90 103,6,4.2,388,723
241,1 18 106,6,4.20833,250,723
241,1 25 32,6,4.20833,116,723
241,1 67 113,6,4.20833,362,723
241,1 12 65,6,4.21667,156,723
241,1 12 86,6,4.21667,198,723
241,1 14 73,6,4.21667,176,723
241,1 19 45,6,4.21667,130,723
241,1 19 50,6,4.21667,140,723
241,1 20 33,6,4.21667,108,723
241,1 20 95,6,4.21667,232,723
241,1 21 75,6,4.21667,194,723
241,1 23 38,6,4.21667,124,723
241,1 25 112,6,4.21667,276,723
241,1 26 100,6,4.21667,254,723
241,1 27 34,6,4.21667,124,723
241,1 28 38,6,4.21667,134,723
241,1 29 111,6,4.21667,282,723
241,1 33 94,6,4.21667,256,723
241,1 34 94,6,4.21667,258,723
241,1 35 76,6,4.21667,224,723
241,1 43 53,6,4.21667,194,723
241,1 62 108,6,4.21667,342,723
241,1 63 78,6,4.21667,284,723
241,1 63 106,6,4.21667,340,723
241,1 71 88,6,4.21667,320,723
241,1 73 114,6,4.21667,376,723
241,1 74 100,6,4.21667,350,723
241,1 78 102,6,4.21667,362,723
241,1 88 116,6,4.21667,410,723
241,1 89 104,6,4.21667,388,723
241,1 8 102,6,4.225,222,723
241,1 9 101,6,4.225,222,723
241,1 9 105,6,4.225,230,723
241,1 14 47,6,4.225,124,723
241,1 19 105,6,4.225,250,723
241,1 26 33,6,4.225,120,723
241,1 26 87,6,4.225,228,723
241,1 27 64,6,4.225,184,723
241,1 28 36,6,4.225,130,723
241,1 30 73,6,4.225,208,723
241,1 38 107,6,4.225,292,723
241,1 41 64,6,4.225,212,723
241,1 41 92,6,4.225,268,723
241,1 43 102,6,4.225,292,723
241,1 47 116,6,4.225,328,723
241,1 55 86,6,4.225,284,723
241,1 55 101,6,4.225,314,723
241,1 92 107,6,4.225,400,723
241,1 7 52,6,4.23333,120,723
241,1 7 93,6,4.23333,202,723
241,1 9 88,6,4.23333,196,723
241,1 11 86,6,4.23333,196,723
241,1 11 106,6,4.23333,236,723
241,1 12 56,6,4.23333,138,723
241,1 12 70,6,4.23333,166,723
241,1 14 87,6,4.23333,204,723
241,1 17 99,6,4.23333,234,723
241,1 17 107,6,4.23333,250,723
241,1 20 46,6,4.23333,134,723
241,1 20 85,6,4.23333,212,723
241,1 22 36,6,4.23333,118,723
241,1 22 78,6,4.23333,202,723
241,1 25 34,6,4.23333,120,723
241,1 27 69,6,4.23333,194,723
241,1 31 110,6,4.23333,284,723
241,1 33 45,6,4.23333,158,723
241,1 51 116,6,4.23333,336,723
241,1 57 83,6,4.23333,282,723
241,1 63 85,6,4.23333,298,723
241,1 65 75,6,4.23333,282,723
241,1 69 90,6,4.23333,320,723
241,1 73 89,6,4.23333,326,723
241,1 9 73,6,4.24167,166,723
241,1 9 91,6,4.24167,202,723
241,1 11 100,6,4.24167,224,723
241,1 19 31,6,4.24167,102,723
241,1 21 29,6,4.24167,102,723
241,1 22 31,6,4.24167,108,723
241,1 23 56,6,4.24167,160,723
241,1 27 38,6,4.24167,132,723
241,1 33 56,6,4.24167,180,723
241,1 36 46,6,4.24167,166,723
241,1 36 115,6,4.24167,304,723
241,1 39 95,6,4.24167,270,723
241,1 41 104,6,4.24167,292,723
241,1 44 103,6,4.24167,296,723
241,1 47 68,6,4.24167,232,723
241,1 70 94,6,4.24167,330,723
241,1 70 116,6,4.24167,374,723
241,1 82 98,6,4.24167,362,723
241,1 87 95,6,4.24167,366,723
241,1 87 117,6,4.24167,410,723
241,1 97 107,6,4.24167,410,723
241,1 99 107,6,4.24167,414,723
241,1 99 108,6,4.24167,416,723
241,1 104 110,6,4.24167,430,723
241,1 36 88,7,4.19167,250,723
241,1 56 87,7,4.19167,288,723
241,1 63 99,7,4.19167,326,723
241,1 50 84,7,4.2,270,723
241,1 53 114,7,4.2,336,723
241,1 66 74,7,4.2,282,723
241,1 10 45,7,4.20833,112,723
241,1 10 103,7,4.20833,228,723
241,1 11 71,7,4.20833,166,723
241,1 19 71,7,4.20833,182,723
241,1 22 116,7,4.20833,278,723
241,1 24 62,7,4.20833,174,723
241,1 24 116,7,4.20833,282,723
241,1 27 75,7,4.20833,206,723
241,1 27 112,7,4.20833,280,723
241,1 35 117,7,4.20833,306,723
241,1 38 47,7,4.20833,172,723
241,1 41 112,7,4.20833,308,723
241,1 15 88,7,4.21667,208,723
241,1 16 38,7,4.21667,110,723
241,1 19 63,7,4.21667,166,723
241,1 26 44,7,4.21667,142,723
241,1 91 102,7,4.21667,388,723
241,1 98 115,7,4.21667,428,723
241,1 8 44,7,4.225,106,723
241,1 17 44,7,4.225,124,723
241,1 18 78,7,4.225,194,723
241,1 27 115,7,4.225,286,723
241,1 30 115,7,4.225,292,723
241,1 33 57,7,4.225,182,723
241,1 34 111,7,4.225,292,723
241,1 44 115,7,4.225,320,723
241,1 45 117,7,4.225,326,723
241,1 56 103,7,4.225,320,723
241,1 64 73,7,4.225,276,723
241,1 64 93,7,4.225,316,723
241,1 67 76,7,4.225,288,723
241,1 71 117,7,4.225,378,723
241,1 75 99,7,4.225,350,723
241,1 83 103,7,4.225,374,723
241,1 85 116,7,4.225,404,723
241,1 90 112,7,4.225,406,723
241,1 7 91,7,4.23333,198,723
241,1 9 104,7,4.23333,228,723
241,1 11 39,7,4.23333,102,723
241,1 13 69,7,4.23333,166,723
241,1 13 83,7,4.23333,194,723
241,1 15 50,7,4.23333,132,723
241,1 16 77,7,4.23333,188,723
241,1 17 62,7,4.23333,160,723
241,1 21 36,7,4.23333,116,723
241,1 22 106,7,4.23333,258,723
241,1 23 105,7,4.23333,258,723
241,1 25 68,7,4.23333,188,723
241,1 27 101,7,4.23333,258,723
241,1 32 85,7,4.23333,236,723
241,1 35 44,7,4.23333,160,723
241,1 35 90,7,4.23333,252,723
241,1 35 113,7,4.23333,298,723
241,1 37 62,7,4.23333,200,723
241,1 37 98,7,4.23333,272,723
241,1 42 90,7,4.23333,266,723
241,1 42 107,7,4.23333,300,723
241,1 49 105,7,4.23333,310,723
241,1 53 72,7,4.23333,252,723
241,1 57 105,7,4.23333,326,723
241,1 59 71,7,4.23333,262,723
241,1 62 77,7,4.23333,280,723
241,1 71 109,7,4.23333,362,723
241,1 72 115,7,4.23333,376,723
241,1 83 112,7,4.23333,392,723
241,1 87 101,7,4.23333,378,723
241,1 93 116,7,4.23333,420,723
241,1 95 109,7,4.23333,410,723
241,1 101 112,7,4.23333,428,723
241,1 7 100,7,4.24167,216,723
241,1 8 71,7,4.24167,160,723
241,1 9 70,7,4.24167,160,723
241,1 10 47,7,4.24167,116,723
241,1 10 54,7,4.24167,130,723
241,1 10 64,7,4.24167,150,723
241,1 11 59,7,4.24167,142,723
241,1 12 95,7,4.24167,216,723
241,1 13 44,7,4.24167,116,723
241,1 14 103,7,4.24167,236,723
241,1 15 55,7,4.24167,142,723
241,1 16 84,7,4.24167,202,723
241,1 17 72,7,4.24167,180,723
241,1 19 107,7,4.24167,254,723
241,1 20 28,7,4.24167,98,723
241,1 22 93,7,4.24167,232,723
241,1 24 77,7,4.24167,204,723
241,1 24 90,7,4.24167,230,723
241,1 24 91,7,4.24167,232,723
241,1 26 36,7,4.24167,126,723
241,1 29 50,7,4.24167,160,723
241,1 29 65,7,4.24167,190,723
241,1 30 39,7,4.24167,140,723
241,1 31 38,7,4.24167,140,723
241,1 31 108,7,4.24167,280,723
241,1 32 78,7,4.24167,222,723
241,1 34 42,7,4.24167,154,723
241,1 34 117,7,4.24167,304,723
241,1 37 59,7,4.24167,194,723
241,1 41 72,7,4.24167,228,723
241,1 43 104,7,4.24167,296,723
241,1 45 56,7,4.24167,204,723
241,1 46 63,7,4.24167,220,723
241,1 49 57,7,4.24167,214,723
241,1 49 88,7,4.24167,276,723
241,1 49 115,7,4.24167,330,723
241,1 49 117,7,4.24167,334,723
241,1 53 91,7,4.24167,290,723
241,1 57 102,7,4.24167,320,723
241,1 58 98,7,4.24167,314,723
241,1 59 86,7,4.24167,292,723
241,1 59 110,7,4.24167,340,723
241,1 64 83,7,4.24167,296,723
241,1 65 94,7,4.24167,320,723
241,1 66 92,7,4.24167,318,723
241,1 68 112,7,4.24167,362,723
241,1 69 89,7,4.24167,318,723
241,1 70 89,7,4.24167,320,723
241,1 75 103,7,4.24167,358,723
241,1 77 104,7,4.24167,364,723
241,1 78 98,7,4.24167,354,723
241,1 85 95,7,4.24167,362,723
241,1 87 93,7,4.24167,362,723
241,1 91 109,7,4.24167,402,723
241,1 98 108,7,4.24167,414,723
241,1 99 117,7,4.24167,434,723
241,1 103 113,7,4.24167,434,723
