Vertices,Gen set,Diameter,Average distance,BW,Connections
136,1 6 38,5,3.41481,90,408
136,1 8 58,5,3.43704,134,408
136,1 14 23,5,3.43704,76,408
136,1 17 22,5,3.43704,80,408
136,1 22 51,5,3.43704,148,408
136,1 28 38,5,3.43704,134,408
136,1 42 65,5,3.43704,216,408
136,1 51 64,5,3.43704,232,408
136,1 6 54,5,3.44444,122,408
136,1 26 64,5,3.44444,182,408
136,1 36 42,5,3.44444,158,408
136,1 10 26,5,3.45185,74,408
136,1 51 58,5,3.45185,220,408
136,1 14 63,5,3.45926,156,408
136,1 26 48,5,3.45926,150,408
136,1 28 47,5,3.45926,152,408
136,1 30 41,5,3.45926,144,408
136,1 30 50,5,3.45926,162,408
136,1 44 55,5,3.45926,200,408
136,1 10 44,5,3.46667,110,408
136,1 10 60,5,3.46667,142,408
136,1 23 36,5,3.46667,120,408
136,1 28 65,5,3.46667,188,408
136,1 44 58,5,3.46667,206,408
136,1 6 29,6,3.46667,72,408
136,1 12 30,6,3.46667,86,408
136,1 14 58,6,3.46667,146,408
136,1 36 47,6,3.46667,168,408
136,1 42 61,6,3.46667,208,408
136,1 55 60,6,3.46667,232,408
