Vertices,Gen set,Diameter,Average distance,BW,Connections
787,1 90 127,9,6.25191,436,2361
787,1 179 378,9,6.25191,1116,2361
787,1 255 376,9,6.25191,1264,2361
787,1 64 291,9,6.257,712,2361
787,1 119 254,9,6.257,748,2361
787,1 189 332,9,6.257,1044,2361
787,1 19 291,9,6.26209,622,2361
787,1 100 119,9,6.26209,440,2361
787,1 181 290,9,6.26209,944,2361
787,1 30 358,9,6.26463,778,2361
787,1 93 341,9,6.26463,870,2361
787,1 110 266,9,6.26463,754,2361
787,1 122 278,9,6.26718,802,2361
787,1 125 201,9,6.26718,654,2361
787,1 170 329,9,6.26718,1000,2361
787,1 242 286,9,6.26718,1058,2361
787,1 243 388,9,6.26718,1264,2361
787,1 285 387,9,6.26718,1346,2361
787,1 37 122,9,6.26972,320,2361
787,1 216 234,9,6.26972,902,2361
787,1 329 368,9,6.26972,1396,2361
787,1 13 218,9,6.27481,464,2361
787,1 26 359,9,6.27481,772,2361
787,1 57 92,9,6.27481,300,2361
787,1 77 333,9,6.27481,822,2361
787,1 121 380,9,6.27481,1004,2361
787,1 213 379,9,6.27481,1186,2361
787,1 79 269,9,6.27735,698,2361
787,1 86 242,9,6.27735,658,2361
787,1 107 302,9,6.27735,820,2361
787,1 228 387,9,6.27735,1232,2361
787,1 259 372,9,6.27735,1264,2361
787,1 354 366,9,6.27735,1442,2361
787,1 18 241,9,6.2799,520,2361
787,1 173 209,9,6.2799,766,2361
787,1 232 306,9,6.2799,1078,2361
787,1 138 192,9,6.28244,662,2361
787,1 211 375,9,6.28244,1174,2361
787,1 319 373,9,6.28244,1386,2361
787,1 29 249,9,6.28499,558,2361
787,1 43 282,9,6.28499,652,2361
787,1 47 171,9,6.28499,438,2361
787,1 67 348,9,6.28499,832,2361
787,1 90 190,9,6.28499,562,2361
787,1 120 349,9,6.28499,940,2361
787,1 147 382,9,6.28499,1060,2361
787,1 177 376,9,6.28499,1108,2361
787,1 183 336,9,6.28499,1040,2361
787,1 43 238,9,6.28753,564,2361
787,1 183 269,9,6.28753,906,2361
787,1 216 258,9,6.28753,950,2361
787,1 248 354,9,6.28753,1206,2361
787,1 283 368,9,6.28753,1304,2361
787,1 292 363,9,6.28753,1312,2361
787,1 17 149,9,6.29008,334,2361
787,1 100 311,9,6.29008,824,2361
787,1 124 192,9,6.29008,634,2361
787,1 181 373,9,6.29008,1110,2361
787,1 206 354,9,6.29008,1122,2361
787,1 269 324,9,6.29008,1188,2361
787,1 35 365,9,6.29262,802,2361
787,1 38 283,9,6.29262,644,2361
787,1 45 102,9,6.29262,296,2361
787,1 54 69,9,6.29262,248,2361
787,1 78 292,9,6.29262,742,2361
787,1 111 145,9,6.29262,514,2361
787,1 173 286,9,6.29262,920,2361
787,1 229 388,9,6.29262,1236,2361
787,1 232 244,9,6.29262,954,2361
787,1 19 185,9,6.29517,410,2361
787,1 21 184,9,6.29517,412,2361
787,1 75 366,9,6.29517,884,2361
787,1 134 290,9,6.29517,850,2361
787,1 268 370,9,6.29517,1278,2361
787,1 355 372,9,6.29517,1456,2361
787,1 20 292,9,6.29771,626,2361
787,1 22 354,9,6.29771,754,2361
787,1 118 172,9,6.29771,582,2361
787,1 127 322,9,6.29771,900,2361
787,1 151 283,9,6.29771,870,2361
787,1 269 378,9,6.29771,1296,2361
787,1 16 238,9,6.30025,510,2361
787,1 17 212,9,6.30025,460,2361
787,1 27 348,9,6.30025,752,2361
787,1 29 359,9,6.30025,778,2361
787,1 33 248,9,6.30025,564,2361
787,1 34 147,9,6.30025,364,2361
787,1 57 79,9,6.30025,274,2361
787,1 115 271,9,6.30025,774,2361
787,1 162 204,9,6.30025,734,2361
787,1 190 259,9,6.30025,900,2361
787,1 219 324,9,6.30025,1088,2361
787,1 246 310,9,6.30025,1114,2361
787,1 33 365,9,6.3028,798,2361
787,1 54 87,9,6.3028,284,2361
787,1 69 84,9,6.3028,308,2361
787,1 102 217,9,6.3028,640,2361
787,1 178 310,9,6.3028,978,2361
787,1 199 272,9,6.3028,944,2361
787,1 11 300,9,6.30534,624,2361
787,1 139 202,9,6.30534,684,2361
787,1 143 385,9,6.30534,1058,2361
787,1 53 86,9,6.30789,280,2361
787,1 266 302,9,6.30789,1138,2361
787,1 297 358,9,6.30789,1312,2361
787,1 11 121,9,6.31043,266,2361
787,1 11 143,9,6.31043,310,2361
787,1 13 143,9,6.31043,314,2361
787,1 19 148,9,6.31043,336,2361
787,1 69 335,9,6.31043,810,2361
787,1 74 325,9,6.31043,800,2361
787,1 89 189,9,6.31043,558,2361
787,1 100 353,9,6.31043,908,2361
787,1 117 249,9,6.31043,734,2361
787,1 136 221,9,6.31043,716,2361
787,1 146 181,9,6.31043,656,2361
787,1 168 272,9,6.31043,882,2361
787,1 177 247,9,6.31043,850,2361
787,1 217 254,9,6.31043,944,2361
787,1 290 365,9,6.31043,1312,2361
787,1 31 357,9,6.31298,778,2361
787,1 97 141,9,6.31298,478,2361
787,1 240 330,9,6.31298,1142,2361
787,1 12 122,9,6.31807,270,2361
787,1 13 329,9,6.31807,686,2361
787,1 14 142,9,6.31807,314,2361
787,1 35 363,9,6.31807,798,2361
787,1 45 192,9,6.31807,476,2361
787,1 121 328,9,6.31807,900,2361
787,1 144 327,9,6.31807,944,2361
787,1 235 281,9,6.31807,1034,2361
787,1 258 373,9,6.31807,1264,2361
787,1 20 348,9,6.32061,738,2361
787,1 26 248,9,6.32061,550,2361
787,1 51 333,9,6.32061,770,2361
787,1 93 270,9,6.32061,728,2361
787,1 108 238,9,6.32061,694,2361
787,1 110 206,9,6.32061,634,2361
787,1 118 140,9,6.32061,518,2361
787,1 137 149,9,6.32061,574,2361
787,1 147 208,9,6.32061,712,2361
787,1 13 119,9,6.32316,266,2361
787,1 61 255,9,6.32316,634,2361
787,1 84 381,9,6.32316,932,2361
787,1 99 179,9,6.32316,558,2361
787,1 104 348,9,6.32316,906,2361
787,1 121 233,9,6.32316,710,2361
787,1 126 353,9,6.32316,960,2361
787,1 129 159,9,6.32316,578,2361
787,1 136 178,9,6.32316,630,2361
787,1 147 335,9,6.32316,966,2361
787,1 148 280,9,6.32316,858,2361
787,1 152 291,9,6.32316,888,2361
787,1 22 296,9,6.3257,638,2361
787,1 47 266,9,6.3257,628,2361
787,1 47 318,9,6.3257,732,2361
787,1 57 67,9,6.3257,250,2361
787,1 67 279,9,6.3257,694,2361
787,1 85 322,9,6.3257,816,2361
787,1 226 250,9,6.3257,954,2361
787,1 299 358,9,6.3257,1316,2361
787,1 344 359,9,6.3257,1408,2361
787,1 80 170,9,6.32824,502,2361
787,1 125 231,9,6.32824,714,2361
787,1 293 364,9,6.32824,1316,2361
787,1 13 121,9,6.33079,270,2361
787,1 13 169,9,6.33079,366,2361
787,1 33 270,9,6.33079,608,2361
787,1 76 208,9,6.33079,570,2361
787,1 121 312,9,6.33079,868,2361
787,1 127 321,9,6.33079,898,2361
787,1 137 201,9,6.33079,678,2361
787,1 140 378,9,6.33079,1038,2361
787,1 278 310,9,6.33079,1178,2361
787,1 151 387,9,6.33333,1078,2361
787,1 172 331,9,6.33333,1008,2361
787,1 242 340,9,6.33333,1166,2361
787,1 10 142,9,6.33588,306,2361
787,1 10 328,9,6.33588,678,2361
787,1 12 120,9,6.33588,266,2361
787,1 36 364,9,6.33588,802,2361
787,1 41 280,9,6.33588,644,2361
787,1 80 268,9,6.33588,698,2361
787,1 96 122,9,6.33588,438,2361
787,1 104 329,9,6.33588,868,2361
787,1 122 327,9,6.33588,900,2361
787,1 153 185,9,6.33588,678,2361
787,1 236 282,9,6.33588,1038,2361
787,1 236 329,9,6.33588,1132,2361
787,1 12 217,9,6.33842,460,2361
787,1 35 194,9,6.33842,460,2361
787,1 44 227,9,6.33842,544,2361
787,1 45 73,9,6.33842,238,2361
787,1 52 73,9,6.33842,252,2361
787,1 52 165,9,6.33842,436,2361
787,1 57 382,9,6.33842,880,2361
787,1 62 76,9,6.33842,278,2361
787,1 116 272,9,6.33842,778,2361
787,1 161 345,9,6.33842,1014,2361
787,1 171 303,9,6.33842,950,2361
787,1 200 359,9,6.33842,1120,2361
787,1 215 345,9,6.33842,1122,2361
787,1 227 321,9,6.33842,1098,2361
787,1 328 346,9,6.33842,1350,2361
787,1 11 327,9,6.34097,678,2361
787,1 12 142,9,6.34097,310,2361
787,1 19 284,9,6.34097,608,2361
787,1 25 364,9,6.34097,780,2361
787,1 63 109,9,6.34097,346,2361
787,1 80 361,9,6.34097,884,2361
787,1 89 106,9,6.34097,392,2361
787,1 143 328,9,6.34097,944,2361
787,1 168 293,9,6.34097,924,2361
787,1 230 352,9,6.34097,1166,2361
787,1 231 245,9,6.34097,954,2361
787,1 275 290,9,6.34097,1132,2361
787,1 11 141,9,6.34351,306,2361
787,1 11 145,9,6.34351,314,2361
787,1 28 93,9,6.34351,244,2361
787,1 38 369,9,6.34351,816,2361
787,1 55 185,9,6.34351,482,2361
787,1 68 110,9,6.34351,358,2361
787,1 81 253,9,6.34351,670,2361
787,1 143 273,9,6.34351,834,2361
787,1 143 299,9,6.34351,886,2361
787,1 186 218,9,6.34351,810,2361
787,1 213 268,9,6.34351,964,2361
787,1 240 279,9,6.34351,1040,2361
787,1 11 218,9,6.34606,460,2361
787,1 18 213,9,6.34606,464,2361
787,1 20 321,9,6.34606,684,2361
787,1 40 69,9,6.34606,220,2361
787,1 52 89,9,6.34606,284,2361
787,1 54 76,9,6.34606,262,2361
787,1 59 136,9,6.34606,392,2361
787,1 79 168,9,6.34606,496,2361
787,1 91 206,9,6.34606,596,2361
787,1 102 118,9,6.34606,442,2361
787,1 143 306,9,6.34606,900,2361
787,1 149 180,9,6.34606,660,2361
787,1 188 320,9,6.34606,1018,2361
787,1 227 259,9,6.34606,974,2361
787,1 353 365,9,6.34606,1438,2361
787,1 10 302,9,6.3486,626,2361
787,1 12 171,9,6.3486,368,2361
787,1 24 362,9,6.3486,774,2361
787,1 50 374,9,6.3486,850,2361
787,1 54 64,9,6.3486,238,2361
787,1 56 100,9,6.3486,314,2361
787,1 58 267,9,6.3486,652,2361
787,1 73 86,9,6.3486,320,2361
787,1 95 181,9,6.3486,554,2361
787,1 102 232,9,6.3486,670,2361
787,1 120 139,9,6.3486,520,2361
787,1 138 382,9,6.3486,1042,2361
787,1 152 282,9,6.3486,870,2361
787,1 164 343,9,6.3486,1016,2361
787,1 173 332,9,6.3486,1012,2361
787,1 205 258,9,6.3486,928,2361
787,1 211 328,9,6.3486,1080,2361
787,1 233 385,9,6.3486,1238,2361
787,1 236 345,9,6.3486,1164,2361
787,1 334 389,9,6.3486,1448,2361
787,1 350 363,9,6.3486,1428,2361
787,1 35 159,9,6.35115,390,2361
787,1 44 151,9,6.35115,392,2361
787,1 45 72,9,6.35115,236,2361
787,1 86 161,9,6.35115,496,2361
787,1 99 317,9,6.35115,834,2361
787,1 172 302,9,6.35115,950,2361
787,1 13 172,9,6.35369,372,2361
787,1 53 329,9,6.35369,766,2361
787,1 121 350,9,6.35369,944,2361
787,1 122 170,9,6.35369,586,2361
787,1 125 297,9,6.35369,846,2361
787,1 151 389,9,6.35369,1082,2361
787,1 62 276,9,6.35623,678,2361
787,1 106 165,9,6.35623,544,2361
787,1 245 288,9,6.35623,1068,2361
787,1 23 363,9,6.35878,774,2361
787,1 50 308,9,6.35878,718,2361
787,1 258 362,9,6.35878,1242,2361
787,1 29 166,9,6.36132,392,2361
787,1 60 190,9,6.36132,502,2361
787,1 128 223,9,6.36132,704,2361
787,1 18 148,9,6.36387,334,2361
787,1 57 69,9,6.36387,254,2361
787,1 60 69,9,6.36387,260,2361
787,1 136 365,9,6.36387,1004,2361
787,1 201 307,9,6.36387,1018,2361
787,1 223 353,9,6.36387,1154,2361
787,1 266 335,9,6.36387,1204,2361
787,1 278 350,9,6.36387,1258,2361
787,1 306 358,9,6.36387,1330,2361
787,1 323 389,9,6.36387,1426,2361
787,1 343 365,9,6.36387,1418,2361
787,1 359 374,9,6.36387,1468,2361
787,1 21 356,9,6.36641,756,2361
787,1 30 286,9,6.36641,634,2361
787,1 42 95,9,6.36641,276,2361
787,1 58 75,9,6.36641,268,2361
787,1 62 341,9,6.36641,808,2361
787,1 165 388,9,6.36641,1108,2361
787,1 10 103,9,6.36896,228,2361
787,1 13 327,9,6.36896,682,2361
787,1 14 330,9,6.36896,690,2361
787,1 31 353,9,6.36896,770,2361
787,1 89 236,9,6.36896,652,2361
787,1 121 217,9,6.36896,678,2361
787,1 136 281,9,6.36896,836,2361
787,1 142 272,9,6.36896,830,2361
787,1 168 298,9,6.36896,934,2361
787,1 9 330,9,6.3715,680,2361
787,1 31 279,9,6.3715,622,2361
787,1 76 350,9,6.3715,854,2361
787,1 119 269,9,6.3715,778,2361
787,1 140 247,9,6.3715,776,2361
787,1 146 325,9,6.3715,944,2361
787,1 175 299,9,6.3715,950,2361
787,1 191 321,9,6.3715,1026,2361
787,1 208 221,9,6.3715,860,2361
787,1 291 366,9,6.3715,1316,2361
787,1 342 389,9,6.3715,1464,2361
787,1 354 372,9,6.3715,1454,2361
787,1 41 240,9,6.37405,564,2361
787,1 52 61,9,6.37405,228,2361
787,1 96 217,9,6.37405,628,2361
787,1 124 275,9,6.37405,800,2361
787,1 129 375,9,6.37405,1010,2361
787,1 141 272,9,6.37405,828,2361
787,1 167 241,9,6.37405,818,2361
787,1 209 275,9,6.37405,970,2361
787,1 227 319,9,6.37405,1094,2361
787,1 258 311,9,6.37405,1140,2361
787,1 352 363,9,6.37405,1432,2361
787,1 352 377,9,6.37405,1460,2361
787,1 27 90,9,6.37659,236,2361
787,1 70 202,9,6.37659,546,2361
787,1 79 376,9,6.37659,912,2361
787,1 177 371,9,6.37659,1098,2361
787,1 204 259,9,6.37659,928,2361
787,1 249 300,9,6.37659,1100,2361
787,1 44 79,9,6.38422,248,2361
787,1 58 70,9,6.38422,258,2361
787,1 95 354,9,6.38422,900,2361
787,1 127 161,9,6.38422,578,2361
787,1 259 378,9,6.38422,1276,2361
787,1 269 371,9,6.38422,1282,2361
787,1 34 372,9,6.38677,814,2361
787,1 48 207,9,6.38677,512,2361
787,1 82 340,9,6.38677,846,2361
787,1 148 366,9,6.38677,1030,2361
787,1 162 335,9,6.38677,996,2361
787,1 331 384,9,6.38677,1432,2361
787,1 12 302,9,6.39186,630,2361
787,1 86 245,9,6.39186,664,2361
787,1 106 328,9,6.39186,870,2361
787,1 9 232,9,6.3944,484,2361
787,1 12 345,9,6.3944,716,2361
787,1 17 173,9,6.3944,382,2361
787,1 57 216,9,6.3944,548,2361
787,1 73 89,9,6.3944,326,2361
787,1 168 328,9,6.3944,994,2361
787,1 175 324,9,6.3944,1000,2361
787,1 273 368,9,6.3944,1284,2361
787,1 359 369,9,6.3944,1458,2361
787,1 47 109,9,6.39695,314,2361
787,1 67 220,9,6.39695,576,2361
787,1 347 361,9,6.39695,1418,2361
787,1 17 169,9,6.39949,374,2361
787,1 42 368,9,6.39949,822,2361
787,1 136 150,9,6.39949,574,2361
787,1 142 307,9,6.39949,900,2361
787,1 146 383,9,6.39949,1060,2361
787,1 205 312,9,6.39949,1036,2361
787,1 216 372,9,6.39949,1178,2361
787,1 220 323,9,6.39949,1088,2361
787,1 221 353,9,6.39949,1150,2361
787,1 324 334,9,6.39949,1318,2361
787,1 327 347,9,6.39949,1350,2361
787,1 356 366,9,6.39949,1446,2361
787,1 14 139,9,6.40204,308,2361
787,1 33 88,9,6.40204,244,2361
787,1 98 313,9,6.40204,824,2361
787,1 119 385,9,6.40204,1010,2361
787,1 265 310,9,6.40204,1152,2361
787,1 281 291,9,6.40204,1146,2361
787,1 42 326,9,6.40458,738,2361
787,1 193 239,9,6.40458,866,2361
787,1 356 367,9,6.40458,1448,2361
787,1 26 115,10,6.26209,284,2361
787,1 185 219,10,6.26209,810,2361
787,1 268 333,10,6.26209,1204,2361
787,1 17 182,10,6.26972,400,2361
787,1 57 324,10,6.26972,764,2361
787,1 160 359,10,6.26972,1040,2361
787,1 80 139,10,6.27481,440,2361
787,1 107 385,10,6.27481,986,2361
787,1 228 364,10,6.27481,1186,2361
787,1 13 291,10,6.27735,610,2361
787,1 15 290,10,6.27735,612,2361
787,1 19 285,10,6.27735,610,2361
787,1 27 119,10,6.27735,294,2361
787,1 105 243,10,6.27735,698,2361
787,1 121 204,10,6.27735,652,2361
787,1 200 336,10,6.27735,1074,2361
787,1 243 349,10,6.27735,1186,2361
787,1 285 303,10,6.27735,1178,2361
787,1 40 191,10,6.2799,464,2361
787,1 56 358,10,6.2799,830,2361
787,1 57 266,10,6.2799,648,2361
787,1 59 251,10,6.2799,622,2361
787,1 137 226,10,6.2799,728,2361
787,1 267 359,10,6.2799,1254,2361
787,1 270 366,10,6.2799,1274,2361
787,1 296 372,10,6.2799,1338,2361
787,1 301 342,10,6.2799,1288,2361
787,1 14 232,10,6.28244,494,2361
787,1 37 210,10,6.28244,496,2361
787,1 44 363,10,6.28244,816,2361
787,1 61 173,10,6.28244,470,2361
787,1 115 142,10,6.28244,516,2361
787,1 116 386,10,6.28244,1006,2361
787,1 129 281,10,6.28244,822,2361
787,1 161 205,10,6.28244,734,2361
787,1 171 327,10,6.28244,998,2361
787,1 219 382,10,6.28244,1204,2361
787,1 234 346,10,6.28244,1162,2361
787,1 258 334,10,6.28244,1186,2361
787,1 15 304,10,6.28499,640,2361
787,1 28 247,10,6.28499,552,2361
787,1 38 367,10,6.28499,812,2361
787,1 105 347,10,6.28499,906,2361
787,1 145 301,10,6.28499,894,2361
787,1 174 325,10,6.28499,1000,2361
787,1 193 251,10,6.28499,890,2361
787,1 220 277,10,6.28499,996,2361
787,1 247 307,10,6.28499,1110,2361
787,1 253 318,10,6.28499,1144,2361
787,1 294 323,10,6.28499,1236,2361
787,1 325 344,10,6.28499,1340,2361
787,1 51 141,10,6.28753,386,2361
787,1 53 119,10,6.28753,346,2361
787,1 72 297,10,6.28753,740,2361
787,1 108 275,10,6.28753,768,2361
787,1 240 352,10,6.28753,1186,2361
787,1 276 305,10,6.28753,1164,2361
787,1 277 289,10,6.28753,1134,2361
